Wavelength (nm)	Power (dBm)
1.525E-6	-50.050233
1.525045E-6	-49.909743
1.52509E-6	-50.041894
1.525135E-6	-50.590355
1.52518E-6	-51.240132
1.525225E-6	-51.464235
1.52527E-6	-51.422455
1.525315E-6	-51.340082
1.52536E-6	-51.250546
1.525405E-6	-51.146388
1.52545E-6	-50.902835
1.525495E-6	-50.07977
1.52554E-6	-48.938091
1.525585E-6	-48.178708
1.52563E-6	-47.848914
1.525675E-6	-47.662426
1.52572E-6	-47.469044
1.525765E-6	-47.276942
1.52581E-6	-47.099654
1.525855E-6	-47.246886
1.5259E-6	-47.972393
1.525945E-6	-49.136402
1.52599E-6	-49.808837
1.526035E-6	-49.913998
1.52608E-6	-49.863203
1.526125E-6	-49.775716
1.52617E-6	-49.702105
1.526215E-6	-49.488475
1.52626E-6	-48.501653
1.526305E-6	-46.978856
1.52635E-6	-45.765903
1.526395E-6	-45.374523
1.52644E-6	-45.225893
1.526485E-6	-45.027938
1.52653E-6	-44.861168
1.526575E-6	-44.80172
1.52662E-6	-44.881166
1.526665E-6	-45.689581
1.52671E-6	-47.180581
1.526755E-6	-48.326827
1.5268E-6	-48.520147
1.526845E-6	-48.513973
1.52689E-6	-48.404328
1.526935E-6	-48.326827
1.52698E-6	-48.155925
1.527025E-6	-47.077439
1.52707E-6	-45.09199
1.527115E-6	-43.717133
1.52716E-6	-43.144374
1.527205E-6	-42.908149
1.52725E-6	-42.837462
1.527295E-6	-42.71565
1.52734E-6	-42.607442
1.527385E-6	-42.629665
1.52743E-6	-43.379981
1.527475E-6	-45.083582
1.52752E-6	-46.763355
1.527565E-6	-47.366007
1.52761E-6	-47.456937
1.527655E-6	-47.416022
1.5277E-6	-47.351822
1.527745E-6	-47.210179
1.52779E-6	-46.371407
1.527835E-6	-44.183916
1.52788E-6	-42.295899
1.527925E-6	-41.453297
1.52797E-6	-41.274359
1.528015E-6	-41.193007
1.52806E-6	-41.081282
1.528105E-6	-40.989778
1.52815E-6	-41.061273
1.528195E-6	-41.572036
1.52824E-6	-43.15963
1.528285E-6	-45.343198
1.52833E-6	-46.583677
1.528375E-6	-46.808939
1.52842E-6	-46.759234
1.528465E-6	-46.613443
1.52851E-6	-45.944829
1.528555E-6	-41.478251
1.5286E-6	-28.761484
1.528645E-6	-21.115958
1.52869E-6	-17.9129
1.528735E-6	-16.882461
1.52878E-6	-16.595559
1.528825E-6	-16.456994
1.52887E-6	-16.352614
1.528915E-6	-16.445485
1.52896E-6	-17.726276
1.529005E-6	-21.640559
1.52905E-6	-30.103278
1.529095E-6	-39.538952
1.52914E-6	-44.685211
1.529185E-6	-46.117211
1.52923E-6	-46.382722
1.529275E-6	-46.149302
1.52932E-6	-44.396151
1.529365E-6	-32.638426
1.52941E-6	-22.692177
1.529455E-6	-18.535619
1.5295E-6	-16.93575
1.529545E-6	-16.524748
1.52959E-6	-16.413039
1.529635E-6	-16.326441
1.52968E-6	-16.305986
1.529725E-6	-17.013652
1.52977E-6	-19.821323
1.529815E-6	-26.332036
1.52986E-6	-36.942188
1.529905E-6	-43.476569
1.52995E-6	-45.848596
1.529995E-6	-46.358244
1.53004E-6	-46.317131
1.530085E-6	-45.379016
1.53013E-6	-38.184422
1.530175E-6	-24.979828
1.53022E-6	-19.54677
1.530265E-6	-17.309543
1.53031E-6	-16.677636
1.530355E-6	-16.515004
1.5304E-6	-16.453154
1.530445E-6	-16.42637
1.53049E-6	-16.732546
1.530535E-6	-18.674202
1.53058E-6	-23.579314
1.530625E-6	-33.691655
1.53067E-6	-41.810487
1.530715E-6	-45.40306
1.53076E-6	-46.320853
1.530805E-6	-46.445485
1.53085E-6	-45.88212
1.530895E-6	-42.418454
1.53094E-6	-28.620133
1.530985E-6	-21.02923
1.53103E-6	-17.90217
1.531075E-6	-16.950788
1.53112E-6	-16.753061
1.531165E-6	-16.699923
1.53121E-6	-16.653452
1.531255E-6	-16.765416
1.5313E-6	-17.942545
1.531345E-6	-21.496601
1.53139E-6	-29.574245
1.531435E-6	-39.792245
1.53148E-6	-44.610494
1.531525E-6	-46.143937
1.53157E-6	-46.453154
1.531615E-6	-46.197888
1.53166E-6	-44.466025
1.531705E-6	-32.909846
1.53175E-6	-22.838297
1.531795E-6	-18.486301
1.53184E-6	-16.8867
1.531885E-6	-16.558043
1.53193E-6	-16.49752
1.531975E-6	-16.455074
1.53202E-6	-16.49752
1.532065E-6	-17.166988
1.53211E-6	-19.763361
1.532155E-6	-26.188849
1.5322E-6	-36.635403
1.532245E-6	-43.285494
1.53229E-6	-45.760991
1.532335E-6	-46.35074
1.53238E-6	-46.348866
1.532425E-6	-45.512937
1.53247E-6	-39.531148
1.532515E-6	-25.553308
1.53256E-6	-19.633711
1.532605E-6	-17.279262
1.53265E-6	-16.68168
1.532695E-6	-16.569855
1.53274E-6	-16.591595
1.532785E-6	-16.619421
1.53283E-6	-16.914356
1.532875E-6	-18.548036
1.53292E-6	-22.816644
1.532965E-6	-31.623484
1.53301E-6	-40.785216
1.533055E-6	-45.090588
1.5331E-6	-46.188849
1.533145E-6	-46.378947
1.53319E-6	-45.977386
1.533235E-6	-43.550693
1.53328E-6	-30.509029
1.533325E-6	-21.552123
1.53337E-6	-17.907532
1.533415E-6	-16.639407
1.53346E-6	-16.445485
1.533505E-6	-16.456994
1.53355E-6	-16.513058
1.533595E-6	-16.661499
1.53364E-6	-17.552282
1.533685E-6	-20.445047
1.53373E-6	-27.283907
1.533775E-6	-37.71343
1.53382E-6	-43.797598
1.533865E-6	-45.892228
1.53391E-6	-46.346993
1.533955E-6	-46.208759
1.534E-6	-45.189876
1.534045E-6	-37.07301
1.53409E-6	-24.48428
1.534135E-6	-19.0309
1.53418E-6	-16.827727
1.534225E-6	-16.36388
1.53427E-6	-16.34512
1.534315E-6	-16.416844
1.53436E-6	-16.550186
1.534405E-6	-17.044329
1.53445E-6	-19.150664
1.534495E-6	-24.237739
1.53454E-6	-34.030732
1.534585E-6	-42.056514
1.53463E-6	-45.43634
1.534675E-6	-46.226937
1.53472E-6	-46.313413
1.534765E-6	-45.833595
1.53481E-6	-42.790968
1.534855E-6	-29.115095
1.5349E-6	-20.708877
1.534945E-6	-17.392133
1.53499E-6	-16.390281
1.535035E-6	-16.278247
1.53508E-6	-16.348866
1.535125E-6	-16.460838
1.53517E-6	-16.689778
1.535215E-6	-17.867479
1.53526E-6	-21.277272
1.535305E-6	-28.955129
1.53535E-6	-39.240882
1.535395E-6	-44.345064
1.53544E-6	-45.968795
1.535485E-6	-46.278247
1.53553E-6	-46.124322
1.535575E-6	-44.913356
1.53562E-6	-35.83859
1.535665E-6	-23.95882
1.53571E-6	-18.661419
1.535755E-6	-16.583677
1.5358E-6	-16.169031
1.535845E-6	-16.190655
1.53589E-6	-16.272721
1.535935E-6	-16.380834
1.53598E-6	-16.920763
1.536025E-6	-19.136402
1.53607E-6	-24.383025
1.536115E-6	-34.447846
1.53616E-6	-42.219935
1.536205E-6	-45.36555
1.53625E-6	-46.133227
1.536295E-6	-46.201508
1.53634E-6	-45.713793
1.536385E-6	-42.750691
1.53643E-6	-29.08333
1.536475E-6	-20.72527
1.53652E-6	-17.321246
1.536565E-6	-16.232406
1.53661E-6	-16.143937
1.536655E-6	-16.206945
1.5367E-6	-16.265363
1.536745E-6	-16.424463
1.53679E-6	-17.602002
1.536835E-6	-20.934495
1.53688E-6	-28.76475
1.536925E-6	-38.626459
1.53697E-6	-44.194171
1.537015E-6	-45.826944
1.53706E-6	-46.124322
1.537105E-6	-45.953373
1.53715E-6	-44.735315
1.537195E-6	-36.129663
1.53724E-6	-23.784083
1.537285E-6	-18.566729
1.53733E-6	-16.413039
1.537375E-6	-15.989443
1.53742E-6	-15.965363
1.537465E-6	-15.972229
1.53751E-6	-16.010189
1.537555E-6	-16.460838
1.5376E-6	-18.623295
1.537645E-6	-23.769576
1.53769E-6	-33.398938
1.537735E-6	-41.74509
1.53778E-6	-45.134278
1.537825E-6	-45.951663
1.53787E-6	-46.027554
1.537915E-6	-45.627252
1.53796E-6	-43.146166
1.538005E-6	-30.029633
1.53805E-6	-20.990324
1.538095E-6	-17.340036
1.53814E-6	-16.143937
1.538185E-6	-15.982549
1.53823E-6	-15.958508
1.538275E-6	-15.946536
1.53832E-6	-16.055483
1.538365E-6	-17.070797
1.53841E-6	-20.325924
1.538455E-6	-27.856861
1.5385E-6	-37.833064
1.538545E-6	-43.783045
1.53859E-6	-45.58462
1.538635E-6	-45.980827
1.53868E-6	-45.88212
1.538725E-6	-44.89321
1.53877E-6	-37.219327
1.538815E-6	-24.532106
1.53886E-6	-18.8706
1.538905E-6	-16.538427
1.53895E-6	-16.018863
1.538995E-6	-15.90405
1.53904E-6	-15.877075
1.539085E-6	-15.86365
1.53913E-6	-16.185239
1.539175E-6	-18.113527
1.53922E-6	-22.842473
1.539265E-6	-32.080288
1.53931E-6	-41.115958
1.539355E-6	-44.886515
1.5394E-6	-45.830268
1.539445E-6	-45.979106
1.53949E-6	-45.614577
1.539535E-6	-43.420841
1.53958E-6	-30.597824
1.539625E-6	-21.472761
1.53967E-6	-17.594508
1.539715E-6	-16.256183
1.53976E-6	-16.015392
1.539805E-6	-15.948245
1.53985E-6	-15.873715
1.539895E-6	-15.939711
1.53994E-6	-16.815193
1.539985E-6	-19.817157
1.54003E-6	-26.773673
1.540075E-6	-37.035542
1.54012E-6	-43.335756
1.540165E-6	-45.465288
1.54021E-6	-45.967079
1.540255E-6	-45.920995
1.5403E-6	-45.184141
1.540345E-6	-39.909743
1.54039E-6	-25.775743
1.540435E-6	-19.500071
1.54048E-6	-16.855008
1.540525E-6	-16.095948
1.54057E-6	-15.967079
1.540615E-6	-15.898979
1.54066E-6	-15.880438
1.540705E-6	-16.111886
1.54075E-6	-17.75726
1.540795E-6	-22.021095
1.54084E-6	-30.524193
1.540885E-6	-40.22505
1.54093E-6	-44.590452
1.540975E-6	-45.797141
1.54102E-6	-46.017127
1.541065E-6	-45.749551
1.54111E-6	-44.128505
1.541155E-6	-32.844981
1.5412E-6	-22.465702
1.541245E-6	-18.119156
1.54129E-6	-16.49752
1.541335E-6	-16.122543
1.54138E-6	-16.038007
1.541425E-6	-15.989443
1.54147E-6	-16.018863
1.541515E-6	-16.639407
1.54156E-6	-19.24453
1.541605E-6	-25.000381
1.54165E-6	-34.975729
1.541695E-6	-42.339591
1.54174E-6	-45.281218
1.541785E-6	-45.949953
1.54183E-6	-45.965363
1.541875E-6	-45.389519
1.54192E-6	-41.796015
1.541965E-6	-27.473897
1.54201E-6	-20.149779
1.542055E-6	-17.139929
1.5421E-6	-16.187044
1.542145E-6	-16.001533
1.54219E-6	-15.949953
1.542235E-6	-15.9176
1.54228E-6	-16.015392
1.542325E-6	-17.135435
1.54237E-6	-20.462886
1.542415E-6	-28.158766
1.54246E-6	-38.181564
1.542505E-6	-43.797598
1.54255E-6	-45.614577
1.542595E-6	-45.985995
1.54264E-6	-45.867002
1.542685E-6	-44.847887
1.54273E-6	-36.5738
1.542775E-6	-24.356891
1.54282E-6	-18.904215
1.542865E-6	-16.724367
1.54291E-6	-16.185239
1.542955E-6	-16.120765
1.543E-6	-16.07303
1.543045E-6	-16.053732
