Wavelength (nm)	Power (dBm)
1.525E-6	-76.912222
1.525045E-6	-76.639407
1.52509E-6	-77.599502
1.525135E-6	-78.823973
1.52518E-6	-82.954206
1.525225E-6	-86.161846
1.52527E-6	-93.485281
1.525315E-6	-120
1.52536E-6	-105.191311
1.525405E-6	-120
1.52545E-6	-89.978339
1.525495E-6	-82.810004
1.52554E-6	-78.591778
1.525585E-6	-76.190655
1.52563E-6	-75.802094
1.525675E-6	-75.36555
1.52572E-6	-75.130031
1.525765E-6	-75.609833
1.52581E-6	-74.87983
1.525855E-6	-75.466817
1.5259E-6	-77.020208
1.525945E-6	-80.254423
1.52599E-6	-84.503838
1.526035E-6	-88.452718
1.52608E-6	-87.486051
1.526125E-6	-120
1.52617E-6	-90.742755
1.526215E-6	-90.716041
1.52626E-6	-84.017568
1.526305E-6	-77.007107
1.52635E-6	-75.084982
1.526395E-6	-74.46117
1.52644E-6	-74.037329
1.526485E-6	-74.143137
1.52653E-6	-73.904056
1.526575E-6	-74.76774
1.52662E-6	-74.102737
1.526665E-6	-74.422523
1.52671E-6	-78.458805
1.526755E-6	-82.447351
1.5268E-6	-92.004527
1.526845E-6	-95.477534
1.52689E-6	-95.154155
1.526935E-6	-93.151546
1.52698E-6	-101.678105
1.527025E-6	-83.456309
1.52707E-6	-77.048729
1.527115E-6	-74.284076
1.52716E-6	-73.201181
1.527205E-6	-72.844981
1.52725E-6	-72.89798
1.527295E-6	-72.620921
1.52734E-6	-72.581396
1.527385E-6	-72.76134
1.52743E-6	-73.636124
1.527475E-6	-75.756084
1.52752E-6	-80.156077
1.527565E-6	-86.948637
1.52761E-6	-108.046539
1.527655E-6	-89.277501
1.5277E-6	-120
1.527745E-6	-93.031196
1.52779E-6	-85.25638
1.527835E-6	-77.33298
1.52788E-6	-73.773716
1.527925E-6	-72.515794
1.52797E-6	-71.972947
1.528015E-6	-71.970895
1.52806E-6	-71.758091
1.528105E-6	-71.78421
1.52815E-6	-71.861522
1.528195E-6	-72.465702
1.52824E-6	-74.031831
1.528285E-6	-78.507809
1.52833E-6	-83.279946
1.528375E-6	-86.245193
1.52842E-6	-120
1.528465E-6	-94.949858
1.52851E-6	-89.427144
1.528555E-6	-91.068488
1.5286E-6	-79.318141
1.528645E-6	-74.041732
1.52869E-6	-71.825007
1.528735E-6	-71.304749
1.52878E-6	-71.18216
1.528825E-6	-71.143561
1.52887E-6	-71.114274
1.528915E-6	-71.014942
1.52896E-6	-71.421852
1.529005E-6	-72.708352
1.52905E-6	-76.320853
1.529095E-6	-80.950141
1.52914E-6	-86.373291
1.529185E-6	-90.155627
1.52923E-6	-92.830789
1.529275E-6	-93.592205
1.52932E-6	-87.92635
1.529365E-6	-81.507035
1.52941E-6	-74.377071
1.529455E-6	-71.86953
1.5295E-6	-70.879374
1.529545E-6	-70.734003
1.52959E-6	-70.523213
1.529635E-6	-70.593839
1.52968E-6	-70.596828
1.529725E-6	-70.575455
1.52977E-6	-71.553365
1.529815E-6	-74.315636
1.52986E-6	-79.288547
1.529905E-6	-84.364003
1.52995E-6	-86.633402
1.529995E-6	-93.630109
1.53004E-6	-87.682756
1.530085E-6	-87.89414
1.53013E-6	-84.441803
1.530175E-6	-75.468346
1.53022E-6	-72.014184
1.530265E-6	-70.78886
1.53031E-6	-70.172314
1.530355E-6	-70.293278
1.5304E-6	-70.289098
1.530445E-6	-70.245222
1.53049E-6	-70.137659
1.530535E-6	-70.757724
1.53058E-6	-72.767907
1.530625E-6	-76.781945
1.53067E-6	-82.080288
