Wavelength (nm)	Power (dBm)
1.525E-6	-72.085199
1.525045E-6	-72.098556
1.52509E-6	-72.403322
1.525135E-6	-74.266642
1.52518E-6	-77.510464
1.525225E-6	-81.364392
1.52527E-6	-83.871102
1.525315E-6	-83.733517
1.52536E-6	-84.490382
1.525405E-6	-85.178413
1.52545E-6	-83.343252
1.525495E-6	-76.985359
1.52554E-6	-73.377145
1.525585E-6	-71.366771
1.52563E-6	-70.9442
1.525675E-6	-70.694075
1.52572E-6	-70.466753
1.525765E-6	-70.395768
1.52581E-6	-70.211806
1.525855E-6	-70.562088
1.5259E-6	-72.003838
1.525945E-6	-75.412111
1.52599E-6	-79.496202
1.526035E-6	-82.911544
1.52608E-6	-84.933597
1.526125E-6	-84.541982
1.52617E-6	-84.541982
1.526215E-6	-83.255063
1.52626E-6	-78.201611
1.526305E-6	-72.498775
1.52635E-6	-70.265027
1.526395E-6	-69.41574
1.52644E-6	-69.154237
1.526485E-6	-69.129288
1.52653E-6	-69.041335
1.526575E-6	-69.0309
1.52662E-6	-69.122186
1.526665E-6	-70.205882
1.52671E-6	-72.655202
1.526755E-6	-78.392314
1.5268E-6	-82.483361
1.526845E-6	-84.472101
1.52689E-6	-83.489159
1.526935E-6	-83.503731
1.52698E-6	-84.115042
1.527025E-6	-78.847224
1.52707E-6	-72.173841
1.527115E-6	-69.359166
1.52716E-6	-68.285661
1.527205E-6	-67.972393
1.52725E-6	-67.870138
1.527295E-6	-67.825161
1.52734E-6	-67.71343
1.527385E-6	-67.825161
1.52743E-6	-68.59492
1.527475E-6	-70.814455
1.52752E-6	-75.619325
1.527565E-6	-79.800533
1.52761E-6	-83.307761
1.527655E-6	-83.78616
1.5277E-6	-83.452461
1.527745E-6	-83.355461
1.52779E-6	-80.917831
1.527835E-6	-72.462638
1.52788E-6	-68.941493
1.527925E-6	-67.444863
1.52797E-6	-67.024583
1.528015E-6	-66.873996
1.52806E-6	-66.842395
1.528105E-6	-66.823545
1.52815E-6	-66.755118
1.528195E-6	-67.406451
1.52824E-6	-69.37418
1.528285E-6	-73.0103
1.52833E-6	-78.629625
1.528375E-6	-81.732128
1.52842E-6	-83.564486
1.528465E-6	-83.017254
1.52851E-6	-83.76234
1.528555E-6	-81.006173
1.5286E-6	-73.72327
1.528645E-6	-68.863908
1.52869E-6	-66.767479
1.528735E-6	-66.210573
1.52878E-6	-66.11366
1.528825E-6	-66.041496
1.52887E-6	-66.008457
1.528915E-6	-66.017127
1.52896E-6	-66.272721
1.529005E-6	-67.75726
1.52905E-6	-70.784176
1.529095E-6	-76.256183
1.52914E-6	-80.622314
1.529185E-6	-82.505729
1.52923E-6	-83.20663
1.529275E-6	-83.80385
1.52932E-6	-81.43936
1.529365E-6	-74.91605
1.52941E-6	-69.523358
1.529455E-6	-66.623411
1.5295E-6	-65.683147
1.529545E-6	-65.488278
1.52959E-6	-65.397037
1.529635E-6	-65.319482
1.52968E-6	-65.332806
1.529725E-6	-65.505216
