Wavelength (nm)	Power (dBm)
1.525E-6	-48.23041
1.525045E-6	-48.110715
1.52509E-6	-47.996968
1.525135E-6	-47.90485
1.52518E-6	-47.798919
1.525225E-6	-47.682756
1.52527E-6	-47.567139
1.525315E-6	-47.464197
1.52536E-6	-47.368375
1.525405E-6	-47.267672
1.52545E-6	-47.162466
1.525495E-6	-47.042131
1.52554E-6	-46.92504
1.525585E-6	-46.819367
1.52563E-6	-46.720284
1.525675E-6	-46.629403
1.52572E-6	-46.518899
1.525765E-6	-46.434006
1.52581E-6	-46.348866
1.525855E-6	-46.267201
1.5259E-6	-46.212388
1.525945E-6	-46.149302
1.52599E-6	-46.069515
1.526035E-6	-45.999804
1.52608E-6	-45.936302
1.526125E-6	-45.848596
1.52617E-6	-45.782316
1.526215E-6	-45.678327
1.52626E-6	-45.587763
1.526305E-6	-45.499049
1.52635E-6	-45.388017
1.526395E-6	-45.307673
1.52644E-6	-45.224447
1.526485E-6	-45.15131
1.52653E-6	-45.077985
1.526575E-6	-45.037625
1.52662E-6	-44.975729
1.526665E-6	-44.936303
1.52671E-6	-44.910665
1.526755E-6	-44.873156
1.5268E-6	-44.818811
1.526845E-6	-44.782084
1.52689E-6	-44.708264
1.526935E-6	-44.654662
1.52698E-6	-44.590452
1.527025E-6	-44.521023
1.52707E-6	-44.439388
1.527115E-6	-44.317983
1.52716E-6	-44.251588
1.527205E-6	-44.183916
1.52725E-6	-44.164612
1.527295E-6	-44.12289
1.52734E-6	-44.081566
1.527385E-6	-44.04614
1.52743E-6	-44.038429
1.527475E-6	-44.084902
1.52752E-6	-44.074902
1.527565E-6	-44.041732
1.52761E-6	-44.014283
1.527655E-6	-44.000078
1.5277E-6	-43.962063
1.527745E-6	-43.921163
1.52779E-6	-43.888079
1.527835E-6	-43.815335
1.52788E-6	-43.72327
1.527925E-6	-43.65926
1.52797E-6	-43.614109
1.528015E-6	-43.589227
1.52806E-6	-43.591212
1.528105E-6	-43.577334
1.52815E-6	-43.556599
1.528195E-6	-43.593198
1.52824E-6	-43.625103
1.528285E-6	-43.693688
1.52833E-6	-43.703866
1.528375E-6	-43.689623
1.52842E-6	-43.708963
1.528465E-6	-43.682519
1.52851E-6	-43.67138
1.528555E-6	-43.650192
1.5286E-6	-43.610118
1.528645E-6	-43.532043
1.52869E-6	-43.461124
1.528735E-6	-43.441895
1.52878E-6	-43.445734
1.528825E-6	-43.457272
1.52887E-6	-43.447655
1.528915E-6	-43.448616
1.52896E-6	-43.481407
1.529005E-6	-43.531064
1.52905E-6	-43.640139
1.529095E-6	-43.667336
1.52914E-6	-43.686577
1.529185E-6	-43.688607
1.52923E-6	-43.677452
1.529275E-6	-43.694704
1.52932E-6	-43.692671
1.529365E-6	-43.681505
1.52941E-6	-43.584267
1.529455E-6	-43.524214
1.5295E-6	-43.472703
1.529545E-6	-43.502758
1.52959E-6	-43.510548
1.529635E-6	-43.508599
1.52968E-6	-43.511523
1.529725E-6	-43.521282
1.52977E-6	-43.576344
1.529815E-6	-43.693688
1.52986E-6	-43.763373
1.529905E-6	-43.792395
1.52995E-6	-43.799681
1.529995E-6	-43.796557
1.53004E-6	-43.797598
1.530085E-6	-43.810111
1.53013E-6	-43.815335
1.530175E-6	-43.760275
1.53022E-6	-43.668346
1.530265E-6	-43.611116
1.53031E-6	-43.630109
1.530355E-6	-43.644157
1.5304E-6	-43.65422
1.530445E-6	-43.651199
1.53049E-6	-43.650192
1.530535E-6	-43.70081
1.53058E-6	-43.795516
1.530625E-6	-43.887016
1.53067E-6	-43.927595
1.530715E-6	-43.937261
1.53076E-6	-43.940488
1.530805E-6	-43.939413
1.53085E-6	-43.965308
1.530895E-6	-43.983745
1.53094E-6	-43.915809
1.530985E-6	-43.820566
1.53103E-6	-43.760275
1.531075E-6	-43.768541
1.53112E-6	-43.77061
1.531165E-6	-43.77786
1.53121E-6	-43.776823
1.531255E-6	-43.784083
1.5313E-6	-43.801765
1.531345E-6	-43.905123
1.53139E-6	-43.996807
1.531435E-6	-44.077122
1.53148E-6	-44.056074
1.531525E-6	-44.099388
1.53157E-6	-44.107208
1.531615E-6	-44.110564
1.53166E-6	-44.115042
1.531705E-6	-44.089354
1.53175E-6	-44.000078
1.531795E-6	-43.92545
1.53184E-6	-43.894463
1.531885E-6	-43.926522
1.53193E-6	-43.92545
1.531975E-6	-43.902989
1.53202E-6	-43.912601
1.532065E-6	-43.9545
1.53211E-6	-44.000078
1.532155E-6	-44.125135
1.5322E-6	-44.210172
1.532245E-6	-44.22738
1.53229E-6	-44.240044
1.532335E-6	-44.240044
1.53238E-6	-44.293403
1.532425E-6	-44.270123
1.53247E-6	-44.262004
1.532515E-6	-44.203307
1.53256E-6	-44.12289
1.532605E-6	-44.064924
1.53265E-6	-44.084902
1.532695E-6	-44.08824
1.53274E-6	-44.098272
1.532785E-6	-44.108326
1.53283E-6	-44.10609
1.532875E-6	-44.181641
1.53292E-6	-44.271284
1.532965E-6	-44.360445
1.53301E-6	-44.399738
1.533055E-6	-44.429743
1.5331E-6	-44.446637
1.533145E-6	-44.46967
1.53319E-6	-44.468455
1.533235E-6	-44.481842
1.53328E-6	-44.435769
1.533325E-6	-44.36875
1.53337E-6	-44.299243
1.533415E-6	-44.299243
1.53346E-6	-44.298074
1.533505E-6	-44.320331
1.53355E-6	-44.315636
1.533595E-6	-44.35926
1.53364E-6	-44.387793
1.533685E-6	-44.444219
1.53373E-6	-44.548166
1.533775E-6	-44.602968
1.53382E-6	-44.654662
1.533865E-6	-44.664821
1.53391E-6	-44.682657
1.533955E-6	-44.692882
1.534E-6	-44.700566
1.534045E-6	-44.699284
1.53409E-6	-44.641997
1.534135E-6	-44.571746
1.53418E-6	-44.537042
1.534225E-6	-44.544455
1.53427E-6	-44.550642
1.534315E-6	-44.550642
1.53436E-6	-44.570502
1.534405E-6	-44.587953
1.53445E-6	-44.629369
1.534495E-6	-44.701848
1.53454E-6	-44.804345
1.534585E-6	-44.855851
1.53463E-6	-44.867824
1.534675E-6	-44.890531
1.53472E-6	-44.9026
1.534765E-6	-44.9026
1.53481E-6	-44.9026
1.534855E-6	-44.89187
1.5349E-6	-44.826721
1.534945E-6	-44.778167
1.53499E-6	-44.748256
1.535035E-6	-44.778167
1.53508E-6	-44.766438
1.535125E-6	-44.787311
1.53517E-6	-44.797786
1.535215E-6	-44.821446
1.53526E-6	-44.877159
1.535305E-6	-44.979828
1.53535E-6	-45.044557
1.535395E-6	-45.07519
1.53544E-6	-45.082182
1.535485E-6	-45.083582
1.53553E-6	-45.076587
1.535575E-6	-45.082182
1.53562E-6	-45.079384
1.535665E-6	-45.033471
1.53571E-6	-44.963455
1.535755E-6	-44.92684
1.5358E-6	-44.92279
1.535845E-6	-44.92279
1.53589E-6	-44.937656
1.535935E-6	-44.953932
1.53598E-6	-44.979828
1.536025E-6	-44.994891
1.53607E-6	-45.058454
1.536115E-6	-45.145625
1.53616E-6	-45.188441
1.536205E-6	-45.176982
1.53625E-6	-45.172693
1.536295E-6	-45.197055
1.53634E-6	-45.202808
1.536385E-6	-45.194182
1.53643E-6	-45.162701
1.536475E-6	-45.090588
1.53652E-6	-45.014138
1.536565E-6	-45.014138
1.53661E-6	-45.010006
1.536655E-6	-45.010006
