Wavelength (nm)	Power (dBm)
1.525E-6	-83.412257
1.525045E-6	-83.621102
1.52509E-6	-83.929741
1.525135E-6	-85.878756
1.52518E-6	-87.830428
1.525225E-6	-94.505063
1.52527E-6	-120
1.525315E-6	-90.833882
1.52536E-6	-120
1.525405E-6	-120
1.52545E-6	-120
1.525495E-6	-92.460341
1.52554E-6	-85.198493
1.525585E-6	-83.78097
1.52563E-6	-82.496459
1.525675E-6	-82.012113
1.52572E-6	-82.304012
1.525765E-6	-80.966929
1.52581E-6	-81.235512
1.525855E-6	-80.856568
1.5259E-6	-83.235808
1.525945E-6	-86.476245
1.52599E-6	-90.192242
1.526035E-6	-105.188441
1.52608E-6	-91.696038
1.526125E-6	-90.491485
1.52617E-6	-120
1.526215E-6	-89.767475
1.52626E-6	-120
1.526305E-6	-85.497509
1.52635E-6	-82.427558
1.526395E-6	-80.665127
1.52644E-6	-80.287242
1.526485E-6	-80.156077
1.52653E-6	-80.380571
1.526575E-6	-79.97402
1.52662E-6	-80.148431
1.526665E-6	-81.132274
1.52671E-6	-84.732731
1.526755E-6	-89.366666
1.5268E-6	-99.641702
1.526845E-6	-120
1.52689E-6	-120
1.526935E-6	-120
1.52698E-6	-120
1.527025E-6	-91.76591
1.52707E-6	-86.728455
1.527115E-6	-81.597684
1.52716E-6	-79.065783
1.527205E-6	-79.04482
1.52725E-6	-79.186527
1.527295E-6	-78.706324
1.52734E-6	-78.979095
1.527385E-6	-78.443604
1.52743E-6	-79.237237
1.527475E-6	-81.753536
1.52752E-6	-85.961934
1.527565E-6	-120
1.52761E-6	-120
1.527655E-6	-95.275361
1.5277E-6	-120
1.527745E-6	-120
1.52779E-6	-94.584208
1.527835E-6	-84.655931
1.52788E-6	-80.915686
1.527925E-6	-78.989406
1.52797E-6	-78.158766
1.528015E-6	-77.705742
1.52806E-6	-77.749493
1.528105E-6	-77.614521
1.52815E-6	-77.340036
1.528195E-6	-78.541823
1.52824E-6	-79.75925
1.528285E-6	-82.456517
1.52833E-6	-92.427558
1.528375E-6	-95.306199
1.52842E-6	-120
1.528465E-6	-120
1.52851E-6	-120
1.528555E-6	-91.138478
1.5286E-6	-84.936303
1.528645E-6	-80.780016
1.52869E-6	-78.894103
1.528735E-6	-77.363639
1.52878E-6	-76.876111
1.528825E-6	-77.290884
1.52887E-6	-76.985359
1.528915E-6	-76.802695
1.52896E-6	-76.882461
1.529005E-6	-77.859513
1.52905E-6	-82.323989
1.529095E-6	-86.732546
1.52914E-6	-120
1.529185E-6	-120
1.52923E-6	-120
1.529275E-6	-120
1.52932E-6	-120
1.529365E-6	-99.314431
1.52941E-6	-81.978422
1.529455E-6	-78.471004
1.5295E-6	-77.081873
1.529545E-6	-76.767479
1.52959E-6	-76.92932
1.529635E-6	-76.501399
1.52968E-6	-76.38839
1.529725E-6	-76.190655
1.52977E-6	-77.384992
1.529815E-6	-79.755143
1.52986E-6	-82.908997
1.529905E-6	-89.400581
1.52995E-6	-90.474013
1.529995E-6	-120
1.53004E-6	-120
1.530085E-6	-120
1.53013E-6	-98.27689
1.530175E-6	-83.600158
1.53022E-6	-79.208188
1.530265E-6	-76.617428
1.53031E-6	-76.34512
1.530355E-6	-75.900669
1.5304E-6	-76.487837
1.530445E-6	-76.160052
1.53049E-6	-76.528652
1.530535E-6	-76.513058
1.53058E-6	-78.917733
1.530625E-6	-81.459978
1.53067E-6	-91.173616
1.530715E-6	-120
1.53076E-6	-93.157832
1.530805E-6	-120
1.53085E-6	-120
1.530895E-6	-120
1.53094E-6	-86.495581
1.530985E-6	-79.19013
1.53103E-6	-76.639407
1.531075E-6	-76.441655
1.53112E-6	-75.868679
1.531165E-6	-76.287474
1.53121E-6	-75.919297
1.531255E-6	-75.713793
1.5313E-6	-76.181632
1.531345E-6	-77.022395
1.53139E-6	-79.92679
1.531435E-6	-85.31505
1.53148E-6	-120
1.531525E-6	-92.097148
1.53157E-6	-120
1.531615E-6	-97.883456
1.53166E-6	-120
1.531705E-6	-87.609509
1.53175E-6	-80.983782
1.531795E-6	-77.033348
1.53184E-6	-76.039751
1.531885E-6	-75.984272
1.53193E-6	-76.095948
1.531975E-6	-76.167233
1.53202E-6	-76.038007
1.532065E-6	-76.111886
1.53211E-6	-76.595559
1.532155E-6	-79.182927
1.5322E-6	-89.661743
1.532245E-6	-93.417977
1.53229E-6	-120
1.532335E-6	-85.505216
1.53238E-6	-120
1.532425E-6	-120
1.53247E-6	-92.080989
1.532515E-6	-84.85718
1.53256E-6	-79.240882
1.532605E-6	-76.187044
1.53265E-6	-76.027554
1.532695E-6	-75.902359
1.53274E-6	-76.206945
1.532785E-6	-76.015392
1.53283E-6	-76.169031
1.532875E-6	-77.090754
1.53292E-6	-78.178708
1.532965E-6	-81.584528
1.53301E-6	-88.958544
1.533055E-6	-120
1.5331E-6	-92.196107
1.533145E-6	-120
1.53319E-6	-120
1.533235E-6	-98.256494
1.53328E-6	-85.718652
1.533325E-6	-81.232627
1.53337E-6	-78.218867
1.533415E-6	-76.579723
1.53346E-6	-76.607474
1.533505E-6	-76.869769
1.53355E-6	-76.641411
1.533595E-6	-76.850799
1.53364E-6	-76.605486
1.533685E-6	-78.236193
1.53373E-6	-79.381707
1.533775E-6	-86.127882
1.53382E-6	-92.131776
1.533865E-6	-120
1.53391E-6	-120
1.533955E-6	-95.07519
1.534E-6	-120
1.534045E-6	-89.558524
1.53409E-6	-84.434563
1.534135E-6	-80.014791
1.53418E-6	-78.187282
1.534225E-6	-76.965879
1.53427E-6	-77.344747
1.534315E-6	-77.2262
1.53436E-6	-77.13319
1.534405E-6	-77.059749
1.53445E-6	-77.662426
1.534495E-6	-79.825493
1.53454E-6	-82.718086
1.534585E-6	-95.37153
1.53463E-6	-94.312118
1.534675E-6	-120
1.53472E-6	-120
1.534765E-6	-120
1.53481E-6	-92.810004
1.534855E-6	-88.398317
1.5349E-6	-82.065589
1.534945E-6	-79.233596
1.53499E-6	-78.099486
1.535035E-6	-78.279812
1.53508E-6	-78.147412
1.535125E-6	-79.535048
1.53517E-6	-78.452718
1.535215E-6	-78.233301
1.53526E-6	-79.884296
1.535305E-6	-83.844708
1.53535E-6	-89.086848
1.535395E-6	-95.816987
1.53544E-6	-120
1.535485E-6	-120
1.53553E-6	-120
1.535575E-6	-120
1.53562E-6	-120
1.535665E-6	-85.290018
1.53571E-6	-80.9442
1.535755E-6	-79.362914
1.5358E-6	-78.8706
1.535845E-6	-79.041335
1.53589E-6	-78.894103
1.535935E-6	-78.989406
1.53598E-6	-78.732194
1.536025E-6	-79.465374
1.53607E-6	-80.913542
1.536115E-6	-83.825803
1.53616E-6	-120
1.536205E-6	-120
1.53625E-6	-84.339162
1.536295E-6	-120
1.53634E-6	-120
1.536385E-6	-120
1.53643E-6	-90.10061
1.536475E-6	-80.078443
1.53652E-6	-80.645431
1.536565E-6	-79.336741
1.53661E-6	-79.255493
1.536655E-6	-79.800533
1.5367E-6	-79.515582
1.536745E-6	-79.222688
1.53679E-6	-80.087739
1.536835E-6	-80.03182
1.53688E-6	-82.348532
1.536925E-6	-90.557148
1.53697E-6	-120
1.537015E-6	-120
1.53706E-6	-120
1.537105E-6	-120
1.53715E-6	-120
1.537195E-6	-120
1.53724E-6	-85.665502
1.537285E-6	-82.198268
1.53733E-6	-80.618307
1.537375E-6	-79.550685
1.53742E-6	-79.488475
1.537465E-6	-79.641702
1.53751E-6	-80.264565
1.537555E-6	-79.738755
1.5376E-6	-80.817075
1.537645E-6	-83.012037
1.53769E-6	-84.966179
1.537735E-6	-90.76756
1.53778E-6	-120
1.537825E-6	-120
1.53787E-6	-120
1.537915E-6	-120
1.53796E-6	-120
1.538005E-6	-104.424928
1.53805E-6	-83.904056
1.538095E-6	-81.71469
1.53814E-6	-80.934495
1.538185E-6	-80.197239
1.53823E-6	-80.154277
1.538275E-6	-80.521253
1.53832E-6	-80.392439
1.538365E-6	-79.952488
1.53841E-6	-80.55468
1.538455E-6	-84.570502
1.5385E-6	-86.655462
1.538545E-6	-100.870874
1.53859E-6	-120
1.538635E-6	-120
1.53868E-6	-120
1.538725E-6	-120
1.53877E-6	-120
1.538815E-6	-85.944829
1.53886E-6	-82.564902
1.538905E-6	-80.715529
1.53895E-6	-80.357875
1.538995E-6	-80.687965
1.53904E-6	-79.550685
1.539085E-6	-79.694003
1.53913E-6	-79.255493
1.539175E-6	-80.169604
1.53922E-6	-81.480693
1.539265E-6	-86.460838
1.53931E-6	-96.051982
1.539355E-6	-120
1.5394E-6	-120
1.539445E-6	-120
1.53949E-6	-94.221637
1.539535E-6	-93.73557
1.53958E-6	-100.373939
1.539625E-6	-83.804893
1.53967E-6	-80.90337
1.539715E-6	-79.884296
1.53976E-6	-80.48274
1.539805E-6	-79.649707
1.53985E-6	-79.469216
1.539895E-6	-79.299621
1.53994E-6	-79.266483
1.539985E-6	-80.631345
1.54003E-6	-82.895441
1.540075E-6	-90.651482
1.54012E-6	-92.095741
1.540165E-6	-120
1.54021E-6	-120
1.540255E-6	-120
1.5403E-6	-120
1.540345E-6	-95.224447
1.54039E-6	-85.81533
1.540435E-6	-82.904756
1.54048E-6	-80.055509
1.540525E-6	-79.645703
1.54057E-6	-79.775716
1.540615E-6	-79.314431
1.54066E-6	-78.897471
1.540705E-6	-79.918258
1.54075E-6	-79.821323
1.540795E-6	-80.940962
1.54084E-6	-83.695721
1.540885E-6	-87.90217
1.54093E-6	-87.75726
1.540975E-6	-100.212718
1.54102E-6	-94.072682
1.541065E-6	-120
1.54111E-6	-120
1.541155E-6	-90.600816
1.5412E-6	-84.843911
1.541245E-6	-81.366177
1.54129E-6	-79.892761
1.541335E-6	-79.097419
1.54138E-6	-79.100949
1.541425E-6	-78.924509
1.54147E-6	-79.473061
1.541515E-6	-79.34047
1.54156E-6	-79.333014
1.541605E-6	-81.895658
1.54165E-6	-85.382014
1.541695E-6	-120
1.54174E-6	-120
1.541785E-6	-90.731947
1.54183E-6	-120
1.541875E-6	-120
1.54192E-6	-120
1.541965E-6	-88.917733
1.54201E-6	-82.349278
1.542055E-6	-80.066961
1.5421E-6	-79.50782
1.542145E-6	-78.924509
1.54219E-6	-78.699881
1.542235E-6	-78.706324
1.54228E-6	-78.642315
1.542325E-6	-78.671002
1.54237E-6	-79.645703
1.542415E-6	-82.026632
1.54246E-6	-90.41962
1.542505E-6	-100.303046
1.54255E-6	-120
1.542595E-6	-120
1.54264E-6	-120
1.542685E-6	-120
1.54273E-6	-91.866859
1.542775E-6	-85.991168
1.54282E-6	-80.815503
1.542865E-6	-79.058784
1.54291E-6	-78.78112
1.542955E-6	-78.582368
1.543E-6	-78.850556
1.543045E-6	-78.690233
1.54309E-6	-79.139963
1.543135E-6	-79.450041
1.54318E-6	-81.066267
1.543225E-6	-84.144265
1.54327E-6	-87.461776
1.543315E-6	-120
1.54336E-6	-120
1.543405E-6	-120
1.54345E-6	-120
1.543495E-6	-120
1.54354E-6	-96.081831
1.543585E-6	-82.595584
1.54363E-6	-80.150229
1.543675E-6	-79.333014
1.54372E-6	-78.579235
1.543765E-6	-78.897471
1.54381E-6	-78.732194
1.543855E-6	-78.751699
1.5439E-6	-78.754958
1.543945E-6	-79.197344
1.54399E-6	-81.54902
1.544035E-6	-86.011923
