Wavelength (nm)	Power (dBm)
1.525E-6	-50.645935
1.525045E-6	-50.509517
1.52509E-6	-50.410063
1.525135E-6	-50.372519
1.52518E-6	-50.324052
1.525225E-6	-50.222307
1.52527E-6	-50.091286
1.525315E-6	-49.982663
1.52536E-6	-49.880069
1.525405E-6	-49.767475
1.52545E-6	-49.633711
1.525495E-6	-49.442395
1.52554E-6	-49.197344
1.525585E-6	-49.006647
1.52563E-6	-48.867253
1.525675E-6	-48.754958
1.52572E-6	-48.632794
1.525765E-6	-48.501653
1.52581E-6	-48.404328
1.525855E-6	-48.347557
1.5259E-6	-48.395315
1.525945E-6	-48.443604
1.52599E-6	-48.437538
1.526035E-6	-48.347557
1.52608E-6	-48.27689
1.526125E-6	-48.195874
1.52617E-6	-48.113527
1.526215E-6	-47.999707
1.52626E-6	-47.817271
1.526305E-6	-47.547342
1.52635E-6	-47.297871
1.526395E-6	-47.126462
1.52644E-6	-47.031155
1.526485E-6	-46.92932
1.52653E-6	-46.848697
1.526575E-6	-46.751005
1.52662E-6	-46.716204
1.526665E-6	-46.790233
1.52671E-6	-46.937895
1.526755E-6	-47.013652
1.5268E-6	-46.998395
1.526845E-6	-46.933606
1.52689E-6	-46.867657
1.526935E-6	-46.794383
1.52698E-6	-46.708056
1.527025E-6	-46.569855
1.52707E-6	-46.265363
1.527115E-6	-45.902359
1.52716E-6	-45.75445
1.527205E-6	-45.628839
1.52725E-6	-45.598784
1.527295E-6	-45.495969
1.52734E-6	-45.463759
1.527385E-6	-45.488278
1.52743E-6	-45.545515
1.527475E-6	-45.826944
1.52752E-6	-46.031036
1.527565E-6	-46.08712
1.52761E-6	-46.013657
1.527655E-6	-45.984272
1.5277E-6	-45.948245
1.527745E-6	-45.885487
1.52779E-6	-45.808707
1.527835E-6	-45.479068
1.52788E-6	-45.07519
1.527925E-6	-44.886515
1.52797E-6	-44.810914
1.528015E-6	-44.736607
1.52806E-6	-44.740487
1.528105E-6	-44.683934
1.52815E-6	-44.680104
1.528195E-6	-44.80172
1.52824E-6	-45.176982
1.528285E-6	-45.512937
1.52833E-6	-45.586191
1.528375E-6	-45.646335
1.52842E-6	-45.622494
1.528465E-6	-45.635193
1.52851E-6	-45.58462
1.528555E-6	-45.537736
1.5286E-6	-45.294425
1.528645E-6	-44.846561
1.52869E-6	-44.514877
1.528735E-6	-44.422523
1.52878E-6	-44.411715
1.528825E-6	-44.426131
1.52887E-6	-44.424928
1.528915E-6	-44.436975
1.52896E-6	-44.508741
1.529005E-6	-44.93495
1.52905E-6	-45.326879
1.529095E-6	-45.609833
1.52914E-6	-45.639965
1.529185E-6	-45.654311
1.52923E-6	-45.643149
1.529275E-6	-45.667103
1.52932E-6	-45.668705
1.529365E-6	-45.457651
1.52941E-6	-44.966179
1.529455E-6	-44.615519
1.5295E-6	-44.445428
1.529545E-6	-44.399738
1.52959E-6	-44.409317
1.529635E-6	-44.435769
1.52968E-6	-44.439388
1.529725E-6	-44.544455
1.52977E-6	-44.838614
1.529815E-6	-45.306199
1.52986E-6	-45.734887
1.529905E-6	-45.823623
1.52995E-6	-45.877075
1.529995E-6	-45.818645
1.53004E-6	-45.851937
1.530085E-6	-45.880438
1.53013E-6	-45.75445
1.530175E-6	-45.347659
1.53022E-6	-44.810914
1.530265E-6	-44.590452
1.53031E-6	-44.568014
1.530355E-6	-44.534573
1.5304E-6	-44.570502
1.530445E-6	-44.538276
1.53049E-6	-44.594203
1.530535E-6	-44.818811
1.53058E-6	-45.300308
1.530625E-6	-45.764265
1.53067E-6	-46.003263
1.530715E-6	-45.992894
1.53076E-6	-46.001533
1.530805E-6	-46.024076
1.53085E-6	-46.032777
1.530895E-6	-45.970512
1.53094E-6	-45.649524
1.530985E-6	-45.111674
1.53103E-6	-44.749552
1.531075E-6	-44.648325
1.53112E-6	-44.621809
1.531165E-6	-44.685211
1.53121E-6	-44.636941
1.531255E-6	-44.640733
1.5313E-6	-44.792545
1.531345E-6	-45.204247
1.53139E-6	-45.756084
1.531435E-6	-46.046736
1.53148E-6	-46.160052
1.531525E-6	-46.11366
1.53157E-6	-46.169031
1.531615E-6	-46.151092
1.53166E-6	-46.161846
1.531705E-6	-45.920995
1.53175E-6	-45.380515
1.531795E-6	-44.93901
1.53184E-6	-44.763836
1.531885E-6	-44.730149
1.53193E-6	-44.750849
1.531975E-6	-44.787311
1.53202E-6	-44.749552
1.532065E-6	-44.829361
1.53211E-6	-45.087784
1.532155E-6	-45.651119
1.5322E-6	-46.057235
1.532245E-6	-46.183435
1.53229E-6	-46.197888
1.532335E-6	-46.216021
1.53238E-6	-46.243364
1.532425E-6	-46.245193
1.53247E-6	-46.13501
1.532515E-6	-45.651119
1.53256E-6	-45.168408
1.532605E-6	-44.92819
1.53265E-6	-44.820128
1.532695E-6	-44.861168
1.53274E-6	-44.849213
1.532785E-6	-44.834646
1.53283E-6	-44.862498
1.532875E-6	-45.096201
1.53292E-6	-45.536182
1.532965E-6	-46.011923
1.53301E-6	-46.212388
1.533055E-6	-46.26904
1.5331E-6	-46.278247
1.533145E-6	-46.289321
1.53319E-6	-46.324577
1.533235E-6	-46.225116
1.53328E-6	-45.958508
1.533325E-6	-45.483671
1.53337E-6	-45.158426
1.533415E-6	-44.992148
1.53346E-6	-45.034855
1.533505E-6	-45.007254
1.53355E-6	-45.025175
1.533595E-6	-45.045944
1.53364E-6	-45.15131
1.533685E-6	-45.427238
1.53373E-6	-45.890541
1.533775E-6	-46.225116
1.53382E-6	-46.272721
1.533865E-6	-46.33017
1.53391E-6	-46.326441
1.533955E-6	-46.35449
1.534E-6	-46.343249
1.534045E-6	-46.214204
1.53409E-6	-45.867002
1.534135E-6	-45.453076
1.53418E-6	-45.25638
1.534225E-6	-45.204247
1.53427E-6	-45.184141
1.534315E-6	-45.199931
1.53436E-6	-45.21145
1.534405E-6	-45.269512
1.53445E-6	-45.416644
1.534495E-6	-45.820304
1.53454E-6	-46.17983
1.534585E-6	-46.33017
1.53463E-6	-46.35074
1.534675E-6	-46.380834
1.53472E-6	-46.399749
1.534765E-6	-46.375175
1.53481E-6	-46.337639
1.534855E-6	-46.124322
1.5349E-6	-45.734887
1.534945E-6	-45.440898
1.53499E-6	-45.32836
1.535035E-6	-45.36555
1.53508E-6	-45.385015
1.535125E-6	-45.415132
1.53517E-6	-45.407583
1.535215E-6	-45.474469
1.53526E-6	-45.73001
1.535305E-6	-46.108339
1.53535E-6	-46.343249
1.535395E-6	-46.395959
1.53544E-6	-46.407338
1.535485E-6	-46.38461
1.53553E-6	-46.360122
1.535575E-6	-46.380834
1.53562E-6	-46.272721
1.535665E-6	-45.980827
1.53571E-6	-45.676722
1.535755E-6	-45.492891
1.5358E-6	-45.477534
1.535845E-6	-45.469876
1.53589E-6	-45.491353
1.535935E-6	-45.519123
1.53598E-6	-45.52842
1.536025E-6	-45.673513
1.53607E-6	-45.956795
1.536115E-6	-46.254349
1.53616E-6	-46.352614
1.536205E-6	-46.367642
1.53625E-6	-46.339508
1.536295E-6	-46.358244
1.53634E-6	-46.367642
1.536385E-6	-46.317131
1.53643E-6	-46.126102
1.536475E-6	-45.818645
1.53652E-6	-45.598784
1.536565E-6	-45.533075
1.53661E-6	-45.536182
1.536655E-6	-45.540846
1.5367E-6	-45.556429
1.536745E-6	-45.533075
1.53679E-6	-45.603516
1.536835E-6	-45.795491
1.53688E-6	-46.101254
1.536925E-6	-46.265363
1.53697E-6	-46.304131
1.537015E-6	-46.293019
1.53706E-6	-46.276404
1.537105E-6	-46.298572
1.53715E-6	-46.274562
1.537195E-6	-46.217839
1.53724E-6	-45.938006
1.537285E-6	-45.686362
1.53733E-6	-45.540846
1.537375E-6	-45.526869
1.53742E-6	-45.492891
1.537465E-6	-45.523769
1.53751E-6	-45.514483
1.537555E-6	-45.534628
1.5376E-6	-45.652715
1.537645E-6	-45.905741
1.53769E-6	-46.138579
1.537735E-6	-46.247023
1.53778E-6	-46.226937
1.537825E-6	-46.265363
1.53787E-6	-46.22876
1.537915E-6	-46.23423
1.53796E-6	-46.225116
1.538005E-6	-46.044989
1.53805E-6	-45.77082
1.538095E-6	-45.561115
1.53814E-6	-45.502132
1.538185E-6	-45.466817
1.53823E-6	-45.495969
1.538275E-6	-45.446982
1.53832E-6	-45.492891
1.538365E-6	-45.505216
1.53841E-6	-45.702477
1.538455E-6	-45.989443
1.5385E-6	-46.169031
1.538545E-6	-46.221476
1.53859E-6	-46.199698
1.538635E-6	-46.208759
1.53868E-6	-46.210573
1.538725E-6	-46.210573
1.53877E-6	-46.133227
1.538815E-6	-45.905741
1.53886E-6	-45.594057
1.538905E-6	-45.488278
1.53895E-6	-45.485206
1.538995E-6	-45.472938
1.53904E-6	-45.44546
1.539085E-6	-45.472938
1.53913E-6	-45.462231
1.539175E-6	-45.592483
1.53922E-6	-45.813673
1.539265E-6	-46.097716
1.53931E-6	-46.201508
1.539355E-6	-46.206945
1.5394E-6	-46.206945
1.539445E-6	-46.236056
1.53949E-6	-46.226937
1.539535E-6	-46.205132
1.53958E-6	-46.043242
1.539625E-6	-45.747919
1.53967E-6	-45.537736
1.539715E-6	-45.488278
1.53976E-6	-45.457651
1.539805E-6	-45.4546
1.53985E-6	-45.469876
1.539895E-6	-45.456125
1.53994E-6	-45.509847
1.539985E-6	-45.676722
1.54003E-6	-45.989443
1.540075E-6	-46.17983
1.54012E-6	-46.210573
1.540165E-6	-46.247023
1.54021E-6	-46.219657
1.540255E-6	-46.22876
1.5403E-6	-46.243364
1.540345E-6	-46.188849
1.54039E-6	-45.951663
1.540435E-6	-45.673513
1.54048E-6	-45.512937
1.540525E-6	-45.471407
1.54057E-6	-45.460704
1.540615E-6	-45.463759
1.54066E-6	-45.451551
1.540705E-6	-45.479068
1.54075E-6	-45.575202
1.540795E-6	-45.855281
1.54084E-6	-46.108339
1.540885E-6	-46.239708
1.54093E-6	-46.283781
1.540975E-6	-46.287474
1.54102E-6	-46.289321
1.541065E-6	-46.298572
1.54111E-6	-46.287474
1.541155E-6	-46.13501
1.5412E-6	-45.83859
1.541245E-6	-45.603516
1.54129E-6	-45.512937
1.541335E-6	-45.442418
1.54138E-6	-45.44546
1.541425E-6	-45.442418
1.54147E-6	-45.460704
1.541515E-6	-45.49443
1.54156E-6	-45.649524
1.541605E-6	-45.944829
1.54165E-6	-46.197888
1.541695E-6	-46.294869
1.54174E-6	-46.267201
1.541785E-6	-46.307841
1.54183E-6	-46.225116
1.541875E-6	-45.887171
1.54192E-6	-43.238553
1.541965E-6	-30.963675
1.54201E-6	-23.281794
1.542055E-6	-20.134522
1.5421E-6	-19.129288
1.542145E-6	-18.948306
1.54219E-6	-18.897471
1.542235E-6	-18.860566
1.54228E-6	-18.979095
1.542325E-6	-20.168701
1.54237E-6	-23.795516
1.542415E-6	-31.415831
1.54246E-6	-40.853924
1.542505E-6	-45.068209
1.54255E-6	-46.067759
1.542595E-6	-46.267201
1.54264E-6	-46.305986
1.542685E-6	-46.332036
1.54273E-6	-46.263525
1.542775E-6	-46.013657
1.54282E-6	-45.689581
1.542865E-6	-45.508303
1.54291E-6	-45.463759
1.542955E-6	-45.463759
1.543E-6	-45.479068
1.543045E-6	-45.471407
1.54309E-6	-45.474469
1.543135E-6	-45.572068
1.54318E-6	-45.867002
1.543225E-6	-46.185239
1.54327E-6	-46.337639
1.543315E-6	-46.36388
1.54336E-6	-46.365761
1.543405E-6	-46.341378
1.54345E-6	-46.138579
1.543495E-6	-45.080783
1.54354E-6	-35.124374
1.543585E-6	-25.210009
1.54363E-6	-21.03584
1.543675E-6	-19.488475
1.54372E-6	-19.20457
1.543765E-6	-19.129288
1.54381E-6	-19.108016
1.543855E-6	-19.19013
1.5439E-6	-19.909743
1.543945E-6	-22.624893
1.54399E-6	-29.125735
1.544035E-6	-39.219058
1.54408E-6	-44.473318
1.544125E-6	-46.015392
1.54417E-6	-46.318991
1.544215E-6	-46.390281
1.54426E-6	-46.420652
1.544305E-6	-46.395959
1.54435E-6	-46.181632
1.544395E-6	-45.821963
1.54444E-6	-45.568935
1.544485E-6	-45.502132
1.54453E-6	-45.506759
1.544575E-6	-45.516029
1.54462E-6	-45.514483
1.544665E-6	-45.519123
1.54471E-6	-45.578339
1.544755E-6	-45.830268
1.5448E-6	-46.192462
1.544845E-6	-46.424463
1.54489E-6	-46.464684
1.544935E-6	-46.462761
1.54498E-6	-46.449318
1.545025E-6	-46.346993
1.54507E-6	-45.77082
1.545115E-6	-40.012177
1.54516E-6	-27.530093
1.545205E-6	-22.073282
1.54525E-6	-19.833845
1.545295E-6	-19.30702
1.54534E-6	-19.233596
1.545385E-6	-19.219058
1.54543E-6	-19.219058
1.545475E-6	-19.562449
1.54552E-6	-21.465452
1.545565E-6	-26.298572
1.54561E-6	-35.536182
1.545655E-6	-43.162327
1.5457E-6	-45.785606
1.545745E-6	-46.346993
1.54579E-6	-46.472388
1.545835E-6	-46.507225
1.54588E-6	-46.511113
1.545925E-6	-46.371407
1.54597E-6	-46.031036
1.546015E-6	-45.70894
1.54606E-6	-45.592483
1.546105E-6	-45.573635
1.54615E-6	-45.575202
1.546195E-6	-45.573635
1.54624E-6	-45.568935
1.546285E-6	-45.595632
1.54633E-6	-45.780672
1.546375E-6	-46.129663
1.54642E-6	-46.42637
1.546465E-6	-46.534514
1.54651E-6	-46.546263
1.546555E-6	-46.544302
1.5466E-6	-46.507225
1.546645E-6	-46.239708
1.54669E-6	-44.336804
1.546735E-6	-32.313619
1.54678E-6	-24.028535
1.546825E-6	-20.621312
1.54687E-6	-19.519468
1.546915E-6	-19.344203
1.54696E-6	-19.299621
1.547005E-6	-19.284862
1.54705E-6	-19.419538
1.547095E-6	-20.412451
1.54714E-6	-23.715089
1.547185E-6	-30.783655
1.54723E-6	-40.400528
1.547275E-6	-45.182708
1.54732E-6	-46.259853
1.547365E-6	-46.520848
1.54741E-6	-46.561977
1.547455E-6	-46.581699
1.5475E-6	-46.513058
1.547545E-6	-46.261689
1.54759E-6	-45.893915
1.547635E-6	-45.697636
1.54768E-6	-45.639965
1.547725E-6	-45.635193
1.54777E-6	-45.612995
1.547815E-6	-45.628839
1.54786E-6	-45.651119
1.547905E-6	-45.741399
1.54795E-6	-46.013657
1.547995E-6	-46.362001
1.54804E-6	-46.561977
1.548085E-6	-46.603498
1.54813E-6	-46.623411
1.548175E-6	-46.597542
1.54822E-6	-46.464684
1.548265E-6	-45.788899
1.54831E-6	-39.303319
1.548355E-6	-27.086311
1.5484E-6	-21.91249
1.548445E-6	-19.867413
1.54849E-6	-19.400581
1.548535E-6	-19.344203
1.54858E-6	-19.295927
1.548625E-6	-19.310724
1.54867E-6	-19.722428
1.548715E-6	-21.690266
1.54876E-6	-26.712128
1.548805E-6	-36.365761
1.54885E-6	-43.514448
1.548895E-6	-45.949953
1.54894E-6	-46.483969
1.548985E-6	-46.581699
1.54903E-6	-46.611453
1.549075E-6	-46.585655
1.54912E-6	-46.453154
1.549165E-6	-46.127882
1.54921E-6	-45.810362
1.549255E-6	-45.679933
1.5493E-6	-45.625666
1.549345E-6	-45.62091
1.54939E-6	-45.628839
1.549435E-6	-45.635193
1.54948E-6	-45.663902
1.549525E-6	-45.823623
1.54957E-6	-46.149302
1.549615E-6	-46.480105
1.54966E-6	-46.605486
1.549705E-6	-46.615435
1.54975E-6	-46.605486
1.549795E-6	-46.558043
1.54984E-6	-46.305986
1.549885E-6	-44.793855
1.54993E-6	-33.136319
1.549975E-6	-24.386601
1.55002E-6	-20.704789
1.550065E-6	-19.496202
1.55011E-6	-19.28118
1.550155E-6	-19.248181
1.5502E-6	-19.215432
1.550245E-6	-19.277501
1.55029E-6	-20.013484
1.550335E-6	-22.775306
1.55038E-6	-29.266483
1.550425E-6	-39.625735
1.55047E-6	-44.770344
1.550515E-6	-46.17983
1.55056E-6	-46.50334
1.550605E-6	-46.552149
1.55065E-6	-46.571827
1.550695E-6	-46.548224
1.55074E-6	-46.311555
1.550785E-6	-45.932895
1.55083E-6	-45.670307
1.550875E-6	-45.590909
1.55092E-6	-45.573635
1.550965E-6	-45.579908
1.55101E-6	-45.573635
1.551055E-6	-45.568935
1.5511E-6	-45.628839
1.551145E-6	-45.853609
1.55119E-6	-46.237881
1.551235E-6	-46.50334
1.55128E-6	-46.569855
1.551325E-6	-46.565914
1.55137E-6	-46.546263
1.551415E-6	-46.462761
1.55146E-6	-46.041496
1.551505E-6	-42.51192
1.55155E-6	-29.590023
1.551595E-6	-22.879399
1.55164E-6	-20.135418
1.551685E-6	-19.385475
1.55173E-6	-19.255493
1.551775E-6	-19.240882
1.55182E-6	-19.20457
1.551865E-6	-19.389247
1.55191E-6	-20.764451
1.551955E-6	-24.592952
1.552E-6	-32.699448
1.552045E-6	-41.756789
1.55209E-6	-45.439378
1.552135E-6	-46.287474
1.55218E-6	-46.449318
1.552225E-6	-46.505282
1.55227E-6	-46.515004
1.552315E-6	-46.428277
1.55236E-6	-46.095948
1.552405E-6	-45.713793
1.55245E-6	-45.511392
1.552495E-6	-45.472938
1.55254E-6	-45.471407
1.552585E-6	-45.468346
1.55263E-6	-45.463759
1.552675E-6	-45.462231
1.55272E-6	-45.565805
1.552765E-6	-45.893915
1.55281E-6	-46.283781
1.552855E-6	-46.472388
1.5529E-6	-46.499459
1.552945E-6	-46.478175
1.55299E-6	-46.464684
1.553035E-6	-46.328305
1.55308E-6	-45.55799
1.553125E-6	-38.341624
1.55317E-6	-26.403542
1.553215E-6	-21.493538
1.55326E-6	-19.582127
1.553305E-6	-19.200955
1.55335E-6	-19.104481
1.553395E-6	-19.08333
1.55344E-6	-19.072794
1.553485E-6	-19.411945
1.55353E-6	-21.399616
1.553575E-6	-26.283781
1.55362E-6	-35.506759
1.553665E-6	-43.125602
1.55371E-6	-45.721894
1.553755E-6	-46.294869
1.5538E-6	-46.418747
1.553845E-6	-46.453154
1.55389E-6	-46.441655
1.553935E-6	-46.278247
1.55398E-6	-45.907433
1.554025E-6	-45.54863
1.55407E-6	-45.395532
1.554115E-6	-45.370034
1.55416E-6	-45.36107
1.554205E-6	-45.36107
1.55425E-6	-45.341712
1.554295E-6	-45.373026
1.55434E-6	-45.543958
1.554385E-6	-45.907433
1.55443E-6	-46.272721
1.554475E-6	-46.409238
1.55452E-6	-46.455074
1.554565E-6	-46.445485
1.55461E-6	-46.460838
1.554655E-6	-46.445485
1.5547E-6	-46.413039
1.554745E-6	-46.225116
1.55479E-6	-45.823623
1.554835E-6	-45.474469
1.55488E-6	-45.347659
1.554925E-6	-45.309147
1.55497E-6	-45.292956
1.555015E-6	-45.284149
1.55506E-6	-45.291487
1.555105E-6	-45.320961
1.55515E-6	-45.495969
1.555195E-6	-45.898979
1.55524E-6	-46.256183
1.555285E-6	-46.390281
1.55533E-6	-46.411138
1.555375E-6	-46.418747
1.55542E-6	-46.420652
1.555465E-6	-46.40544
1.55551E-6	-46.367642
1.555555E-6	-46.158259
1.5556E-6	-45.747919
1.555645E-6	-45.422695
1.55569E-6	-45.284149
1.555735E-6	-45.269512
1.55578E-6	-45.254924
1.555825E-6	-45.250557
1.55587E-6	-45.254924
1.555915E-6	-45.295895
1.55596E-6	-45.486742
1.556005E-6	-45.893915
1.55605E-6	-46.239708
1.556095E-6	-46.365761
1.55614E-6	-46.401645
1.556185E-6	-46.403542
1.55623E-6	-46.38839
1.556275E-6	-46.380834
1.55632E-6	-46.343249
1.556365E-6	-46.126102
1.55641E-6	-45.707323
1.556455E-6	-45.373026
1.5565E-6	-45.249102
1.556545E-6	-45.230235
1.55659E-6	-45.22011
1.556635E-6	-45.214335
1.55668E-6	-45.224447
1.556725E-6	-45.263671
1.55677E-6	-45.468346
1.556815E-6	-45.890541
1.55686E-6	-46.23423
1.556905E-6	-46.367642
1.55695E-6	-46.397854
1.556995E-6	-46.38839
1.55704E-6	-46.373291
1.557085E-6	-46.373291
1.55713E-6	-46.33577
1.557175E-6	-46.111886
1.55722E-6	-45.673513
1.557265E-6	-45.352125
1.55731E-6	-45.246194
1.557355E-6	-45.218666
1.5574E-6	-45.217222
1.557445E-6	-45.225893
1.55749E-6	-45.236032
1.557535E-6	-45.269512
1.55758E-6	-45.477534
1.557625E-6	-45.893915
1.55767E-6	-46.245193
1.557715E-6	-46.375175
1.55776E-6	-46.390281
1.557805E-6	-46.380834
1.55785E-6	-46.3865
1.557895E-6	-46.382722
1.55794E-6	-46.352614
1.557985E-6	-46.108339
1.55803E-6	-45.687971
1.558075E-6	-45.373026
1.55812E-6	-45.252012
1.558165E-6	-45.231684
1.55821E-6	-45.237482
1.558255E-6	-45.249102
1.5583E-6	-45.25638
1.558345E-6	-45.291487
1.55839E-6	-45.505216
1.558435E-6	-45.931193
1.55848E-6	-46.276404
1.558525E-6	-46.401645
1.55857E-6	-46.416844
1.558615E-6	-46.403542
1.55866E-6	-46.399749
1.558705E-6	-46.407338
1.55875E-6	-46.38461
1.558795E-6	-46.152883
1.55884E-6	-45.733261
1.558885E-6	-45.413622
1.55893E-6	-45.309147
1.558975E-6	-45.30178
1.55902E-6	-45.318004
1.559065E-6	-45.31505
1.55911E-6	-45.322439
1.559155E-6	-45.352125
1.5592E-6	-45.56737
1.559245E-6	-45.985995
1.55929E-6	-46.324577
1.559335E-6	-46.445485
1.55938E-6	-46.456994
1.559425E-6	-46.466609
1.55947E-6	-46.464684
1.559515E-6	-46.474316
1.55956E-6	-46.447401
1.559605E-6	-46.225116
1.55965E-6	-45.808707
1.559695E-6	-45.506759
1.55974E-6	-45.40306
1.559785E-6	-45.413622
1.55983E-6	-45.419668
1.559875E-6	-45.422695
1.55992E-6	-45.422695
1.559965E-6	-45.457651
1.56001E-6	-45.679933
1.560055E-6	-46.07303
1.5601E-6	-46.409238
1.560145E-6	-46.520848
