Wavelength (nm)	Power (dBm)
1.525E-6	-68.8706
1.525045E-6	-68.820662
1.52509E-6	-69.419538
1.525135E-6	-71.30827
1.52518E-6	-75.36555
1.525225E-6	-79.393022
1.52527E-6	-80.914614
1.525315E-6	-81.597057
1.52536E-6	-81.18216
1.525405E-6	-81.010555
1.52545E-6	-79.419538
1.525495E-6	-73.470771
1.52554E-6	-69.909743
1.525585E-6	-68.013429
1.52563E-6	-67.710866
1.525675E-6	-67.418418
1.52572E-6	-67.258422
1.525765E-6	-67.146678
1.52581E-6	-66.996219
1.525855E-6	-67.349462
1.5259E-6	-69.262816
1.525945E-6	-72.693792
1.52599E-6	-77.988761
1.526035E-6	-83.428485
1.52608E-6	-81.619069
1.526125E-6	-81.28077
1.52617E-6	-81.92871
1.526215E-6	-79.75925
1.52626E-6	-73.324537
1.526305E-6	-69.086848
1.52635E-6	-66.838199
1.526395E-6	-66.156466
1.52644E-6	-66.032777
1.526485E-6	-65.943122
1.52653E-6	-65.912514
1.526575E-6	-65.810362
1.52662E-6	-66.050233
1.526665E-6	-67.375489
1.52671E-6	-70.414839
1.526755E-6	-75.788899
1.5268E-6	-77.759852
1.526845E-6	-80.931803
1.52689E-6	-81.460586
1.526935E-6	-81.717269
1.52698E-6	-81.139607
1.527025E-6	-73.894463
1.52707E-6	-68.709549
1.527115E-6	-65.922693
1.52716E-6	-65.080783
1.527205E-6	-64.833324
1.52725E-6	-64.765137
1.527295E-6	-64.683934
1.52734E-6	-64.636941
1.527385E-6	-64.745664
1.52743E-6	-65.731635
1.527475E-6	-68.572978
1.52752E-6	-73.068889
1.527565E-6	-78.113527
1.52761E-6	-80.515381
1.527655E-6	-80.767042
1.5277E-6	-80.732461
1.527745E-6	-81.006721
1.52779E-6	-75.083582
1.527835E-6	-68.989406
1.52788E-6	-65.43027
1.527925E-6	-64.182778
1.52797E-6	-63.87428
1.528015E-6	-63.826851
1.52806E-6	-63.741733
1.528105E-6	-63.699791
1.52815E-6	-63.736596
1.528195E-6	-64.386601
1.52824E-6	-66.50334
1.528285E-6	-70.514892
1.52833E-6	-76.49752
1.528375E-6	-79.767475
1.52842E-6	-80.431115
1.528465E-6	-81.464235
1.52851E-6	-80.869813
1.528555E-6	-77.013652
1.5286E-6	-69.918258
1.528645E-6	-65.364056
1.52869E-6	-63.631111
1.528735E-6	-63.190303
1.52878E-6	-63.090954
1.528825E-6	-63.064489
1.52887E-6	-63.008563
1.528915E-6	-62.986047
1.52896E-6	-63.372422
1.529005E-6	-64.975729
1.52905E-6	-68.850556
1.529095E-6	-73.656235
