Wavelength (nm)	Power (dBm)
1.525E-6	-93.098926
1.525045E-6	-87.004927
1.52509E-6	-93.639135
1.525135E-6	-91.565803
1.52518E-6	-91.210763
1.525225E-6	-92.762161
1.52527E-6	-96.377061
1.525315E-6	-87.652297
1.52536E-6	-90.962049
1.525405E-6	-120
1.52545E-6	-91.906423
1.525495E-6	-92.740067
1.52554E-6	-87.260732
1.525585E-6	-86.597542
1.52563E-6	-88.071539
1.525675E-6	-84.327383
1.52572E-6	-86.451236
1.525765E-6	-91.5422
1.52581E-6	-89.186527
1.525855E-6	-88.335699
1.5259E-6	-88.572978
1.525945E-6	-89.657727
1.52599E-6	-89.657727
1.526035E-6	-94.201021
1.52608E-6	-120
1.526125E-6	-90.986507
1.52617E-6	-120
1.526215E-6	-120
1.52626E-6	-89.978339
1.526305E-6	-87.983298
1.52635E-6	-87.604503
1.526395E-6	-88.315025
1.52644E-6	-120
1.526485E-6	-85.679933
1.52653E-6	-86.867657
1.526575E-6	-91.325325
1.52662E-6	-87.046529
1.526665E-6	-86.352614
1.52671E-6	-91.325325
1.526755E-6	-89.850597
1.5268E-6	-96.078309
1.526845E-6	-98.738686
1.52689E-6	-120
1.526935E-6	-120
1.52698E-6	-86.905828
1.527025E-6	-83.454384
1.52707E-6	-120
1.527115E-6	-85.767541
1.52716E-6	-86.078309
1.527205E-6	-83.887016
1.52725E-6	-86.407338
1.527295E-6	-86.03452
1.52734E-6	-84.981195
1.527385E-6	-85.172693
1.52743E-6	-87.478754
1.527475E-6	-86.219657
1.52752E-6	-89.586073
1.527565E-6	-92.986047
1.52761E-6	-96.483969
1.527655E-6	-94.518564
1.5277E-6	-111.356076
1.527745E-6	-95.777385
1.52779E-6	-120
1.527835E-6	-89.538952
1.52788E-6	-85.651119
1.527925E-6	-84.826721
1.52797E-6	-85.189876
1.528015E-6	-84.778167
1.52806E-6	-85.225893
1.528105E-6	-84.517335
1.52815E-6	-84.377071
1.528195E-6	-85.570501
1.52824E-6	-85.718652
1.528285E-6	-89.892761
1.52833E-6	-90.45227
1.528375E-6	-90.908721
1.52842E-6	-103.679478
1.528465E-6	-93.004224
1.52851E-6	-93.70081
1.528555E-6	-92.467234
1.5286E-6	-95.915904
1.528645E-6	-88.204482
1.52869E-6	-84.500164
1.528735E-6	-84.219341
1.52878E-6	-84.245812
1.528825E-6	-85.236032
1.52887E-6	-83.841551
1.528915E-6	-83.709984
1.52896E-6	-86.53647
1.529005E-6	-84.614263
1.52905E-6	-88.661419
1.529095E-6	-88.639139
1.52914E-6	-94.712118
1.529185E-6	-89.829667
1.52923E-6	-91.741197
1.529275E-6	-93.560541
1.52932E-6	-100.117979
1.529365E-6	-93.408447
1.52941E-6	-87.607005
1.529455E-6	-84.653394
1.5295E-6	-86.038007
1.529545E-6	-84.735315
1.52959E-6	-85.62091
1.529635E-6	-84.182778
1.52968E-6	-83.197552
1.529725E-6	-84.115042
1.52977E-6	-84.008814
1.529815E-6	-86.19427
1.52986E-6	-96.516951
1.529905E-6	-90.530077
1.52995E-6	-96.968039
1.529995E-6	-120
1.53004E-6	-120
1.530085E-6	-96.834007
1.53013E-6	-95.979106
1.530175E-6	-96.356366
1.53022E-6	-83.968556
1.530265E-6	-84.7379
1.53031E-6	-83.16953
1.530355E-6	-83.490129
1.5304E-6	-84.723701
1.530445E-6	-82.682501
1.53049E-6	-83.683533
1.530535E-6	-84.635678
1.53058E-6	-84.003352
1.530625E-6	-89.943906
1.53067E-6	-92.710784
1.530715E-6	-95.782316
1.53076E-6	-97.124222
1.530805E-6	-98.693447
1.53085E-6	-120
1.530895E-6	-120
1.53094E-6	-120
1.530985E-6	-84.838614
1.53103E-6	-83.849974
1.531075E-6	-83.878522
1.53112E-6	-82.931116
1.531165E-6	-83.019865
1.53121E-6	-83.816381
1.531255E-6	-83.195738
1.5313E-6	-82.614573
1.531345E-6	-84.287571
1.53139E-6	-88.06319
1.531435E-6	-97.191941
1.53148E-6	-120
1.531525E-6	-90.420098
1.53157E-6	-120
1.531615E-6	-96.91009
1.53166E-6	-120
1.531705E-6	-89.681877
1.53175E-6	-89.821323
1.531795E-6	-84.381833
1.53184E-6	-83.496925
1.531885E-6	-83.95342
1.53193E-6	-82.069084
1.531975E-6	-81.942274
1.53202E-6	-82.791794
1.532065E-6	-84.115042
1.53211E-6	-84.462383
1.532155E-6	-86.613443
1.5322E-6	-88.16161
1.532245E-6	-91.719849
1.53229E-6	-88.904215
1.532335E-6	-120
1.53238E-6	-99.0309
1.532425E-6	-120
1.53247E-6	-86.17983
1.532515E-6	-91.639292
1.53256E-6	-85.608253
1.532605E-6	-85.309147
1.53265E-6	-83.400838
1.532695E-6	-83.460161
1.53274E-6	-82.949064
1.532785E-6	-83.120254
1.53283E-6	-83.48722
1.532875E-6	-82.010733
1.53292E-6	-83.439977
1.532965E-6	-88.241984
1.53301E-6	-120
1.533055E-6	-120
1.5331E-6	-120
1.533145E-6	-91.67555
1.53319E-6	-120
1.533235E-6	-104.863829
1.53328E-6	-92.084497
1.533325E-6	-87.564659
1.53337E-6	-84.837291
1.533415E-6	-84.214754
1.53346E-6	-84.103855
1.533505E-6	-83.908326
1.53355E-6	-84.202164
1.533595E-6	-82.849163
1.53364E-6	-83.813245
1.533685E-6	-84.412914
