Wavelength (nm)	Power (dBm)
1.525E-6	-79.229957
1.525045E-6	-78.985966
1.52509E-6	-79.605859
1.525135E-6	-80.508052
1.52518E-6	-84.814861
1.525225E-6	-89.593977
1.52527E-6	-92.193947
1.525315E-6	-120
1.52536E-6	-120
1.525405E-6	-96.013657
1.52545E-6	-88.449678
1.525495E-6	-85.506759
1.52554E-6	-80.289098
1.525585E-6	-77.77804
1.52563E-6	-77.806775
1.525675E-6	-77.382615
1.52572E-6	-77.342391
1.525765E-6	-77.428016
1.52581E-6	-77.097427
1.525855E-6	-77.672579
1.5259E-6	-78.857227
1.525945E-6	-82.483361
1.52599E-6	-88.22175
1.526035E-6	-89.150664
1.52608E-6	-120
1.526125E-6	-88.941493
1.52617E-6	-100.568519
1.526215E-6	-88.850556
1.52626E-6	-83.166827
1.526305E-6	-79.965395
1.52635E-6	-76.959405
1.526395E-6	-76.088884
1.52644E-6	-76.088884
1.526485E-6	-75.757719
1.52653E-6	-75.826944
1.526575E-6	-75.667103
1.52662E-6	-75.927791
1.526665E-6	-76.91009
1.52671E-6	-79.888526
1.526755E-6	-83.138108
1.5268E-6	-93.586251
1.526845E-6	-91.57266
1.52689E-6	-95.0515
1.526935E-6	-101.88291
1.52698E-6	-120
1.527025E-6	-85.326879
1.52707E-6	-79.370422
1.527115E-6	-75.826944
1.52716E-6	-74.977095
1.527205E-6	-74.854522
1.52725E-6	-74.625587
1.527295E-6	-74.661009
1.52734E-6	-74.584208
1.527385E-6	-74.730149
1.52743E-6	-75.111674
1.527475E-6	-78.85389
1.52752E-6	-82.295162
1.527565E-6	-88.207355
1.52761E-6	-87.263044
1.527655E-6	-91.732128
1.5277E-6	-120
1.527745E-6	-93.265183
1.52779E-6	-89.613798
1.527835E-6	-79.825493
1.52788E-6	-75.757719
1.527925E-6	-74.271284
1.52797E-6	-73.912601
1.528015E-6	-74.017568
1.52806E-6	-73.712025
1.528105E-6	-73.805936
1.52815E-6	-73.944795
1.528195E-6	-74.580465
1.52824E-6	-76.880343
1.528285E-6	-79.771594
1.52833E-6	-84.812229
1.528375E-6	-91.18045
1.52842E-6	-93.798639
1.528465E-6	-96.821455
1.52851E-6	-90.679831
1.528555E-6	-85.291487
1.5286E-6	-80.617806
1.528645E-6	-75.733261
1.52869E-6	-73.658251
1.528735E-6	-73.329208
1.52878E-6	-73.099812
1.528825E-6	-73.373366
1.52887E-6	-73.189398
1.528915E-6	-72.879399
1.52896E-6	-73.500813
1.529005E-6	-74.905286
1.52905E-6	-78.884015
1.529095E-6	-83.082115
1.52914E-6	-87.079656
1.529185E-6	-88.738686
1.52923E-6	-89.952488
1.529275E-6	-87.535014
1.52932E-6	-90.05331
1.529365E-6	-84.287571
1.52941E-6	-76.38839
1.529455E-6	-73.680492
1.5295E-6	-72.740884
1.529545E-6	-72.51812
1.52959E-6	-72.588484
1.529635E-6	-72.641617
1.52968E-6	-72.544568
1.529725E-6	-72.670436
1.52977E-6	-73.582285
1.529815E-6	-76.734593
1.52986E-6	-81.110347
1.529905E-6	-88.623295
1.52995E-6	-102.809174
1.529995E-6	-84.740487
1.53004E-6	-91.23205
1.530085E-6	-89.991323
1.53013E-6	-84.953932
1.530175E-6	-76.765416
1.53022E-6	-73.909395
1.530265E-6	-72.651202
1.53031E-6	-72.30475
1.530355E-6	-72.270918
1.5304E-6	-72.202592
1.530445E-6	-72.135325
1.53049E-6	-72.416938
1.530535E-6	-72.753146
1.53058E-6	-75.023794
1.530625E-6	-78.489367
1.53067E-6	-84.281748
1.530715E-6	-91.072934
1.53076E-6	-91.808511
1.530805E-6	-120
1.53085E-6	-88.517059
1.530895E-6	-85.162701
1.53094E-6	-80.018279
1.530985E-6	-74.689045
1.53103E-6	-72.810004
1.531075E-6	-72.136035
1.53112E-6	-72.066986
1.531165E-6	-71.949752
1.53121E-6	-72.097148
1.531255E-6	-71.966112
1.5313E-6	-72.295162
1.531345E-6	-74.035129
1.53139E-6	-77.612014
1.531435E-6	-82.061398
1.53148E-6	-85.325399
1.531525E-6	-94.920093
1.53157E-6	-90.511471
1.531615E-6	-89.175737
1.53166E-6	-89.775716
1.531705E-6	-82.51812
1.53175E-6	-75.52842
1.531795E-6	-73.198459
1.53184E-6	-72.271651
1.531885E-6	-72.122562
1.53193E-6	-72.089413
1.531975E-6	-72.121146
1.53202E-6	-72.021095
1.532065E-6	-72.108425
1.53211E-6	-73.084765
1.532155E-6	-75.926091
1.5322E-6	-79.702105
1.532245E-6	-84.689045
1.53229E-6	-88.027194
1.532335E-6	-94.403327
1.53238E-6	-120
1.532425E-6	-90.19633
1.53247E-6	-86.38839
1.532515E-6	-78.709549
1.53256E-6	-73.989183
1.532605E-6	-72.461107
1.53265E-6	-72.153114
1.532695E-6	-72.122562
1.53274E-6	-72.227182
1.532785E-6	-72.072582
1.53283E-6	-72.188912
1.532875E-6	-72.881928
1.53292E-6	-74.853195
1.532965E-6	-78.461851
1.53301E-6	-83.368647
1.533055E-6	-86.163641
1.5331E-6	-94.554359
1.533145E-6	-110.235125
1.53319E-6	-91.247072
1.533235E-6	-88.362425
1.53328E-6	-81.697322
1.533325E-6	-75.499049
1.53337E-6	-73.360165
1.533415E-6	-72.71971
1.53346E-6	-72.51812
1.533505E-6	-72.648804
1.53355E-6	-72.529768
1.533595E-6	-72.800062
1.53364E-6	-72.861736
1.533685E-6	-74.08824
1.53373E-6	-77.420815
1.533775E-6	-81.454511
1.53382E-6	-87.983298
1.533865E-6	-89.488475
1.53391E-6	-91.39183
1.533955E-6	-88.579235
1.534E-6	-88.696662
1.534045E-6	-86.051982
1.53409E-6	-78.910969
