Wavelength (nm)	Power (dBm)
1.525E-6	-77.986029
1.525045E-6	-77.639669
1.52509E-6	-78.674202
1.525135E-6	-79.965395
1.52518E-6	-82.837462
1.525225E-6	-86.304131
1.52527E-6	-87.242281
1.525315E-6	-95.044557
1.52536E-6	-88.664611
1.525405E-6	-88.613816
1.52545E-6	-87.687854
1.525495E-6	-83.70081
1.52554E-6	-79.393022
1.525585E-6	-77.488487
1.52563E-6	-76.931463
1.525675E-6	-76.948637
1.52572E-6	-77.048729
1.525765E-6	-76.311555
1.52581E-6	-76.491707
1.525855E-6	-76.699923
1.5259E-6	-78.693447
1.525945E-6	-80.668165
1.52599E-6	-85.36555
1.526035E-6	-86.411138
1.52608E-6	-88.002448
1.526125E-6	-93.09007
1.52617E-6	-87.999707
1.526215E-6	-86.133227
1.52626E-6	-82.303273
1.526305E-6	-78.566729
1.52635E-6	-76.403542
1.526395E-6	-75.534628
1.52644E-6	-75.329842
1.526485E-6	-75.434821
1.52653E-6	-75.016894
1.526575E-6	-75.048721
1.52662E-6	-75.185574
1.526665E-6	-76.313413
1.52671E-6	-79.366666
1.526755E-6	-83.993538
1.5268E-6	-86.483969
1.526845E-6	-87.401673
1.52689E-6	-91.625378
1.526935E-6	-87.048729
1.52698E-6	-86.118988
1.527025E-6	-83.368647
1.52707E-6	-78.341624
1.527115E-6	-75.281218
1.52716E-6	-74.388986
1.527205E-6	-74.160082
1.52725E-6	-73.943718
1.527295E-6	-73.752024
1.52734E-6	-73.653212
1.527385E-6	-73.971807
1.52743E-6	-74.734023
1.527475E-6	-77.406451
1.52752E-6	-80.853396
1.527565E-6	-86.23423
1.52761E-6	-87.690404
1.527655E-6	-85.941416
1.5277E-6	-88.837244
1.527745E-6	-88.178708
1.52779E-6	-85.307673
1.527835E-6	-79.04482
1.52788E-6	-75.058454
1.527925E-6	-73.446694
1.52797E-6	-73.130957
1.528015E-6	-73.006827
1.52806E-6	-73.001623
1.528105E-6	-72.844144
1.52815E-6	-72.747419
1.528195E-6	-73.515424
1.52824E-6	-75.394028
1.528285E-6	-79.35542
1.52833E-6	-83.269791
1.528375E-6	-88.474059
1.52842E-6	-87.330631
1.528465E-6	-87.039933
1.52851E-6	-85.943122
1.528555E-6	-84.971634
1.5286E-6	-80.848113
1.528645E-6	-75.072396
1.52869E-6	-72.727842
1.528735E-6	-72.344805
1.52878E-6	-72.033563
1.528825E-6	-72.205478
1.52887E-6	-72.091521
1.528915E-6	-71.969528
1.52896E-6	-72.259212
1.529005E-6	-73.580304
1.52905E-6	-77.749493
1.529095E-6	-81.932097
1.52914E-6	-85.011383
1.529185E-6	-88.860566
1.52923E-6	-87.053134
1.529275E-6	-85.554868
1.52932E-6	-87.589518
1.529365E-6	-81.389438
1.52941E-6	-75.73001
1.529455E-6	-72.748237
1.5295E-6	-71.890957
1.529545E-6	-71.509493
1.52959E-6	-71.491088
1.529635E-6	-71.376897
1.52968E-6	-71.276689
1.529725E-6	-71.489864
1.52977E-6	-72.546129
1.529815E-6	-75.16698
1.52986E-6	-79.248181
1.529905E-6	-84.489161
1.52995E-6	-94.296906
1.529995E-6	-86.792308
1.53004E-6	-80.956091
1.530085E-6	-85.707323
1.53013E-6	-84.390179
1.530175E-6	-76.293019
1.53022E-6	-72.966226
1.530265E-6	-71.534155
1.53031E-6	-71.179311
1.530355E-6	-71.131146
1.5304E-6	-71.159981
1.530445E-6	-71.141301
1.53049E-6	-71.106423
1.530535E-6	-71.650709
1.53058E-6	-73.813245
1.530625E-6	-77.888795
1.53067E-6	-81.409819
1.530715E-6	-86.93575
1.53076E-6	-87.176045
1.530805E-6	-88.374356
1.53085E-6	-87.253804
1.530895E-6	-88.294449
1.53094E-6	-78.955129
1.530985E-6	-73.739678
1.53103E-6	-71.575156
1.531075E-6	-70.908721
1.53112E-6	-70.878311
1.531165E-6	-70.782095
1.53121E-6	-70.89429
1.531255E-6	-70.879906
1.5313E-6	-71.084625
1.531345E-6	-72.579036
1.53139E-6	-75.845258
1.531435E-6	-81.023179
1.53148E-6	-84.676279
1.531525E-6	-85.224447
1.53157E-6	-88.06319
1.531615E-6	-89.277501
1.53166E-6	-86.140364
1.531705E-6	-81.487417
1.53175E-6	-74.958011
1.531795E-6	-72.194667
1.53184E-6	-71.133965
1.531885E-6	-71.04688
1.53193E-6	-70.880438
1.531975E-6	-70.62432
1.53202E-6	-70.867161
1.532065E-6	-70.991415
1.53211E-6	-71.77505
1.532155E-6	-74.635678
1.5322E-6	-79.104481
1.532245E-6	-83.460161
1.53229E-6	-87.205612
1.532335E-6	-86.378947
1.53238E-6	-88.021683
1.532425E-6	-87.219327
1.53247E-6	-84.24235
1.532515E-6	-76.414941
1.53256E-6	-73.101586
1.532605E-6	-71.421852
1.53265E-6	-71.076827
1.532695E-6	-70.930188
1.53274E-6	-71.054624
1.532785E-6	-70.976707
1.53283E-6	-71.013845
1.532875E-6	-71.628537
1.53292E-6	-73.500813
1.532965E-6	-77.966951
1.53301E-6	-81.375108
1.533055E-6	-83.56646
1.5331E-6	-87.522722
1.533145E-6	-88.425432
1.53319E-6	-88.576105
1.533235E-6	-85.294425
1.53328E-6	-80.53646
1.533325E-6	-74.623068
1.53337E-6	-72.424521
1.533415E-6	-71.433315
1.53346E-6	-71.528594
1.533505E-6	-71.481304
1.53355E-6	-71.802587
1.533595E-6	-71.704389
1.53364E-6	-72.041895
1.533685E-6	-72.909846
1.53373E-6	-75.905741
1.533775E-6	-79.111554
1.53382E-6	-85.059846
1.533865E-6	-87.942545
1.53391E-6	-86.409238
1.533955E-6	-87.498241
1.534E-6	-85.977386
1.534045E-6	-82.747419
1.53409E-6	-76.942188
1.534135E-6	-73.268869
1.53418E-6	-72.388242
1.534225E-6	-72.300322
1.53427E-6	-72.401811
1.534315E-6	-72.346295
1.53436E-6	-72.500319
1.534405E-6	-72.581396
1.53445E-6	-72.96107
1.534495E-6	-74.769042
1.53454E-6	-78.996295
1.534585E-6	-82.423004
1.53463E-6	-86.090649
1.534675E-6	-87.886124
1.53472E-6	-86.806857
1.534765E-6	-93.606131
1.53481E-6	-87.194216
1.534855E-6	-80.875122
1.5349E-6	-75.88212
1.534945E-6	-73.754085
1.53499E-6	-73.140792
1.535035E-6	-73.085648
1.53508E-6	-73.21846
1.535125E-6	-73.202088
1.53517E-6	-73.163227
1.535215E-6	-73.672391
1.53526E-6	-74.748256
1.535305E-6	-77.599502
1.53535E-6	-81.062937
1.535395E-6	-84.585456
1.53544E-6	-87.020208
1.535485E-6	-85.456125
1.53553E-6	-84.529641
1.535575E-6	-78.706324
1.53562E-6	-64.076012
1.535665E-6	-51.140737
1.53571E-6	-45.230235
1.535755E-6	-43.383766
1.5358E-6	-43.031196
1.535845E-6	-43.09361
1.53589E-6	-43.22393
1.535935E-6	-43.336693
1.53598E-6	-43.997897
1.536025E-6	-46.552149
1.53607E-6	-51.951113
1.536115E-6	-60.494404
1.53616E-6	-69.775716
1.536205E-6	-77.589518
1.53625E-6	-81.77505
1.536295E-6	-83.555614
1.53634E-6	-86.734593
1.536385E-6	-85.214335
1.53643E-6	-80.938805
1.536475E-6	-76.623411
1.53652E-6	-75.061239
1.536565E-6	-74.334447
1.53661E-6	-74.591702
1.536655E-6	-74.481842
1.5367E-6	-74.300412
1.536745E-6	-74.438182
1.53679E-6	-74.67373
1.536835E-6	-76.038007
1.53688E-6	-79.222688
1.536925E-6	-82.167398
1.53697E-6	-85.540846
1.537015E-6	-88.71924
1.53706E-6	-86.857113
1.537105E-6	-83.233064
1.53715E-6	-78.535619
1.537195E-6	-64.661009
1.53724E-6	-51.291866
1.537285E-6	-45.431787
1.53733E-6	-43.577334
1.537375E-6	-43.209357
1.53742E-6	-43.194832
1.537465E-6	-43.238553
1.53751E-6	-43.277174
1.537555E-6	-43.867926
1.5376E-6	-46.343249
1.537645E-6	-51.771784
1.53769E-6	-60.465303
1.537735E-6	-69.775716
1.53778E-6	-77.775437
1.537825E-6	-81.551502
1.53787E-6	-84.814861
1.537915E-6	-84.579219
1.53796E-6	-86.261689
1.538005E-6	-86.289321
1.53805E-6	-78.193008
1.538095E-6	-76.29672
1.53814E-6	-75.025175
1.538185E-6	-74.723701
1.53823E-6	-75.01276
1.538275E-6	-74.67373
1.53832E-6	-74.740487
1.538365E-6	-75.139948
1.53841E-6	-76.099485
1.538455E-6	-79.535048
1.5385E-6	-81.065712
1.538545E-6	-86.154674
1.53859E-6	-85.865326
1.538635E-6	-87.754669
1.53868E-6	-85.767541
1.538725E-6	-79.453869
1.53877E-6	-66.124322
1.538815E-6	-52.344805
1.53886E-6	-46.445485
1.538905E-6	-43.828948
1.53895E-6	-43.407495
1.538995E-6	-43.324537
1.53904E-6	-43.289198
1.539085E-6	-43.292904
1.53913E-6	-43.70081
1.539175E-6	-45.999804
1.53922E-6	-50.953385
1.539265E-6	-61.682582
1.53931E-6	-69.775716
1.539355E-6	-77.066374
1.5394E-6	-81.18216
1.539445E-6	-84.554359
1.53949E-6	-89.453869
1.539535E-6	-85.343198
1.53958E-6	-82.750691
1.539625E-6	-78.054857
1.53967E-6	-75.253467
1.539715E-6	-75.155578
1.53976E-6	-74.8096
1.539805E-6	-74.544455
1.53985E-6	-74.4855
1.539895E-6	-74.652126
1.53994E-6	-74.863829
1.539985E-6	-76.126102
1.54003E-6	-78.616973
1.540075E-6	-81.115397
1.54012E-6	-87.007107
1.540165E-6	-88.425432
1.54021E-6	-88.377344
1.540255E-6	-84.492826
1.5403E-6	-79.746941
1.540345E-6	-69.689957
1.54039E-6	-53.251389
1.540435E-6	-46.861328
1.54048E-6	-43.938337
1.540525E-6	-43.336693
1.54057E-6	-43.183066
1.540615E-6	-43.098039
1.54066E-6	-43.09007
1.540705E-6	-43.443814
1.54075E-6	-45.416644
1.540795E-6	-49.97402
1.54084E-6	-59.838026
1.540885E-6	-68.598063
1.54093E-6	-75.651119
1.540975E-6	-79.888526
