Wavelength (nm)	Power (dBm)
1.525E-6	-85.519123
1.525045E-6	-86.836102
1.52509E-6	-85.780672
1.525135E-6	-86.639407
1.52518E-6	-104.634416
1.525225E-6	-94.921441
1.52527E-6	-120
1.525315E-6	-116.806857
1.52536E-6	-89.058784
1.525405E-6	-120
1.52545E-6	-120
1.525495E-6	-89.771594
1.52554E-6	-85.887171
1.525585E-6	-86.831912
1.52563E-6	-83.485281
1.525675E-6	-83.956659
1.52572E-6	-83.817427
1.525765E-6	-82.742517
1.52581E-6	-82.82829
1.525855E-6	-83.601153
1.5259E-6	-86.757175
1.525945E-6	-85.9176
1.52599E-6	-94.026339
1.526035E-6	-120
1.52608E-6	-120
1.526125E-6	-89.821323
1.52617E-6	-97.235382
1.526215E-6	-88.706324
1.52626E-6	-89.574245
1.526305E-6	-90.993052
1.52635E-6	-83.911532
1.526395E-6	-82.53288
1.52644E-6	-81.819061
1.526485E-6	-82.209088
1.52653E-6	-81.934809
1.526575E-6	-82.215593
1.52662E-6	-82.20981
1.526665E-6	-82.892904
1.52671E-6	-85.010006
1.526755E-6	-98.079904
1.5268E-6	-92.278984
1.526845E-6	-120
1.52689E-6	-120
1.526935E-6	-94.838614
1.52698E-6	-120
1.527025E-6	-89.800533
1.52707E-6	-85.783961
1.527115E-6	-82.086603
1.52716E-6	-80.964217
1.527205E-6	-81.072378
1.52725E-6	-80.558629
1.527295E-6	-80.712458
1.52734E-6	-80.427759
1.527385E-6	-80.631848
1.52743E-6	-81.110347
1.527475E-6	-83.023348
1.52752E-6	-100.362122
1.527565E-6	-94.392567
1.52761E-6	-83.950184
1.527655E-6	-89.582127
1.5277E-6	-120
1.527745E-6	-104.756039
1.52779E-6	-91.553365
1.527835E-6	-85.22734
1.52788E-6	-82.487209
1.527925E-6	-80.95555
1.52797E-6	-79.681877
1.528015E-6	-79.880069
1.52806E-6	-80.189519
1.528105E-6	-79.461536
1.52815E-6	-79.657727
1.528195E-6	-80.419142
1.52824E-6	-80.896958
1.528285E-6	-85.603516
1.52833E-6	-89.742846
1.528375E-6	-90.288634
1.52842E-6	-120
1.528465E-6	-90.616304
1.52851E-6	-97.632109
1.528555E-6	-120
1.5286E-6	-85.88212
1.528645E-6	-83.805936
1.52869E-6	-79.718356
1.528735E-6	-80.969643
1.52878E-6	-77.053134
1.528825E-6	-79.767475
1.52887E-6	-79.211808
1.528915E-6	-78.288588
1.52896E-6	-79.020489
1.529005E-6	-80.587868
1.52905E-6	-83.072412
1.529095E-6	-85.241836
1.52914E-6	-120
1.529185E-6	-120
1.52923E-6	-91.211911
1.529275E-6	-120
1.52932E-6	-97.325936
1.529365E-6	-87.92635
1.52941E-6	-83.377145
1.529455E-6	-80.573968
1.5295E-6	-78.979095
1.529545E-6	-79.164974
1.52959E-6	-78.877302
1.529635E-6	-78.661419
1.52968E-6	-78.696662
1.529725E-6	-79.161392
1.52977E-6	-78.910969
1.529815E-6	-80.636371
1.52986E-6	-87.042131
1.529905E-6	-89.641702
1.52995E-6	-92.906452
1.529995E-6	-120
1.53004E-6	-120
1.530085E-6	-95.616159
1.53013E-6	-89.657727
1.530175E-6	-84.479405
1.53022E-6	-80.533022
1.530265E-6	-79.003194
1.53031E-6	-78.569852
1.530355E-6	-78.335699
1.5304E-6	-78.329782
1.530445E-6	-78.035475
1.53049E-6	-78.37137
1.530535E-6	-78.620133
1.53058E-6	-79.796387
1.530625E-6	-83.568435
1.53067E-6	-90.021769
1.530715E-6	-95.764265
1.53076E-6	-88.800846
1.530805E-6	-95.499049
1.53085E-6	-120
1.530895E-6	-92.822463
1.53094E-6	-86.145725
1.530985E-6	-80.91247
1.53103E-6	-79.143527
1.531075E-6	-78.501653
1.53112E-6	-78.323873
1.531165E-6	-77.013652
1.53121E-6	-78.282735
1.531255E-6	-77.81202
1.5313E-6	-77.652297
1.531345E-6	-79.314431
1.53139E-6	-82.16025
1.531435E-6	-84.754741
1.53148E-6	-93.445734
1.531525E-6	-96.93575
1.53157E-6	-120
1.531615E-6	-91.341856
1.53166E-6	-92.601113
1.531705E-6	-90.219565
1.53175E-6	-83.64818
1.531795E-6	-80.110399
1.53184E-6	-78.431481
1.531885E-6	-78.10229
1.53193E-6	-77.537477
1.531975E-6	-77.657359
1.53202E-6	-78.247782
1.532065E-6	-77.670039
1.53211E-6	-79.50782
1.532155E-6	-80.53204
1.5322E-6	-85.087784
1.532245E-6	-88.486301
1.53229E-6	-91.406215
1.532335E-6	-103.249553
1.53238E-6	-120
1.532425E-6	-120
1.53247E-6	-94.379452
1.532515E-6	-86.734593
1.53256E-6	-81.129456
1.532605E-6	-79.065783
1.53265E-6	-78.068754
1.532695E-6	-78.303256
1.53274E-6	-78.215987
1.532785E-6	-78.218867
1.53283E-6	-78.404328
1.532875E-6	-78.674202
1.53292E-6	-79.722428
1.532965E-6	-83.073293
1.53301E-6	-88.224635
1.533055E-6	-120
1.5331E-6	-120
1.533145E-6	-120
1.53319E-6	-120
1.533235E-6	-93.715089
1.53328E-6	-88.59492
1.533325E-6	-82.660808
1.53337E-6	-79.788107
1.533415E-6	-78.661419
1.53346E-6	-78.716007
1.533505E-6	-78.751699
1.53355E-6	-78.709549
1.533595E-6	-78.817353
1.53364E-6	-78.389316
1.533685E-6	-79.738755
1.53373E-6	-82.288537
1.533775E-6	-84.555599
1.53382E-6	-92.530546
1.533865E-6	-88.774565
1.53391E-6	-93.31987
1.533955E-6	-120
1.534E-6	-95.919297
1.534045E-6	-92.192508
1.53409E-6	-87.401673
1.534135E-6	-82.466468
1.53418E-6	-79.562449
1.534225E-6	-79.710223
1.53427E-6	-79.566377
1.534315E-6	-79.453869
1.53436E-6	-79.266483
1.534405E-6	-79.694003
1.53445E-6	-80.029633
1.534495E-6	-80.9442
1.53454E-6	-84.753443
1.534585E-6	-120
1.53463E-6	-101.911816
1.534675E-6	-92.222108
1.53472E-6	-93.744818
1.534765E-6	-84.182778
1.53481E-6	-88.604357
1.534855E-6	-89.702105
1.5349E-6	-82.121854
1.534945E-6	-80.919978
1.53499E-6	-79.871628
1.535035E-6	-79.829667
1.53508E-6	-79.408154
1.535125E-6	-80.270108
1.53517E-6	-79.808837
1.535215E-6	-79.995659
1.53526E-6	-81.370938
1.535305E-6	-83.400838
1.53535E-6	-93.997897
1.535395E-6	-120
1.53544E-6	-92.841637
1.535485E-6	-93.239469
1.53553E-6	-97.9129
1.535575E-6	-96.639407
1.53562E-6	-92.137456
1.535665E-6	-87.297871
1.53571E-6	-83.306831
1.535755E-6	-81.550261
1.5358E-6	-80.2489
1.535845E-6	-80.763416
1.53589E-6	-80.430636
1.535935E-6	-80.899095
1.53598E-6	-80.784696
1.536025E-6	-80.846529
1.53607E-6	-82.292216
1.536115E-6	-87.351822
1.53616E-6	-90.327329
1.536205E-6	-97.907532
1.53625E-6	-120
1.536295E-6	-120
1.53634E-6	-120
1.536385E-6	-120
1.53643E-6	-91.978422
1.536475E-6	-87.772835
1.53652E-6	-82.867615
1.536565E-6	-81.143561
1.53661E-6	-80.852339
1.536655E-6	-81.391232
1.5367E-6	-80.592843
1.536745E-6	-81.110907
1.53679E-6	-80.939345
1.536835E-6	-82.040505
1.53688E-6	-85.061239
1.536925E-6	-91.121577
1.53697E-6	-120
1.537015E-6	-120
1.53706E-6	-89.108016
1.537105E-6	-105.76918
1.53715E-6	-120
1.537195E-6	-93.567448
1.53724E-6	-87.337683
1.537285E-6	-84.80172
1.53733E-6	-82.442776
1.537375E-6	-81.490476
1.53742E-6	-82.181728
1.537465E-6	-81.364392
1.53751E-6	-81.117082
1.537555E-6	-81.571412
1.5376E-6	-82.0412
1.537645E-6	-84.144265
1.53769E-6	-86.619421
1.537735E-6	-86.476245
1.53778E-6	-94.817493
1.537825E-6	-120
1.53787E-6	-120
1.537915E-6	-98.158766
1.53796E-6	-94.983931
1.538005E-6	-89.905491
1.53805E-6	-81.643728
1.538095E-6	-82.743333
1.53814E-6	-82.208366
1.538185E-6	-81.523657
1.53823E-6	-81.098026
1.538275E-6	-81.458762
1.53832E-6	-81.856858
1.538365E-6	-81.2056
1.53841E-6	-82.185319
1.538455E-6	-85.233133
1.5385E-6	-88.167302
1.538545E-6	-120
1.53859E-6	-97.695511
1.538635E-6	-120
1.53868E-6	-120
1.538725E-6	-90.673233
1.53877E-6	-90.381519
1.538815E-6	-93.788237
1.53886E-6	-84.262004
1.538905E-6	-82.338847
1.53895E-6	-81.510723
1.538995E-6	-81.619069
1.53904E-6	-82.559418
1.539085E-6	-81.803245
1.53913E-6	-81.752886
1.539175E-6	-81.435732
1.53922E-6	-84.193031
1.539265E-6	-85.439378
1.53931E-6	-90.595831
1.539355E-6	-120
1.5394E-6	-89.24453
1.539445E-6	-93.095381
1.53949E-6	-97.71343
1.539535E-6	-120
1.53958E-6	-120
1.539625E-6	-84.186193
1.53967E-6	-82.364223
1.539715E-6	-80.748427
1.53976E-6	-81.774397
1.539805E-6	-81.894315
1.53985E-6	-81.072378
1.539895E-6	-81.387644
1.53994E-6	-81.711468
1.539985E-6	-82.268721
1.54003E-6	-84.695442
1.540075E-6	-90.03007
1.54012E-6	-108.924509
1.540165E-6	-91.886261
1.54021E-6	-120
1.540255E-6	-120
1.5403E-6	-120
1.540345E-6	-120
1.54039E-6	-89.767475
1.540435E-6	-82.767086
1.54048E-6	-81.919241
1.540525E-6	-82.260674
1.54057E-6	-81.203308
1.540615E-6	-81.955879
1.54066E-6	-81.196438
1.540705E-6	-81.571412
1.54075E-6	-81.583903
1.540795E-6	-83.180355
1.54084E-6	-84.634416
1.540885E-6	-89.681877
1.54093E-6	-94.835969
1.540975E-6	-120
1.54102E-6	-92.514244
1.541065E-6	-92.546909
1.54111E-6	-120
1.541155E-6	-89.574245
1.5412E-6	-86.605486
1.541245E-6	-83.09361
1.54129E-6	-81.161683
1.541335E-6	-80.914614
1.54138E-6	-80.691019
1.541425E-6	-80.824945
1.54147E-6	-80.360234
1.541515E-6	-81.213059
1.54156E-6	-81.638025
1.541605E-6	-83.363933
1.54165E-6	-87.749493
1.541695E-6	-91.786175
1.54174E-6	-98.735439
1.541785E-6	-120
1.54183E-6	-95.231684
1.541875E-6	-120
1.54192E-6	-120
