Wavelength (nm)	Power (dBm)
1.525E-6	-50.79355
1.525045E-6	-50.667152
1.52509E-6	-50.577935
1.525135E-6	-50.549748
1.52518E-6	-50.509517
1.525225E-6	-50.412928
1.52527E-6	-50.31097
1.525315E-6	-50.204972
1.52536E-6	-50.101499
1.525405E-6	-49.991323
1.52545E-6	-49.858997
1.525495E-6	-49.673812
1.52554E-6	-49.438577
1.525585E-6	-49.233596
1.52563E-6	-49.090369
1.525675E-6	-48.968807
1.52572E-6	-48.847224
1.525765E-6	-48.732194
1.52581E-6	-48.623295
1.525855E-6	-48.588639
1.5259E-6	-48.645493
1.525945E-6	-48.725712
1.52599E-6	-48.71924
1.526035E-6	-48.655041
1.52608E-6	-48.579235
1.526125E-6	-48.498578
1.52617E-6	-48.422411
1.526215E-6	-48.309136
1.52626E-6	-48.121974
1.526305E-6	-47.830428
1.52635E-6	-47.572102
1.526395E-6	-47.413627
1.52644E-6	-47.300203
1.526485E-6	-47.207895
1.52653E-6	-47.130946
1.526575E-6	-47.046529
1.52662E-6	-46.996219
1.526665E-6	-47.088532
1.52671E-6	-47.269987
1.526755E-6	-47.361273
1.5268E-6	-47.361273
1.526845E-6	-47.31422
1.52689E-6	-47.230789
1.526935E-6	-47.176045
1.52698E-6	-47.10634
1.527025E-6	-46.948637
1.52707E-6	-46.623411
1.527115E-6	-46.289321
1.52716E-6	-46.038007
1.527205E-6	-45.953373
1.52725E-6	-45.893915
1.527295E-6	-45.846927
1.52734E-6	-45.798792
1.527385E-6	-45.775743
1.52743E-6	-45.905741
1.527475E-6	-46.205132
1.52752E-6	-46.435917
1.527565E-6	-46.507225
1.52761E-6	-46.476245
1.527655E-6	-46.428277
1.5277E-6	-46.401645
1.527745E-6	-46.326441
1.52779E-6	-46.196078
1.527835E-6	-45.885487
1.52788E-6	-45.439378
1.527925E-6	-45.208568
1.52797E-6	-45.09199
1.528015E-6	-45.093393
1.52806E-6	-45.030704
1.528105E-6	-44.985299
1.52815E-6	-45.014138
1.528195E-6	-45.188441
1.52824E-6	-45.534628
1.528285E-6	-45.915904
1.52833E-6	-46.115435
1.528375E-6	-46.131445
1.52842E-6	-46.129663
1.528465E-6	-46.07303
1.52851E-6	-46.066003
1.528555E-6	-46.006725
1.5286E-6	-45.687971
1.528645E-6	-45.234582
1.52869E-6	-44.890531
1.528735E-6	-44.789927
1.52878E-6	-44.740487
1.528825E-6	-44.74178
1.52887E-6	-44.728859
1.528915E-6	-44.770344
1.52896E-6	-44.820128
1.529005E-6	-45.254924
1.52905E-6	-45.764265
1.529095E-6	-45.973948
1.52914E-6	-46.083593
1.529185E-6	-46.127882
1.52923E-6	-46.104795
1.529275E-6	-46.143937
1.52932E-6	-46.076548
1.529365E-6	-45.872036
1.52941E-6	-45.36555
1.529455E-6	-44.90932
1.5295E-6	-44.77295
1.529545E-6	-44.763836
1.52959E-6	-44.714689
1.529635E-6	-44.691602
1.52968E-6	-44.745664
1.529725E-6	-44.805658
1.52977E-6	-45.121549
1.529815E-6	-45.705707
1.52986E-6	-46.115435
1.529905E-6	-46.281935
1.52995E-6	-46.307841
1.529995E-6	-46.239708
1.53004E-6	-46.239708
1.530085E-6	-46.27088
1.53013E-6	-46.156466
1.530175E-6	-45.712175
1.53022E-6	-45.175552
1.530265E-6	-44.854522
1.53031E-6	-44.839938
1.530355E-6	-44.828041
1.5304E-6	-44.808285
1.530445E-6	-44.88384
1.53049E-6	-44.845236
1.530535E-6	-45.118725
1.53058E-6	-45.600361
1.530625E-6	-46.152883
1.53067E-6	-46.362001
1.530715E-6	-46.447401
1.53076E-6	-46.401645
1.530805E-6	-46.414941
1.53085E-6	-46.483969
1.530895E-6	-46.40544
1.53094E-6	-46.003263
1.530985E-6	-45.443939
1.53103E-6	-45.032087
1.531075E-6	-44.956651
1.53112E-6	-44.895891
1.531165E-6	-44.90932
1.53121E-6	-44.91201
1.531255E-6	-44.905286
1.5313E-6	-45.090588
1.531345E-6	-45.526869
1.53139E-6	-46.110112
1.531435E-6	-46.401645
1.53148E-6	-46.518899
1.531525E-6	-46.532559
1.53157E-6	-46.534514
1.531615E-6	-46.565914
1.53166E-6	-46.528652
1.531705E-6	-46.300424
1.53175E-6	-45.712175
1.531795E-6	-45.246194
1.53184E-6	-45.069604
1.531885E-6	-45.048721
1.53193E-6	-45.066814
1.531975E-6	-45.034855
1.53202E-6	-45.033471
1.532065E-6	-45.093393
1.53211E-6	-45.413622
1.532155E-6	-46.018863
1.5322E-6	-46.466609
1.532245E-6	-46.603498
1.53229E-6	-46.613443
1.532335E-6	-46.661499
1.53238E-6	-46.663512
1.532425E-6	-46.639407
1.53247E-6	-46.532559
1.532515E-6	-46.069515
1.53256E-6	-45.468346
1.532605E-6	-45.194182
1.53265E-6	-45.141367
1.532695E-6	-45.101821
1.53274E-6	-45.117314
1.532785E-6	-45.107448
1.53283E-6	-45.157002
1.532875E-6	-45.407583
1.53292E-6	-45.867002
1.532965E-6	-46.373291
1.53301E-6	-46.639407
1.533055E-6	-46.712128
1.5331E-6	-46.703988
1.533145E-6	-46.699923
1.53319E-6	-46.685727
1.533235E-6	-46.671577
1.53328E-6	-46.378947
1.533325E-6	-45.902359
1.53337E-6	-45.465288
1.533415E-6	-45.26513
1.53346E-6	-45.309147
1.533505E-6	-45.307673
1.53355E-6	-45.320961
1.533595E-6	-45.394028
1.53364E-6	-45.43634
1.533685E-6	-45.767541
1.53373E-6	-46.311555
1.533775E-6	-46.671577
1.53382E-6	-46.746896
1.533865E-6	-46.775739
1.53391E-6	-46.79646
1.533955E-6	-46.794383
1.534E-6	-46.781945
1.534045E-6	-46.649435
1.53409E-6	-46.259853
1.534135E-6	-45.823623
1.53418E-6	-45.595632
1.534225E-6	-45.537736
1.53427E-6	-45.553308
1.534315E-6	-45.57677
1.53436E-6	-45.570501
1.534405E-6	-45.597208
1.53445E-6	-45.787252
1.534495E-6	-46.214204
1.53454E-6	-46.621416
1.534585E-6	-46.763355
1.53463E-6	-46.85922
1.534675E-6	-46.869769
1.53472E-6	-46.840297
1.534765E-6	-46.823545
1.53481E-6	-46.825635
1.534855E-6	-46.591595
1.5349E-6	-46.13501
1.534945E-6	-45.877075
1.53499E-6	-45.741399
1.535035E-6	-45.731635
1.53508E-6	-45.749551
1.535125E-6	-45.788899
1.53517E-6	-45.788899
1.535215E-6	-45.851937
