Wavelength (nm)	Power (dBm)
1.525E-6	-86.74074
1.525045E-6	-84.962093
1.52509E-6	-87.454519
1.525135E-6	-94.162346
1.52518E-6	-90.955008
1.525225E-6	-86.761294
1.52527E-6	-89.288547
1.525315E-6	-90.609303
1.52536E-6	-95.617742
1.525405E-6	-98.814046
1.52545E-6	-120
1.525495E-6	-120
1.52554E-6	-95.268051
1.525585E-6	-86.579723
1.52563E-6	-83.997897
1.525675E-6	-84.265482
1.52572E-6	-84.713404
1.525765E-6	-85.152732
1.52581E-6	-86.036263
1.525855E-6	-84.478187
1.5259E-6	-84.947143
1.525945E-6	-89.362914
1.52599E-6	-96.846595
1.526035E-6	-120
1.52608E-6	-92.037727
1.526125E-6	-93.736596
1.52617E-6	-95.516029
1.526215E-6	-89.446217
1.52626E-6	-90.155177
1.526305E-6	-87.002748
1.52635E-6	-86.403542
1.526395E-6	-85.525319
1.52644E-6	-83.257821
1.526485E-6	-82.838297
1.52653E-6	-83.402739
1.526575E-6	-85.728386
1.52662E-6	-83.882767
1.526665E-6	-84.506288
1.52671E-6	-87.983298
1.526755E-6	-88.155925
1.5268E-6	-93.031196
1.526845E-6	-120
1.52689E-6	-120
1.526935E-6	-91.546539
1.52698E-6	-89.833845
1.527025E-6	-96.483969
1.52707E-6	-87.223908
1.527115E-6	-85.152732
1.52716E-6	-83.304972
1.527205E-6	-82.790968
1.52725E-6	-82.144566
1.527295E-6	-82.171692
1.52734E-6	-82.21704
1.527385E-6	-82.448114
1.52743E-6	-82.827457
1.527475E-6	-84.112802
1.52752E-6	-90.908721
1.527565E-6	-89.685915
1.52761E-6	-88.814046
1.527655E-6	-88.498578
1.5277E-6	-120
1.527745E-6	-87.044329
1.52779E-6	-91.553365
1.527835E-6	-85.673513
1.52788E-6	-84.618034
1.527925E-6	-82.024555
1.52797E-6	-81.597684
1.528015E-6	-81.566426
1.52806E-6	-81.826991
1.528105E-6	-81.546539
1.52815E-6	-81.599567
1.528195E-6	-82.070483
1.52824E-6	-83.9794
1.528285E-6	-88.474059
1.52833E-6	-88.480176
1.528375E-6	-90.554186
1.52842E-6	-120
1.528465E-6	-120
1.52851E-6	-95.007254
1.528555E-6	-104.621809
1.5286E-6	-87.249191
1.528645E-6	-85.519123
1.52869E-6	-82.298847
1.528735E-6	-80.806081
1.52878E-6	-81.286022
1.528825E-6	-81.45694
1.52887E-6	-85.344684
1.528915E-6	-81.12833
1.52896E-6	-80.539901
1.529005E-6	-82.088008
1.52905E-6	-85.836924
1.529095E-6	-84.183916
1.52914E-6	-89.698052
1.529185E-6	-89.812995
1.52923E-6	-87.442452
1.529275E-6	-91.321202
1.52932E-6	-120
1.529365E-6	-89.943906
1.52941E-6	-85.16698
1.529455E-6	-81.481304
1.5295E-6	-80.782615
1.529545E-6	-80.069608
1.52959E-6	-80.544329
1.529635E-6	-80.635365
1.52968E-6	-80.435434
1.529725E-6	-80.75204
1.52977E-6	-81.219955
1.529815E-6	-83.26058
1.52986E-6	-87.567139
1.529905E-6	-91.165089
1.52995E-6	-106.181632
1.529995E-6	-94.047243
1.53004E-6	-89.118639
1.530085E-6	-120
1.53013E-6	-96.855008
1.530175E-6	-85.759355
1.53022E-6	-82.378468
1.530265E-6	-80.863451
1.53031E-6	-80.242007
1.530355E-6	-80.776379
1.5304E-6	-80.422491
1.530445E-6	-80.32031
1.53049E-6	-79.689957
1.530535E-6	-80.697643
1.53058E-6	-82.17599
1.530625E-6	-86.530605
1.53067E-6	-89.92679
1.530715E-6	-120
1.53076E-6	-91.405615
1.530805E-6	-95.975667
1.53085E-6	-88.774565
1.530895E-6	-95.096201
1.53094E-6	-87.886124
1.530985E-6	-82.497231
1.53103E-6	-80.802422
1.531075E-6	-80.712458
1.53112E-6	-79.542859
1.531165E-6	-79.661743
1.53121E-6	-80.231
1.531255E-6	-80.089069
1.5313E-6	-79.488475
1.531345E-6	-81.627905
1.53139E-6	-84.346245
1.531435E-6	-88.027194
1.53148E-6	-82.400301
1.531525E-6	-97.670039
1.53157E-6	-88.428456
1.531615E-6	-93.690639
1.53166E-6	-90.809742
1.531705E-6	-90.915686
1.53175E-6	-85.374523
1.531795E-6	-81.613398
1.53184E-6	-80.000869
1.531885E-6	-79.863203
1.53193E-6	-79.931063
1.531975E-6	-80.054629
1.53202E-6	-80.071815
1.532065E-6	-80.075349
1.53211E-6	-80.355518
1.532155E-6	-82.235167
1.5322E-6	-86.018863
1.532245E-6	-94.27942
1.53229E-6	-100.239253
1.532335E-6	-94.996263
1.53238E-6	-92.4344
1.532425E-6	-91.287774
1.53247E-6	-95.667103
1.532515E-6	-86.827727
1.53256E-6	-83.235808
1.532605E-6	-81.056839
1.53265E-6	-80.667659
1.532695E-6	-80.14349
1.53274E-6	-80.276583
1.532785E-6	-79.694003
1.53283E-6	-80.231459
1.532875E-6	-80.604308
1.53292E-6	-82.08871
1.532965E-6	-86.101254
1.53301E-6	-94.93495
1.533055E-6	-89.689957
1.5331E-6	-88.27689
1.533145E-6	-89.792245
1.53319E-6	-120
1.533235E-6	-120
1.53328E-6	-85.785606
1.533325E-6	-82.830789
1.53337E-6	-82.210533
1.533415E-6	-80.891622
1.53346E-6	-80.283068
1.533505E-6	-80.285386
1.53355E-6	-80.111736
1.533595E-6	-81.19701
1.53364E-6	-80.567034
1.533685E-6	-81.74509
1.53373E-6	-84.094925
1.533775E-6	-87.207895
1.53382E-6	-89.617774
1.533865E-6	-89.0309
1.53391E-6	-96.655462
1.533955E-6	-89.097419
1.534E-6	-88.655041
1.534045E-6	-92.458046
1.53409E-6	-88.195874
1.534135E-6	-83.208448
1.53418E-6	-81.219955
1.534225E-6	-82.069084
1.53427E-6	-80.841255
1.534315E-6	-80.956632
1.53436E-6	-80.968557
1.534405E-6	-81.083511
1.53445E-6	-82.021095
1.534495E-6	-83.481407
1.53454E-6	-85.825283
1.534585E-6	-93.543813
1.53463E-6	-120
1.534675E-6	-87.212464
1.53472E-6	-93.281794
1.534765E-6	-96.544302
1.53481E-6	-94.013189
1.534855E-6	-105.785606
1.5349E-6	-85.639965
1.534945E-6	-83.195738
1.53499E-6	-82.262136
1.535035E-6	-82.12327
1.53508E-6	-81.399017
1.535125E-6	-82.032869
1.53517E-6	-81.226287
1.535215E-6	-81.780282
1.53526E-6	-83.902989
1.535305E-6	-84.46967
1.53535E-6	-86.882461
1.535395E-6	-93.297541
1.53544E-6	-87.627077
1.535485E-6	-89.229957
1.53553E-6	-90.731433
1.535575E-6	-120
1.53562E-6	-90.977251
1.535665E-6	-87.302536
1.53571E-6	-83.998987
1.535755E-6	-82.609026
1.5358E-6	-82.388242
1.535845E-6	-82.010733
1.53589E-6	-82.730284
1.535935E-6	-81.578902
1.53598E-6	-82.594794
1.536025E-6	-83.615107
1.53607E-6	-83.142583
1.536115E-6	-85.551748
1.53616E-6	-92.877713
1.536205E-6	-91.167361
1.53625E-6	-120
1.536295E-6	-87.624563
1.53634E-6	-91.326504
1.536385E-6	-99.34047
1.53643E-6	-120
1.536475E-6	-85.830268
1.53652E-6	-85.652715
1.536565E-6	-83.417023
1.53661E-6	-83.404641
1.536655E-6	-82.805858
1.5367E-6	-83.459198
1.536745E-6	-83.857357
1.53679E-6	-82.404832
1.536835E-6	-84.478187
1.53688E-6	-86.046736
1.536925E-6	-95.231684
1.53697E-6	-120
1.537015E-6	-91.652615
1.53706E-6	-90.866631
1.537105E-6	-120
1.53715E-6	-102.03981
1.537195E-6	-86.944337
1.53724E-6	-87.604503
1.537285E-6	-85.581478
1.53733E-6	-83.514448
1.537375E-6	-83.645163
1.53742E-6	-83.134531
1.537465E-6	-83.425617
1.53751E-6	-83.444774
1.537555E-6	-83.915809
1.5376E-6	-83.321736
1.537645E-6	-84.821446
1.53769E-6	-87.677665
1.537735E-6	-88.425432
1.53778E-6	-120
1.537825E-6	-98.44057
1.53787E-6	-88.239087
1.537915E-6	-93.78616
