Wavelength (nm)	Power (dBm)
1.525E-6	-68.461851
1.525045E-6	-68.664611
1.52509E-6	-68.989406
1.525135E-6	-70.767042
1.52518E-6	-74.604221
1.525225E-6	-79.150664
1.52527E-6	-82.02594
1.525315E-6	-82.125395
1.52536E-6	-82.163822
1.525405E-6	-82.231536
1.52545E-6	-80.633355
1.525495E-6	-73.570411
1.52554E-6	-69.694003
1.525585E-6	-67.809397
1.52563E-6	-67.290884
1.525675E-6	-67.055338
1.52572E-6	-67.020208
1.525765E-6	-66.744843
1.52581E-6	-66.667543
1.525855E-6	-66.983191
1.5259E-6	-68.693447
1.525945E-6	-71.988022
1.52599E-6	-77.394516
1.526035E-6	-80.523703
1.52608E-6	-82.836627
1.526125E-6	-82.940508
1.52617E-6	-82.046762
1.526215E-6	-80.488082
1.52626E-6	-73.555614
1.526305E-6	-68.982529
1.52635E-6	-66.320853
1.526395E-6	-65.892228
1.52644E-6	-65.704092
1.526485E-6	-65.542402
1.52653E-6	-65.459177
1.526575E-6	-65.395532
1.52662E-6	-65.56737
1.526665E-6	-66.871882
1.52671E-6	-69.617774
1.526755E-6	-74.732731
1.5268E-6	-79.450041
1.526845E-6	-81.574532
1.52689E-6	-82.418454
1.526935E-6	-82.014875
1.52698E-6	-81.236667
1.527025E-6	-74.517335
1.52707E-6	-68.645493
1.527115E-6	-65.684754
1.52716E-6	-64.671183
1.527205E-6	-64.449056
1.52725E-6	-64.355707
1.527295E-6	-64.275931
1.52734E-6	-64.241197
1.527385E-6	-64.325031
1.52743E-6	-65.205687
1.527475E-6	-67.78325
1.52752E-6	-72.168113
1.527565E-6	-77.827793
1.52761E-6	-81.191293
1.527655E-6	-82.161679
1.5277E-6	-81.410419
1.527745E-6	-81.412824
1.52779E-6	-75.890541
1.527835E-6	-69.147094
1.52788E-6	-65.238933
1.527925E-6	-63.851028
1.52797E-6	-63.494982
1.528015E-6	-63.400838
1.52806E-6	-63.382819
1.528105E-6	-63.305901
1.52815E-6	-63.331078
1.528195E-6	-63.876401
1.52824E-6	-65.84359
1.528285E-6	-69.629721
1.52833E-6	-75.614577
1.528375E-6	-79.453869
1.52842E-6	-81.633595
1.528465E-6	-82.102783
1.52851E-6	-81.993516
1.528555E-6	-79.132843
1.5286E-6	-70.257647
1.528645E-6	-65.252012
1.52869E-6	-63.314277
1.528735E-6	-62.763802
1.52878E-6	-62.66562
1.528825E-6	-62.611402
1.52887E-6	-62.590849
1.528915E-6	-62.51812
1.52896E-6	-62.856702
1.529005E-6	-64.355707
1.52905E-6	-67.856861
1.529095E-6	-72.89375
1.52914E-6	-78.703101
1.529185E-6	-80.911934
1.52923E-6	-80.519785
1.529275E-6	-79.442395
1.52932E-6	-70.994144
1.529365E-6	-55.250557
1.52941E-6	-43.924378
1.529455E-6	-39.92679
1.5295E-6	-38.38632
1.529545E-6	-37.947956
1.52959E-6	-37.872798
1.529635E-6	-37.838341
1.52968E-6	-37.762445
1.529725E-6	-38.560489
1.52977E-6	-41.501508
1.529815E-6	-48.389316
1.52986E-6	-59.023957
1.529905E-6	-66.552149
1.52995E-6	-72.79262
1.529995E-6	-77.74174
1.53004E-6	-78.941493
1.530085E-6	-79.453869
1.53013E-6	-73.944795
1.530175E-6	-66.950788
1.53022E-6	-63.463052
1.530265E-6	-62.110543
1.53031E-6	-61.760695
1.530355E-6	-61.667891
1.5304E-6	-61.619069
1.530445E-6	-61.580777
1.53049E-6	-61.665341
1.530535E-6	-62.273116
1.53058E-6	-64.271284
1.530625E-6	-68.751699
1.53067E-6	-73.908326
1.530715E-6	-79.04482
1.53076E-6	-79.527251
1.530805E-6	-78.526329
1.53085E-6	-75.066814
1.530895E-6	-66.33017
1.53094E-6	-50.700704
1.530985E-6	-42.010733
1.53103E-6	-39.079815
1.531075E-6	-38.184422
1.53112E-6	-37.964232
1.531165E-6	-37.910215
1.53121E-6	-37.843624
1.531255E-6	-38.013429
1.5313E-6	-39.24453
1.531345E-6	-42.950777
1.53139E-6	-50.614803
1.531435E-6	-62.052332
1.53148E-6	-68.833923
1.531525E-6	-74.388986
1.53157E-6	-77.87546
1.531615E-6	-79.492337
1.53166E-6	-78.507809
1.531705E-6	-71.619699
1.53175E-6	-65.237482
1.531795E-6	-62.550033
1.53184E-6	-61.603334
1.531885E-6	-61.435128
1.53193E-6	-61.429088
1.531975E-6	-61.429088
1.53202E-6	-61.454511
1.532065E-6	-61.539723
1.53211E-6	-62.433639
1.532155E-6	-65.058454
1.5322E-6	-69.503944
1.532245E-6	-75.878756
1.53229E-6	-79.633711
1.532335E-6	-80.840201
1.53238E-6	-78.437538
1.532425E-6	-73.783045
1.53247E-6	-62.790968
1.532515E-6	-47.87546
1.53256E-6	-40.918368
1.532605E-6	-38.671002
1.53265E-6	-38.038238
1.532695E-6	-37.956087
1.53274E-6	-37.986029
1.532785E-6	-38.010681
1.53283E-6	-38.326827
1.532875E-6	-40.022642
1.53292E-6	-44.584208
1.532965E-6	-53.313346
1.53301E-6	-62.178141
1.533055E-6	-69.75925
1.5331E-6	-75.531523
1.533145E-6	-78.431481
1.53319E-6	-79.75925
1.533235E-6	-77.452103
1.53328E-6	-70.473528
1.533325E-6	-65.103227
1.53337E-6	-62.7417
1.533415E-6	-62.070483
1.53346E-6	-61.917215
1.533505E-6	-61.934131
1.53355E-6	-61.993516
1.533595E-6	-62.078185
1.53364E-6	-62.357491
1.533685E-6	-63.43327
1.53373E-6	-66.326441
1.533775E-6	-71.031983
1.53382E-6	-77.464197
1.533865E-6	-79.665762
1.53391E-6	-80.306773
1.533955E-6	-78.748442
1.534E-6	-72.97311
1.534045E-6	-60.790944
1.53409E-6	-46.950788
1.534135E-6	-40.397671
1.53418E-6	-38.332739
1.534225E-6	-37.859513
1.53427E-6	-37.840982
1.534315E-6	-37.93444
1.53436E-6	-38.093882
1.534405E-6	-38.579235
1.53445E-6	-40.72373
1.534495E-6	-46.069515
1.53454E-6	-55.683147
1.534585E-6	-64.096041
1.53463E-6	-71.165089
1.534675E-6	-77.677665
1.53472E-6	-79.661743
1.534765E-6	-80.389588
1.53481E-6	-78.961963
1.534855E-6	-71.033085
1.5349E-6	-66.062494
1.534945E-6	-64.073792
1.53499E-6	-63.520305
1.535035E-6	-63.479472
1.53508E-6	-63.496925
1.535125E-6	-63.512498
1.53517E-6	-63.573377
1.535215E-6	-63.843655
1.53526E-6	-65.040396
1.535305E-6	-68.193008
1.53535E-6	-72.786841
1.535395E-6	-78.099486
1.53544E-6	-81.015491
1.535485E-6	-79.884296
1.53553E-6	-78.326827
1.535575E-6	-72.076083
1.53562E-6	-59.829667
1.535665E-6	-46.313413
1.53571E-6	-40.14888
1.535755E-6	-38.164455
1.5358E-6	-37.840982
1.535845E-6	-37.838341
1.53589E-6	-37.915586
1.535935E-6	-38.027194
1.53598E-6	-38.601209
1.536025E-6	-40.919441
1.53607E-6	-46.432095
1.536115E-6	-56.583677
1.53616E-6	-64.672456
1.536205E-6	-71.458155
1.53625E-6	-76.961562
1.536295E-6	-79.570309
1.53634E-6	-80.126019
1.536385E-6	-79.270153
1.53643E-6	-72.109131
1.536475E-6	-67.309543
1.53652E-6	-65.335773
1.536565E-6	-64.821446
1.53661E-6	-64.694161
1.536655E-6	-64.799097
1.5367E-6	-64.822764
1.536745E-6	-64.851867
1.53679E-6	-65.071
