Wavelength (nm)	Power (dBm)
1.525E-6	-44.85054
1.525045E-6	-44.714689
1.52509E-6	-44.546929
1.525135E-6	-44.393761
1.52518E-6	-44.237739
1.525225E-6	-44.104972
1.52527E-6	-43.951262
1.525315E-6	-43.796557
1.52536E-6	-43.677452
1.525405E-6	-43.531064
1.52545E-6	-43.380927
1.525495E-6	-43.252307
1.52554E-6	-43.139897
1.525585E-6	-42.995559
1.52563E-6	-42.867615
1.525675E-6	-42.745784
1.52572E-6	-42.611402
1.525765E-6	-42.493374
1.52581E-6	-42.382225
1.525855E-6	-42.257751
1.5259E-6	-42.17599
1.525945E-6	-42.089413
1.52599E-6	-42.005905
1.526035E-6	-41.88358
1.52608E-6	-41.777011
1.526125E-6	-41.693472
1.52617E-6	-41.627273
1.526215E-6	-41.4917
1.52626E-6	-41.357263
1.526305E-6	-41.251704
1.52635E-6	-41.148085
1.526395E-6	-41.038046
1.52644E-6	-40.945819
1.526485E-6	-40.837567
1.52653E-6	-40.740694
1.526575E-6	-40.652996
1.52662E-6	-40.59633
1.526665E-6	-40.524193
1.52671E-6	-40.463853
1.526755E-6	-40.400052
1.5268E-6	-40.329203
1.526845E-6	-40.238794
1.52689E-6	-40.178193
1.526935E-6	-40.10061
1.52698E-6	-40.05991
1.527025E-6	-39.93962
1.52707E-6	-39.871628
1.527115E-6	-39.75925
1.52716E-6	-39.698052
1.527205E-6	-39.621752
1.52725E-6	-39.586073
1.527295E-6	-39.492337
1.52734E-6	-39.457701
1.527385E-6	-39.430951
1.52743E-6	-39.377942
1.527475E-6	-39.377942
1.52752E-6	-39.351678
1.527565E-6	-39.30702
1.52761E-6	-39.270153
1.527655E-6	-39.266483
1.5277E-6	-39.200955
1.527745E-6	-39.139963
1.52779E-6	-39.125735
1.527835E-6	-39.072794
1.52788E-6	-39.04482
1.527925E-6	-38.975663
1.52797E-6	-38.931295
1.528015E-6	-38.900841
1.52806E-6	-38.904215
1.528105E-6	-38.877302
1.52815E-6	-38.857227
1.528195E-6	-38.833923
1.52824E-6	-38.887375
1.528285E-6	-38.91435
1.52833E-6	-38.90759
1.528375E-6	-38.91435
1.52842E-6	-38.944898
1.528465E-6	-38.917733
1.52851E-6	-38.8706
1.528555E-6	-38.880657
1.5286E-6	-38.880657
1.528645E-6	-38.843895
1.52869E-6	-38.810742
1.528735E-6	-38.810742
1.52878E-6	-38.830604
1.528825E-6	-38.817353
1.52887E-6	-38.837244
1.528915E-6	-38.814046
1.52896E-6	-38.837244
1.529005E-6	-38.910969
1.52905E-6	-38.958544
1.529095E-6	-39.003194
1.52914E-6	-39.04482
1.529185E-6	-39.013563
1.52923E-6	-39.020489
1.529275E-6	-39.055289
1.52932E-6	-39.04482
1.529365E-6	-39.069287
1.52941E-6	-39.034376
1.529455E-6	-39.023957
1.5295E-6	-38.961963
1.529545E-6	-38.999743
1.52959E-6	-39.04482
1.529635E-6	-39.055289
1.52968E-6	-39.069287
1.529725E-6	-39.08333
1.52977E-6	-39.164974
1.529815E-6	-39.200955
1.52986E-6	-39.237237
1.529905E-6	-39.303319
1.52995E-6	-39.314431
1.529995E-6	-39.310724
1.53004E-6	-39.359166
1.530085E-6	-39.366666
1.53013E-6	-39.381707
1.530175E-6	-39.344203
1.53022E-6	-39.310724
1.530265E-6	-39.318141
1.53031E-6	-39.273825
1.530355E-6	-39.321855
1.5304E-6	-39.35542
1.530445E-6	-39.310724
1.53049E-6	-39.385475
1.530535E-6	-39.419538
1.53058E-6	-39.480761
1.530625E-6	-39.558524
1.53067E-6	-39.593977
1.530715E-6	-39.578184
1.53076E-6	-39.601894
1.530805E-6	-39.653715
1.53085E-6	-39.653715
1.530895E-6	-39.601894
1.53094E-6	-39.657727
1.530985E-6	-39.570309
1.53103E-6	-39.523358
1.531075E-6	-39.558524
1.53112E-6	-39.574245
1.531165E-6	-39.566377
1.53121E-6	-39.574245
1.531255E-6	-39.582127
1.5313E-6	-39.661743
1.531345E-6	-39.702105
1.53139E-6	-39.771594
1.531435E-6	-39.812995
1.53148E-6	-39.833845
1.531525E-6	-39.817157
1.53157E-6	-39.850597
1.531615E-6	-39.850597
1.53166E-6	-39.871628
1.531705E-6	-39.867413
1.53175E-6	-39.771594
1.531795E-6	-39.755143
1.53184E-6	-39.722428
1.531885E-6	-39.746941
1.53193E-6	-39.738755
1.531975E-6	-39.75925
1.53202E-6	-39.763361
1.532065E-6	-39.783973
1.53211E-6	-39.854795
1.532155E-6	-39.909743
1.5322E-6	-40
1.532245E-6	-39.986991
1.53229E-6	-39.978339
1.532335E-6	-40.001738
1.53238E-6	-40.038387
1.532425E-6	-40.013048
1.53247E-6	-40.014355
1.532515E-6	-39.97402
1.53256E-6	-39.918258
1.532605E-6	-39.892761
1.53265E-6	-39.901244
1.532695E-6	-39.948195
1.53274E-6	-39.909743
1.532785E-6	-39.918258
1.53283E-6	-39.948195
1.532875E-6	-39.961088
1.53292E-6	-40.023952
1.532965E-6	-40.084195
1.53301E-6	-40.106837
1.533055E-6	-40.118425
1.5331E-6	-40.138555
1.533145E-6	-40.144388
1.53319E-6	-40.150678
1.533235E-6	-40.135866
1.53328E-6	-40.098388
1.533325E-6	-40.082425
1.53337E-6	-40.06079
1.533415E-6	-40.062993
1.53346E-6	-40.047159
1.533505E-6	-40.066079
1.53355E-6	-40.049794
1.533595E-6	-40.052431
1.53364E-6	-40.117533
1.533685E-6	-40.161032
1.53373E-6	-40.216825
1.533775E-6	-40.223678
1.53382E-6	-40.24798
1.533865E-6	-40.240171
1.53391E-6	-40.277509
1.533955E-6	-40.274269
1.534E-6	-40.297926
1.534045E-6	-40.252121
1.53409E-6	-40.232375
1.534135E-6	-40.191334
1.53418E-6	-40.178645
1.534225E-6	-40.189973
1.53427E-6	-40.147532
1.534315E-6	-40.184985
1.53436E-6	-40.187252
1.534405E-6	-40.187252
1.53445E-6	-40.225965
1.534495E-6	-40.287706
1.53454E-6	-40.34281
1.534585E-6	-40.327797
1.53463E-6	-40.350807
1.534675E-6	-40.364483
1.53472E-6	-40.376307
1.534765E-6	-40.345161
1.53481E-6	-40.363538
1.534855E-6	-40.35222
1.5349E-6	-40.334828
1.534945E-6	-40.291419
1.53499E-6	-40.271032
1.535035E-6	-40.299322
1.53508E-6	-40.287706
1.535125E-6	-40.307705
1.53517E-6	-40.269184
1.535215E-6	-40.337644
1.53526E-6	-40.340931
1.535305E-6	-40.412451
1.53535E-6	-40.413406
1.535395E-6	-40.438316
1.53544E-6	-40.468688
1.535485E-6	-40.432555
1.53553E-6	-40.434474
1.535575E-6	-40.416751
1.53562E-6	-40.427759
1.535665E-6	-40.402433
1.53571E-6	-40.375833
1.535755E-6	-40.356932
1.5358E-6	-40.328734
1.535845E-6	-40.341401
1.53589E-6	-40.345631
1.535935E-6	-40.356932
1.53598E-6	-40.372046
1.536025E-6	-40.377254
1.53607E-6	-40.393865
1.536115E-6	-40.428239
1.53616E-6	-40.444084
1.536205E-6	-40.433514
1.53625E-6	-40.437355
1.536295E-6	-40.435914
1.53634E-6	-40.439757
1.536385E-6	-40.455163
1.53643E-6	-40.417229
1.536475E-6	-40.384365
1.53652E-6	-40.351749
1.536565E-6	-40.335297
1.53661E-6	-40.318908
1.536655E-6	-40.366372
1.5367E-6	-40.36401
1.536745E-6	-40.341401
1.53679E-6	-40.346101
1.536835E-6	-40.337644
1.53688E-6	-40.374886
1.536925E-6	-40.429197
1.53697E-6	-40.420577
1.537015E-6	-40.413883
1.53706E-6	-40.41962
1.537105E-6	-40.385789
1.53715E-6	-40.413406
1.537195E-6	-40.38484
1.53724E-6	-40.368736
1.537285E-6	-40.326393
1.53733E-6	-40.295601
1.537375E-6	-40.322181
1.53742E-6	-40.292813
1.537465E-6	-40.32452
1.53751E-6	-40.318441
1.537555E-6	-40.303512
1.5376E-6	-40.306307
1.537645E-6	-40.332483
1.53769E-6	-40.374413
1.537735E-6	-40.377728
1.53778E-6	-40.35929
1.537825E-6	-40.345631
1.53787E-6	-40.360234
1.537915E-6	-40.363066
1.53796E-6	-40.363066
1.538005E-6	-40.335767
1.53805E-6	-40.317973
1.538095E-6	-40.296531
1.53814E-6	-40.269646
1.538185E-6	-40.263181
1.53823E-6	-40.272419
1.538275E-6	-40.268721
1.53832E-6	-40.26595
1.538365E-6	-40.272882
1.53841E-6	-40.301649
1.538455E-6	-40.346572
1.5385E-6	-40.347042
1.538545E-6	-40.340931
1.53859E-6	-40.366372
1.538635E-6	-40.359762
1.53868E-6	-40.347512
1.538725E-6	-40.351278
1.53877E-6	-40.334828
1.538815E-6	-40.310037
1.53886E-6	-40.30258
1.538905E-6	-40.278898
1.53895E-6	-40.303977
1.538995E-6	-40.275657
1.53904E-6	-40.297926
1.539085E-6	-40.265489
1.53913E-6	-40.280751
1.539175E-6	-40.289098
1.53922E-6	-40.339991
1.539265E-6	-40.376307
1.53931E-6	-40.385314
1.539355E-6	-40.344691
1.5394E-6	-40.363066
1.539445E-6	-40.37678
1.53949E-6	-40.387213
1.539535E-6	-40.39339
1.53958E-6	-40.353633
1.539625E-6	-40.300253
1.53967E-6	-40.353633
1.539715E-6	-40.321246
1.53976E-6	-40.31377
1.539805E-6	-40.299322
1.53985E-6	-40.338113
1.539895E-6	-40.321713
1.53994E-6	-40.333421
1.539985E-6	-40.357875
1.54003E-6	-40.400528
1.540075E-6	-40.418663
1.54012E-6	-40.389113
1.540165E-6	-40.422012
1.54021E-6	-40.430156
1.540255E-6	-40.431595
1.5403E-6	-40.450824
1.540345E-6	-40.435914
1.54039E-6	-40.392439
1.540435E-6	-40.381519
1.54048E-6	-40.363538
1.540525E-6	-40.36165
1.54057E-6	-40.345631
1.540615E-6	-40.360234
1.54066E-6	-40.367317
1.540705E-6	-40.366845
1.54075E-6	-40.391964
1.540795E-6	-40.443122
1.54084E-6	-40.451306
1.540885E-6	-40.463369
1.54093E-6	-40.467237
1.540975E-6	-40.485168
1.54102E-6	-40.510005
1.541065E-6	-40.493431
1.54111E-6	-40.485168
1.541155E-6	-40.489054
1.5412E-6	-40.455645
1.541245E-6	-40.434954
1.54129E-6	-40.421534
1.541335E-6	-40.396719
1.54138E-6	-40.399575
1.541425E-6	-40.413883
1.54147E-6	-40.42728
1.541515E-6	-40.445047
1.54156E-6	-40.481284
1.541605E-6	-40.5061
1.54165E-6	-40.525173
1.541695E-6	-40.546299
1.54174E-6	-40.523213
1.541785E-6	-40.55468
1.54183E-6	-40.539901
1.541875E-6	-40.551227
1.54192E-6	-40.551227
1.541965E-6	-40.512937
1.54201E-6	-40.498787
1.542055E-6	-40.482255
1.5421E-6	-40.471591
1.542145E-6	-40.466269
1.54219E-6	-40.460471
1.542235E-6	-40.473044
1.54228E-6	-40.476435
1.542325E-6	-40.485653
1.54237E-6	-40.521253
1.542415E-6	-40.572976
1.54246E-6	-40.583395
1.542505E-6	-40.59932
1.54255E-6	-40.610302
1.542595E-6	-40.619809
1.54264E-6	-40.609303
1.542685E-6	-40.608803
1.54273E-6	-40.592843
1.542775E-6	-40.590355
1.54282E-6	-40.557148
1.542865E-6	-40.53204
1.54291E-6	-40.525663
1.542955E-6	-40.569509
1.543E-6	-40.574959
1.543045E-6	-40.562088
1.54309E-6	-40.59932
1.543135E-6	-40.582402
1.54318E-6	-40.619308
1.543225E-6	-40.663103
1.54327E-6	-40.680339
1.543315E-6	-40.714505
1.54336E-6	-40.688983
1.543405E-6	-40.705811
1.54345E-6	-40.677292
1.543495E-6	-40.711946
1.54354E-6	-40.707344
1.543585E-6	-40.662597
1.54363E-6	-40.623818
1.543675E-6	-40.621312
1.54372E-6	-40.588863
1.543765E-6	-40.645431
1.54381E-6	-40.659563
1.543855E-6	-40.657036
1.5439E-6	-40.658552
1.543945E-6	-40.680847
1.54399E-6	-40.736576
1.544035E-6	-40.784696
1.54408E-6	-40.793029
1.544125E-6	-40.815503
1.54417E-6	-40.798245
1.544215E-6	-40.817075
1.54426E-6	-40.80765
1.544305E-6	-40.840728
1.54435E-6	-40.80399
1.544395E-6	-40.749975
1.54444E-6	-40.73812
1.544485E-6	-40.707855
1.54453E-6	-40.730405
1.544575E-6	-40.751007
1.54462E-6	-40.749459
1.544665E-6	-40.747911
1.54471E-6	-40.781575
1.544755E-6	-40.80765
1.5448E-6	-40.879906
1.544845E-6	-40.892156
1.54489E-6	-40.911934
1.544935E-6	-40.90551
1.54498E-6	-40.894823
1.545025E-6	-40.867161
1.54507E-6	-40.761863
1.545115E-6	-38.052082
1.54516E-6	-29.550685
1.545205E-6	-24.236586
1.54525E-6	-22.03495
1.545295E-6	-21.55958
1.54534E-6	-21.484359
1.545385E-6	-21.47703
1.54543E-6	-21.469714
1.545475E-6	-21.888944
1.54552E-6	-23.789276
1.545565E-6	-28.551146
1.54561E-6	-36.468535
1.545655E-6	-40.290491
1.5457E-6	-40.887891
1.545745E-6	-40.976163
1.54579E-6	-41.008911
1.545835E-6	-41.02208
1.54588E-6	-41.037494
1.545925E-6	-41.02923
1.54597E-6	-40.983238
1.546015E-6	-40.946359
1.54606E-6	-40.940423
1.546105E-6	-40.94744
1.54615E-6	-40.945819
1.546195E-6	-40.938805
1.54624E-6	-40.942041
1.546285E-6	-40.959881
1.54633E-6	-40.995782
1.546375E-6	-41.04688
1.54642E-6	-41.082396
1.546465E-6	-41.096349
1.54651E-6	-41.099704
1.546555E-6	-41.112029
1.5466E-6	-41.140172
1.546645E-6	-41.133965
1.54669E-6	-41.12833
1.546735E-6	-41.100823
1.54678E-6	-41.064047
1.546825E-6	-41.040253
1.54687E-6	-41.038597
1.546915E-6	-41.043013
1.54696E-6	-41.036943
1.547005E-6	-41.032534
1.54705E-6	-41.044117
1.547095E-6	-41.057393
1.54714E-6	-41.108664
1.547185E-6	-41.150348
1.54723E-6	-41.171341
1.547275E-6	-41.18102
1.54732E-6	-41.18045
1.547365E-6	-41.191864
1.54741E-6	-41.204454
1.547455E-6	-41.19415
1.5475E-6	-41.179311
1.547545E-6	-41.149782
1.54759E-6	-41.121577
1.547635E-6	-41.109225
1.54768E-6	-41.107543
1.547725E-6	-41.104742
1.54777E-6	-41.099704
1.547815E-6	-41.100264
1.54786E-6	-41.113152
1.547905E-6	-41.139043
1.54795E-6	-41.179311
1.547995E-6	-41.206747
1.54804E-6	-41.230897
1.548085E-6	-41.244757
1.54813E-6	-41.252863
1.548175E-6	-41.27203
1.54822E-6	-41.267375
1.548265E-6	-41.260403
1.54831E-6	-41.244757
1.548355E-6	-41.213633
1.5484E-6	-41.189579
1.548445E-6	-41.168498
1.54849E-6	-41.156012
1.548535E-6	-41.153745
1.54858E-6	-41.150914
1.548625E-6	-41.161683
1.54867E-6	-41.17191
1.548715E-6	-41.19415
1.54876E-6	-41.222257
1.548805E-6	-41.258662
1.54885E-6	-41.284854
1.548895E-6	-41.304163
1.54894E-6	-41.310031
1.548985E-6	-41.324147
1.54903E-6	-41.312968
1.549075E-6	-41.308857
1.54912E-6	-41.289527
1.549165E-6	-41.251704
1.54921E-6	-41.221106
1.549255E-6	-41.209041
1.5493E-6	-41.189579
1.549345E-6	-41.17988
1.54939E-6	-41.193007
1.549435E-6	-41.2056
1.54948E-6	-41.198727
1.549525E-6	-41.229744
1.54957E-6	-41.27902
1.549615E-6	-41.315907
