Wavelength (nm)	Power (dBm)
1.525E-6	-92.29148
1.525045E-6	-89.450041
1.52509E-6	-87.629592
1.525135E-6	-89.122186
1.52518E-6	-120
1.525225E-6	-93.081232
1.52527E-6	-120
1.525315E-6	-95.924392
1.52536E-6	-99.905491
1.525405E-6	-120
1.52545E-6	-120
1.525495E-6	-120
1.52554E-6	-91.019333
1.525585E-6	-120
1.52563E-6	-120
1.525675E-6	-95.392525
1.52572E-6	-89.738755
1.525765E-6	-86.701955
1.52581E-6	-88.389316
1.525855E-6	-89.527251
1.5259E-6	-91.454511
1.525945E-6	-120
1.52599E-6	-89.503944
1.526035E-6	-94.094925
1.52608E-6	-90.846529
1.526125E-6	-91.87354
1.52617E-6	-120
1.526215E-6	-97.827793
1.52626E-6	-120
1.526305E-6	-120
1.52635E-6	-89.351678
1.526395E-6	-86.706021
1.52644E-6	-86.318991
1.526485E-6	-86.34512
1.52653E-6	-87.9588
1.526575E-6	-87.217038
1.52662E-6	-120
1.526665E-6	-93.275327
1.52671E-6	-120
1.526755E-6	-88.601209
1.5268E-6	-120
1.526845E-6	-90.836513
1.52689E-6	-120
1.526935E-6	-91.982534
1.52698E-6	-120
1.527025E-6	-120
1.52707E-6	-89.909743
1.527115E-6	-87.469044
1.52716E-6	-91.533537
1.527205E-6	-86.597542
1.52725E-6	-92.581396
1.527295E-6	-85.790546
1.52734E-6	-85.902359
1.527385E-6	-87.235382
1.52743E-6	-84.506288
1.527475E-6	-87.840982
1.52752E-6	-87.915586
1.527565E-6	-120
1.52761E-6	-95.542402
1.527655E-6	-120
1.5277E-6	-120
1.527745E-6	-120
1.52779E-6	-91.625378
1.527835E-6	-120
1.52788E-6	-93.114022
1.527925E-6	-86.556077
1.52797E-6	-85.380515
1.528015E-6	-85.048721
1.52806E-6	-86.416844
1.528105E-6	-85.147046
1.52815E-6	-85.191311
1.528195E-6	-87.244583
1.52824E-6	-88.588639
1.528285E-6	-95.692801
1.52833E-6	-93.161428
