Wavelength (nm)	Power (dBm)
1.525E-6	-78.452718
1.525045E-6	-78.213108
1.52509E-6	-78.452718
1.525135E-6	-80.280287
1.52518E-6	-82.765443
1.525225E-6	-86.293019
1.52527E-6	-89.0309
1.525315E-6	-90.661585
1.52536E-6	-88.999743
1.525405E-6	-89.35542
1.52545E-6	-85.502132
1.525495E-6	-85.185574
1.52554E-6	-80.141246
1.525585E-6	-77.059749
1.52563E-6	-77.092978
1.525675E-6	-76.693833
1.52572E-6	-76.657474
1.525765E-6	-76.027554
1.52581E-6	-76.375175
1.525855E-6	-76.649435
1.5259E-6	-77.510464
1.525945E-6	-80.500736
1.52599E-6	-85.905741
1.526035E-6	-88.632794
1.52608E-6	-86.236056
1.526125E-6	-90.7053
1.52617E-6	-91.790764
1.526215E-6	-89.97402
1.52626E-6	-83.612113
1.526305E-6	-79.347939
1.52635E-6	-76.003263
1.526395E-6	-75.4546
1.52644E-6	-75.404567
1.526485E-6	-75.130031
1.52653E-6	-75.231684
1.526575E-6	-75.142786
1.52662E-6	-74.982563
1.526665E-6	-76.439741
1.52671E-6	-79.010104
1.526755E-6	-83.011169
1.5268E-6	-86.332036
1.526845E-6	-93.132744
1.52689E-6	-87.454519
1.526935E-6	-87.93714
1.52698E-6	-89.0309
1.527025E-6	-85.057062
1.52707E-6	-79.453869
1.527115E-6	-75.684754
1.52716E-6	-74.832003
1.527205E-6	-74.117283
1.52725E-6	-73.988095
1.527295E-6	-73.722246
1.52734E-6	-73.591212
1.527385E-6	-74.018664
1.52743E-6	-74.885177
1.527475E-6	-77.178312
1.52752E-6	-80.571985
1.527565E-6	-85.154155
1.52761E-6	-91.005078
1.527655E-6	-91.210189
1.5277E-6	-89.266483
1.527745E-6	-87.71343
1.52779E-6	-85.263671
1.527835E-6	-79.846402
1.52788E-6	-74.838614
1.527925E-6	-73.439018
1.52797E-6	-73.148855
1.528015E-6	-72.952491
1.52806E-6	-73.114022
1.528105E-6	-72.775306
1.52815E-6	-72.709162
1.528195E-6	-73.295686
1.52824E-6	-75.192746
1.528285E-6	-79.450041
1.52833E-6	-82.48952
1.528375E-6	-85.746288
1.52842E-6	-91.725661
1.528465E-6	-89.090369
1.52851E-6	-120
1.528555E-6	-87.520267
1.5286E-6	-80.854453
1.528645E-6	-74.986668
1.52869E-6	-73.027707
1.528735E-6	-72.180293
1.52878E-6	-72.151688
1.528825E-6	-72.300322
1.52887E-6	-72.102783
1.528915E-6	-72.411638
1.52896E-6	-72.454223
1.529005E-6	-73.612113
1.52905E-6	-76.933606
1.529095E-6	-80.94312
1.52914E-6	-85.400047
1.529185E-6	-88.474059
1.52923E-6	-88.31208
1.529275E-6	-91.687703
1.52932E-6	-120
1.529365E-6	-83.016384
1.52941E-6	-75.785606
1.529455E-6	-72.94992
1.5295E-6	-71.923297
1.529545E-6	-71.695396
1.52959E-6	-71.519957
1.529635E-6	-71.455118
1.52968E-6	-71.49415
1.529725E-6	-71.580777
1.52977E-6	-72.55707
1.529815E-6	-74.650859
1.52986E-6	-78.794261
1.529905E-6	-83.307761
1.52995E-6	-88.091083
1.529995E-6	-87.659892
1.53004E-6	-87.746907
1.530085E-6	-94.223933
1.53013E-6	-85.323919
1.530175E-6	-76.952941
1.53022E-6	-73.210266
1.530265E-6	-71.788797
1.53031E-6	-71.310031
1.530355E-6	-71.156012
1.5304E-6	-71.243022
1.530445E-6	-71.166793
1.53049E-6	-71.133401
1.530535E-6	-71.57578
1.53058E-6	-73.508599
1.530625E-6	-77.442452
1.53067E-6	-81.78683
1.530715E-6	-88.253588
1.53076E-6	-87.233085
1.530805E-6	-89.854795
1.53085E-6	-120
1.530895E-6	-88.175853
1.53094E-6	-79.633711
1.530985E-6	-74.231981
1.53103E-6	-71.699891
1.531075E-6	-71.098585
1.53112E-6	-71.030882
1.531165E-6	-71.03584
1.53121E-6	-71.031983
1.531255E-6	-70.930188
1.5313E-6	-71.303577
1.531345E-6	-72.575891
1.53139E-6	-75.55799
1.531435E-6	-80.41962
1.53148E-6	-85.176982
1.531525E-6	-90.558135
1.53157E-6	-87.744323
1.531615E-6	-89.633711
1.53166E-6	-85.633604
1.531705E-6	-83.081232
1.53175E-6	-75.218666
1.531795E-6	-72.473371
1.53184E-6	-71.191864
1.531885E-6	-70.951763
1.53193E-6	-70.962049
1.531975E-6	-71.05075
1.53202E-6	-70.970729
1.532065E-6	-71.020981
1.53211E-6	-71.9382
1.532155E-6	-74.102737
1.5322E-6	-78.897471
1.532245E-6	-83.178549
1.53229E-6	-85.96022
1.532335E-6	-90.205882
1.53238E-6	-98.78112
1.532425E-6	-86.373291
1.53247E-6	-86.575773
1.532515E-6	-78.158766
1.53256E-6	-73.309622
1.532605E-6	-71.599567
1.53265E-6	-70.959339
1.532695E-6	-71.139607
1.53274E-6	-71.090204
1.532785E-6	-71.068488
1.53283E-6	-71.211911
1.532875E-6	-71.704389
1.53292E-6	-73.305901
1.532965E-6	-76.840297
1.53301E-6	-81.53601
1.533055E-6	-86.201508
1.5331E-6	-93.823707
1.533145E-6	-87.20105
