Wavelength (nm)	Power (dBm)
1.525E-6	-48.474059
1.525045E-6	-48.380334
1.52509E-6	-48.31208
1.525135E-6	-48.268137
1.52518E-6	-48.218867
1.525225E-6	-48.141746
1.52527E-6	-48.054857
1.525315E-6	-47.9588
1.52536E-6	-47.867479
1.525405E-6	-47.767637
1.52545E-6	-47.662426
1.525495E-6	-47.493361
1.52554E-6	-47.302536
1.525585E-6	-47.135435
1.52563E-6	-47.026773
1.525675E-6	-46.920763
1.52572E-6	-46.811023
1.525765E-6	-46.726411
1.52581E-6	-46.643415
1.525855E-6	-46.609463
1.5259E-6	-46.647427
1.525945E-6	-46.701955
1.52599E-6	-46.68168
1.526035E-6	-46.627405
1.52608E-6	-46.563945
1.526125E-6	-46.499459
1.52617E-6	-46.418747
1.526215E-6	-46.33017
1.52626E-6	-46.151092
1.526305E-6	-45.888856
1.52635E-6	-45.721894
1.526395E-6	-45.572068
1.52644E-6	-45.514483
1.526485E-6	-45.416644
1.52653E-6	-45.359578
1.526575E-6	-45.309147
1.52662E-6	-45.294425
1.526665E-6	-45.397037
1.52671E-6	-45.536182
1.526755E-6	-45.606673
1.5268E-6	-45.594057
1.526845E-6	-45.550189
1.52689E-6	-45.488278
1.526935E-6	-45.446982
1.52698E-6	-45.364056
1.527025E-6	-45.218666
1.52707E-6	-44.92414
1.527115E-6	-44.652126
1.52716E-6	-44.500164
1.527205E-6	-44.427335
1.52725E-6	-44.35926
1.527295E-6	-44.316809
1.52734E-6	-44.271284
1.527385E-6	-44.287571
1.52743E-6	-44.455108
1.527475E-6	-44.705696
1.52752E-6	-44.889192
1.527565E-6	-44.91605
1.52761E-6	-44.890531
1.527655E-6	-44.870489
1.5277E-6	-44.843911
1.527745E-6	-44.812229
1.52779E-6	-44.687766
1.527835E-6	-44.361631
1.52788E-6	-43.989183
1.527925E-6	-43.809067
1.52797E-6	-43.72327
1.528015E-6	-43.696738
1.52806E-6	-43.694704
1.528105E-6	-43.632113
1.52815E-6	-43.644157
1.528195E-6	-43.797598
1.52824E-6	-44.164612
1.528285E-6	-44.474535
1.52833E-6	-44.571746
1.528375E-6	-44.586704
1.52842E-6	-44.541982
1.528465E-6	-44.534573
1.52851E-6	-44.539511
1.528555E-6	-44.462383
1.5286E-6	-44.173686
1.528645E-6	-43.724293
1.52869E-6	-43.445734
1.528735E-6	-43.370534
1.52878E-6	-43.356401
1.528825E-6	-43.336693
1.52887E-6	-43.34419
1.528915E-6	-43.318005
1.52896E-6	-43.443814
1.529005E-6	-43.813245
1.52905E-6	-44.213608
1.529095E-6	-44.418917
1.52914E-6	-44.439388
1.529185E-6	-44.447846
1.52923E-6	-44.434563
1.529275E-6	-44.446637
1.52932E-6	-44.417716
1.529365E-6	-44.183916
1.52941E-6	-43.717133
1.529455E-6	-43.348883
1.5295E-6	-43.270713
1.529545E-6	-43.231236
1.52959E-6	-43.225756
1.529635E-6	-43.217548
1.52968E-6	-43.234893
1.529725E-6	-43.310553
1.52977E-6	-43.602148
1.529815E-6	-44.077122
1.52986E-6	-44.369938
1.529905E-6	-44.426131
1.52995E-6	-44.391373
1.529995E-6	-44.430947
1.53004E-6	-44.438182
1.530085E-6	-44.411715
1.53013E-6	-44.295738
1.530175E-6	-43.884891
1.53022E-6	-43.461124
1.530265E-6	-43.265183
1.53031E-6	-43.265183
1.530355E-6	-43.208448
1.5304E-6	-43.227582
1.530445E-6	-43.208448
1.53049E-6	-43.247717
1.530535E-6	-43.479472
1.53058E-6	-43.907258
1.530625E-6	-44.284076
1.53067E-6	-44.415314
1.530715E-6	-44.459957
1.53076E-6	-44.451476
1.530805E-6	-44.470885
1.53085E-6	-44.476969
1.530895E-6	-44.417716
1.53094E-6	-44.076012
1.530985E-6	-43.631111
1.53103E-6	-43.342314
1.531075E-6	-43.267947
1.53112E-6	-43.273481
1.531165E-6	-43.271635
1.53121E-6	-43.26058
1.531255E-6	-43.267026
1.5313E-6	-43.443814
1.531345E-6	-43.819519
1.53139E-6	-44.27942
1.531435E-6	-44.503838
1.53148E-6	-44.560561
1.531525E-6	-44.545692
1.53157E-6	-44.580465
1.531615E-6	-44.579219
1.53166E-6	-44.574235
1.531705E-6	-44.353339
1.53175E-6	-43.926522
