Wavelength (nm)	Power (dBm)
1.525E-6	-69.027427
1.525045E-6	-69.08333
1.52509E-6	-69.542859
1.525135E-6	-71.53601
1.52518E-6	-75.37602
1.525225E-6	-79.19013
1.52527E-6	-80.586874
1.525315E-6	-80.825995
1.52536E-6	-81.02208
1.525405E-6	-80.658047
1.52545E-6	-79.329291
1.525495E-6	-73.541849
1.52554E-6	-69.93962
1.525585E-6	-68.315025
1.52563E-6	-67.814645
1.525675E-6	-67.6675
1.52572E-6	-67.440043
1.525765E-6	-67.258422
1.52581E-6	-67.205612
1.525855E-6	-67.672579
1.5259E-6	-69.465374
1.525945E-6	-72.770372
1.52599E-6	-78.175853
1.526035E-6	-80.348924
1.52608E-6	-81.258662
1.526125E-6	-80.638383
1.52617E-6	-80.300253
1.526215E-6	-79.792245
1.52626E-6	-73.478504
1.526305E-6	-69.259153
1.52635E-6	-66.903698
1.526395E-6	-66.418747
1.52644E-6	-66.22876
1.526485E-6	-66.163641
1.52653E-6	-66.032777
1.526575E-6	-66.06074
1.52662E-6	-66.267201
1.526665E-6	-67.659892
1.52671E-6	-70.413883
1.526755E-6	-75.668705
1.5268E-6	-79.457701
1.526845E-6	-80.807127
1.52689E-6	-80.657541
1.526935E-6	-81.033085
1.52698E-6	-80.075349
1.527025E-6	-73.973975
1.52707E-6	-68.897471
1.527115E-6	-66.104795
1.52716E-6	-65.253467
1.527205E-6	-65.01276
1.52725E-6	-64.959371
1.527295E-6	-64.889192
1.52734E-6	-64.847887
1.527385E-6	-64.962093
1.52743E-6	-65.967079
1.527475E-6	-68.807441
1.52752E-6	-73.053948
1.527565E-6	-77.975117
1.52761E-6	-79.511699
1.527655E-6	-80.653501
1.5277E-6	-80.473044
1.527745E-6	-79.93534
1.52779E-6	-75.486742
1.527835E-6	-69.172146
1.52788E-6	-65.662302
1.527925E-6	-64.414114
1.52797E-6	-64.063817
1.528015E-6	-63.971807
1.52806E-6	-63.989183
1.528105E-6	-63.898724
1.52815E-6	-63.928668
1.528195E-6	-64.607984
1.52824E-6	-66.697892
1.528285E-6	-70.389113
1.52833E-6	-76.38839
1.528375E-6	-79.730584
1.52842E-6	-80.453716
1.528465E-6	-80.439277
1.52851E-6	-80.644927
1.528555E-6	-76.33577
1.5286E-6	-69.931063
1.528645E-6	-65.488278
1.52869E-6	-63.806979
1.528735E-6	-63.346066
1.52878E-6	-63.250471
1.528825E-6	-63.208448
1.52887E-6	-63.16953
1.528915E-6	-63.192114
1.52896E-6	-63.532043
1.529005E-6	-65.16698
1.52905E-6	-68.897471
1.529095E-6	-73.846813
1.52914E-6	-78.190144
1.529185E-6	-80.081982
1.52923E-6	-79.913998
1.529275E-6	-80.063434
1.52932E-6	-79.013563
1.529365E-6	-71.513183
1.52941E-6	-65.90405
1.529455E-6	-63.646168
1.5295E-6	-62.867615
1.529545E-6	-62.693792
1.52959E-6	-62.605859
1.529635E-6	-62.551596
1.52968E-6	-62.535994
1.529725E-6	-62.688949
1.52977E-6	-63.819519
1.529815E-6	-66.761294
1.52986E-6	-71.3389
1.529905E-6	-77.796304
1.52995E-6	-79.804683
1.529995E-6	-80.345631
1.53004E-6	-80.168249
1.530085E-6	-79.35542
1.53013E-6	-73.485281
1.530175E-6	-66.865546
1.53022E-6	-63.779933
1.530265E-6	-62.573534
1.53031E-6	-62.332155
1.530355E-6	-62.263598
1.5304E-6	-62.235167
1.530445E-6	-62.175274
1.53049E-6	-62.27385
1.530535E-6	-62.926854
1.53058E-6	-65.257837
1.530625E-6	-69.574245
1.53067E-6	-75.05289
1.530715E-6	-79.370422
1.53076E-6	-79.677843
1.530805E-6	-80.190881
1.53085E-6	-80.118872
1.530895E-6	-76.401645
1.53094E-6	-68.890738
1.530985E-6	-64.315636
1.53103E-6	-62.586908
1.531075E-6	-62.118316
1.53112E-6	-62.0412
1.531165E-6	-62.003838
1.53121E-6	-61.985277
1.531255E-6	-61.996954
1.5313E-6	-62.367218
1.531345E-6	-63.906191
1.53139E-6	-67.607005
1.531435E-6	-73.025963
1.53148E-6	-78.22175
1.531525E-6	-80.179098
1.53157E-6	-79.850597
1.531615E-6	-79.722428
1.53166E-6	-78.996295
1.531705E-6	-71.126078
1.53175E-6	-65.52222
1.531795E-6	-62.991233
1.53184E-6	-62.180293
1.531885E-6	-62.057211
1.53193E-6	-62.023863
1.531975E-6	-62.02594
1.53202E-6	-62.057211
1.532065E-6	-62.2062
1.53211E-6	-63.175841
1.532155E-6	-65.953373
1.5322E-6	-70.339052
1.532245E-6	-76.509168
1.53229E-6	-79.427144
1.532335E-6	-80.640899
1.53238E-6	-79.775716
1.532425E-6	-79.918258
1.53247E-6	-74.187332
1.532515E-6	-67.263044
1.53256E-6	-63.788237
1.532605E-6	-62.454988
1.53265E-6	-62.148126
1.532695E-6	-62.113368
1.53274E-6	-62.118316
1.532785E-6	-62.119024
1.53283E-6	-62.214147
1.532875E-6	-62.824127
1.53292E-6	-64.816177
1.532965E-6	-68.890738
1.53301E-6	-74.183916
1.533055E-6	-78.677403
1.5331E-6	-79.969705
1.533145E-6	-79.50782
1.53319E-6	-79.763361
1.533235E-6	-77.028963
1.53328E-6	-70.512937
1.533325E-6	-65.453076
1.53337E-6	-63.318005
1.533415E-6	-62.676867
1.53346E-6	-62.60665
1.533505E-6	-62.593216
1.53355E-6	-62.687337
1.533595E-6	-62.757241
1.53364E-6	-63.039058
1.533685E-6	-64.248122
1.53373E-6	-67.302536
1.533775E-6	-71.909793
1.53382E-6	-78.837244
1.533865E-6	-79.430951
1.53391E-6	-80.269646
1.533955E-6	-79.473061
1.534E-6	-79.351678
1.534045E-6	-74.17255
1.53409E-6	-68.127614
1.534135E-6	-64.643262
1.53418E-6	-63.567448
1.534225E-6	-63.384713
1.53427E-6	-63.333884
1.534315E-6	-63.414163
1.53436E-6	-63.418932
1.534405E-6	-63.529106
1.53445E-6	-64.260846
1.534495E-6	-66.309698
1.53454E-6	-70.065197
1.534585E-6	-76.048484
1.53463E-6	-79.226321
1.534675E-6	-79.710223
1.53472E-6	-80.427759
1.534765E-6	-80.178645
1.53481E-6	-78.529423
1.534855E-6	-70.964759
1.5349E-6	-66.401645
1.534945E-6	-64.566771
1.53499E-6	-64.096041
1.535035E-6	-64.091582
1.53508E-6	-64.071573
1.535125E-6	-64.113922
1.53517E-6	-64.168012
1.535215E-6	-64.46117
1.53526E-6	-65.83859
1.535305E-6	-69.262816
1.53535E-6	-74.016473
1.535395E-6	-79.157813
1.53544E-6	-79.633711
1.535485E-6	-80.151128
1.53553E-6	-80.396719
1.535575E-6	-79.884296
1.53562E-6	-74.489161
1.535665E-6	-69.058784
1.53571E-6	-65.898979
1.535755E-6	-64.947143
1.5358E-6	-64.739193
1.535845E-6	-64.765137
1.53589E-6	-64.792545
1.535935E-6	-64.806972
1.53598E-6	-64.932245
1.536025E-6	-65.647929
1.53607E-6	-67.907532
1.536115E-6	-71.681302
1.53616E-6	-77.004927
1.536205E-6	-79.637705
1.53625E-6	-79.948195
1.536295E-6	-79.875846
1.53634E-6	-80.176383
1.536385E-6	-78.610661
1.53643E-6	-71.988708
1.536475E-6	-67.554755
1.53652E-6	-65.812017
1.536565E-6	-65.382014
1.53661E-6	-65.312097
1.536655E-6	-65.334289
1.5367E-6	-65.406075
1.536745E-6	-65.400047
1.53679E-6	-65.723516
1.536835E-6	-67.095202
1.53688E-6	-69.952488
1.536925E-6	-74.614263
1.53697E-6	-78.774565
1.537015E-6	-79.714287
1.53706E-6	-79.527251
1.537105E-6	-79.952488
1.53715E-6	-79.763361
1.537195E-6	-75.297366
1.53724E-6	-69.969705
1.537285E-6	-66.838199
1.53733E-6	-65.872036
1.537375E-6	-65.657505
1.53742E-6	-65.679933
1.537465E-6	-65.686362
1.53751E-6	-65.679933
1.537555E-6	-65.816987
1.5376E-6	-66.5267
1.537645E-6	-68.671002
1.53769E-6	-72.227907
1.537735E-6	-76.855008
1.53778E-6	-79.991323
1.537825E-6	-80.602312
1.53787E-6	-80.002607
1.537915E-6	-80.362594
1.53796E-6	-77.293212
1.538005E-6	-72.844144
1.53805E-6	-68.623295
1.538095E-6	-66.468535
1.53814E-6	-65.936302
1.538185E-6	-65.818645
1.53823E-6	-65.86365
1.538275E-6	-65.840256
1.53832E-6	-65.872036
1.538365E-6	-66.083593
1.53841E-6	-67.354183
1.538455E-6	-69.995659
1.5385E-6	-74.788619
1.538545E-6	-78.989406
1.53859E-6	-79.714287
1.538635E-6	-80.125125
1.53868E-6	-80.123337
1.538725E-6	-79.154237
1.53877E-6	-75.499049
1.538815E-6	-70.360706
1.53886E-6	-67.196493
1.538905E-6	-66.088884
1.53895E-6	-65.846927
1.538995E-6	-65.845258
1.53904E-6	-65.818645
1.539085E-6	-65.783961
1.53913E-6	-65.848596
1.539175E-6	-66.445485
1.53922E-6	-68.626459
1.539265E-6	-71.756138
1.53931E-6	-76.665527
1.539355E-6	-79.104481
1.5394E-6	-79.566377
1.539445E-6	-80.19633
1.53949E-6	-79.734667
1.539535E-6	-78.840568
1.53958E-6	-73.014645
1.539625E-6	-68.664611
1.53967E-6	-66.397854
1.539715E-6	-65.767541
1.53976E-6	-65.665502
1.539805E-6	-65.625666
1.53985E-6	-65.632015
1.539895E-6	-65.609833
1.53994E-6	-65.812017
1.539985E-6	-66.952941
1.54003E-6	-69.698052
1.540075E-6	-73.976144
1.54012E-6	-78.544928
1.540165E-6	-79.779843
1.54021E-6	-79.681877
1.540255E-6	-79.726504
1.5403E-6	-79.211808
1.540345E-6	-76.362001
1.54039E-6	-70.565055
1.540435E-6	-67.022395
1.54048E-6	-65.779028
1.540525E-6	-65.483671
1.54057E-6	-65.43027
1.540615E-6	-65.386516
1.54066E-6	-65.397037
1.540705E-6	-65.465288
1.54075E-6	-65.909126
1.540795E-6	-67.698066
1.54084E-6	-70.827046
1.540885E-6	-75.790546
1.54093E-6	-79.197344
1.540975E-6	-79.665762
1.54102E-6	-79.901244
1.541065E-6	-79.503944
1.54111E-6	-78.857227
1.541155E-6	-73.046935
1.5412E-6	-68.683813
1.541245E-6	-66.101254
1.54129E-6	-65.306199
1.541335E-6	-65.157002
1.54138E-6	-65.100415
1.541425E-6	-65.118725
1.54147E-6	-65.113083
1.541515E-6	-65.272436
1.54156E-6	-66.156466
1.541605E-6	-68.53252
1.54165E-6	-72.392007
1.541695E-6	-76.755118
1.54174E-6	-77.907532
1.541785E-6	-77.464197
1.54183E-6	-74.601714
1.541875E-6	-68.76475
1.54192E-6	-58.979095
1.541965E-6	-41.681302
1.54201E-6	-35.178413
1.542055E-6	-32.150263
1.5421E-6	-31.277272
1.542145E-6	-31.119329
1.54219E-6	-31.049091
1.542235E-6	-31.000154
1.54228E-6	-31.174185
1.542325E-6	-32.48952
1.54237E-6	-36.333903
1.542415E-6	-44.10609
1.54246E-6	-56.118988
1.542505E-6	-63.055703
1.54255E-6	-69.229957
1.542595E-6	-74.034029
1.54264E-6	-76.453154
1.542685E-6	-77.444863
1.54273E-6	-74.06271
1.542775E-6	-69.062282
1.54282E-6	-65.924392
1.542865E-6	-64.989407
1.54291E-6	-64.757337
1.542955E-6	-64.686488
1.543E-6	-64.678829
1.543045E-6	-64.672456
1.54309E-6	-64.699284
1.543135E-6	-65.319482
1.54318E-6	-67.394516
1.543225E-6	-70.856039
1.54327E-6	-75.790546
1.543315E-6	-77.79369
1.54336E-6	-77.423214
1.543405E-6	-75.835259
1.54345E-6	-70.716041
1.543495E-6	-62.414666
1.54354E-6	-46.850799
1.543585E-6	-36.434006
1.54363E-6	-32.873503
1.543675E-6	-31.48497
1.54372E-6	-31.225135
1.543765E-6	-31.146953
1.54381E-6	-31.115397
1.543855E-6	-31.178171
1.5439E-6	-31.988708
1.543945E-6	-34.956651
1.54399E-6	-41.11259
1.544035E-6	-52.127521
1.54408E-6	-62.161679
1.544125E-6	-68.121974
1.54417E-6	-72.92515
1.544215E-6	-76.010189
1.54426E-6	-77.33298
1.544305E-6	-75.625666
1.54435E-6	-70.327329
1.544395E-6	-66.373291
1.54444E-6	-64.812229
1.544485E-6	-64.463597
1.54453E-6	-64.387793
1.544575E-6	-64.450265
1.54462E-6	-64.447846
1.544665E-6	-64.443011
1.54471E-6	-64.721124
1.544755E-6	-66.205132
1.5448E-6	-69.582127
1.544845E-6	-74.177093
1.54489E-6	-77.10634
1.544935E-6	-77.223908
1.54498E-6	-76.577748
1.545025E-6	-72.652802
1.54507E-6	-65.410601
1.545115E-6	-51.703746
1.54516E-6	-38.582368
1.545205E-6	-33.757179
1.54525E-6	-31.655793
1.545295E-6	-31.184442
1.54534E-6	-31.114274
1.545385E-6	-31.076827
1.54543E-6	-31.092996
1.545475E-6	-31.487417
1.54552E-6	-33.571399
1.545565E-6	-38.610661
1.54561E-6	-48.210231
1.545655E-6	-59.299621
1.5457E-6	-65.609833
1.545745E-6	-71.075158
1.54579E-6	-75.162701
1.545835E-6	-77.217038
1.54588E-6	-76.53647
1.545925E-6	-72.24244
1.54597E-6	-67.304871
1.546015E-6	-65.115903
1.54606E-6	-64.457532
1.546105E-6	-64.301581
1.54615E-6	-64.288737
1.546195E-6	-64.289903
1.54624E-6	-64.226231
1.546285E-6	-64.449056
1.54633E-6	-65.329842
1.546375E-6	-67.822529
1.54642E-6	-71.879561
1.546465E-6	-76.318991
1.54651E-6	-78.215987
1.546555E-6	-77.217038
1.5466E-6	-74.863829
1.546645E-6	-69.186527
1.54669E-6	-59.3968
1.546735E-6	-42.386737
1.54678E-6	-35.4546
