Wavelength (nm)	Power (dBm)
1.525E-6	-49.593977
1.525045E-6	-49.480761
1.52509E-6	-49.381707
1.525135E-6	-49.30702
1.52518E-6	-49.233596
1.525225E-6	-49.122186
1.52527E-6	-49.010104
1.525315E-6	-48.904215
1.52536E-6	-48.797552
1.525405E-6	-48.703101
1.52545E-6	-48.576105
1.525495E-6	-48.437538
1.52554E-6	-48.262312
1.525585E-6	-48.116341
1.52563E-6	-47.996968
1.525675E-6	-47.89414
1.52572E-6	-47.775437
1.525765E-6	-47.675121
1.52581E-6	-47.587026
1.525855E-6	-47.522722
1.5259E-6	-47.50557
1.525945E-6	-47.517814
1.52599E-6	-47.461776
1.526035E-6	-47.392133
1.52608E-6	-47.316561
1.526125E-6	-47.23998
1.52617E-6	-47.164726
1.526215E-6	-47.064165
1.52626E-6	-46.931463
1.526305E-6	-46.74895
1.52635E-6	-46.577748
1.526395E-6	-46.456994
1.52644E-6	-46.362001
1.526485E-6	-46.278247
1.52653E-6	-46.205132
1.526575E-6	-46.138579
1.52662E-6	-46.081831
1.526665E-6	-46.117211
1.52671E-6	-46.181632
1.526755E-6	-46.178028
1.5268E-6	-46.169031
1.526845E-6	-46.099485
1.52689E-6	-46.06074
1.526935E-6	-46.004993
1.52698E-6	-45.890541
1.527025E-6	-45.821963
1.52707E-6	-45.587763
1.527115E-6	-45.389519
1.52716E-6	-45.273898
1.527205E-6	-45.195619
1.52725E-6	-45.154155
1.527295E-6	-45.069604
1.52734E-6	-45.037625
1.527385E-6	-45.004504
1.52743E-6	-45.077985
1.527475E-6	-45.272436
1.52752E-6	-45.322439
1.527565E-6	-45.355105
1.52761E-6	-45.352125
1.527655E-6	-45.298836
1.5277E-6	-45.234582
1.527745E-6	-45.241836
1.52779E-6	-45.172693
1.527835E-6	-44.944431
1.52788E-6	-44.736607
1.527925E-6	-44.592952
1.52797E-6	-44.544455
1.528015E-6	-44.455108
1.52806E-6	-44.48428
1.528105E-6	-44.435769
1.52815E-6	-44.453897
1.528195E-6	-44.522253
1.52824E-6	-44.700566
1.528285E-6	-44.907975
1.52833E-6	-45.005879
1.528375E-6	-45.029321
1.52842E-6	-45.001755
1.528465E-6	-44.996263
1.52851E-6	-44.949858
1.528555E-6	-44.971634
1.5286E-6	-44.800408
1.528645E-6	-44.563044
1.52869E-6	-44.360445
1.528735E-6	-44.274769
