Wavelength (nm)	Power (dBm)
1.525E-6	-47.396901
1.525045E-6	-47.297871
1.52509E-6	-47.217038
1.525135E-6	-47.137681
1.52518E-6	-47.061956
1.525225E-6	-46.965879
1.52527E-6	-46.869769
1.525315E-6	-46.775739
1.52536E-6	-46.683703
1.525405E-6	-46.579723
1.52545E-6	-46.474316
1.525495E-6	-46.356366
1.52554E-6	-46.216021
1.525585E-6	-46.055483
1.52563E-6	-45.991168
1.525675E-6	-45.883803
1.52572E-6	-45.772461
1.525765E-6	-45.697636
1.52581E-6	-45.627252
1.525855E-6	-45.559552
1.5259E-6	-45.526869
1.525945E-6	-45.545515
1.52599E-6	-45.482136
1.526035E-6	-45.43634
1.52608E-6	-45.343198
1.526125E-6	-45.297366
1.52617E-6	-45.215778
1.526215E-6	-45.122961
1.52626E-6	-44.996263
1.526305E-6	-44.834646
1.52635E-6	-44.710833
1.526395E-6	-44.638205
1.52644E-6	-44.538276
1.526485E-6	-44.491604
1.52653E-6	-44.408118
1.526575E-6	-44.35926
1.52662E-6	-44.309774
1.526665E-6	-44.354523
1.52671E-6	-44.390179
1.526755E-6	-44.398542
1.5268E-6	-44.371126
1.526845E-6	-44.343883
1.52689E-6	-44.289903
1.526935E-6	-44.209027
1.52698E-6	-44.149907
1.527025E-6	-44.038429
1.52707E-6	-43.884891
1.527115E-6	-43.713046
1.52716E-6	-43.635121
1.527205E-6	-43.552661
1.52725E-6	-43.506651
1.527295E-6	-43.478504
1.52734E-6	-43.456309
1.527385E-6	-43.431355
1.52743E-6	-43.509574
1.527475E-6	-43.628106
1.52752E-6	-43.688607
1.527565E-6	-43.690639
1.52761E-6	-43.672391
1.527655E-6	-43.616106
1.5277E-6	-43.610118
1.527745E-6	-43.585259
1.52779E-6	-43.500813
1.527835E-6	-43.310553
1.52788E-6	-43.104248
1.527925E-6	-43.001623
1.52797E-6	-42.94564
1.528015E-6	-42.93709
1.52806E-6	-42.911544
1.528105E-6	-42.85838
1.52815E-6	-42.860896
1.528195E-6	-42.944784
1.52824E-6	-43.109577
1.528285E-6	-43.304972
1.52833E-6	-43.333884
1.528375E-6	-43.351701
1.52842E-6	-43.304972
1.528465E-6	-43.292904
1.52851E-6	-43.295686
1.528555E-6	-43.236723
1.5286E-6	-43.101586
1.528645E-6	-42.850838
1.52869E-6	-42.688143
1.528735E-6	-42.635238
1.52878E-6	-42.658405
1.528825E-6	-42.649603
1.52887E-6	-42.629665
1.528915E-6	-42.609818
1.52896E-6	-42.66883
1.529005E-6	-42.845817
1.52905E-6	-43.085648
1.529095E-6	-43.189398
1.52914E-6	-43.207539
1.529185E-6	-43.188493
1.52923E-6	-43.155137
1.529275E-6	-43.174037
1.52932E-6	-43.157832
1.529365E-6	-43.030324
1.52941E-6	-42.816644
1.529455E-6	-42.634442
1.5295E-6	-42.568824
1.529545E-6	-42.537551
1.52959E-6	-42.553941
1.529635E-6	-42.533658
1.52968E-6	-42.542228
1.529725E-6	-42.575105
1.52977E-6	-42.742517
1.529815E-6	-43.008563
1.52986E-6	-43.137213
1.529905E-6	-43.178549
1.52995E-6	-43.148855
1.529995E-6	-43.167728
1.53004E-6	-43.197552
1.530085E-6	-43.161428
1.53013E-6	-43.084765
1.530175E-6	-42.912393
1.53022E-6	-42.678476
1.530265E-6	-42.550033
1.53031E-6	-42.552378
1.530355E-6	-42.596373
1.5304E-6	-42.571963
1.530445E-6	-42.57432
1.53049E-6	-42.584545
1.530535E-6	-42.714839
1.53058E-6	-42.947351
1.530625E-6	-43.128279
1.53067E-6	-43.192114
1.530715E-6	-43.203904
1.53076E-6	-43.196645
1.530805E-6	-43.240385
1.53085E-6	-43.253225
1.530895E-6	-43.189398
1.53094E-6	-43.054825
1.530985E-6	-42.799234
1.53103E-6	-42.69137
1.531075E-6	-42.648005
1.53112E-6	-42.658405
1.531165E-6	-42.633645
1.53121E-6	-42.654402
1.531255E-6	-42.660808
1.5313E-6	-42.755603
1.531345E-6	-42.955921
1.53139E-6	-43.174037
1.531435E-6	-43.288272
1.53148E-6	-43.318005
1.531525E-6	-43.355461
1.53157E-6	-43.347944
1.531615E-6	-43.393242
1.53166E-6	-43.3762
1.531705E-6	-43.233978
1.53175E-6	-43.039933
1.531795E-6	-42.854188
1.53184E-6	-42.800062
1.531885E-6	-42.794273
1.53193E-6	-42.861736
1.531975E-6	-42.815814
1.53202E-6	-42.834124
1.532065E-6	-42.89375
1.53211E-6	-43.068889
1.532155E-6	-43.292904
1.5322E-6	-43.486251
1.532245E-6	-43.532043
1.53229E-6	-43.565473
1.532335E-6	-43.581295
1.53238E-6	-43.620102
1.532425E-6	-43.624102
1.53247E-6	-43.583276
1.532515E-6	-43.372422
1.53256E-6	-43.181259
1.532605E-6	-43.077702
1.53265E-6	-43.068009
1.532695E-6	-43.077702
1.53274E-6	-43.074174
1.532785E-6	-43.123819
1.53283E-6	-43.146166
1.532875E-6	-43.284569
1.53292E-6	-43.5164
1.532965E-6	-43.760275
1.53301E-6	-43.861582
1.533055E-6	-43.91688
1.5331E-6	-43.931889
1.533145E-6	-43.966391
1.53319E-6	-43.980486
1.533235E-6	-43.952341
1.53328E-6	-43.876401
1.533325E-6	-43.636124
