Wavelength (nm)	Power (dBm)
1.525E-6	-86.499459
1.525045E-6	-85.83859
1.52509E-6	-86.055483
1.525135E-6	-88.823973
1.52518E-6	-89.023957
1.525225E-6	-87.977842
1.52527E-6	-120
1.525315E-6	-102.257021
1.52536E-6	-120
1.525405E-6	-120
1.52545E-6	-92.958495
1.525495E-6	-87.057543
1.52554E-6	-85.466817
1.525585E-6	-83.89979
1.52563E-6	-86.38461
1.525675E-6	-84.955291
1.52572E-6	-83.989183
1.525765E-6	-82.34108
1.52581E-6	-84.339162
1.525855E-6	-82.918341
1.5259E-6	-84.861168
1.525945E-6	-91.066822
1.52599E-6	-94.85718
1.526035E-6	-120
1.52608E-6	-120
1.526125E-6	-94.026339
1.52617E-6	-120
1.526215E-6	-120
1.52626E-6	-89.111554
1.526305E-6	-84.709548
1.52635E-6	-82.624893
1.526395E-6	-82.874345
1.52644E-6	-82.296636
1.526485E-6	-81.613398
1.52653E-6	-82.019021
1.526575E-6	-82.381473
1.52662E-6	-81.602706
1.526665E-6	-82.152401
1.52671E-6	-84.882503
1.526755E-6	-99.681877
1.5268E-6	-96.907958
1.526845E-6	-120
1.52689E-6	-97.230789
1.526935E-6	-93.265183
1.52698E-6	-120
1.527025E-6	-93.452461
1.52707E-6	-86.35449
1.527115E-6	-82.389747
1.52716E-6	-81.836261
1.527205E-6	-81.101942
1.52725E-6	-80.133178
1.527295E-6	-79.956786
1.52734E-6	-81.288359
1.527385E-6	-80.139901
1.52743E-6	-81.416433
1.527475E-6	-84.140883
1.52752E-6	-87.099654
1.527565E-6	-120
1.52761E-6	-93.304972
1.527655E-6	-92.835793
1.5277E-6	-120
1.527745E-6	-120
1.52779E-6	-120
1.527835E-6	-86.464684
1.52788E-6	-82.94564
1.527925E-6	-80.163737
1.52797E-6	-79.779843
1.528015E-6	-79.714287
1.52806E-6	-79.566377
1.528105E-6	-79.714287
1.52815E-6	-80.238335
1.528195E-6	-80.25028
1.52824E-6	-81.758742
1.528285E-6	-85.929492
1.52833E-6	-92.656003
1.528375E-6	-120
1.52842E-6	-120
1.528465E-6	-120
1.52851E-6	-120
1.528555E-6	-120
1.5286E-6	-88.520147
1.528645E-6	-80.45854
1.52869E-6	-80.158329
1.528735E-6	-79.590023
1.52878E-6	-78.944898
1.528825E-6	-78.495506
1.52887E-6	-79.288547
1.528915E-6	-79.100949
1.52896E-6	-79.013563
1.529005E-6	-80.34375
1.52905E-6	-82.435921
1.529095E-6	-87.634627
1.52914E-6	-89.175737
1.529185E-6	-120
1.52923E-6	-120
1.529275E-6	-120
1.52932E-6	-99.277501
1.529365E-6	-88.696662
1.52941E-6	-82.445825
1.529455E-6	-80.327329
1.5295E-6	-79.408154
1.529545E-6	-78.910969
1.52959E-6	-78.31208
1.529635E-6	-78.661419
1.52968E-6	-78.416375
1.529725E-6	-78.699881
1.52977E-6	-79.017025
1.529815E-6	-81.738604
1.52986E-6	-84.226231
1.529905E-6	-84.187332
1.52995E-6	-93.877461
1.529995E-6	-120
1.53004E-6	-95.15985
1.530085E-6	-93.247717
1.53013E-6	-96.855008
