Wavelength (nm)	Power (dBm)
1.525E-6	-50.3711
1.525045E-6	-50.241089
1.52509E-6	-50.363066
1.525135E-6	-51.013845
1.52518E-6	-51.768519
1.525225E-6	-52.076784
1.52527E-6	-52.054422
1.525315E-6	-51.975684
1.52536E-6	-51.878222
1.525405E-6	-51.776357
1.52545E-6	-51.495376
1.525495E-6	-50.534004
1.52554E-6	-49.211808
1.525585E-6	-48.37137
1.52563E-6	-48.032713
1.525675E-6	-47.804155
1.52572E-6	-47.599502
1.525765E-6	-47.408842
1.52581E-6	-47.219327
1.525855E-6	-47.363639
1.5259E-6	-48.215987
1.525945E-6	-49.582127
1.52599E-6	-50.434474
1.526035E-6	-50.582899
1.52608E-6	-50.545807
1.526125E-6	-50.470623
1.52617E-6	-50.390538
1.526215E-6	-50.140349
1.52626E-6	-48.972234
1.526305E-6	-47.207895
1.52635E-6	-45.841923
1.526395E-6	-45.459177
1.52644E-6	-45.212892
1.526485E-6	-45.05011
1.52653E-6	-44.951215
1.526575E-6	-44.796475
1.52662E-6	-44.940365
1.526665E-6	-45.872036
1.52671E-6	-47.627077
1.526755E-6	-49.048306
1.5268E-6	-49.370422
1.526845E-6	-49.370422
1.52689E-6	-49.318141
1.526935E-6	-49.248181
1.52698E-6	-49.010104
1.527025E-6	-47.607005
1.52707E-6	-45.37153
1.527115E-6	-43.789276
1.52716E-6	-43.188493
1.527205E-6	-42.98432
1.52725E-6	-42.89375
1.527295E-6	-42.723774
1.52734E-6	-42.623304
1.527385E-6	-42.755603
1.52743E-6	-43.522259
1.527475E-6	-45.479068
1.52752E-6	-47.582046
1.527565E-6	-48.449678
1.52761E-6	-48.53252
1.527655E-6	-48.474059
1.5277E-6	-48.458805
1.527745E-6	-48.332739
1.52779E-6	-47.23768
1.527835E-6	-44.566771
1.52788E-6	-42.544568
1.527925E-6	-41.704389
1.52797E-6	-41.441781
1.528015E-6	-41.324736
1.52806E-6	-41.328862
1.528105E-6	-41.244757
1.52815E-6	-41.24071
1.528195E-6	-41.839577
1.52824E-6	-43.616106
1.528285E-6	-46.26904
1.52833E-6	-47.814645
1.528375E-6	-48.113527
1.52842E-6	-48.119156
1.528465E-6	-48.10229
1.52851E-6	-48.054857
1.528555E-6	-47.286231
1.5286E-6	-44.736607
1.528645E-6	-42.186755
1.52869E-6	-40.95555
1.528735E-6	-40.607304
1.52878E-6	-40.590853
1.528825E-6	-40.577935
1.52887E-6	-40.50171
1.528915E-6	-40.525663
1.52896E-6	-40.922126
1.529005E-6	-42.323248
1.52905E-6	-45.015516
1.529095E-6	-47.297871
1.52914E-6	-47.991495
1.529185E-6	-48.057633
1.52923E-6	-47.953375
1.529275E-6	-47.456937
1.52932E-6	-44.889192
1.529365E-6	-33.045183
1.52941E-6	-23.202088
1.529455E-6	-18.917733
1.5295E-6	-17.272304
1.529545E-6	-16.91009
1.52959E-6	-16.792308
1.529635E-6	-16.714166
1.52968E-6	-16.746896
1.529725E-6	-17.537477
1.52977E-6	-20.425364
1.529815E-6	-27.160207
1.52986E-6	-37.728849
1.529905E-6	-44.436975
1.52995E-6	-47.21475
1.529995E-6	-47.896815
1.53004E-6	-48.065971
1.530085E-6	-48.065971
1.53013E-6	-46.806857
1.530175E-6	-43.736596
1.53022E-6	-41.383461
1.530265E-6	-40.391488
1.53031E-6	-40.154727
1.530355E-6	-40.118872
1.5304E-6	-40.097944
1.530445E-6	-40.117533
1.53049E-6	-40.174122
1.530535E-6	-40.732461
1.53058E-6	-42.528991
1.530625E-6	-45.448505
1.53067E-6	-47.649768
1.530715E-6	-48.167302
1.53076E-6	-48.184422
1.530805E-6	-48.065971
1.53085E-6	-47.32359
1.530895E-6	-43.204813
1.53094E-6	-29.079815
1.530985E-6	-21.550881
1.53103E-6	-18.467951
1.531075E-6	-17.481185
1.53112E-6	-17.235382
1.531165E-6	-17.203331
1.53121E-6	-17.196493
1.531255E-6	-17.33298
1.5313E-6	-18.616973
1.531345E-6	-22.290744
1.53139E-6	-30.194058
1.531435E-6	-40.152927
1.53148E-6	-45.855281
1.531525E-6	-47.675121
1.53157E-6	-48.10229
1.531615E-6	-48.218867
1.53166E-6	-48.029953
1.531705E-6	-46.017127
1.53175E-6	-42.894596
1.531795E-6	-40.9442
1.53184E-6	-40.231
1.531885E-6	-40.116194
1.53193E-6	-40.078443
1.531975E-6	-40.089069
1.53202E-6	-40.110845
1.532065E-6	-40.241089
1.53211E-6	-41.065157
1.532155E-6	-43.225756
1.5322E-6	-46.239708
1.532245E-6	-47.931741
1.53229E-6	-48.23041
1.532335E-6	-48.236193
1.53238E-6	-48.027194
1.532425E-6	-46.952941
1.53247E-6	-40.672726
1.532515E-6	-26.265363
1.53256E-6	-20.326861
1.532605E-6	-17.961515
1.53265E-6	-17.307206
1.532695E-6	-17.233085
1.53274E-6	-17.246886
1.532785E-6	-17.290884
1.53283E-6	-17.639669
1.532875E-6	-19.344203
1.53292E-6	-23.78097
1.532965E-6	-32.839967
1.53301E-6	-41.927356
1.533055E-6	-46.561977
1.5331E-6	-47.90217
1.533145E-6	-48.190144
1.53319E-6	-48.262312
1.533235E-6	-47.920965
1.53328E-6	-45.67191
1.533325E-6	-42.859218
1.53337E-6	-41.166793
1.533415E-6	-40.589858
1.53346E-6	-40.510982
1.533505E-6	-40.55616
1.53355E-6	-40.583892
1.533595E-6	-40.681355
1.53364E-6	-40.93665
1.533685E-6	-41.928033
1.53373E-6	-44.179366
1.533775E-6	-46.92504
1.53382E-6	-48.141746
1.533865E-6	-48.33866
1.53391E-6	-48.297383
1.533955E-6	-48.043771
1.534E-6	-46.728455
1.534045E-6	-38.85389
1.53409E-6	-25.30178
1.534135E-6	-19.829667
1.53418E-6	-17.664962
1.534225E-6	-17.205612
1.53427E-6	-17.18285
1.534315E-6	-17.276942
1.53436E-6	-17.370745
1.534405E-6	-17.79369
1.53445E-6	-19.742846
1.534495E-6	-24.490382
1.53454E-6	-33.828948
1.534585E-6	-42.683307
1.53463E-6	-46.893067
1.534675E-6	-48.074325
1.53472E-6	-48.31208
1.534765E-6	-48.37137
1.53481E-6	-48.002448
1.534855E-6	-46.015392
1.5349E-6	-43.524214
1.534945E-6	-42.155967
1.53499E-6	-41.782245
1.535035E-6	-41.732775
1.53508E-6	-41.73666
1.535125E-6	-41.780936
1.53517E-6	-41.813783
1.535215E-6	-42.049546
1.53526E-6	-43.073293
1.535305E-6	-45.278289
1.53535E-6	-47.522722
1.535395E-6	-48.359447
1.53544E-6	-48.452718
1.535485E-6	-48.404328
1.53553E-6	-48.082696
1.535575E-6	-46.540385
1.53562E-6	-37.064165
1.535665E-6	-24.804345
1.53571E-6	-19.523358
1.535755E-6	-17.401673
1.5358E-6	-16.978856
1.535845E-6	-16.96372
1.53589E-6	-17.053134
1.535935E-6	-17.155693
1.53598E-6	-17.639669
1.536025E-6	-19.821323
1.53607E-6	-25.187007
1.536115E-6	-35.201369
1.53616E-6	-43.456309
1.536205E-6	-47.142177
1.53625E-6	-48.167302
1.536295E-6	-48.398317
1.53634E-6	-48.44664
1.536385E-6	-48.138916
1.53643E-6	-46.416844
1.536475E-6	-44.212462
1.53652E-6	-42.971388
1.536565E-6	-42.628869
1.53661E-6	-42.616159
1.536655E-6	-42.61061
1.5367E-6	-42.619333
1.536745E-6	-42.636832
1.53679E-6	-42.877713
1.536835E-6	-43.837346
1.53688E-6	-45.805399
1.536925E-6	-47.734001
1.53697E-6	-48.392314
1.537015E-6	-48.449678
1.53706E-6	-48.398317
1.537105E-6	-48.082696
1.53715E-6	-46.534514
1.537195E-6	-37.099654
1.53724E-6	-24.607984
1.537285E-6	-19.419538
1.53733E-6	-17.304871
1.537375E-6	-16.846595
1.53742E-6	-16.806857
1.537465E-6	-16.823545
1.53751E-6	-16.848697
1.537555E-6	-17.300203
1.5376E-6	-19.408154
1.537645E-6	-24.606729
1.53769E-6	-34.710833
1.537735E-6	-42.991233
1.53778E-6	-46.937895
1.537825E-6	-48.074325
1.53787E-6	-48.323873
1.537915E-6	-48.398317
1.53796E-6	-48.16161
1.538005E-6	-46.635403
1.53805E-6	-44.535807
1.538095E-6	-43.27625
1.53814E-6	-42.89375
1.538185E-6	-42.834958
1.53823E-6	-42.834124
1.538275E-6	-42.826624
1.53832E-6	-42.824127
1.538365E-6	-43.001623
1.53841E-6	-43.898724
1.538455E-6	-45.762628
1.5385E-6	-47.637147
1.538545E-6	-48.288588
1.53859E-6	-48.374356
1.538635E-6	-48.323873
1.53868E-6	-48.057633
1.538725E-6	-46.761294
1.53877E-6	-38.955129
1.538815E-6	-25.450028
1.53886E-6	-19.783973
1.538905E-6	-17.396901
1.53895E-6	-16.838199
1.538995E-6	-16.73869
1.53904E-6	-16.714166
1.539085E-6	-16.683703
1.53913E-6	-16.985359
1.539175E-6	-18.857227
1.53922E-6	-23.72327
1.539265E-6	-33.279946
1.53931E-6	-42.187474
1.539355E-6	-46.659486
1.5394E-6	-47.956087
1.539445E-6	-48.239087
1.53949E-6	-48.317973
1.539535E-6	-48.105097
1.53958E-6	-46.645421
1.539625E-6	-44.508741
1.53967E-6	-43.184874
1.539715E-6	-42.733543
1.53976E-6	-42.644011
1.539805E-6	-42.632849
1.53985E-6	-42.625688
1.539895E-6	-42.625688
1.53994E-6	-42.776129
1.539985E-6	-43.593198
1.54003E-6	-45.422695
1.540075E-6	-47.375489
1.54012E-6	-48.181564
1.540165E-6	-48.297383
1.54021E-6	-48.271053
1.540255E-6	-48.068754
1.5403E-6	-47.022395
1.540345E-6	-40.694075
1.54039E-6	-26.516951
1.540435E-6	-20.188612
1.54048E-6	-17.602002
1.540525E-6	-16.848697
1.54057E-6	-16.722325
1.540615E-6	-16.641411
1.54066E-6	-16.603498
1.540705E-6	-16.831912
1.54075E-6	-18.404328
1.540795E-6	-22.707542
1.54084E-6	-31.747687
1.540885E-6	-41.11652
1.54093E-6	-46.190655
1.540975E-6	-47.759852
1.54102E-6	-48.136088
1.541065E-6	-48.215987
1.54111E-6	-48.079904
1.541155E-6	-46.781945
1.5412E-6	-44.4855
1.541245E-6	-42.921744
1.54129E-6	-42.349278
1.541335E-6	-42.238075
1.54138E-6	-42.198268
1.541425E-6	-42.188193
1.54147E-6	-42.181728
1.541515E-6	-42.288537
1.54156E-6	-42.946495
1.541605E-6	-44.645793
1.54165E-6	-46.848697
1.541695E-6	-47.996968
1.54174E-6	-48.195874
1.541785E-6	-48.181564
1.54183E-6	-48.021683
1.541875E-6	-47.223908
1.54192E-6	-42.902214
1.541965E-6	-28.645493
1.54201E-6	-21.025929
1.542055E-6	-17.947956
1.5421E-6	-17.026773
1.542145E-6	-16.825635
1.54219E-6	-16.769543
1.542235E-6	-16.744843
1.54228E-6	-16.840297
1.542325E-6	-17.953375
1.54237E-6	-21.47398
1.542415E-6	-29.404366
1.54246E-6	-39.718356
1.542505E-6	-45.318004
1.54255E-6	-47.47147
1.542595E-6	-47.980569
1.54264E-6	-48.093882
1.542685E-6	-48.04931
1.54273E-6	-47.099654
1.542775E-6	-44.789927
1.54282E-6	-42.867615
1.542865E-6	-42.089413
1.54291E-6	-41.913165
1.542955E-6	-41.878892
1.543E-6	-41.880231
1.543045E-6	-41.859523
1.54309E-6	-41.90575
1.543135E-6	-42.351516
1.54318E-6	-43.758211
1.543225E-6	-46.111886
1.54327E-6	-47.71343
1.543315E-6	-48.079904
1.54336E-6	-48.096683
1.543405E-6	-48.005191
1.54345E-6	-47.50557
1.543495E-6	-45.026556
1.54354E-6	-32.044676
1.543585E-6	-22.657604
1.54363E-6	-18.642315
1.543675E-6	-17.21475
1.54372E-6	-16.905828
1.543765E-6	-16.844495
1.54381E-6	-16.848697
1.543855E-6	-16.855008
1.5439E-6	-17.50557
1.543945E-6	-20.109063
1.54399E-6	-26.29672
1.544035E-6	-36.613443
1.54408E-6	-43.854191
1.544125E-6	-47.039933
1.54417E-6	-47.848914
1.544215E-6	-48.016179
1.54426E-6	-48.065971
1.544305E-6	-47.525177
1.54435E-6	-45.353614
1.544395E-6	-43.136319
1.54444E-6	-42.037033
1.544485E-6	-41.723077
1.54453E-6	-41.674911
1.544575E-6	-41.689625
1.54462E-6	-41.679384
1.544665E-6	-41.688344
1.54471E-6	-41.942953
1.544755E-6	-43.058337
1.5448E-6	-45.259295
1.544845E-6	-47.311881
1.54489E-6	-47.996968
1.544935E-6	-48.071539
1.54498E-6	-48.024438
1.545025E-6	-47.731424
1.54507E-6	-46.317131
1.545115E-6	-36.589614
1.54516E-6	-24.750849
1.545205E-6	-19.566377
1.54525E-6	-17.444863
1.545295E-6	-16.96372
1.54534E-6	-16.863437
1.545385E-6	-16.808939
1.54543E-6	-16.840297
1.545475E-6	-17.171514
1.54552E-6	-18.992849
1.545565E-6	-23.660268
1.54561E-6	-32.878556
1.545655E-6	-41.8303
1.5457E-6	-46.378947
1.545745E-6	-47.672579
1.54579E-6	-47.980569
1.545835E-6	-48.06041
1.54588E-6	-47.89414
1.545925E-6	-46.371407
1.54597E-6	-43.91688
1.546015E-6	-42.28486
1.54606E-6	-41.743143
1.546105E-6	-41.64246
1.54615E-6	-41.639292
1.546195E-6	-41.624747
1.54624E-6	-41.627273
1.546285E-6	-41.724369
1.54633E-6	-42.425281
1.546375E-6	-44.260846
1.54642E-6	-46.597542
1.546465E-6	-47.833064
1.54651E-6	-48.06041
1.546555E-6	-48.071539
1.5466E-6	-47.942545
1.546645E-6	-47.253804
1.54669E-6	-43.197552
1.546735E-6	-29.222688
1.54678E-6	-21.393626
1.546825E-6	-18.195874
1.54687E-6	-17.18285
1.546915E-6	-17.002748
1.54696E-6	-16.957249
1.547005E-6	-16.944337
1.54705E-6	-17.031155
1.547095E-6	-17.966951
1.54714E-6	-21.089646
1.547185E-6	-28.127614
1.54723E-6	-38.703101
1.547275E-6	-44.866492
1.54732E-6	-47.316561
1.547365E-6	-47.90217
1.54741E-6	-48.041003
1.547455E-6	-48.041003
1.5475E-6	-47.256112
1.547545E-6	-44.945787
1.54759E-6	-42.85
1.547635E-6	-41.889615
1.54768E-6	-41.644362
1.547725E-6	-41.636126
1.54777E-6	-41.627273
1.547815E-6	-41.656429
1.54786E-6	-41.719204
1.547905E-6	-42.047458
1.54795E-6	-43.288272
1.547995E-6	-45.531523
1.54804E-6	-47.459355
1.548085E-6	-48.027194
1.54813E-6	-48.110715
1.548175E-6	-48.046539
1.54822E-6	-47.739159
1.548265E-6	-46.187044
1.54831E-6	-35.800443
1.548355E-6	-24.518564
1.5484E-6	-19.609827
1.548445E-6	-17.637147
1.54849E-6	-17.176045
1.548535E-6	-17.077439
1.54858E-6	-17.066374
1.548625E-6	-17.07301
1.54867E-6	-17.401673
1.548715E-6	-19.310724
1.54876E-6	-24.103855
1.548805E-6	-33.609121
1.54885E-6	-42.208366
1.548895E-6	-46.516951
1.54894E-6	-47.75208
1.548985E-6	-47.999707
1.54903E-6	-48.043771
1.549075E-6	-47.843624
1.54912E-6	-46.322715
1.549165E-6	-43.928668
1.54921E-6	-42.361978
1.549255E-6	-41.788797
1.5493E-6	-41.672995
1.549345E-6	-41.655793
1.54939E-6	-41.656429
1.549435E-6	-41.649439
1.54948E-6	-41.748336
1.549525E-6	-42.395021
1.54957E-6	-44.120647
1.549615E-6	-46.462761
1.54966E-6	-47.798919
1.549705E-6	-48.054857
1.54975E-6	-48.057633
1.549795E-6	-47.92635
1.54984E-6	-47.288557
1.549885E-6	-43.996807
1.54993E-6	-30.292348
1.549975E-6	-21.872203
1.55002E-6	-18.428456
1.550065E-6	-17.311881
1.55011E-6	-17.088532
1.550155E-6	-17.068585
1.5502E-6	-17.044329
1.550245E-6	-17.084092
1.55029E-6	-17.75208
1.550335E-6	-20.381994
1.55038E-6	-26.635403
1.550425E-6	-37.309543
1.55047E-6	-44.171415
1.550515E-6	-47.070797
1.55056E-6	-47.809397
1.550605E-6	-47.956087
1.55065E-6	-47.977842
1.550695E-6	-47.464197
1.55074E-6	-45.331324
1.550785E-6	-43.090954
1.55083E-6	-41.937522
1.550875E-6	-41.637392
1.55092E-6	-41.578278
1.550965E-6	-41.57266
1.55101E-6	-41.569542
1.551055E-6	-41.573908
1.5511E-6	-41.786175
1.551145E-6	-42.787666
1.55119E-6	-44.933597
1.551235E-6	-47.088532
1.55128E-6	-47.896815
1.551325E-6	-47.986029
1.55137E-6	-47.950665
1.551415E-6	-47.765041
1.55146E-6	-46.769543
1.551505E-6	-40.826521
1.55155E-6	-26.804776
1.551595E-6	-20.545314
1.55164E-6	-17.910215
1.551685E-6	-17.20105
1.55173E-6	-17.079656
1.551775E-6	-17.055338
1.55182E-6	-17.035542
1.551865E-6	-17.185121
1.55191E-6	-18.422411
1.551955E-6	-22.16025
1.552E-6	-29.965395
1.552045E-6	-39.706162
1.55209E-6	-45.523769
1.552135E-6	-47.401673
1.55218E-6	-47.8199
1.552225E-6	-47.915586
1.55227E-6	-47.867479
1.552315E-6	-46.838199
1.55236E-6	-44.399738
1.552405E-6	-42.435921
1.55245E-6	-41.632962
1.552495E-6	-41.469714
1.55254E-6	-41.459978
1.552585E-6	-41.43936
1.55263E-6	-41.442992
1.552675E-6	-41.45694
1.55272E-6	-41.866192
1.552765E-6	-43.235808
1.55281E-6	-45.559552
1.552855E-6	-47.387371
1.5529E-6	-47.870138
1.552945E-6	-47.920965
1.55299E-6	-47.848914
1.553035E-6	-47.520267
1.55308E-6	-45.77082
1.553125E-6	-35.16698
1.55317E-6	-23.948027
1.553215E-6	-19.266483
1.55326E-6	-17.503126
1.553305E-6	-17.10634
1.55335E-6	-17.013652
1.553395E-6	-16.998395
1.55344E-6	-16.985359
1.553485E-6	-17.32359
1.55353E-6	-19.175737
1.553575E-6	-23.898724
1.55362E-6	-33.127387
1.553665E-6	-41.880231
1.55371E-6	-46.219657
1.553755E-6	-47.525177
1.5538E-6	-47.798919
1.553845E-6	-47.864822
1.55389E-6	-47.68021
1.553935E-6	-46.095948
1.55398E-6	-43.644157
1.554025E-6	-42.005905
1.55407E-6	-41.442992
1.554115E-6	-41.324736
1.55416E-6	-41.288943
1.554205E-6	-41.273776
1.55425E-6	-41.27203
1.554295E-6	-41.350145
1.55434E-6	-41.964746
1.554385E-6	-43.577334
1.55443E-6	-45.992894
1.554475E-6	-47.510464
1.55452E-6	-47.851562
1.554565E-6	-47.856861
1.55461E-6	-47.772835
1.554655E-6	-47.276942
1.5547E-6	-44.664821
1.554745E-6	-31.809828
1.55479E-6	-22.57825
1.554835E-6	-18.768019
1.55488E-6	-17.420815
1.554925E-6	-17.121983
1.55497E-6	-17.039933
1.555015E-6	-17.028963
1.55506E-6	-17.048729
1.555105E-6	-17.498241
1.55515E-6	-19.661743
1.555195E-6	-25.122961
1.55524E-6	-35.304725
1.555285E-6	-43.012907
1.55533E-6	-46.585655
1.555375E-6	-47.56962
1.55542E-6	-47.746907
1.555465E-6	-47.79369
1.55551E-6	-47.459355
1.555555E-6	-45.545515
1.5556E-6	-43.099812
1.555645E-6	-41.693472
1.55569E-6	-41.223408
1.555735E-6	-41.145257
1.55578E-6	-41.131146
1.555825E-6	-41.137914
1.55587E-6	-41.170203
1.555915E-6	-41.286606
1.55596E-6	-41.995579
1.556005E-6	-43.858413
1.55605E-6	-46.287474
1.556095E-6	-47.552282
1.55614E-6	-47.817271
1.556185E-6	-47.801536
1.55623E-6	-47.690404
1.556275E-6	-47.086311
1.55632E-6	-43.823707
1.556365E-6	-30.141695
1.55641E-6	-21.950432
1.556455E-6	-18.422411
1.5565E-6	-17.269987
1.556545E-6	-17.026773
1.55659E-6	-16.9897
1.556635E-6	-16.9897
1.55668E-6	-17.018021
1.556725E-6	-17.62205
1.55677E-6	-20.158779
1.556815E-6	-26.256183
1.55686E-6	-36.546263
1.556905E-6	-43.591212
1.55695E-6	-46.784016
1.556995E-6	-47.579558
1.55704E-6	-47.723704
1.557085E-6	-47.770236
1.55713E-6	-47.347104
1.557175E-6	-45.32836
1.55722E-6	-42.903061
1.557265E-6	-41.617178
1.55731E-6	-41.225135
1.557355E-6	-41.159414
1.5574E-6	-41.165657
1.557445E-6	-41.173616
1.55749E-6	-41.183871
1.557535E-6	-41.321202
1.55758E-6	-42.120439
1.557625E-6	-44.079343
1.55767E-6	-46.476245
1.557715E-6	-47.602002
1.55776E-6	-47.81202
1.557805E-6	-47.798919
1.55785E-6	-47.685304
1.557895E-6	-47.013652
1.55794E-6	-43.396089
1.557985E-6	-29.689957
1.55803E-6	-21.664067
1.558075E-6	-18.297383
1.55812E-6	-17.115272
1.558165E-6	-16.876111
1.55821E-6	-16.869769
1.558255E-6	-16.914356
1.5583E-6	-16.957249
1.558345E-6	-17.675121
1.55839E-6	-20.373939
1.558435E-6	-26.74895
1.55848E-6	-37.124222
1.558525E-6	-43.99136
1.55857E-6	-46.914356
1.558615E-6	-47.642191
1.55866E-6	-47.78325
1.558705E-6	-47.833064
1.55875E-6	-47.406451
1.558795E-6	-45.397037
1.55884E-6	-43.042557
1.558885E-6	-41.779628
1.55893E-6	-41.421852
1.558975E-6	-41.384656
1.55902E-6	-41.400815
1.559065E-6	-41.406215
1.55911E-6	-41.397818
1.559155E-6	-41.543439
1.5592E-6	-42.341825
1.559245E-6	-44.250432
1.55929E-6	-46.627405
1.559335E-6	-47.708303
1.55938E-6	-47.891466
1.559425E-6	-47.883456
1.55947E-6	-47.772835
1.559515E-6	-47.064165
1.55956E-6	-43.209357
1.559605E-6	-29.400581
1.55965E-6	-21.481915
1.559695E-6	-18.213108
1.55974E-6	-17.189666
1.559785E-6	-17.046529
1.55983E-6	-17.044329
1.559875E-6	-17.086311
1.55992E-6	-17.16925
1.559965E-6	-17.851562
1.56001E-6	-20.541377
1.560055E-6	-26.857113
1.5601E-6	-37.128704
1.560145E-6	-44.107208
1.56019E-6	-47.035542
1.560235E-6	-47.791078
1.56028E-6	-47.942545
1.560325E-6	-48.007935
1.56037E-6	-47.657359
1.560415E-6	-45.803746
1.56046E-6	-43.527149
1.560505E-6	-42.265061
1.56055E-6	-41.879561
1.560595E-6	-41.857524
1.56064E-6	-41.85486
1.560685E-6	-41.866859
1.56073E-6	-41.879561
1.560775E-6	-42.020404
1.56082E-6	-42.768728
1.560865E-6	-44.569258
1.56091E-6	-46.802695
1.560955E-6	-47.896815
1.561E-6	-48.093882
1.561045E-6	-48.08549
1.56109E-6	-47.980569
1.561135E-6	-47.344747
1.56118E-6	-44.070464
1.561225E-6	-30.27612
1.56127E-6	-21.706319
1.561315E-6	-18.16161
1.56136E-6	-17.048729
1.561405E-6	-16.88458
1.56145E-6	-16.907958
1.561495E-6	-16.965879
1.56154E-6	-17.037737
1.561585E-6	-17.649768
1.56163E-6	-20.152477
1.561675E-6	-26.108339
1.56172E-6	-36.36388
1.561765E-6	-43.783045
1.56181E-6	-47.050931
1.561855E-6	-47.975117
1.5619E-6	-48.158766
1.561945E-6	-48.224635
1.56199E-6	-48.027194
1.562035E-6	-46.581699
1.56208E-6	-44.405722
1.562125E-6	-43.007695
1.56217E-6	-42.563335
1.562215E-6	-42.504183
1.56226E-6	-42.499547
1.562305E-6	-42.51192
1.56235E-6	-42.540668
1.562395E-6	-42.629665
1.56244E-6	-43.212086
1.562485E-6	-44.723701
1.56253E-6	-46.79646
1.562575E-6	-48.041003
1.56262E-6	-48.315025
1.562665E-6	-48.335699
1.56271E-6	-48.271053
1.562755E-6	-47.81202
1.5628E-6	-45.525319
1.562845E-6	-33.505678
1.56289E-6	-22.880241
1.562935E-6	-18.579235
1.56298E-6	-17.015836
1.563025E-6	-16.724367
1.56307E-6	-16.74074
1.563115E-6	-16.825635
1.56316E-6	-16.91009
1.563205E-6	-17.325936
1.56325E-6	-19.329291
1.563295E-6	-24.223933
1.56334E-6	-33.904056
1.563385E-6	-42.452695
1.56343E-6	-46.775739
1.563475E-6	-48.113527
1.56352E-6	-48.37137
1.563565E-6	-48.437538
1.56361E-6	-48.380334
1.563655E-6	-47.447275
1.5637E-6	-45.495969
1.563745E-6	-43.940488
1.56379E-6	-43.379036
1.563835E-6	-43.268869
1.56388E-6	-43.272558
1.563925E-6	-43.293831
1.56397E-6	-43.323603
