Wavelength (nm)	Power (dBm)
1.525E-6	-49.538952
1.525045E-6	-49.377942
1.52509E-6	-49.385475
1.525135E-6	-49.665762
1.52518E-6	-49.956786
1.525225E-6	-50.003476
1.52527E-6	-49.901244
1.525315E-6	-49.783973
1.52536E-6	-49.657727
1.525405E-6	-49.538952
1.52545E-6	-49.344203
1.525495E-6	-48.820662
1.52554E-6	-48.074325
1.525585E-6	-47.547342
1.52563E-6	-47.288557
1.525675E-6	-47.110804
1.52572E-6	-46.940041
1.525765E-6	-46.757175
1.52581E-6	-46.601512
1.525855E-6	-46.641411
1.5259E-6	-47.088532
1.525945E-6	-47.695511
1.52599E-6	-47.986029
1.526035E-6	-47.988761
1.52608E-6	-47.896815
1.526125E-6	-47.817271
1.52617E-6	-47.710866
1.526215E-6	-47.539941
1.52626E-6	-46.983191
1.526305E-6	-45.909126
1.52635E-6	-45.244741
1.526395E-6	-44.90932
1.52644E-6	-44.759936
1.526485E-6	-44.613006
1.52653E-6	-44.503838
1.526575E-6	-44.386601
1.52662E-6	-44.409317
1.526665E-6	-44.925489
1.52671E-6	-45.793842
1.526755E-6	-46.311555
1.5268E-6	-46.413039
1.526845E-6	-46.33577
1.52689E-6	-46.236056
1.526935E-6	-46.160052
1.52698E-6	-46.017127
1.527025E-6	-45.434821
1.52707E-6	-44.259687
1.527115E-6	-43.335756
1.52716E-6	-42.872661
1.527205E-6	-42.71971
1.52725E-6	-42.632052
1.527295E-6	-42.491061
1.52734E-6	-42.445063
1.527385E-6	-42.451168
1.52743E-6	-42.926854
1.527475E-6	-43.9794
1.52752E-6	-44.867824
1.527565E-6	-45.149888
1.52761E-6	-45.172693
1.527655E-6	-45.148467
1.5277E-6	-45.071
1.527745E-6	-44.94172
1.52779E-6	-44.539511
1.527835E-6	-43.290124
1.52788E-6	-42.037033
1.527925E-6	-41.468496
1.52797E-6	-41.271448
1.528015E-6	-41.18159
1.52806E-6	-41.125515
1.528105E-6	-41.101942
1.52815E-6	-41.099145
1.528195E-6	-41.446626
1.52824E-6	-42.50341
1.528285E-6	-43.799681
1.52833E-6	-44.434563
1.528375E-6	-44.501388
1.52842E-6	-44.489161
1.528465E-6	-44.445428
1.52851E-6	-44.443011
1.528555E-6	-44.170281
1.5286E-6	-43.051317
1.528645E-6	-41.578902
1.52869E-6	-40.72835
1.528735E-6	-40.420098
