Wavelength (nm)	Power (dBm)
1.525E-6	-47.267672
1.525045E-6	-47.110804
1.52509E-6	-46.974526
1.525135E-6	-46.85922
1.52518E-6	-46.732546
1.525225E-6	-46.581699
1.52527E-6	-46.456994
1.525315E-6	-46.332036
1.52536E-6	-46.214204
1.525405E-6	-46.074789
1.52545E-6	-45.953373
1.525495E-6	-45.808707
1.52554E-6	-45.679933
1.525585E-6	-45.554868
1.52563E-6	-45.422695
1.525675E-6	-45.298836
1.52572E-6	-45.21145
1.525765E-6	-45.09199
1.52581E-6	-44.978461
1.525855E-6	-44.91201
1.5259E-6	-44.839938
1.525945E-6	-44.765137
1.52599E-6	-44.652126
1.526035E-6	-44.58296
1.52608E-6	-44.507514
1.526125E-6	-44.387793
1.52617E-6	-44.30392
1.526215E-6	-44.189611
1.52626E-6	-44.06271
1.526305E-6	-43.965308
1.52635E-6	-43.839448
1.526395E-6	-43.737623
1.52644E-6	-43.663296
1.526485E-6	-43.544795
1.52653E-6	-43.467875
1.526575E-6	-43.415116
1.52662E-6	-43.338566
1.526665E-6	-43.29847
1.52671E-6	-43.255063
1.526755E-6	-43.211176
1.5268E-6	-43.160529
1.526845E-6	-43.092725
1.52689E-6	-43.039933
1.526935E-6	-42.963648
1.52698E-6	-42.896287
1.527025E-6	-42.810004
1.52707E-6	-42.696215
1.527115E-6	-42.56647
1.52716E-6	-42.511146
1.527205E-6	-42.436682
1.52725E-6	-42.386737
1.527295E-6	-42.343314
1.52734E-6	-42.259943
1.527385E-6	-42.261404
1.52743E-6	-42.25483
1.527475E-6	-42.271651
1.52752E-6	-42.253371
1.527565E-6	-42.227182
1.52761E-6	-42.20115
1.527655E-6	-42.186755
1.5277E-6	-42.128939
1.527745E-6	-42.092927
1.52779E-6	-42.057211
1.527835E-6	-41.983905
1.52788E-6	-41.891628
1.527925E-6	-41.836924
1.52797E-6	-41.770478
1.528015E-6	-41.737308
1.52806E-6	-41.723077
1.528105E-6	-41.731481
1.52815E-6	-41.717269
1.528195E-6	-41.752886
1.52824E-6	-41.7993
1.528285E-6	-41.819061
1.52833E-6	-41.866192
1.528375E-6	-41.914514
1.52842E-6	-41.890286
1.528465E-6	-41.868195
1.52851E-6	-41.860189
1.528555E-6	-41.85486
1.5286E-6	-41.820382
1.528645E-6	-41.717914
1.52869E-6	-41.673634
1.528735E-6	-41.65961
1.52878E-6	-41.655793
1.528825E-6	-41.660883
1.52887E-6	-41.683861
1.528915E-6	-41.686422
1.52896E-6	-41.726954
1.529005E-6	-41.788141
1.52905E-6	-41.892971
1.529095E-6	-41.950432
1.52914E-6	-41.983219
1.529185E-6	-42.001083
1.52923E-6	-41.986649
1.529275E-6	-42.001772
1.52932E-6	-42.016947
1.529365E-6	-41.974315
1.52941E-6	-41.935487
1.529455E-6	-41.850203
1.5295E-6	-41.790764
1.529545E-6	-41.7993
1.52959E-6	-41.844223
1.529635E-6	-41.876215
1.52968E-6	-41.874208
1.529725E-6	-41.89633
1.52977E-6	-41.964746
1.529815E-6	-42.094334
1.52986E-6	-42.223557
1.529905E-6	-42.252641
1.52995E-6	-42.238075
1.529995E-6	-42.244624
1.53004E-6	-42.270185
1.530085E-6	-42.281921
1.53013E-6	-42.300322
1.530175E-6	-42.192508
1.53022E-6	-42.105603
1.530265E-6	-42.062794
1.53031E-6	-42.060002
1.530355E-6	-42.096445
1.5304E-6	-42.12823
1.530445E-6	-42.116195
1.53049E-6	-42.088008
1.530535E-6	-42.191069
1.53058E-6	-42.332898
1.530625E-6	-42.417696
1.53067E-6	-42.482591
1.530715E-6	-42.468001
1.53076E-6	-42.481053
1.530805E-6	-42.478747
1.53085E-6	-42.478747
1.530895E-6	-42.500319
1.53094E-6	-42.438966
1.530985E-6	-42.307704
1.53103E-6	-42.262867
1.531075E-6	-42.28633
1.53112E-6	-42.275316
1.531165E-6	-42.28633
1.53121E-6	-42.29148
1.531255E-6	-42.30106
1.5313E-6	-42.331412
1.531345E-6	-42.407856
1.53139E-6	-42.55707
1.531435E-6	-42.600323
1.53148E-6	-42.619333
1.531525E-6	-42.622509
1.53157E-6	-42.644809
1.531615E-6	-42.651202
1.53166E-6	-42.656003
1.531705E-6	-42.619333
1.53175E-6	-42.53288
1.531795E-6	-42.426799
1.53184E-6	-42.420728
1.531885E-6	-42.414666
1.53193E-6	-42.428318
1.531975E-6	-42.401056
1.53202E-6	-42.406344
1.532065E-6	-42.423004
1.53211E-6	-42.554723
1.532155E-6	-42.614573
1.5322E-6	-42.714028
1.532245E-6	-42.731913
1.53229E-6	-42.752328
1.532335E-6	-42.7417
1.53238E-6	-42.772016
1.532425E-6	-42.781894
1.53247E-6	-42.753146
1.532515E-6	-42.656803
1.53256E-6	-42.56647
1.532605E-6	-42.529768
1.53265E-6	-42.475674
1.532695E-6	-42.500319
1.53274E-6	-42.487979
1.532785E-6	-42.495688
1.53283E-6	-42.498003
1.532875E-6	-42.575891
1.53292E-6	-42.669633
1.532965E-6	-42.76134
1.53301E-6	-42.790968
1.533055E-6	-42.807516
1.5331E-6	-42.821631
1.533145E-6	-42.807516
1.53319E-6	-42.831623
1.533235E-6	-42.813323
1.53328E-6	-42.739251
1.533325E-6	-42.658405
1.53337E-6	-42.603486
1.533415E-6	-42.570393
1.53346E-6	-42.57432
1.533505E-6	-42.545348
1.53355E-6	-42.558635
1.533595E-6	-42.597163
1.53364E-6	-42.614573
1.533685E-6	-42.676867
1.53373E-6	-42.778599
1.533775E-6	-42.848326
1.53382E-6	-42.855026
1.533865E-6	-42.832456
1.53391E-6	-42.855026
1.533955E-6	-42.863415
1.534E-6	-42.865095
1.534045E-6	-42.823295
1.53409E-6	-42.784367
1.534135E-6	-42.700257
1.53418E-6	-42.638426
