Wavelength (nm)	Power (dBm)
1.525E-6	-73.141687
1.525045E-6	-73.203904
1.52509E-6	-73.808023
1.525135E-6	-76.122543
1.52518E-6	-78.91435
1.525225E-6	-82.641617
1.52527E-6	-88.598063
1.525315E-6	-85.652715
1.52536E-6	-85.539291
1.525405E-6	-85.985995
1.52545E-6	-84.050553
1.525495E-6	-78.620133
1.52554E-6	-73.981572
1.525585E-6	-72.481822
1.52563E-6	-71.826991
1.525675E-6	-71.54282
1.52572E-6	-71.455118
1.525765E-6	-71.175893
1.52581E-6	-71.163386
1.525855E-6	-71.619699
1.5259E-6	-73.244049
1.525945E-6	-77.682756
1.52599E-6	-81.714045
1.526035E-6	-84.476969
1.52608E-6	-90.626326
1.526125E-6	-89.161392
1.52617E-6	-87.276942
1.526215E-6	-86.53647
1.52626E-6	-78.642315
1.526305E-6	-73.158731
1.52635E-6	-71.054624
1.526395E-6	-70.36779
1.52644E-6	-70.113965
1.526485E-6	-69.961088
1.52653E-6	-70.026573
1.526575E-6	-69.854795
1.52662E-6	-70.110399
1.526665E-6	-71.451476
1.52671E-6	-74.805658
1.526755E-6	-78.944898
1.5268E-6	-84.989407
1.526845E-6	-85.895602
1.52689E-6	-86.149302
1.526935E-6	-88.116341
1.52698E-6	-84.839938
1.527025E-6	-79.200955
1.52707E-6	-72.881928
1.527115E-6	-70.162835
1.52716E-6	-69.20457
1.527205E-6	-68.968807
1.52725E-6	-68.784402
1.527295E-6	-68.725712
1.52734E-6	-68.787685
1.527385E-6	-68.863908
1.52743E-6	-69.833845
1.527475E-6	-72.591638
1.52752E-6	-77.986029
1.527565E-6	-81.699891
1.52761E-6	-86.746896
1.527655E-6	-87.124222
1.5277E-6	-87.180581
1.527745E-6	-87.151183
1.52779E-6	-81.077384
1.527835E-6	-73.296614
1.52788E-6	-69.714287
1.527925E-6	-68.353498
1.52797E-6	-67.969671
1.528015E-6	-67.883456
1.52806E-6	-67.814645
1.528105E-6	-67.765041
1.52815E-6	-67.896815
1.528195E-6	-68.655041
1.52824E-6	-70.510494
1.528285E-6	-75.025175
1.52833E-6	-79.75104
1.528375E-6	-83.304972
1.52842E-6	-88.985966
1.528465E-6	-85.973948
1.52851E-6	-87.687854
1.528555E-6	-82.870979
1.5286E-6	-73.82266
1.528645E-6	-69.746941
1.52869E-6	-67.609509
1.528735E-6	-67.283907
1.52878E-6	-67.178312
1.528825E-6	-67.194216
1.52887E-6	-67.115272
1.528915E-6	-67.113037
1.52896E-6	-67.456937
1.529005E-6	-69.175737
1.52905E-6	-72.660808
1.529095E-6	-77.772835
1.52914E-6	-83.666326
1.529185E-6	-89.079815
1.52923E-6	-88.924509
1.529275E-6	-86.397854
1.52932E-6	-84.80172
1.529365E-6	-75.704092
1.52941E-6	-70.405293
1.529455E-6	-67.634627
1.5295E-6	-66.827727
1.529545E-6	-66.722325
1.52959E-6	-66.673596
1.529635E-6	-66.520848
1.52968E-6	-66.464684
1.529725E-6	-66.645421
1.52977E-6	-67.856861
1.529815E-6	-70.919441
1.52986E-6	-75.898979
1.529905E-6	-80.962049
1.52995E-6	-87.670039
1.529995E-6	-87.520267
1.53004E-6	-85.632015
1.530085E-6	-84.766438
1.53013E-6	-79.100949
1.530175E-6	-71.347183
1.53022E-6	-67.670039
1.530265E-6	-66.617428
1.53031E-6	-66.305986
1.530355E-6	-66.298572
1.5304E-6	-66.258017
1.530445E-6	-66.237881
1.53049E-6	-66.261689
1.530535E-6	-66.991872
1.53058E-6	-69.013563
1.530625E-6	-73.415116
1.53067E-6	-78.389316
1.530715E-6	-84.601714
1.53076E-6	-85.014138
1.530805E-6	-85.807053
1.53085E-6	-85.22011
1.530895E-6	-82.541448
1.53094E-6	-73.128279
1.530985E-6	-68.645493
1.53103E-6	-66.615435
1.531075E-6	-66.138579
1.53112E-6	-66.158259
1.531165E-6	-66.11366
1.53121E-6	-66.004993
1.531255E-6	-66.017127
1.5313E-6	-66.375175
1.531345E-6	-68.04931
1.53139E-6	-71.39183
1.531435E-6	-77.639669
1.53148E-6	-82.570393
1.531525E-6	-84.70698
1.53157E-6	-84.219341
1.531615E-6	-84.999008
1.53166E-6	-85.169836
1.531705E-6	-75.833595
1.53175E-6	-69.880069
1.531795E-6	-67.024583
1.53184E-6	-66.217839
1.531885E-6	-66.097716
1.53193E-6	-66.097716
1.531975E-6	-66.097716
1.53202E-6	-66.103025
1.532065E-6	-66.259853
1.53211E-6	-67.293212
1.532155E-6	-69.796387
1.5322E-6	-75.065419
1.532245E-6	-79.515582
1.53229E-6	-84.77295
1.532335E-6	-83.844708
1.53238E-6	-85.831931
1.532425E-6	-85.880438
1.53247E-6	-80.014355
1.532515E-6	-71.874877
1.53256E-6	-68.133261
1.532605E-6	-66.509168
1.53265E-6	-66.23423
1.532695E-6	-66.169031
1.53274E-6	-66.169031
1.532785E-6	-66.241536
1.53283E-6	-66.252517
1.532875E-6	-66.955095
1.53292E-6	-68.877302
1.532965E-6	-72.888679
1.53301E-6	-78.002448
1.533055E-6	-83.1078
1.5331E-6	-88.181564
1.533145E-6	-85.559552
1.53319E-6	-86.428277
1.533235E-6	-84.012095
1.53328E-6	-74.682657
1.533325E-6	-69.738755
1.53337E-6	-67.279262
1.533415E-6	-66.718243
1.53346E-6	-66.641411
1.533505E-6	-66.661499
1.53355E-6	-66.677636
1.533595E-6	-66.744843
1.53364E-6	-67.088532
1.533685E-6	-68.395315
1.53373E-6	-71.174755
1.533775E-6	-76.903698
1.53382E-6	-81.844223
1.533865E-6	-84.118404
1.53391E-6	-84.875825
1.533955E-6	-84.6572
1.534E-6	-86.103025
1.534045E-6	-79.434763
1.53409E-6	-72.241712
1.534135E-6	-68.837244
1.53418E-6	-67.56962
1.534225E-6	-67.32359
1.53427E-6	-67.404061
1.534315E-6	-67.335331
1.53436E-6	-67.401673
1.534405E-6	-67.456937
1.53445E-6	-68.164455
1.534495E-6	-70.238335
1.53454E-6	-74.213608
1.534585E-6	-79.072794
1.53463E-6	-84.20445
1.534675E-6	-85.578339
1.53472E-6	-86.377061
1.534765E-6	-84.036229
1.53481E-6	-82.687337
1.534855E-6	-75.225893
1.5349E-6	-70.621813
1.534945E-6	-68.71924
1.53499E-6	-68.110715
1.535035E-6	-67.988761
1.53508E-6	-68.016179
1.535125E-6	-68.138916
1.53517E-6	-68.153086
1.535215E-6	-68.437538
1.53526E-6	-69.755143
1.535305E-6	-73.056581
1.53535E-6	-79.554602
1.535395E-6	-82.772838
1.53544E-6	-91.672357
1.535485E-6	-87.447275
1.53553E-6	-87.883456
1.535575E-6	-84.568014
1.53562E-6	-79.948195
1.535665E-6	-73.052194
1.53571E-6	-70.049794
1.535755E-6	-68.948306
1.5358E-6	-68.800846
1.535845E-6	-68.693447
1.53589E-6	-68.787685
1.535935E-6	-68.820662
1.53598E-6	-68.863908
1.536025E-6	-69.515582
1.53607E-6	-71.746388
1.536115E-6	-76.117211
1.53616E-6	-80.867691
1.536205E-6	-85.780672
1.53625E-6	-84.717262
1.536295E-6	-85.873715
1.53634E-6	-85.808707
1.536385E-6	-84.782084
1.53643E-6	-76.163641
1.536475E-6	-71.866859
1.53652E-6	-69.838026
1.536565E-6	-69.28118
1.53661E-6	-69.310724
1.536655E-6	-69.325572
1.5367E-6	-69.385475
1.536745E-6	-69.366666
1.53679E-6	-69.722428
1.536835E-6	-70.950141
1.53688E-6	-74.218194
1.536925E-6	-78.677403
1.53697E-6	-84.315636
1.537015E-6	-86.174427
1.53706E-6	-87.039933
