Wavelength (nm)	Power (dBm)
1.525E-6	-70.026573
1.525045E-6	-70.012177
1.52509E-6	-70.450824
1.525135E-6	-72.281187
1.52518E-6	-75.652715
1.525225E-6	-79.582127
1.52527E-6	-81.379879
1.525315E-6	-79.519468
1.52536E-6	-81.440571
1.525405E-6	-82.583757
1.52545E-6	-81.005625
1.525495E-6	-75.204247
1.52554E-6	-71.385253
1.525585E-6	-69.519468
1.52563E-6	-68.8706
1.525675E-6	-68.661419
1.52572E-6	-68.51089
1.525765E-6	-68.306195
1.52581E-6	-68.147412
1.525855E-6	-68.489367
1.5259E-6	-69.978339
1.525945E-6	-73.056581
1.52599E-6	-77.918275
1.526035E-6	-81.465452
1.52608E-6	-82.577463
1.526125E-6	-82.670436
1.52617E-6	-80.886826
1.526215E-6	-81.060719
1.52626E-6	-74.994891
1.526305E-6	-70.471107
1.52635E-6	-68.155925
1.526395E-6	-67.406451
1.52644E-6	-67.18285
1.526485E-6	-67.166988
1.52653E-6	-67.028963
1.526575E-6	-66.981023
1.52662E-6	-67.126462
1.526665E-6	-68.437538
1.52671E-6	-70.871936
1.526755E-6	-75.718652
1.5268E-6	-79.318141
1.526845E-6	-81.758742
1.52689E-6	-81.815761
1.526935E-6	-80.957715
1.52698E-6	-80.619308
1.527025E-6	-75.715412
1.52707E-6	-70.326861
1.527115E-6	-67.217038
1.52716E-6	-66.221476
1.527205E-6	-66.001533
1.52725E-6	-65.912514
1.527295E-6	-65.785606
1.52734E-6	-65.699249
1.527385E-6	-65.795491
1.52743E-6	-66.716204
1.527475E-6	-69.125735
1.52752E-6	-73.479472
1.527565E-6	-78.613816
1.52761E-6	-80.881502
1.527655E-6	-81.049644
1.5277E-6	-81.754837
1.527745E-6	-81.43936
1.52779E-6	-76.957249
1.527835E-6	-70.656531
1.52788E-6	-66.699923
1.527925E-6	-65.353614
1.52797E-6	-64.986668
1.528015E-6	-64.901257
1.52806E-6	-64.87983
1.528105E-6	-64.770344
1.52815E-6	-64.822764
1.528195E-6	-65.294425
1.52824E-6	-67.260732
1.528285E-6	-70.831251
1.52833E-6	-77.033348
1.528375E-6	-79.838026
1.52842E-6	-80.444566
1.528465E-6	-81.221681
1.52851E-6	-81.340082
1.528555E-6	-78.797552
1.5286E-6	-71.490476
1.528645E-6	-66.677636
1.52869E-6	-64.869156
1.528735E-6	-64.198737
1.52878E-6	-64.043936
1.528825E-6	-64.005536
1.52887E-6	-64.009908
1.528915E-6	-63.985919
1.52896E-6	-64.24235
1.529005E-6	-65.659104
1.52905E-6	-69.24453
1.529095E-6	-74.096041
1.52914E-6	-78.777841
1.529185E-6	-79.965395
1.52923E-6	-80.862921
1.529275E-6	-80.757724
1.52932E-6	-79.681877
1.529365E-6	-73.088301
1.52941E-6	-67.187393
1.529455E-6	-64.662279
1.5295E-6	-63.715089
1.529545E-6	-63.509574
1.52959E-6	-63.427529
1.529635E-6	-63.382819
1.52968E-6	-63.349822
1.529725E-6	-63.465945
1.52977E-6	-64.443011
1.529815E-6	-67.099654
1.52986E-6	-71.411621
1.529905E-6	-77.377863
1.52995E-6	-80.467237
1.529995E-6	-81.604591
1.53004E-6	-80.638886
1.530085E-6	-80.619809
1.53013E-6	-75.097605
1.530175E-6	-68.667805
1.53022E-6	-64.799097
1.530265E-6	-63.481407
1.53031E-6	-63.163227
1.530355E-6	-63.05044
1.5304E-6	-63.053948
1.530445E-6	-63.039058
1.53049E-6	-63.018124
1.530535E-6	-63.579314
1.53058E-6	-65.587763
1.530625E-6	-69.430951
1.53067E-6	-75.364056
1.530715E-6	-79.788107
1.53076E-6	-80.225508
1.530805E-6	-80.896424
1.53085E-6	-80.524193
1.530895E-6	-78.187282
1.53094E-6	-70.44168
1.530985E-6	-65.476002
1.53103E-6	-63.49984
1.531075E-6	-62.894596
1.53112E-6	-62.776952
1.531165E-6	-62.790968
1.53121E-6	-62.742517
1.531255E-6	-62.773661
1.5313E-6	-63.092725
1.531345E-6	-64.535807
1.53139E-6	-67.87546
1.531435E-6	-72.744967
1.53148E-6	-78.890738
1.531525E-6	-80.176835
1.53157E-6	-80.9442
1.531615E-6	-81.013297
1.53166E-6	-80.437835
1.531705E-6	-72.881085
1.53175E-6	-66.734593
1.531795E-6	-63.967473
1.53184E-6	-62.975695
1.531885E-6	-62.808345
1.53193E-6	-62.856702
1.531975E-6	-62.867615
1.53202E-6	-62.834124
1.532065E-6	-62.943928
1.53211E-6	-63.801765
1.532155E-6	-66.254349
1.5322E-6	-70.614803
1.532245E-6	-77.198771
1.53229E-6	-80.220022
1.532335E-6	-81.163386
1.53238E-6	-80.260413
1.532425E-6	-80.645935
1.53247E-6	-75.887171
1.532515E-6	-69.233596
1.53256E-6	-64.885177
1.532605E-6	-63.318938
1.53265E-6	-62.879399
1.532695E-6	-62.908997
1.53274E-6	-62.915791
