Wavelength (nm)	Power (dBm)
1.525E-6	-73.548726
1.525045E-6	-73.800723
1.52509E-6	-74.537042
1.525135E-6	-76.367642
1.52518E-6	-78.787685
1.525225E-6	-84.626847
1.52527E-6	-86.509168
1.525315E-6	-86.85922
1.52536E-6	-86.265363
1.525405E-6	-89.037854
1.52545E-6	-85.638374
1.525495E-6	-79.427144
1.52554E-6	-74.756039
1.525585E-6	-72.999889
1.52563E-6	-72.354503
1.525675E-6	-72.239529
1.52572E-6	-71.920593
1.525765E-6	-71.638659
1.52581E-6	-71.749636
1.525855E-6	-72.053726
1.5259E-6	-73.607128
1.525945E-6	-77.870138
1.52599E-6	-81.22053
1.526035E-6	-84.581712
1.52608E-6	-83.934037
1.526125E-6	-87.537477
1.52617E-6	-87.848914
1.526215E-6	-85.044557
1.52626E-6	-79.079815
1.526305E-6	-73.707943
1.52635E-6	-71.518109
1.526395E-6	-70.907115
1.52644E-6	-70.682879
1.526485E-6	-70.62432
1.52653E-6	-70.635365
1.526575E-6	-70.416273
1.52662E-6	-70.722192
1.526665E-6	-71.859523
1.52671E-6	-75.212892
1.526755E-6	-79.796387
1.5268E-6	-83.339503
1.526845E-6	-84.962093
1.52689E-6	-90.842309
1.526935E-6	-84.726279
1.52698E-6	-85.182708
1.527025E-6	-80.006954
1.52707E-6	-73.561527
1.527115E-6	-70.803467
1.52716E-6	-69.812995
1.527205E-6	-69.496202
1.52725E-6	-69.473061
1.527295E-6	-69.347939
1.52734E-6	-69.182927
1.527385E-6	-69.284862
1.52743E-6	-70.181814
1.527475E-6	-72.656003
1.52752E-6	-77.801536
1.527565E-6	-81.519957
1.52761E-6	-85.654311
1.527655E-6	-86.629403
1.5277E-6	-86.29672
1.527745E-6	-86.563945
1.52779E-6	-82.451931
1.527835E-6	-74.061603
1.52788E-6	-70.468688
1.527925E-6	-68.955129
1.52797E-6	-68.53252
1.528015E-6	-68.431481
1.52806E-6	-68.398317
1.528105E-6	-68.377344
1.52815E-6	-68.404328
1.528195E-6	-68.941493
1.52824E-6	-70.89429
1.528285E-6	-75.358086
1.52833E-6	-80.220479
1.528375E-6	-83.981572
1.52842E-6	-86.759234
1.528465E-6	-87.89414
1.52851E-6	-85.946536
1.528555E-6	-82.491832
1.5286E-6	-74.418917
1.528645E-6	-70.372519
1.52869E-6	-68.362425
1.528735E-6	-67.81202
1.52878E-6	-67.690404
1.528825E-6	-67.659892
1.52887E-6	-67.564659
1.528915E-6	-67.562181
1.52896E-6	-67.910215
1.529005E-6	-69.542859
1.52905E-6	-72.726214
1.529095E-6	-78.607508
1.52914E-6	-82.556288
1.529185E-6	-83.87534
1.52923E-6	-84.966179
1.529275E-6	-82.98432
1.52932E-6	-75.359578
1.529365E-6	-59.75104
1.52941E-6	-49.434763
1.529455E-6	-44.712118
1.5295E-6	-43.363933
1.529545E-6	-43.004224
1.52959E-6	-42.888679
1.529635E-6	-42.857541
1.52968E-6	-42.850838
1.529725E-6	-43.725317
1.52977E-6	-46.834007
1.529815E-6	-53.512498
1.52986E-6	-62.666422
1.529905E-6	-71.280186
1.52995E-6	-78.461851
1.529995E-6	-81.090204
1.53004E-6	-83.177646
1.530085E-6	-84.03293
1.53013E-6	-79.139963
1.530175E-6	-72.463404
1.53022E-6	-68.544928
1.530265E-6	-67.090754
1.53031E-6	-66.767479
1.530355E-6	-66.701955
1.5304E-6	-66.691805
1.530445E-6	-66.667543
1.53049E-6	-66.767479
1.530535E-6	-67.366007
1.53058E-6	-69.503944
1.530625E-6	-73.652205
1.53067E-6	-78.877302
1.530715E-6	-82.840802
1.53076E-6	-85.400047
1.530805E-6	-83.758211
1.53085E-6	-80.364483
1.530895E-6	-71.339491
1.53094E-6	-54.862498
1.530985E-6	-47.549811
1.53103E-6	-44.101621
1.531075E-6	-43.255063
1.53112E-6	-43.111354
1.531165E-6	-43.071531
1.53121E-6	-43.041682
1.531255E-6	-43.194832
1.5313E-6	-44.595454
1.531345E-6	-48.492436
1.53139E-6	-56.708056
1.531435E-6	-66.041496
1.53148E-6	-73.636124
1.531525E-6	-79.673812
1.53157E-6	-83.152444
1.531615E-6	-84.154426
1.53166E-6	-83.910463
1.531705E-6	-76.050233
1.53175E-6	-70.374886
1.531795E-6	-67.444863
1.53184E-6	-66.5738
1.531885E-6	-66.456994
1.53193E-6	-66.491707
