Wavelength (nm)	Power (dBm)
1.525E-6	-47.272304
1.525045E-6	-47.119745
1.52509E-6	-46.9897
1.525135E-6	-46.871882
1.52518E-6	-46.73869
1.525225E-6	-46.589614
1.52527E-6	-46.455074
1.525315E-6	-46.332036
1.52536E-6	-46.190655
1.525405E-6	-46.044989
1.52545E-6	-45.946536
1.525495E-6	-45.785606
1.52554E-6	-45.636783
1.525585E-6	-45.502132
1.52563E-6	-45.370034
1.525675E-6	-45.250557
1.52572E-6	-45.144205
1.525765E-6	-45.010006
1.52581E-6	-44.944431
1.525855E-6	-44.813545
1.5259E-6	-44.77295
1.525945E-6	-44.696722
1.52599E-6	-44.585456
1.526035E-6	-44.528409
1.52608E-6	-44.430947
1.526125E-6	-44.327383
1.52617E-6	-44.237739
1.526215E-6	-44.146521
1.52626E-6	-44.013189
1.526305E-6	-43.859469
1.52635E-6	-43.72327
1.526395E-6	-43.65926
1.52644E-6	-43.553645
1.526485E-6	-43.434227
1.52653E-6	-43.366761
1.526575E-6	-43.269791
1.52662E-6	-43.204813
1.526665E-6	-43.170431
1.52671E-6	-43.163227
1.526755E-6	-43.090954
1.5268E-6	-43.048687
1.526845E-6	-42.994693
1.52689E-6	-42.922595
1.526935E-6	-42.805858
1.52698E-6	-42.76134
1.527025E-6	-42.682501
1.52707E-6	-42.553159
1.527115E-6	-42.420728
1.52716E-6	-42.338103
1.527205E-6	-42.240984
1.52725E-6	-42.191069
1.527295E-6	-42.119024
1.52734E-6	-42.092224
1.527385E-6	-42.075383
1.52743E-6	-42.083795
1.527475E-6	-42.105603
1.52752E-6	-42.102783
1.527565E-6	-42.112661
1.52761E-6	-42.084497
1.527655E-6	-42.033563
1.5277E-6	-42.007973
1.527745E-6	-41.91654
1.52779E-6	-41.88157
1.527835E-6	-41.78552
1.52788E-6	-41.672995
1.527925E-6	-41.608992
1.52797E-6	-41.560202
1.528015E-6	-41.534155
1.52806E-6	-41.53601
1.528105E-6	-41.47642
1.52815E-6	-41.507035
1.528195E-6	-41.494763
1.52824E-6	-41.624747
1.528285E-6	-41.687703
1.52833E-6	-41.734717
1.528375E-6	-41.71018
1.52842E-6	-41.694755
1.528465E-6	-41.7399
1.52851E-6	-41.685142
1.528555E-6	-41.717269
1.5286E-6	-41.622853
1.528645E-6	-41.499667
1.52869E-6	-41.456332
1.528735E-6	-41.384656
1.52878E-6	-41.434524
1.528825E-6	-41.42125
1.52887E-6	-41.447838
1.528915E-6	-41.439965
1.52896E-6	-41.460586
1.529005E-6	-41.555228
1.52905E-6	-41.709537
1.529095E-6	-41.812464
1.52914E-6	-41.804561
1.529185E-6	-41.838913
1.52923E-6	-41.821042
1.529275E-6	-41.85486
1.52932E-6	-41.85486
1.529365E-6	-41.859523
1.52941E-6	-41.725015
1.529455E-6	-41.635493
1.5295E-6	-41.576404
1.529545E-6	-41.575156
1.52959E-6	-41.583903
1.529635E-6	-41.605848
1.52968E-6	-41.641193
1.529725E-6	-41.648804
1.52977E-6	-41.732775
1.529815E-6	-41.902383
1.52986E-6	-42.023863
1.529905E-6	-42.114781
1.52995E-6	-42.085901
1.529995E-6	-42.116902
1.53004E-6	-42.111249
1.530085E-6	-42.135325
1.53013E-6	-42.146702
1.530175E-6	-42.0412
1.53022E-6	-41.88425
1.530265E-6	-41.815102
1.53031E-6	-41.837587
1.530355E-6	-41.848873
1.5304E-6	-41.8809
1.530445E-6	-41.875546
1.53049E-6	-41.85819
1.530535E-6	-41.934131
1.53058E-6	-42.130357
1.530625E-6	-42.294425
1.53067E-6	-42.312879
1.530715E-6	-42.336615
1.53076E-6	-42.360482
1.530805E-6	-42.35525
1.53085E-6	-42.374715
1.530895E-6	-42.382225
1.53094E-6	-42.295899
1.530985E-6	-42.170976
1.53103E-6	-42.04885
1.531075E-6	-42.011423
1.53112E-6	-42.047458
1.531165E-6	-42.065589
1.53121E-6	-42.054422
1.531255E-6	-42.092927
