Wavelength (nm)	Power (dBm)
1.525E-6	-70.814979
1.525045E-6	-70.813407
1.52509E-6	-71.380476
1.525135E-6	-73.513473
1.52518E-6	-77.746907
1.525225E-6	-81.748986
1.52527E-6	-85.385015
1.525315E-6	-87.16925
1.52536E-6	-84.581712
1.525405E-6	-85.764265
1.52545E-6	-82.250453
1.525495E-6	-75.415132
1.52554E-6	-71.761998
1.525585E-6	-70.154727
1.52563E-6	-69.511699
1.525675E-6	-69.400581
1.52572E-6	-69.186527
1.525765E-6	-69.010104
1.52581E-6	-68.917733
1.525855E-6	-69.30702
1.5259E-6	-71.003436
1.525945E-6	-75.073793
1.52599E-6	-79.226321
1.526035E-6	-85.010006
1.52608E-6	-86.542343
1.526125E-6	-86.163641
1.52617E-6	-88.579235
1.526215E-6	-84.36875
1.52626E-6	-75.892228
1.526305E-6	-70.984327
1.52635E-6	-68.820662
1.526395E-6	-68.184422
1.52644E-6	-67.969671
1.526485E-6	-67.90485
1.52653E-6	-67.883456
1.526575E-6	-67.685304
1.52662E-6	-67.966951
1.526665E-6	-69.442395
1.52671E-6	-72.155254
1.526755E-6	-77.798919
1.5268E-6	-83.429441
1.526845E-6	-84.415314
1.52689E-6	-85.303252
1.526935E-6	-87.011469
1.52698E-6	-83.46691
1.527025E-6	-76.003263
1.52707E-6	-70.595333
1.527115E-6	-67.90217
1.52716E-6	-67.022395
1.527205E-6	-66.773673
1.52725E-6	-66.671577
1.527295E-6	-66.619421
1.52734E-6	-66.587634
1.527385E-6	-66.619421
1.52743E-6	-67.659892
1.527475E-6	-70.239253
1.52752E-6	-75.118725
1.527565E-6	-80.55468
1.52761E-6	-83.861582
1.527655E-6	-85.275361
1.5277E-6	-85.208568
1.527745E-6	-85.16698
1.52779E-6	-79.017025
1.527835E-6	-70.868752
1.52788E-6	-67.363639
1.527925E-6	-66.192462
1.52797E-6	-65.855281
1.528015E-6	-65.726762
1.52806E-6	-65.790546
1.528105E-6	-65.710557
1.52815E-6	-65.704092
1.528195E-6	-66.362001
1.52824E-6	-68.541823
1.528285E-6	-72.446588
1.52833E-6	-78.635966
1.528375E-6	-83.028579
1.52842E-6	-84.956651
1.528465E-6	-85.70894
