Wavelength (nm)	Power (dBm)
1.525E-6	-49.519468
1.525045E-6	-49.438577
1.52509E-6	-49.35542
1.525135E-6	-49.259153
1.52518E-6	-49.157813
1.525225E-6	-49.055289
1.52527E-6	-48.972234
1.525315E-6	-48.890738
1.52536E-6	-48.817353
1.525405E-6	-48.754958
1.52545E-6	-48.635966
1.525495E-6	-48.579235
1.52554E-6	-48.507809
1.525585E-6	-48.434508
1.52563E-6	-48.350526
1.525675E-6	-48.271053
1.52572E-6	-48.210231
1.525765E-6	-48.133261
1.52581E-6	-48.079904
1.525855E-6	-48.010681
1.5259E-6	-47.947956
1.525945E-6	-47.856861
1.52599E-6	-47.796304
1.526035E-6	-47.744323
1.52608E-6	-47.695511
1.526125E-6	-47.647241
1.52617E-6	-47.559704
1.526215E-6	-47.486051
1.52626E-6	-47.425614
1.526305E-6	-47.377863
1.52635E-6	-47.328283
1.526395E-6	-47.274622
1.52644E-6	-47.212464
1.526485E-6	-47.151183
1.52653E-6	-47.108572
1.526575E-6	-47.079656
1.52662E-6	-47.011469
1.526665E-6	-46.965879
1.52671E-6	-46.914356
1.526755E-6	-46.867657
1.5268E-6	-46.834007
1.526845E-6	-46.792308
1.52689E-6	-46.765416
1.526935E-6	-46.703988
1.52698E-6	-46.641411
1.527025E-6	-46.623411
1.52707E-6	-46.585655
1.527115E-6	-46.560009
1.52716E-6	-46.507225
1.527205E-6	-46.462761
1.52725E-6	-46.428277
1.527295E-6	-46.395959
1.52734E-6	-46.397854
1.527385E-6	-46.35449
1.52743E-6	-46.311555
1.527475E-6	-46.281935
1.52752E-6	-46.236056
1.527565E-6	-46.23423
1.52761E-6	-46.208759
1.527655E-6	-46.197888
1.5277E-6	-46.143937
1.527745E-6	-46.124322
1.52779E-6	-46.122543
1.527835E-6	-46.085356
1.52788E-6	-46.062494
1.527925E-6	-46.031036
1.52797E-6	-45.999804
1.528015E-6	-45.998075
1.52806E-6	-45.985995
1.528105E-6	-45.968795
1.52815E-6	-45.941416
1.528195E-6	-45.907433
1.52824E-6	-45.892228
1.528285E-6	-45.905741
1.52833E-6	-45.887171
1.528375E-6	-45.858626
1.52842E-6	-45.858626
1.528465E-6	-45.841923
1.52851E-6	-45.808707
1.528555E-6	-45.797141
1.5286E-6	-45.793842
1.528645E-6	-45.800443
1.52869E-6	-45.774102
1.528735E-6	-45.775743
1.52878E-6	-45.743028
1.528825E-6	-45.746288
1.52887E-6	-45.718652
1.528915E-6	-45.725139
1.52896E-6	-45.728386
1.529005E-6	-45.743028
1.52905E-6	-45.70894
1.529095E-6	-45.70894
1.52914E-6	-45.696024
1.529185E-6	-45.67191
1.52923E-6	-45.668705
1.529275E-6	-45.67191
1.52932E-6	-45.684754
1.529365E-6	-45.657505
1.52941E-6	-45.662302
1.529455E-6	-45.635193
1.5295E-6	-45.652715
1.529545E-6	-45.643149
1.52959E-6	-45.636783
1.529635E-6	-45.622494
1.52968E-6	-45.616159
1.529725E-6	-45.632015
1.52977E-6	-45.636783
1.529815E-6	-45.612995
1.52986E-6	-45.646335
1.529905E-6	-45.612995
1.52995E-6	-45.601938
1.529995E-6	-45.632015
1.53004E-6	-45.638374
1.530085E-6	-45.633604
1.53013E-6	-45.612995
1.530175E-6	-45.606673
1.53022E-6	-45.616159
1.530265E-6	-45.639965
1.53031E-6	-45.617742
1.530355E-6	-45.630427
1.5304E-6	-45.62408
1.530445E-6	-45.619325
1.53049E-6	-45.609833
1.530535E-6	-45.627252
1.53058E-6	-45.643149
1.530625E-6	-45.639965
1.53067E-6	-45.644741
1.530715E-6	-45.649524
1.53076E-6	-45.649524
1.530805E-6	-45.652715
1.53085E-6	-45.67191
1.530895E-6	-45.678327
1.53094E-6	-45.668705
1.530985E-6	-45.673513
1.53103E-6	-45.679933
1.531075E-6	-45.684754
1.53112E-6	-45.712175
1.531165E-6	-45.720273
1.53121E-6	-45.699249
1.531255E-6	-45.720273
1.5313E-6	-45.718652
1.531345E-6	-45.760991
1.53139E-6	-45.779028
1.531435E-6	-45.774102
1.53148E-6	-45.743028
