Wavelength (nm)	Power (dBm)
1.525E-6	-48.247782
1.525045E-6	-48.136088
1.52509E-6	-48.027194
1.525135E-6	-47.910215
1.52518E-6	-47.801536
1.525225E-6	-47.685304
1.52527E-6	-47.56962
1.525315E-6	-47.461776
1.52536E-6	-47.366007
1.525405E-6	-47.274622
1.52545E-6	-47.164726
1.525495E-6	-47.053134
1.52554E-6	-46.955095
1.525585E-6	-46.85922
1.52563E-6	-46.777807
1.525675E-6	-46.68168
1.52572E-6	-46.585655
1.525765E-6	-46.489771
1.52581E-6	-46.401645
1.525855E-6	-46.328305
1.5259E-6	-46.254349
1.525945E-6	-46.197888
1.52599E-6	-46.088884
1.526035E-6	-46.004993
1.52608E-6	-45.96022
1.526125E-6	-45.867002
1.52617E-6	-45.787252
1.526215E-6	-45.723516
1.52626E-6	-45.625666
1.526305E-6	-45.551748
1.52635E-6	-45.453076
1.526395E-6	-45.398542
1.52644E-6	-45.32836
1.526485E-6	-45.249102
1.52653E-6	-45.185574
1.526575E-6	-45.121549
1.52662E-6	-45.059846
1.526665E-6	-45.014138
1.52671E-6	-44.977095
1.526755E-6	-44.899915
1.5268E-6	-44.859838
1.526845E-6	-44.80172
1.52689E-6	-44.758636
1.526935E-6	-44.699284
1.52698E-6	-44.628108
1.527025E-6	-44.590452
1.52707E-6	-44.521023
1.527115E-6	-44.46967
1.52716E-6	-44.40692
1.527205E-6	-44.364003
1.52725E-6	-44.287571
1.527295E-6	-44.277094
1.52734E-6	-44.231981
1.527385E-6	-44.206738
1.52743E-6	-44.213608
1.527475E-6	-44.170281
1.52752E-6	-44.126258
1.527565E-6	-44.118404
1.52761E-6	-44.084902
1.527655E-6	-44.061603
1.5277E-6	-44.014283
1.527745E-6	-43.997897
1.52779E-6	-43.966391
1.527835E-6	-43.926522
1.52788E-6	-43.888079
1.527925E-6	-43.865811
1.52797E-6	-43.834195
1.528015E-6	-43.801765
1.52806E-6	-43.779933
1.528105E-6	-43.774751
1.52815E-6	-43.78097
1.528195E-6	-43.785121
1.52824E-6	-43.754085
1.528285E-6	-43.78616
1.52833E-6	-43.808023
1.528375E-6	-43.789276
1.52842E-6	-43.789276
1.528465E-6	-43.767507
1.52851E-6	-43.758211
1.528555E-6	-43.747905
1.5286E-6	-43.740705
1.528645E-6	-43.731466
1.52869E-6	-43.691655
1.528735E-6	-43.680492
1.52878E-6	-43.681505
1.528825E-6	-43.698774
1.52887E-6	-43.705904
1.528915E-6	-43.689623
1.52896E-6	-43.714067
1.529005E-6	-43.715089
1.52905E-6	-43.752024
1.529095E-6	-43.785121
1.52914E-6	-43.793435
1.529185E-6	-43.771645
1.52923E-6	-43.773716
1.529275E-6	-43.790316
1.52932E-6	-43.827899
1.529365E-6	-43.80385
1.52941E-6	-43.782008
1.529455E-6	-43.756148
1.5295E-6	-43.754085
1.529545E-6	-43.752024
1.52959E-6	-43.775787
1.529635E-6	-43.789276
1.52968E-6	-43.769576
1.529725E-6	-43.794476
1.52977E-6	-43.8122
1.529815E-6	-43.866868
1.52986E-6	-43.89127
1.529905E-6	-43.909395
1.52995E-6	-43.926522
1.529995E-6	-43.920091
1.53004E-6	-43.92545
1.530085E-6	-43.943718
1.53013E-6	-43.948027
1.530175E-6	-43.929741
1.53022E-6	-43.91367
1.530265E-6	-43.881705
1.53031E-6	-43.889143
1.530355E-6	-43.912601
1.5304E-6	-43.912601
1.530445E-6	-43.902989
1.53049E-6	-43.923306
1.530535E-6	-43.948027
1.53058E-6	-43.993538
1.530625E-6	-44.026339
1.53067E-6	-44.066032
1.530715E-6	-44.060497
1.53076E-6	-44.036229
1.530805E-6	-44.05718
1.53085E-6	-44.070464
1.530895E-6	-44.072682
1.53094E-6	-44.077122
1.530985E-6	-44.026339
1.53103E-6	-44.013189
1.531075E-6	-44.015378
1.53112E-6	-44.031831
1.531165E-6	-44.04614
1.53121E-6	-44.03953
1.531255E-6	-44.042834
1.5313E-6	-44.073792
1.531345E-6	-44.111683
1.53139E-6	-44.125135
1.531435E-6	-44.154426
1.53148E-6	-44.15895
1.531525E-6	-44.183916
1.53157E-6	-44.162346
1.531615E-6	-44.19189
1.53166E-6	-44.209027
1.531705E-6	-44.199879
1.53175E-6	-44.15895
1.531795E-6	-44.140883
1.53184E-6	-44.147649
1.531885E-6	-44.133002
1.53193E-6	-44.144265
1.531975E-6	-44.165745
1.53202E-6	-44.156688
1.532065E-6	-44.180503
1.53211E-6	-44.212462
1.532155E-6	-44.257372
1.5322E-6	-44.286406
1.532245E-6	-44.284076
1.53229E-6	-44.295738
1.532335E-6	-44.308603
1.53238E-6	-44.312118
1.532425E-6	-44.327383
1.53247E-6	-44.325031
1.532515E-6	-44.301581
1.53256E-6	-44.280584
1.532605E-6	-44.272445
1.53265E-6	-44.27942
1.532695E-6	-44.29107
1.53274E-6	-44.293403
1.532785E-6	-44.296906
1.53283E-6	-44.306261
1.532875E-6	-44.342702
1.53292E-6	-44.379452
1.532965E-6	-44.408118
1.53301E-6	-44.411715
1.533055E-6	-44.417716
1.5331E-6	-44.438182
1.533145E-6	-44.445428
1.53319E-6	-44.475752
1.533235E-6	-44.466025
1.53328E-6	-44.447846
1.533325E-6	-44.435769
1.53337E-6	-44.428539
1.533415E-6	-44.435769
1.53346E-6	-44.424928
1.533505E-6	-44.42132
1.53355E-6	-44.435769
1.533595E-6	-44.453897
1.53364E-6	-44.478187
1.533685E-6	-44.501388
1.53373E-6	-44.53334
1.533775E-6	-44.543219
1.53382E-6	-44.568014
1.533865E-6	-44.58296
1.53391E-6	-44.596705
1.533955E-6	-44.597957
1.534E-6	-44.596705
1.534045E-6	-44.596705
1.53409E-6	-44.596705
1.534135E-6	-44.568014
1.53418E-6	-44.564286
1.534225E-6	-44.575481
1.53427E-6	-44.564286
1.534315E-6	-44.571746
1.53436E-6	-44.580465
1.534405E-6	-44.595454
1.53445E-6	-44.625587
1.534495E-6	-44.634416
1.53454E-6	-44.655931
1.534585E-6	-44.678829
1.53463E-6	-44.694161
1.534675E-6	-44.712118
1.53472E-6	-44.715976
1.534765E-6	-44.718549
1.53481E-6	-44.70313
1.534855E-6	-44.708264
1.5349E-6	-44.681381
1.534945E-6	-44.66991
1.53499E-6	-44.655931
1.535035E-6	-44.6572
1.53508E-6	-44.653394
1.535125E-6	-44.67373
1.53517E-6	-44.686488
1.535215E-6	-44.701848
1.53526E-6	-44.701848
1.535305E-6	-44.740487
1.53535E-6	-44.748256
1.535395E-6	-44.770344
1.53544E-6	-44.766438
1.535485E-6	-44.776862
1.53553E-6	-44.762535
1.535575E-6	-44.757337
1.53562E-6	-44.752146
1.535665E-6	-44.750849
1.53571E-6	-44.714689
1.535755E-6	-44.690323
1.5358E-6	-44.692882
1.535845E-6	-44.694161
1.53589E-6	-44.686488
1.535935E-6	-44.709548
1.53598E-6	-44.689045
1.536025E-6	-44.70698
1.53607E-6	-44.722412
1.536115E-6	-44.74178
1.53616E-6	-44.765137
1.536205E-6	-44.754741
1.53625E-6	-44.750849
1.536295E-6	-44.740487
1.53634E-6	-44.73144
1.536385E-6	-44.727569
1.53643E-6	-44.726279
1.536475E-6	-44.692882
1.53652E-6	-44.659739
1.536565E-6	-44.635678
1.53661E-6	-44.647059
1.536655E-6	-44.658469
1.5367E-6	-44.644527
1.536745E-6	-44.63063
1.53679E-6	-44.619292
1.536835E-6	-44.638205
1.53688E-6	-44.675004
1.536925E-6	-44.681381
1.53697E-6	-44.680104
1.537015E-6	-44.677554
1.53706E-6	-44.67373
1.537105E-6	-44.654662
1.53715E-6	-44.652126
1.537195E-6	-44.644527
1.53724E-6	-44.628108
1.537285E-6	-44.586704
1.53733E-6	-44.568014
1.537375E-6	-44.554359
1.53742E-6	-44.565528
1.537465E-6	-44.541982
1.53751E-6	-44.554359
1.537555E-6	-44.541982
1.5376E-6	-44.534573
1.537645E-6	-44.566771
1.53769E-6	-44.607984
1.537735E-6	-44.618034
1.53778E-6	-44.55932
1.537825E-6	-44.575481
1.53787E-6	-44.55932
1.537915E-6	-44.551881
1.53796E-6	-44.577972
1.538005E-6	-44.560561
1.53805E-6	-44.505063
1.538095E-6	-44.49527
1.53814E-6	-44.475752
1.538185E-6	-44.475752
1.53823E-6	-44.468455
1.538275E-6	-44.475752
1.53832E-6	-44.458744
1.538365E-6	-44.444219
1.53841E-6	-44.45632
1.538455E-6	-44.49894
1.5385E-6	-44.49527
1.538545E-6	-44.503838
1.53859E-6	-44.49527
1.538635E-6	-44.49894
1.53868E-6	-44.491604
1.538725E-6	-44.503838
1.53877E-6	-44.491604
1.538815E-6	-44.444219
1.53886E-6	-44.411715
1.538905E-6	-44.412914
1.53895E-6	-44.42132
1.538995E-6	-44.408118
1.53904E-6	-44.40213
1.539085E-6	-44.386601
1.53913E-6	-44.383025
1.539175E-6	-44.420119
1.53922E-6	-44.446637
1.539265E-6	-44.455108
1.53931E-6	-44.46117
1.539355E-6	-44.474535
1.5394E-6	-44.453897
1.539445E-6	-44.46967
1.53949E-6	-44.46724
1.539535E-6	-44.46967
1.53958E-6	-44.436975
1.539625E-6	-44.397346
1.53967E-6	-44.381833
1.539715E-6	-44.385408
1.53976E-6	-44.374692
1.539805E-6	-44.375882
1.53985E-6	-44.36875
1.539895E-6	-44.372315
1.53994E-6	-44.385408
1.539985E-6	-44.396151
1.54003E-6	-44.429743
1.540075E-6	-44.429743
1.54012E-6	-44.433357
1.540165E-6	-44.427335
1.54021E-6	-44.440596
1.540255E-6	-44.450265
1.5403E-6	-44.449056
1.540345E-6	-44.428539
1.54039E-6	-44.397346
1.540435E-6	-44.384216
1.54048E-6	-44.396151
1.540525E-6	-44.373503
1.54057E-6	-44.377071
1.540615E-6	-44.352156
1.54066E-6	-44.350973
1.540705E-6	-44.379452
1.54075E-6	-44.36875
1.540795E-6	-44.384216
1.54084E-6	-44.422523
1.540885E-6	-44.423725
1.54093E-6	-44.434563
1.540975E-6	-44.438182
1.54102E-6	-44.449056
1.541065E-6	-44.438182
1.54111E-6	-44.433357
1.541155E-6	-44.411715
1.5412E-6	-44.399738
1.541245E-6	-44.391373
1.54129E-6	-44.367563
1.541335E-6	-44.362817
1.54138E-6	-44.353339
1.541425E-6	-44.361631
1.54147E-6	-44.353339
1.541515E-6	-44.374692
1.54156E-6	-44.385408
1.541605E-6	-44.404524
1.54165E-6	-44.423725
1.541695E-6	-44.440596
1.54174E-6	-44.433357
1.541785E-6	-44.45632
1.54183E-6	-44.455108
1.541875E-6	-44.428539
1.54192E-6	-44.439388
1.541965E-6	-44.404524
1.54201E-6	-44.386601
1.542055E-6	-44.365189
1.5421E-6	-44.353339
1.542145E-6	-44.369938
1.54219E-6	-44.354523
1.542235E-6	-44.356891
1.54228E-6	-44.369938
1.542325E-6	-44.371126
1.54237E-6	-44.384216
1.542415E-6	-44.400934
1.54246E-6	-44.422523
1.542505E-6	-44.450265
1.54255E-6	-44.440596
1.542595E-6	-44.436975
1.54264E-6	-44.422523
1.542685E-6	-44.439388
1.54273E-6	-44.440596
1.542775E-6	-44.414114
1.54282E-6	-44.384216
1.542865E-6	-44.358075
1.54291E-6	-44.354523
1.542955E-6	-44.334447
1.543E-6	-44.381833
1.543045E-6	-44.358075
1.54309E-6	-44.365189
1.543135E-6	-44.36875
1.54318E-6	-44.390179
1.543225E-6	-44.428539
1.54327E-6	-44.459957
1.543315E-6	-44.446637
1.54336E-6	-44.480623
1.543405E-6	-44.449056
1.54345E-6	-44.445428
1.543495E-6	-44.458744
1.54354E-6	-44.476969
1.543585E-6	-44.414114
1.54363E-6	-44.400934
1.543675E-6	-44.386601
1.54372E-6	-44.383025
1.543765E-6	-44.380642
1.54381E-6	-44.403327
1.543855E-6	-44.383025
1.5439E-6	-44.393761
1.543945E-6	-44.411715
1.54399E-6	-44.45632
1.544035E-6	-44.478187
1.54408E-6	-44.496493
1.544125E-6	-44.49894
1.54417E-6	-44.4855
1.544215E-6	-44.491604
1.54426E-6	-44.502613
1.544305E-6	-44.509967
1.54435E-6	-44.48428
1.544395E-6	-44.447846
1.54444E-6	-44.414114
1.544485E-6	-44.408118
1.54453E-6	-44.418917
1.544575E-6	-44.428539
1.54462E-6	-44.432152
1.544665E-6	-44.426131
1.54471E-6	-44.430947
1.544755E-6	-44.472101
1.5448E-6	-44.508741
1.544845E-6	-44.519793
1.54489E-6	-44.539511
1.544935E-6	-44.524714
1.54498E-6	-44.532106
1.545025E-6	-44.516106
1.54507E-6	-44.438182
1.545115E-6	-42.379219
1.54516E-6	-34.384216
1.545205E-6	-28.996295
1.54525E-6	-26.706021
1.545295E-6	-26.154674
1.54534E-6	-26.092415
1.545385E-6	-26.025815
1.54543E-6	-26.069515
1.545475E-6	-26.434006
1.54552E-6	-28.291518
1.545565E-6	-32.855026
1.54561E-6	-40.15968
1.545655E-6	-43.980486
1.5457E-6	-44.46967
1.545745E-6	-44.556839
1.54579E-6	-44.574235
1.545835E-6	-44.586704
1.54588E-6	-44.604221
1.545925E-6	-44.587953
1.54597E-6	-44.541982
1.546015E-6	-44.507514
1.54606E-6	-44.49894
1.546105E-6	-44.519793
1.54615E-6	-44.511194
1.546195E-6	-44.518564
1.54624E-6	-44.501388
1.546285E-6	-44.512422
1.54633E-6	-44.535807
1.546375E-6	-44.596705
1.54642E-6	-44.607984
1.546465E-6	-44.619292
