Wavelength (nm)	Power (dBm)
1.525E-6	-51.644362
1.525045E-6	-51.497214
1.52509E-6	-51.445414
1.525135E-6	-51.519341
1.52518E-6	-51.591414
1.525225E-6	-51.557714
1.52527E-6	-51.451476
1.525315E-6	-51.352517
1.52536E-6	-51.241288
1.525405E-6	-51.127767
1.52545E-6	-50.982693
1.525495E-6	-50.681863
1.52554E-6	-50.271957
1.525585E-6	-49.956786
1.52563E-6	-49.775716
1.525675E-6	-49.641702
1.52572E-6	-49.500071
1.525765E-6	-49.359166
1.52581E-6	-49.237237
1.525855E-6	-49.237237
1.5259E-6	-49.434763
1.525945E-6	-49.734667
1.52599E-6	-49.829667
1.526035E-6	-49.788107
1.52608E-6	-49.710223
1.526125E-6	-49.629721
1.52617E-6	-49.535048
1.526215E-6	-49.419538
1.52626E-6	-49.090369
1.526305E-6	-48.557372
1.52635E-6	-48.093882
1.526395E-6	-47.851562
1.52644E-6	-47.708303
1.526485E-6	-47.599502
1.52653E-6	-47.4958
1.526575E-6	-47.389752
1.52662E-6	-47.394516
1.526665E-6	-47.649768
1.52671E-6	-48.074325
1.526755E-6	-48.380334
1.5268E-6	-48.422411
1.526845E-6	-48.37137
1.52689E-6	-48.294449
1.526935E-6	-48.239087
1.52698E-6	-48.141746
1.527025E-6	-47.846268
1.52707E-6	-47.191941
1.527115E-6	-46.5738
1.52716E-6	-46.170829
1.527205E-6	-46.032777
1.52725E-6	-45.955084
1.527295E-6	-45.877075
1.52734E-6	-45.826944
1.527385E-6	-45.836924
1.52743E-6	-46.149302
1.527475E-6	-46.773673
1.52752E-6	-47.309543
1.527565E-6	-47.444863
1.52761E-6	-47.406451
1.527655E-6	-47.356545
1.5277E-6	-47.351822
1.527745E-6	-47.260732
1.52779E-6	-47.022395
1.527835E-6	-46.294869
1.52788E-6	-45.482136
1.527925E-6	-45.047333
1.52797E-6	-44.859838
1.528015E-6	-44.853195
1.52806E-6	-44.812229
1.528105E-6	-44.754741
1.52815E-6	-44.77295
1.528195E-6	-45.010006
1.52824E-6	-45.790546
1.528285E-6	-46.544302
1.52833E-6	-46.907958
1.528375E-6	-46.965879
1.52842E-6	-46.937895
1.528465E-6	-46.907958
1.52851E-6	-46.882461
1.528555E-6	-46.728455
1.5286E-6	-46.067759
1.528645E-6	-45.080783
1.52869E-6	-44.48428
1.528735E-6	-44.259687
1.52878E-6	-44.211317
1.528825E-6	-44.251588
1.52887E-6	-44.205594
1.528915E-6	-44.180503
1.52896E-6	-44.374692
1.529005E-6	-45.079384
1.52905E-6	-46.147513
1.529095E-6	-46.74074
1.52914E-6	-46.899443
1.529185E-6	-46.861328
1.52923E-6	-46.88458
1.529275E-6	-46.873996
1.52932E-6	-46.823545
1.529365E-6	-46.307841
1.52941E-6	-45.262212
1.529455E-6	-44.385408
1.5295E-6	-44.076012
1.529545E-6	-43.976144
1.52959E-6	-43.994627
1.529635E-6	-43.976144
1.52968E-6	-43.963145
1.529725E-6	-44.117283
1.52977E-6	-44.680104
1.529815E-6	-45.783961
1.52986E-6	-46.673596
1.529905E-6	-46.946486
1.52995E-6	-46.981023
1.529995E-6	-47.002748
1.53004E-6	-46.996219
1.530085E-6	-46.991872
1.53013E-6	-46.643415
1.530175E-6	-45.636783
1.53022E-6	-44.577972
1.530265E-6	-44.092696
1.53031E-6	-44.009908
1.530355E-6	-43.9794
1.5304E-6	-43.937261
1.530445E-6	-43.957739
1.53049E-6	-44.045038
1.530535E-6	-44.404524
1.53058E-6	-45.395532
1.530625E-6	-46.518899
1.53067E-6	-47.024583
1.530715E-6	-47.095202
1.53076E-6	-47.090754
1.530805E-6	-47.061956
1.53085E-6	-47.117508
1.530895E-6	-46.937895
1.53094E-6	-46.08712
1.530985E-6	-44.92414
1.53103E-6	-44.174821
1.531075E-6	-43.978314
1.53112E-6	-43.983745
1.531165E-6	-43.989183
1.53121E-6	-43.973975
1.531255E-6	-43.985919
1.5313E-6	-44.209027
1.531345E-6	-44.970269
1.53139E-6	-46.223296
1.531435E-6	-46.976691
1.53148E-6	-47.157949
1.531525E-6	-47.155693
1.53157E-6	-47.18285
1.531615E-6	-47.20105
1.53166E-6	-47.126462
1.531705E-6	-46.565914
1.53175E-6	-45.36107
1.531795E-6	-44.412914
1.53184E-6	-44.135252
1.531885E-6	-44.08379
1.53193E-6	-44.05718
1.531975E-6	-44.092696
1.53202E-6	-44.071573
1.532065E-6	-44.168012
1.53211E-6	-44.732731
1.532155E-6	-45.825283
1.5322E-6	-46.823545
1.532245E-6	-47.166988
1.53229E-6	-47.205612
1.532335E-6	-47.258422
1.53238E-6	-47.21475
1.532425E-6	-47.212464
1.53247E-6	-46.942188
1.532515E-6	-45.931193
1.53256E-6	-44.885177
1.532605E-6	-44.30392
1.53265E-6	-44.187332
1.532695E-6	-44.129629
1.53274E-6	-44.134127
1.532785E-6	-44.15895
1.53283E-6	-44.240044
1.532875E-6	-44.568014
1.53292E-6	-45.468346
1.532965E-6	-46.609463
1.53301E-6	-47.157949
1.533055E-6	-47.265357
1.5331E-6	-47.288557
1.533145E-6	-47.295541
1.53319E-6	-47.31422
1.533235E-6	-47.21475
1.53328E-6	-46.542343
1.533325E-6	-45.499049
1.53337E-6	-44.734023
1.533415E-6	-44.450265
1.53346E-6	-44.453897
1.533505E-6	-44.496493
1.53355E-6	-44.49527
1.533595E-6	-44.517335
1.53364E-6	-44.727569
1.533685E-6	-45.32836
1.53373E-6	-46.333903
1.533775E-6	-47.095202
1.53382E-6	-47.295541
1.533865E-6	-47.354183
1.53391E-6	-47.363639
1.533955E-6	-47.375489
1.534E-6	-47.377863
1.534045E-6	-47.057543
1.53409E-6	-46.22876
1.534135E-6	-45.343198
1.53418E-6	-44.981195
1.534225E-6	-44.914703
1.53427E-6	-44.92819
1.534315E-6	-44.951215
1.53436E-6	-44.964817
1.534405E-6	-44.999008
1.53445E-6	-45.367044
1.534495E-6	-46.120765
1.53454E-6	-46.961562
1.534585E-6	-47.380238
1.53463E-6	-47.488487
1.534675E-6	-47.473897
1.53472E-6	-47.483618
1.534765E-6	-47.447275
1.53481E-6	-47.377863
1.534855E-6	-46.863437
1.5349E-6	-45.985995
1.534945E-6	-45.437858
1.53499E-6	-45.295895
1.535035E-6	-45.285616
1.53508E-6	-45.276825
1.535125E-6	-45.32836
1.53517E-6	-45.358086
1.535215E-6	-45.505216
1.53526E-6	-46.031036
1.535305E-6	-46.842395
1.53535E-6	-47.344747
1.535395E-6	-47.493361
1.53544E-6	-47.508016
1.535485E-6	-47.488487
1.53553E-6	-47.283907
1.535575E-6	-46.302277
1.53562E-6	-38.467951
1.535665E-6	-27.139929
1.53571E-6	-21.825007
1.535755E-6	-19.710223
1.5358E-6	-19.270153
1.535845E-6	-19.299621
1.53589E-6	-19.362914
1.535935E-6	-19.457701
1.53598E-6	-20.003041
1.536025E-6	-22.19035
1.53607E-6	-27.520267
1.536115E-6	-37.597004
1.53616E-6	-44.63063
1.536205E-6	-46.876111
1.53625E-6	-47.361273
1.536295E-6	-47.464197
1.53634E-6	-47.493361
1.536385E-6	-47.456937
1.53643E-6	-47.081873
1.536475E-6	-46.420652
1.53652E-6	-45.926091
1.536565E-6	-45.774102
1.53661E-6	-45.765903
1.536655E-6	-45.762628
1.5367E-6	-45.774102
1.536745E-6	-45.783961
1.53679E-6	-45.86365
1.536835E-6	-46.250684
1.53688E-6	-46.912222
1.536925E-6	-47.375489
1.53697E-6	-47.481185
1.537015E-6	-47.47147
1.53706E-6	-47.452103
1.537105E-6	-47.300203
1.53715E-6	-46.495581
1.537195E-6	-39.961088
1.53724E-6	-27.055338
1.537285E-6	-21.728893
1.53733E-6	-19.562449
1.537375E-6	-19.079815
1.53742E-6	-19.027427
1.537465E-6	-19.04482
1.53751E-6	-19.104481
1.537555E-6	-19.558524
1.5376E-6	-21.706319
1.537645E-6	-26.968039
1.53769E-6	-36.952941
1.537735E-6	-44.14201
1.53778E-6	-46.68168
1.537825E-6	-47.251497
1.53787E-6	-47.361273
1.537915E-6	-47.401673
1.53796E-6	-47.366007
1.538005E-6	-47.057543
1.53805E-6	-46.441655
1.538095E-6	-45.975667
1.53814E-6	-45.818645
1.538185E-6	-45.802094
1.53823E-6	-45.790546
1.538275E-6	-45.798792
1.53832E-6	-45.797141
1.538365E-6	-45.8603
1.53841E-6	-46.214204
1.538455E-6	-46.811023
1.5385E-6	-47.253804
1.538545E-6	-47.370745
1.53859E-6	-47.370745
1.538635E-6	-47.361273
1.53868E-6	-47.235382
1.538725E-6	-46.5738
1.53877E-6	-41.013845
1.538815E-6	-28.173001
1.53886E-6	-22.121854
1.538905E-6	-19.746941
1.53895E-6	-19.132843
1.538995E-6	-19.048306
1.53904E-6	-18.979095
1.539085E-6	-18.989406
1.53913E-6	-19.321855
1.539175E-6	-21.23032
1.53922E-6	-26.178028
1.539265E-6	-35.919297
1.53931E-6	-43.651199
1.539355E-6	-46.505282
1.5394E-6	-47.157949
1.539445E-6	-47.307206
1.53949E-6	-47.342391
1.539535E-6	-47.318903
1.53958E-6	-47.000571
1.539625E-6	-46.399749
1.53967E-6	-45.895602
1.539715E-6	-45.728386
1.53976E-6	-45.689581
1.539805E-6	-45.676722
1.53985E-6	-45.675117
1.539895E-6	-45.667103
1.53994E-6	-45.749551
1.539985E-6	-46.080069
1.54003E-6	-46.710091
1.540075E-6	-47.164726
1.54012E-6	-47.31422
1.540165E-6	-47.335331
1.54021E-6	-47.325936
1.540255E-6	-47.244583
1.5403E-6	-46.724367
1.540345E-6	-42.568039
1.54039E-6	-29.222688
1.540435E-6	-22.594005
1.54048E-6	-19.905491
1.540525E-6	-19.143527
1.54057E-6	-19.006647
1.540615E-6	-18.931295
1.54066E-6	-18.87395
1.540705E-6	-19.129288
1.54075E-6	-20.777418
1.540795E-6	-25.108856
1.54084E-6	-34.218194
1.540885E-6	-42.821631
1.54093E-6	-46.276404
1.540975E-6	-47.101882
1.54102E-6	-47.279262
1.541065E-6	-47.309543
1.54111E-6	-47.295541
1.541155E-6	-47.033348
1.5412E-6	-46.394066
1.541245E-6	-45.813673
1.54129E-6	-45.572068
1.541335E-6	-45.492891
1.54138E-6	-45.468346
1.541425E-6	-45.472938
1.54147E-6	-45.486742
1.541515E-6	-45.531523
1.54156E-6	-45.818645
1.541605E-6	-46.451236
1.54165E-6	-47.053134
1.541695E-6	-47.279262
1.54174E-6	-47.318903
1.541785E-6	-47.311881
1.54183E-6	-47.242281
1.541875E-6	-46.844495
1.54192E-6	-44.284076
1.541965E-6	-31.002889
1.54201E-6	-23.274404
1.542055E-6	-20.164188
1.5421E-6	-19.157813
1.542145E-6	-18.985966
1.54219E-6	-18.931295
1.542235E-6	-18.90759
1.54228E-6	-19.003194
1.542325E-6	-20.15968
1.54237E-6	-23.754085
1.542415E-6	-31.52119
1.54246E-6	-41.026479
1.542505E-6	-45.721894
1.54255E-6	-46.959405
1.542595E-6	-47.203331
1.54264E-6	-47.272304
1.542685E-6	-47.265357
1.54273E-6	-47.090754
1.542775E-6	-46.478175
1.54282E-6	-45.774102
1.542865E-6	-45.424209
1.54291E-6	-45.338741
1.542955E-6	-45.313573
1.543E-6	-45.334289
1.543045E-6	-45.332806
1.54309E-6	-45.346171
1.543135E-6	-45.545515
1.54318E-6	-46.147513
1.543225E-6	-46.869769
1.54327E-6	-47.235382
1.543315E-6	-47.304871
1.54336E-6	-47.286231
1.543405E-6	-47.246886
1.54345E-6	-47.009287
1.543495E-6	-45.670307
1.54354E-6	-34.93901
1.543585E-6	-25.111674
1.54363E-6	-20.971815
1.543675E-6	-19.438577
1.54372E-6	-19.108016
1.543765E-6	-19.048306
1.54381E-6	-19.020489
1.543855E-6	-19.065783
1.5439E-6	-19.783973
1.543945E-6	-22.426799
1.54399E-6	-28.85389
1.544035E-6	-38.965384
1.54408E-6	-44.895891
1.544125E-6	-46.775739
1.54417E-6	-47.180581
1.544215E-6	-47.265357
1.54426E-6	-47.297871
1.544305E-6	-47.205612
1.54435E-6	-46.68168
1.544395E-6	-45.895602
1.54444E-6	-45.388017
1.544485E-6	-45.241836
1.54453E-6	-45.224447
1.544575E-6	-45.246194
1.54462E-6	-45.249102
1.544665E-6	-45.250557
1.54471E-6	-45.36555
1.544755E-6	-45.8603
1.5448E-6	-46.655462
