Wavelength (nm)	Power (dBm)
1.525E-6	-47.178312
1.525045E-6	-47.079656
1.52509E-6	-46.994045
1.525135E-6	-46.918626
1.52518E-6	-46.831912
1.525225E-6	-46.734593
1.52527E-6	-46.649435
1.525315E-6	-46.554113
1.52536E-6	-46.458916
1.525405E-6	-46.375175
1.52545E-6	-46.263525
1.525495E-6	-46.133227
1.52554E-6	-45.989443
1.525585E-6	-45.893915
1.52563E-6	-45.807053
1.525675E-6	-45.710557
1.52572E-6	-45.594057
1.525765E-6	-45.508303
1.52581E-6	-45.422695
1.525855E-6	-45.397037
1.5259E-6	-45.358086
1.525945E-6	-45.329842
1.52599E-6	-45.290018
1.526035E-6	-45.207127
1.52608E-6	-45.15985
1.526125E-6	-45.069604
1.52617E-6	-45.000381
1.526215E-6	-44.920093
1.52626E-6	-44.806972
1.526305E-6	-44.666093
1.52635E-6	-44.543219
1.526395E-6	-44.473318
1.52644E-6	-44.381833
1.526485E-6	-44.316809
1.52653E-6	-44.257372
1.526575E-6	-44.186193
1.52662E-6	-44.169146
1.526665E-6	-44.177093
1.52671E-6	-44.219341
1.526755E-6	-44.236586
1.5268E-6	-44.160082
1.526845E-6	-44.125135
1.52689E-6	-44.074902
1.526935E-6	-44.006629
1.52698E-6	-43.950184
1.527025E-6	-43.877461
1.52707E-6	-43.736596
1.527115E-6	-43.559555
1.52716E-6	-43.467875
1.527205E-6	-43.421795
1.52725E-6	-43.384713
1.527295E-6	-43.336693
1.52734E-6	-43.313346
1.527385E-6	-43.279946
1.52743E-6	-43.335756
1.527475E-6	-43.426573
1.52752E-6	-43.495953
1.527565E-6	-43.497896
1.52761E-6	-43.455347
1.527655E-6	-43.447655
1.5277E-6	-43.388501
1.527745E-6	-43.379981
1.52779E-6	-43.306831
1.527835E-6	-43.150649
1.52788E-6	-42.976556
1.527925E-6	-42.865935
1.52797E-6	-42.8208
1.528015E-6	-42.78107
1.52806E-6	-42.793446
1.528105E-6	-42.772016
1.52815E-6	-42.750691
1.528195E-6	-42.814983
1.52824E-6	-42.936236
1.528285E-6	-43.065369
1.52833E-6	-43.12471
1.528375E-6	-43.113133
1.52842E-6	-43.09007
1.528465E-6	-43.061851
1.52851E-6	-43.052194
1.528555E-6	-43.035562
1.5286E-6	-42.89375
1.528645E-6	-42.705112
1.52869E-6	-42.583757
1.528735E-6	-42.53288
1.52878E-6	-42.521999
1.528825E-6	-42.532102
1.52887E-6	-42.51812
1.528915E-6	-42.494916
1.52896E-6	-42.535215
1.529005E-6	-42.688949
1.52905E-6	-42.886146
1.529095E-6	-42.943928
1.52914E-6	-42.941363
1.529185E-6	-42.929411
1.52923E-6	-42.937945
1.529275E-6	-42.920043
1.52932E-6	-42.933675
1.529365E-6	-42.832456
1.52941E-6	-42.632849
1.529455E-6	-42.477978
1.5295E-6	-42.42604
1.529545E-6	-42.413152
1.52959E-6	-42.415423
1.529635E-6	-42.397283
1.52968E-6	-42.413152
1.529725E-6	-42.397283
1.52977E-6	-42.589272
1.529815E-6	-42.778599
1.52986E-6	-42.890369
1.529905E-6	-42.903909
1.52995E-6	-42.92515
1.529995E-6	-42.90052
1.53004E-6	-42.89798
1.530085E-6	-42.903061
1.53013E-6	-42.889524
1.530175E-6	-42.706732
1.53022E-6	-42.513469
1.530265E-6	-42.442776
1.53031E-6	-42.42604
1.530355E-6	-42.403322
1.5304E-6	-42.400301
1.530445E-6	-42.404832
1.53049E-6	-42.410125
1.530535E-6	-42.573534
1.53058E-6	-42.733543
1.530625E-6	-42.906452
1.53067E-6	-42.957637
1.530715E-6	-42.946495
1.53076E-6	-42.926854
1.530805E-6	-42.947351
1.53085E-6	-42.986911
1.530895E-6	-42.959353
1.53094E-6	-42.818306
1.530985E-6	-42.628074
1.53103E-6	-42.51812
1.531075E-6	-42.50341
1.53112E-6	-42.521223
1.531165E-6	-42.515794
1.53121E-6	-42.501864
1.531255E-6	-42.499547
1.5313E-6	-42.58612
1.531345E-6	-42.777775
1.53139E-6	-42.975695
1.531435E-6	-43.061851
1.53148E-6	-43.09361
1.531525E-6	-43.100699
1.53157E-6	-43.117582
1.531615E-6	-43.108688
1.53166E-6	-43.127387
1.531705E-6	-43.036436
1.53175E-6	-42.851675
1.531795E-6	-42.73762
1.53184E-6	-42.66562
1.531885E-6	-42.675258
1.53193E-6	-42.692177
1.531975E-6	-42.69137
1.53202E-6	-42.709162
1.532065E-6	-42.762981
1.53211E-6	-42.926002
1.532155E-6	-43.138108
1.5322E-6	-43.251389
1.532245E-6	-43.304972
1.53229E-6	-43.327339
1.532335E-6	-43.373366
1.53238E-6	-43.381873
1.532425E-6	-43.398938
1.53247E-6	-43.336693
1.532515E-6	-43.217548
1.53256E-6	-43.042557
1.532605E-6	-42.961929
1.53265E-6	-42.950777
1.532695E-6	-42.942218
1.53274E-6	-42.981731
1.532785E-6	-43.011169
1.53283E-6	-43.040807
1.532875E-6	-43.154239
1.53292E-6	-43.388501
1.532965E-6	-43.578324
1.53301E-6	-43.642148
1.533055E-6	-43.691655
1.5331E-6	-43.737623
1.533145E-6	-43.739678
1.53319E-6	-43.77786
1.533235E-6	-43.748934
1.53328E-6	-43.705904
1.533325E-6	-43.509574
1.53337E-6	-43.410352
1.533415E-6	-43.382819
1.53346E-6	-43.391345
1.533505E-6	-43.402739
1.53355E-6	-43.427529
1.533595E-6	-43.475603
1.53364E-6	-43.572388
1.533685E-6	-43.707943
1.53373E-6	-43.941565
1.533775E-6	-44.068247
1.53382E-6	-44.155557
1.533865E-6	-44.188471
1.53391E-6	-44.244658
1.533955E-6	-44.233132
1.534E-6	-44.248122
1.534045E-6	-44.267802
1.53409E-6	-44.119525
1.534135E-6	-43.978314
1.53418E-6	-43.884891
1.534225E-6	-43.894463
1.53427E-6	-43.939413
1.534315E-6	-43.976144
1.53436E-6	-43.994627
1.534405E-6	-44.029633
1.53445E-6	-44.146521
1.534495E-6	-44.386601
1.53454E-6	-44.577972
1.534585E-6	-44.66355
1.53463E-6	-44.740487
1.534675E-6	-44.770344
1.53472E-6	-44.76774
1.534765E-6	-44.797786
1.53481E-6	-44.828041
1.534855E-6	-44.750849
1.5349E-6	-44.58296
1.534945E-6	-44.464811
1.53499E-6	-44.452686
1.535035E-6	-44.453897
1.53508E-6	-44.503838
1.535125E-6	-44.554359
1.53517E-6	-44.58296
1.535215E-6	-44.647059
1.53526E-6	-44.834646
1.535305E-6	-45.055671
1.53535E-6	-45.225893
1.535395E-6	-45.272436
1.53544E-6	-45.292956
1.535485E-6	-45.31505
1.53553E-6	-45.352125
1.535575E-6	-45.382014
1.53562E-6	-45.356595
1.535665E-6	-45.22011
1.53571E-6	-45.040396
1.535755E-6	-44.979828
1.5358E-6	-44.983931
1.535845E-6	-45.029321
1.53589E-6	-45.065419
1.535935E-6	-45.076587
1.53598E-6	-45.139948
1.536025E-6	-45.260753
1.53607E-6	-45.474469
1.536115E-6	-45.665502
1.53616E-6	-45.764265
1.536205E-6	-45.798792
1.53625E-6	-45.802094
1.536295E-6	-45.83859
1.53634E-6	-45.861975
1.536385E-6	-45.868679
1.53643E-6	-45.741399
1.536475E-6	-45.562678
1.53652E-6	-45.442418
1.536565E-6	-45.395532
1.53661E-6	-45.443939
1.536655E-6	-45.463759
1.5367E-6	-45.492891
1.536745E-6	-45.506759
1.53679E-6	-45.56737
1.536835E-6	-45.744658
