Wavelength (nm)	Power (dBm)
1.525E-6	-49.677843
1.525045E-6	-49.550685
1.52509E-6	-49.488475
1.525135E-6	-49.400581
1.52518E-6	-49.288547
1.525225E-6	-49.19013
1.52527E-6	-49.08333
1.525315E-6	-49.020489
1.52536E-6	-48.9279
1.525405E-6	-48.847224
1.52545E-6	-48.754958
1.525495E-6	-48.664611
1.52554E-6	-48.59492
1.525585E-6	-48.507809
1.52563E-6	-48.425432
1.525675E-6	-48.353498
1.52572E-6	-48.306195
1.525765E-6	-48.190144
1.52581E-6	-48.119156
1.525855E-6	-48.091083
1.5259E-6	-48.016179
1.525945E-6	-47.93444
1.52599E-6	-47.85421
1.526035E-6	-47.767637
1.52608E-6	-47.718564
1.526125E-6	-47.687854
1.52617E-6	-47.609509
1.526215E-6	-47.542406
1.52626E-6	-47.464197
1.526305E-6	-47.430418
1.52635E-6	-47.358908
1.526395E-6	-47.328283
1.52644E-6	-47.256112
1.526485E-6	-47.196493
1.52653E-6	-47.128704
1.526575E-6	-47.113037
1.52662E-6	-47.031155
1.526665E-6	-46.994045
1.52671E-6	-46.944337
1.526755E-6	-46.897316
1.5268E-6	-46.861328
1.526845E-6	-46.836102
1.52689E-6	-46.759234
1.526935E-6	-46.720284
1.52698E-6	-46.677636
1.527025E-6	-46.619421
1.52707E-6	-46.603498
1.527115E-6	-46.571827
1.52716E-6	-46.546263
1.527205E-6	-46.493644
1.52725E-6	-46.451236
1.527295E-6	-46.399749
1.52734E-6	-46.35449
1.527385E-6	-46.358244
1.52743E-6	-46.289321
1.527475E-6	-46.289321
1.52752E-6	-46.254349
1.527565E-6	-46.236056
1.52761E-6	-46.206945
1.527655E-6	-46.201508
1.5277E-6	-46.151092
1.527745E-6	-46.103025
1.52779E-6	-46.122543
1.527835E-6	-46.110112
1.52788E-6	-46.053732
1.527925E-6	-46.036263
1.52797E-6	-46.013657
1.528015E-6	-46.011923
1.52806E-6	-45.991168
1.528105E-6	-45.979106
1.52815E-6	-45.955084
1.528195E-6	-45.914209
1.52824E-6	-45.946536
1.528285E-6	-45.900669
1.52833E-6	-45.955084
1.528375E-6	-45.920995
1.52842E-6	-45.893915
1.528465E-6	-45.885487
1.52851E-6	-45.895602
1.528555E-6	-45.850267
1.5286E-6	-45.851937
1.528645E-6	-45.861975
1.52869E-6	-45.887171
1.528735E-6	-45.808707
1.52878E-6	-45.805399
1.528825E-6	-45.858626
1.52887E-6	-45.821963
1.528915E-6	-45.802094
1.52896E-6	-45.785606
1.529005E-6	-45.803746
1.52905E-6	-45.775743
1.529095E-6	-45.802094
1.52914E-6	-45.812017
1.529185E-6	-45.787252
1.52923E-6	-45.800443
1.529275E-6	-45.759355
1.52932E-6	-45.76918
1.529365E-6	-45.800443
1.52941E-6	-45.785606
1.529455E-6	-45.795491
1.5295E-6	-45.783961
1.529545E-6	-45.751184
1.52959E-6	-45.787252
1.529635E-6	-45.757719
1.52968E-6	-45.77082
1.529725E-6	-45.741399
1.52977E-6	-45.785606
1.529815E-6	-45.751184
1.52986E-6	-45.803746
1.529905E-6	-45.802094
1.52995E-6	-45.775743
1.529995E-6	-45.772461
1.53004E-6	-45.787252
1.530085E-6	-45.813673
1.53013E-6	-45.81533
1.530175E-6	-45.802094
1.53022E-6	-45.77082
1.530265E-6	-45.813673
1.53031E-6	-45.800443
1.530355E-6	-45.816987
1.5304E-6	-45.848596
1.530445E-6	-45.812017
1.53049E-6	-45.807053
1.530535E-6	-45.810362
1.53058E-6	-45.800443
1.530625E-6	-45.830268
1.53067E-6	-45.8603
1.530715E-6	-45.858626
1.53076E-6	-45.845258
1.530805E-6	-45.825283
1.53085E-6	-45.861975
1.530895E-6	-45.861975
1.53094E-6	-45.845258
1.530985E-6	-45.877075
1.53103E-6	-45.893915
1.531075E-6	-45.8603
1.53112E-6	-45.905741
1.531165E-6	-45.898979
1.53121E-6	-45.898979
1.531255E-6	-45.868679
1.5313E-6	-45.89729
1.531345E-6	-45.936302
1.53139E-6	-45.949953
1.531435E-6	-45.970512
1.53148E-6	-45.989443
1.531525E-6	-45.965363
1.53157E-6	-45.938006
1.531615E-6	-45.967079
1.53166E-6	-46.011923
1.531705E-6	-45.998075
1.53175E-6	-45.991168
1.531795E-6	-45.989443
1.53184E-6	-46.032777
1.531885E-6	-46.044989
1.53193E-6	-46.015392
1.531975E-6	-46.039751
1.53202E-6	-46.029295
1.532065E-6	-46.078309
1.53211E-6	-46.124322
1.532155E-6	-46.097716
1.5322E-6	-46.106567
1.532245E-6	-46.126102
1.53229E-6	-46.108339
1.532335E-6	-46.154674
1.53238E-6	-46.163641
1.532425E-6	-46.190655
1.53247E-6	-46.169031
1.532515E-6	-46.212388
1.53256E-6	-46.217839
1.532605E-6	-46.221476
1.53265E-6	-46.225116
1.532695E-6	-46.243364
1.53274E-6	-46.302277
1.532785E-6	-46.280091
1.53283E-6	-46.294869
1.532875E-6	-46.34512
1.53292E-6	-46.337639
1.532965E-6	-46.324577
1.53301E-6	-46.346993
1.533055E-6	-46.397854
1.5331E-6	-46.395959
1.533145E-6	-46.432095
1.53319E-6	-46.455074
1.533235E-6	-46.441655
1.53328E-6	-46.458916
1.533325E-6	-46.466609
1.53337E-6	-46.528652
1.533415E-6	-46.505282
1.53346E-6	-46.518899
1.533505E-6	-46.538427
1.53355E-6	-46.563945
1.533595E-6	-46.571827
1.53364E-6	-46.605486
1.533685E-6	-46.647427
1.53373E-6	-46.633402
1.533775E-6	-46.659486
1.53382E-6	-46.703988
1.533865E-6	-46.691805
1.53391E-6	-46.724367
1.533955E-6	-46.734593
1.534E-6	-46.763355
1.534045E-6	-46.781945
1.53409E-6	-46.765416
1.534135E-6	-46.825635
1.53418E-6	-46.852903
1.534225E-6	-46.844495
1.53427E-6	-46.840297
1.534315E-6	-46.8867
1.53436E-6	-46.8867
1.534405E-6	-46.92932
1.53445E-6	-46.940041
1.534495E-6	-46.965879
1.53454E-6	-46.96372
1.534585E-6	-46.957249
1.53463E-6	-46.972363
1.534675E-6	-47.022395
1.53472E-6	-47.026773
1.534765E-6	-47.035542
1.53481E-6	-47.055338
1.534855E-6	-47.092978
1.5349E-6	-47.092978
1.534945E-6	-47.10634
1.53499E-6	-47.153437
1.535035E-6	-47.139929
1.53508E-6	-47.16925
1.535125E-6	-47.185121
1.53517E-6	-47.203331
1.535215E-6	-47.233085
1.53526E-6	-47.194216
1.535305E-6	-47.253804
1.53535E-6	-47.244583
1.535395E-6	-47.269987
1.53544E-6	-47.272304
1.535485E-6	-47.293212
1.53553E-6	-47.258422
1.535575E-6	-47.300203
1.53562E-6	-47.288557
1.535665E-6	-47.337683
1.53571E-6	-47.337683
1.535755E-6	-47.351822
1.5358E-6	-47.361273
1.535845E-6	-47.366007
1.53589E-6	-47.392133
1.535935E-6	-47.392133
1.53598E-6	-47.368375
1.536025E-6	-47.382615
1.53607E-6	-47.384992
1.536115E-6	-47.418418
1.53616E-6	-47.449688
1.536205E-6	-47.418418
1.53625E-6	-47.447275
1.536295E-6	-47.413627
1.53634E-6	-47.411234
1.536385E-6	-47.454519
1.53643E-6	-47.449688
1.536475E-6	-47.425614
1.53652E-6	-47.476325
1.536565E-6	-47.459355
1.53661E-6	-47.440043
1.536655E-6	-47.490923
1.5367E-6	-47.456937
1.536745E-6	-47.490923
1.53679E-6	-47.456937
1.536835E-6	-47.469044
1.53688E-6	-47.47147
1.536925E-6	-47.454519
1.53697E-6	-47.490923
1.537015E-6	-47.478754
1.53706E-6	-47.461776
1.537105E-6	-47.500682
1.53715E-6	-47.508016
1.537195E-6	-47.515363
1.53724E-6	-47.500682
1.537285E-6	-47.456937
1.53733E-6	-47.488487
1.537375E-6	-47.456937
1.53742E-6	-47.483618
1.537465E-6	-47.490923
1.53751E-6	-47.490923
1.537555E-6	-47.432823
1.5376E-6	-47.469044
1.537645E-6	-47.469044
1.53769E-6	-47.481185
1.537735E-6	-47.46662
1.53778E-6	-47.442452
1.537825E-6	-47.435228
1.53787E-6	-47.469044
1.537915E-6	-47.432823
1.53796E-6	-47.423214
1.538005E-6	-47.481185
1.53805E-6	-47.408842
1.538095E-6	-47.411234
1.53814E-6	-47.408842
1.538185E-6	-47.437635
1.53823E-6	-47.454519
1.538275E-6	-47.406451
1.53832E-6	-47.420815
1.538365E-6	-47.373117
1.53841E-6	-47.408842
1.538455E-6	-47.430418
1.5385E-6	-47.432823
1.538545E-6	-47.380238
1.53859E-6	-47.408842
1.538635E-6	-47.408842
1.53868E-6	-47.392133
1.538725E-6	-47.382615
1.53877E-6	-47.406451
1.538815E-6	-47.370745
1.53886E-6	-47.404061
1.538905E-6	-47.408842
1.53895E-6	-47.382615
1.538995E-6	-47.356545
1.53904E-6	-47.377863
1.539085E-6	-47.337683
1.53913E-6	-47.33298
1.539175E-6	-47.361273
1.53922E-6	-47.361273
1.539265E-6	-47.370745
1.53931E-6	-47.349462
1.539355E-6	-47.325936
1.5394E-6	-47.347104
1.539445E-6	-47.347104
1.53949E-6	-47.392133
1.539535E-6	-47.356545
1.53958E-6	-47.311881
1.539625E-6	-47.304871
1.53967E-6	-47.288557
1.539715E-6	-47.302536
1.53976E-6	-47.330631
1.539805E-6	-47.321246
1.53985E-6	-47.309543
1.539895E-6	-47.316561
1.53994E-6	-47.281584
1.539985E-6	-47.316561
1.54003E-6	-47.256112
1.540075E-6	-47.297871
1.54012E-6	-47.295541
1.540165E-6	-47.276942
1.54021E-6	-47.340036
1.540255E-6	-47.304871
1.5403E-6	-47.295541
1.540345E-6	-47.235382
1.54039E-6	-47.293212
1.540435E-6	-47.253804
1.54048E-6	-47.23768
1.540525E-6	-47.293212
1.54057E-6	-47.265357
1.540615E-6	-47.233085
1.54066E-6	-47.210179
1.540705E-6	-47.230789
1.54075E-6	-47.223908
1.540795E-6	-47.267672
1.54084E-6	-47.244583
1.540885E-6	-47.272304
1.54093E-6	-47.203331
1.540975E-6	-47.260732
1.54102E-6	-47.242281
1.541065E-6	-47.217038
1.54111E-6	-47.223908
1.541155E-6	-47.198771
1.5412E-6	-47.217038
1.541245E-6	-47.221617
1.54129E-6	-47.219327
1.541335E-6	-47.198771
1.54138E-6	-47.178312
1.541425E-6	-47.212464
1.54147E-6	-47.194216
1.541515E-6	-47.180581
1.54156E-6	-47.203331
1.541605E-6	-47.176045
1.54165E-6	-47.207895
1.541695E-6	-47.166988
1.54174E-6	-47.173779
1.541785E-6	-47.198771
1.54183E-6	-47.18285
1.541875E-6	-47.160207
1.54192E-6	-47.139929
1.541965E-6	-47.151183
1.54201E-6	-47.178312
1.542055E-6	-47.171514
1.5421E-6	-47.166988
1.542145E-6	-47.151183
1.54219E-6	-47.173779
1.542235E-6	-47.180581
1.54228E-6	-47.135435
1.542325E-6	-47.137681
1.54237E-6	-47.16925
1.542415E-6	-47.13319
1.54246E-6	-47.10634
1.542505E-6	-47.135435
1.54255E-6	-47.153437
1.542595E-6	-47.126462
1.54264E-6	-47.13319
1.542685E-6	-47.108572
1.54273E-6	-47.151183
1.542775E-6	-47.166988
1.54282E-6	-47.10411
1.542865E-6	-47.144427
1.54291E-6	-47.110804
1.542955E-6	-47.124222
1.543E-6	-47.099654
1.543045E-6	-47.151183
1.54309E-6	-47.099654
1.543135E-6	-47.144427
1.54318E-6	-47.090754
1.543225E-6	-47.137681
1.54327E-6	-47.146678
1.543315E-6	-47.126462
1.54336E-6	-47.10411
1.543405E-6	-47.090754
1.54345E-6	-47.090754
1.543495E-6	-47.086311
1.54354E-6	-47.13319
1.543585E-6	-47.126462
1.54363E-6	-47.07301
1.543675E-6	-47.066374
1.54372E-6	-47.068585
1.543765E-6	-47.108572
1.54381E-6	-47.092978
1.543855E-6	-47.124222
1.5439E-6	-47.126462
1.543945E-6	-47.068585
1.54399E-6	-47.115272
1.544035E-6	-47.108572
1.54408E-6	-47.097427
1.544125E-6	-47.119745
1.54417E-6	-47.088532
1.544215E-6	-47.081873
1.54426E-6	-47.084092
1.544305E-6	-47.137681
1.54435E-6	-47.099654
1.544395E-6	-47.086311
1.54444E-6	-47.07301
1.544485E-6	-47.119745
1.54453E-6	-47.10634
1.544575E-6	-47.10634
1.54462E-6	-47.151183
1.544665E-6	-47.126462
1.54471E-6	-47.090754
1.544755E-6	-47.124222
1.5448E-6	-47.135435
1.544845E-6	-47.126462
1.54489E-6	-47.110804
1.544935E-6	-47.139929
1.54498E-6	-47.088532
1.545025E-6	-47.130946
1.54507E-6	-47.130946
1.545115E-6	-46.863437
1.54516E-6	-44.144265
1.545205E-6	-40.833882
1.54525E-6	-39.136402
1.545295E-6	-38.800846
1.54534E-6	-38.722475
1.545385E-6	-38.677403
1.54543E-6	-38.671002
1.545475E-6	-39.136402
1.54552E-6	-40.75514
1.545565E-6	-44.169146
1.54561E-6	-46.753061
1.545655E-6	-47.092978
1.5457E-6	-47.110804
1.545745E-6	-47.137681
1.54579E-6	-47.144427
1.545835E-6	-47.14893
1.54588E-6	-47.144427
1.545925E-6	-47.142177
1.54597E-6	-47.135435
1.546015E-6	-47.14893
1.54606E-6	-47.121983
1.546105E-6	-47.13319
1.54615E-6	-47.173779
1.546195E-6	-47.153437
1.54624E-6	-47.130946
1.546285E-6	-47.151183
1.54633E-6	-47.151183
1.546375E-6	-47.196493
1.54642E-6	-47.166988
1.546465E-6	-47.18285
1.54651E-6	-47.14893
1.546555E-6	-47.14893
1.5466E-6	-47.176045
1.546645E-6	-47.162466
1.54669E-6	-47.16925
1.546735E-6	-47.128704
1.54678E-6	-47.14893
1.546825E-6	-47.162466
1.54687E-6	-47.146678
1.546915E-6	-47.189666
1.54696E-6	-47.137681
1.547005E-6	-47.162466
1.54705E-6	-47.185121
1.547095E-6	-47.162466
1.54714E-6	-47.18285
1.547185E-6	-47.212464
1.54723E-6	-47.189666
1.547275E-6	-47.137681
1.54732E-6	-47.178312
1.547365E-6	-47.166988
1.54741E-6	-47.178312
1.547455E-6	-47.166988
1.5475E-6	-47.162466
1.547545E-6	-47.128704
1.54759E-6	-47.191941
1.547635E-6	-47.171514
1.54768E-6	-47.14893
1.547725E-6	-47.164726
1.54777E-6	-47.160207
1.547815E-6	-47.160207
1.54786E-6	-47.210179
1.547905E-6	-47.207895
1.54795E-6	-47.194216
1.547995E-6	-47.173779
1.54804E-6	-47.162466
1.548085E-6	-47.178312
1.54813E-6	-47.185121
1.548175E-6	-47.191941
1.54822E-6	-47.178312
1.548265E-6	-47.212464
1.54831E-6	-47.166988
1.548355E-6	-47.157949
1.5484E-6	-47.157949
1.548445E-6	-47.196493
1.54849E-6	-47.162466
1.548535E-6	-47.164726
1.54858E-6	-47.160207
1.548625E-6	-47.173779
1.54867E-6	-47.144427
1.548715E-6	-47.189666
1.54876E-6	-47.173779
1.548805E-6	-47.14893
1.54885E-6	-47.16925
1.548895E-6	-47.153437
1.54894E-6	-47.212464
1.548985E-6	-47.155693
1.54903E-6	-47.135435
1.549075E-6	-47.187393
1.54912E-6	-47.13319
1.549165E-6	-47.146678
1.54921E-6	-47.176045
