Wavelength (nm)	Power (dBm)
1.525E-6	-49.965395
1.525045E-6	-49.800533
1.52509E-6	-49.689957
1.525135E-6	-49.633711
1.52518E-6	-49.54677
1.525225E-6	-49.438577
1.52527E-6	-49.295927
1.525315E-6	-49.161392
1.52536E-6	-49.058784
1.525405E-6	-48.917733
1.52545E-6	-48.774565
1.525495E-6	-48.591778
1.52554E-6	-48.383326
1.525585E-6	-48.190144
1.52563E-6	-48.06319
1.525675E-6	-47.920965
1.52572E-6	-47.804155
1.525765E-6	-47.68021
1.52581E-6	-47.56962
1.525855E-6	-47.481185
1.5259E-6	-47.4958
1.525945E-6	-47.535014
1.52599E-6	-47.473897
1.526035E-6	-47.394516
1.52608E-6	-47.297871
1.526125E-6	-47.205612
1.52617E-6	-47.110804
1.526215E-6	-47.000571
1.52626E-6	-46.823545
1.526305E-6	-46.595559
1.52635E-6	-46.375175
1.526395E-6	-46.241536
1.52644E-6	-46.147513
1.526485E-6	-45.965363
1.52653E-6	-45.907433
1.526575E-6	-45.855281
1.52662E-6	-45.775743
1.526665E-6	-45.8603
1.52671E-6	-45.885487
1.526755E-6	-45.936302
1.5268E-6	-45.877075
1.526845E-6	-45.840256
1.52689E-6	-45.718652
1.526935E-6	-45.683147
1.52698E-6	-45.57677
1.527025E-6	-45.440898
1.52707E-6	-45.164127
1.527115E-6	-44.936303
1.52716E-6	-44.828041
1.527205E-6	-44.66355
1.52725E-6	-44.577972
1.527295E-6	-44.55932
1.52734E-6	-44.452686
1.527385E-6	-44.462383
1.52743E-6	-44.55312
1.527475E-6	-44.740487
1.52752E-6	-44.878495
1.527565E-6	-44.835969
1.52761E-6	-44.858509
1.527655E-6	-44.766438
1.5277E-6	-44.750849
1.527745E-6	-44.664821
1.52779E-6	-44.626847
1.527835E-6	-44.339162
1.52788E-6	-44.063817
1.527925E-6	-43.939413
1.52797E-6	-43.797598
1.528015E-6	-43.758211
1.52806E-6	-43.766473
1.528105E-6	-43.703866
1.52815E-6	-43.70081
1.528195E-6	-43.77061
1.52824E-6	-44.048346
1.528285E-6	-44.30392
1.52833E-6	-44.356891
1.528375E-6	-44.386601
1.52842E-6	-44.353339
1.528465E-6	-44.365189
1.52851E-6	-44.350973
1.528555E-6	-44.340342
1.5286E-6	-44.101621
1.528645E-6	-43.8122
1.52869E-6	-43.509574
1.528735E-6	-43.438059
1.52878E-6	-43.465945
1.528825E-6	-43.420841
1.52887E-6	-43.464981
1.528915E-6	-43.439018
1.52896E-6	-43.553645
1.529005E-6	-43.819519
1.52905E-6	-44.149907
1.529095E-6	-44.345064
1.52914E-6	-44.385408
1.529185E-6	-44.323856
1.52923E-6	-44.377071
1.529275E-6	-44.424928
1.52932E-6	-44.367563
1.529365E-6	-44.237739
1.52941E-6	-43.931889
1.529455E-6	-43.604139
1.5295E-6	-43.49984
1.529545E-6	-43.423706
1.52959E-6	-43.441895
1.529635E-6	-43.497896
1.52968E-6	-43.504704
1.529725E-6	-43.517376
1.52977E-6	-43.741733
1.529815E-6	-44.201021
1.52986E-6	-44.430947
1.529905E-6	-44.584208
1.52995E-6	-44.558079
1.529995E-6	-44.595454
1.53004E-6	-44.57299
1.530085E-6	-44.619292
1.53013E-6	-44.565528
1.530175E-6	-44.231981
1.53022E-6	-43.810111
1.530265E-6	-43.632113
1.53031E-6	-43.611116
1.530355E-6	-43.568435
1.5304E-6	-43.657243
1.530445E-6	-43.592205
1.53049E-6	-43.622102
1.530535E-6	-43.797598
1.53058E-6	-44.234283
1.530625E-6	-44.601714
1.53067E-6	-44.704413
1.530715E-6	-44.782084
1.53076E-6	-44.769042
1.530805E-6	-44.828041
1.53085E-6	-44.814861
1.530895E-6	-44.775558
1.53094E-6	-44.537042
1.530985E-6	-44.092696
1.53103E-6	-43.82266
1.531075E-6	-43.715089
1.53112E-6	-43.72839
1.531165E-6	-43.734543
1.53121E-6	-43.721223
1.531255E-6	-43.739678
1.5313E-6	-43.853137
1.531345E-6	-44.154426
1.53139E-6	-44.602968
1.531435E-6	-44.820128
1.53148E-6	-44.847887
1.531525E-6	-44.881166
1.53157E-6	-44.886515
1.531615E-6	-44.90932
1.53166E-6	-44.921441
1.531705E-6	-44.732731
1.53175E-6	-44.335625
1.531795E-6	-43.990271
1.53184E-6	-43.877461
1.531885E-6	-43.859469
1.53193E-6	-43.798639
1.531975E-6	-43.839448
1.53202E-6	-43.802807
1.532065E-6	-43.872161
1.53211E-6	-44.107208
1.532155E-6	-44.49894
1.5322E-6	-44.849213
1.532245E-6	-44.920093
1.53229E-6	-44.91201
1.532335E-6	-44.967542
1.53238E-6	-44.988038
1.532425E-6	-44.960732
1.53247E-6	-44.898573
1.532515E-6	-44.540747
1.53256E-6	-44.121768
1.532605E-6	-43.935111
1.53265E-6	-43.908326
1.532695E-6	-43.902989
1.53274E-6	-43.854191
1.532785E-6	-43.862639
1.53283E-6	-43.887016
1.532875E-6	-44.047243
1.53292E-6	-44.459957
1.532965E-6	-44.791236
1.53301E-6	-44.967542
1.533055E-6	-44.982563
1.5331E-6	-45.000381
1.533145E-6	-45.000381
1.53319E-6	-44.992148
1.533235E-6	-44.962093
1.53328E-6	-44.775558
1.533325E-6	-44.416515
1.53337E-6	-44.127382
1.533415E-6	-44.043936
1.53346E-6	-44.008814
1.533505E-6	-43.972891
1.53355E-6	-44.018664
1.533595E-6	-44.021952
1.53364E-6	-44.136378
1.533685E-6	-44.372315
1.53373E-6	-44.652126
1.533775E-6	-44.929541
1.53382E-6	-45.015516
1.533865E-6	-44.990778
1.53391E-6	-45.037625
1.533955E-6	-45.041782
1.534E-6	-45.041782
1.534045E-6	-44.921441
1.53409E-6	-44.671183
1.534135E-6	-44.317983
1.53418E-6	-44.198737
1.534225E-6	-44.15895
1.53427E-6	-44.136378
1.534315E-6	-44.15895
1.53436E-6	-44.149907
1.534405E-6	-44.212462
1.53445E-6	-44.312118
1.534495E-6	-44.590452
1.53454E-6	-44.830682
1.534585E-6	-44.994891
1.53463E-6	-45.036239
1.534675E-6	-45.021033
1.53472E-6	-45.011383
1.534765E-6	-45.025175
1.53481E-6	-44.992148
1.534855E-6	-44.859838
1.5349E-6	-44.541982
1.534945E-6	-44.332091
1.53499E-6	-44.257372
1.535035E-6	-44.251588
1.53508E-6	-44.257372
1.535125E-6	-44.284076
1.53517E-6	-44.273607
1.535215E-6	-44.339162
1.53526E-6	-44.528409
1.535305E-6	-44.810914
1.53535E-6	-45.010006
1.535395E-6	-45.007254
1.53544E-6	-45.055671
1.535485E-6	-45.03901
1.53553E-6	-44.999008
1.535575E-6	-44.966179
1.53562E-6	-44.9026
1.535665E-6	-44.709548
1.53571E-6	-44.475752
1.535755E-6	-44.348608
1.5358E-6	-44.30392
1.535845E-6	-44.327383
1.53589E-6	-44.323856
1.535935E-6	-44.332091
1.53598E-6	-44.349791
1.536025E-6	-44.434563
1.53607E-6	-44.649592
1.536115E-6	-44.863829
1.53616E-6	-44.936303
1.536205E-6	-44.953932
1.53625E-6	-44.914703
1.536295E-6	-44.925489
1.53634E-6	-44.979828
1.536385E-6	-44.914703
1.53643E-6	-44.793855
1.536475E-6	-44.581712
1.53652E-6	-44.362817
1.536565E-6	-44.30509
1.53661E-6	-44.346245
1.536655E-6	-44.327383
1.5367E-6	-44.345064
1.536745E-6	-44.308603
1.53679E-6	-44.341522
1.536835E-6	-44.491604
1.53688E-6	-44.727569
1.536925E-6	-44.854522
1.53697E-6	-44.87983
1.537015E-6	-44.851867
1.53706E-6	-44.867824
1.537105E-6	-44.866492
1.53715E-6	-44.839938
1.537195E-6	-44.784697
1.53724E-6	-44.594203
1.537285E-6	-44.391373
1.53733E-6	-44.307432
1.537375E-6	-44.270123
1.53742E-6	-44.296906
1.537465E-6	-44.289903
1.53751E-6	-44.245812
1.537555E-6	-44.266642
1.5376E-6	-44.352156
1.537645E-6	-44.550642
1.53769E-6	-44.749552
1.537735E-6	-44.763836
1.53778E-6	-44.76774
1.537825E-6	-44.795165
1.53787E-6	-44.784697
1.537915E-6	-44.756039
1.53796E-6	-44.791236
1.538005E-6	-44.641997
1.53805E-6	-44.447846
1.538095E-6	-44.277094
1.53814E-6	-44.196453
1.538185E-6	-44.23083
1.53823E-6	-44.233132
1.538275E-6	-44.211317
1.53832E-6	-44.219341
1.538365E-6	-44.233132
1.53841E-6	-44.392567
1.538455E-6	-44.615519
1.5385E-6	-44.72499
1.538545E-6	-44.740487
1.53859E-6	-44.769042
1.538635E-6	-44.730149
1.53868E-6	-44.749552
1.538725E-6	-44.744369
1.53877E-6	-44.712118
1.538815E-6	-44.472101
1.53886E-6	-44.306261
1.538905E-6	-44.22853
1.53895E-6	-44.217047
1.538995E-6	-44.257372
1.53904E-6	-44.20445
1.539085E-6	-44.194171
1.53913E-6	-44.220489
1.539175E-6	-44.302751
1.53922E-6	-44.497716
1.539265E-6	-44.686488
1.53931E-6	-44.749552
1.539355E-6	-44.744369
1.5394E-6	-44.754741
1.539445E-6	-44.775558
1.53949E-6	-44.787311
1.539535E-6	-44.786004
1.53958E-6	-44.649592
1.539625E-6	-44.414114
1.53967E-6	-44.277094
1.539715E-6	-44.219341
1.53976E-6	-44.222785
1.539805E-6	-44.220489
1.53985E-6	-44.206738
1.539895E-6	-44.23083
1.53994E-6	-44.274769
1.539985E-6	-44.434563
1.54003E-6	-44.621809
1.540075E-6	-44.752146
1.54012E-6	-44.775558
1.540165E-6	-44.80172
1.54021E-6	-44.795165
1.540255E-6	-44.817493
1.5403E-6	-44.80172
1.540345E-6	-44.780778
1.54039E-6	-44.600462
1.540435E-6	-44.394956
1.54048E-6	-44.286406
1.540525E-6	-44.275931
1.54057E-6	-44.24235
1.540615E-6	-44.22968
1.54066E-6	-44.24235
1.540705E-6	-44.280584
1.54075E-6	-44.315636
1.540795E-6	-44.570502
1.54084E-6	-44.715976
1.540885E-6	-44.825402
1.54093E-6	-44.861168
1.540975E-6	-44.878495
1.54102E-6	-44.89187
1.541065E-6	-44.89187
1.54111E-6	-44.859838
1.541155E-6	-44.795165
1.5412E-6	-44.560561
1.541245E-6	-44.399738
1.54129E-6	-44.296906
1.541335E-6	-44.271284
1.54138E-6	-44.260846
1.541425E-6	-44.256214
1.54147E-6	-44.306261
1.541515E-6	-44.317983
1.54156E-6	-44.444219
1.541605E-6	-44.682657
1.54165E-6	-44.834646
1.541695E-6	-44.914703
1.54174E-6	-44.929541
1.541785E-6	-44.93901
1.54183E-6	-44.85718
1.541875E-6	-44.575481
1.54192E-6	-42.288537
1.541965E-6	-30.953926
1.54201E-6	-23.269791
1.542055E-6	-20.128255
1.5421E-6	-19.143527
1.542145E-6	-18.955129
1.54219E-6	-18.90759
1.542235E-6	-18.863908
1.54228E-6	-19.034376
1.542325E-6	-20.199057
1.54237E-6	-23.868985
1.542415E-6	-31.453904
1.54246E-6	-40.500736
1.542505E-6	-44.019759
1.54255E-6	-44.778167
1.542595E-6	-44.933597
1.54264E-6	-44.958011
1.542685E-6	-44.967542
1.54273E-6	-44.921441
1.542775E-6	-44.740487
1.54282E-6	-44.49894
1.542865E-6	-44.364003
1.54291E-6	-44.32856
1.542955E-6	-44.334447
1.543E-6	-44.343883
1.543045E-6	-44.360445
1.54309E-6	-44.360445
1.543135E-6	-44.434563
1.54318E-6	-44.644527
1.543225E-6	-44.89321
1.54327E-6	-45.007254
1.543315E-6	-45.044557
1.54336E-6	-45.032087
1.543405E-6	-45.010006
1.54345E-6	-44.869156
1.543495E-6	-44.028535
1.54354E-6	-34.675004
1.543585E-6	-25.021033
1.54363E-6	-20.866101
