Wavelength (nm)	Power (dBm)
1.525E-6	-49.788107
1.525045E-6	-49.633711
1.52509E-6	-49.523358
1.525135E-6	-49.515582
1.52518E-6	-49.496202
1.525225E-6	-49.404366
1.52527E-6	-49.270153
1.525315E-6	-49.139963
1.52536E-6	-49.013563
1.525405E-6	-48.887375
1.52545E-6	-48.741935
1.525495E-6	-48.489367
1.52554E-6	-48.181564
1.525585E-6	-47.92635
1.52563E-6	-47.759852
1.525675E-6	-47.62205
1.52572E-6	-47.473897
1.525765E-6	-47.33298
1.52581E-6	-47.21475
1.525855E-6	-47.164726
1.5259E-6	-47.244583
1.525945E-6	-47.375489
1.52599E-6	-47.387371
1.526035E-6	-47.293212
1.52608E-6	-47.189666
1.526125E-6	-47.113037
1.52617E-6	-47.011469
1.526215E-6	-46.880343
1.52626E-6	-46.645421
1.526305E-6	-46.276404
1.52635E-6	-45.907433
1.526395E-6	-45.780672
1.52644E-6	-45.635193
1.526485E-6	-45.509847
1.52653E-6	-45.424209
1.526575E-6	-45.292956
1.52662E-6	-45.306199
1.526665E-6	-45.425723
1.52671E-6	-45.606673
1.526755E-6	-45.707323
1.5268E-6	-45.710557
1.526845E-6	-45.606673
1.52689E-6	-45.50059
1.526935E-6	-45.437858
1.52698E-6	-45.313573
1.527025E-6	-45.110265
1.52707E-6	-44.639468
1.527115E-6	-44.259687
1.52716E-6	-44.000078
1.527205E-6	-43.876401
1.52725E-6	-43.878522
1.527295E-6	-43.758211
1.52734E-6	-43.667336
1.527385E-6	-43.649186
1.52743E-6	-43.811155
1.527475E-6	-44.153296
1.52752E-6	-44.416515
1.527565E-6	-44.434563
1.52761E-6	-44.377071
1.527655E-6	-44.289903
1.5277E-6	-44.255057
1.527745E-6	-44.17823
1.52779E-6	-44.041732
1.527835E-6	-43.614109
1.52788E-6	-43.098926
1.527925E-6	-42.827457
1.52797E-6	-42.687337
1.528015E-6	-42.636035
1.52806E-6	-42.594794
1.528105E-6	-42.588484
1.52815E-6	-42.56647
1.528195E-6	-42.72947
1.52824E-6	-43.09361
1.528285E-6	-43.559555
1.52833E-6	-43.73865
1.528375E-6	-43.724293
1.52842E-6	-43.714067
1.528465E-6	-43.690639
1.52851E-6	-43.635121
1.528555E-6	-43.576344
1.5286E-6	-43.208448
1.528645E-6	-42.605068
1.52869E-6	-42.189631
1.528735E-6	-42.077484
1.52878E-6	-42.059304
1.528825E-6	-42.057211
1.52887E-6	-42.021787
1.528915E-6	-41.986649
1.52896E-6	-42.119731
1.529005E-6	-42.525105
1.52905E-6	-43.139002
1.529095E-6	-43.445734
1.52914E-6	-43.511523
1.529185E-6	-43.506651
1.52923E-6	-43.524214
1.529275E-6	-43.475603
1.52932E-6	-43.495953
1.529365E-6	-43.205721
1.52941E-6	-42.580609
1.529455E-6	-42.060002
1.5295E-6	-41.848873
1.529545E-6	-41.809169
1.52959E-6	-41.790108
1.529635E-6	-41.763954
1.52968E-6	-41.780282
1.529725E-6	-41.852864
1.52977E-6	-42.215593
1.529815E-6	-42.881085
1.52986E-6	-43.39514
1.529905E-6	-43.527149
1.52995E-6	-43.539886
1.529995E-6	-43.534002
1.53004E-6	-43.558569
1.530085E-6	-43.552661
1.53013E-6	-43.367704
1.530175E-6	-42.809174
1.53022E-6	-42.144566
1.530265E-6	-41.820382
1.53031E-6	-41.782245
1.530355E-6	-41.736012
1.5304E-6	-41.75744
1.530445E-6	-41.715335
1.53049E-6	-41.7399
1.530535E-6	-42.023863
1.53058E-6	-42.676062
1.530625E-6	-43.310553
1.53067E-6	-43.590219
1.530715E-6	-43.606131
1.53076E-6	-43.627105
1.530805E-6	-43.645163
1.53085E-6	-43.647174
1.530895E-6	-43.544795
1.53094E-6	-43.041682
1.530985E-6	-42.321765
1.53103E-6	-41.878892
1.531075E-6	-41.73666
1.53112E-6	-41.737308
1.531165E-6	-41.720495
1.53121E-6	-41.703746
1.531255E-6	-41.705033
1.5313E-6	-41.862856
1.531345E-6	-42.388995
1.53139E-6	-43.168629
1.531435E-6	-43.552661
1.53148E-6	-43.628106
1.531525E-6	-43.643152
1.53157E-6	-43.646168
1.531615E-6	-43.653212
1.53166E-6	-43.617105
1.531705E-6	-43.31987
1.53175E-6	-42.624893
1.531795E-6	-41.992142
1.53184E-6	-41.795358
1.531885E-6	-41.763302
1.53193E-6	-41.709537
1.531975E-6	-41.723077
1.53202E-6	-41.734069
1.532065E-6	-41.774397
1.53211E-6	-42.124687
1.532155E-6	-42.889524
1.5322E-6	-43.456309
1.532245E-6	-43.622102
1.53229E-6	-43.677452
1.532335E-6	-43.677452
1.53238E-6	-43.697756
1.532425E-6	-43.667336
1.53247E-6	-43.477537
1.532515E-6	-42.950777
1.53256E-6	-42.215593
1.532605E-6	-41.88358
1.53265E-6	-41.776357
1.532695E-6	-41.802587
1.53274E-6	-41.734069
1.532785E-6	-41.756789
1.53283E-6	-41.802587
1.532875E-6	-42.005216
1.53292E-6	-42.624098
1.532965E-6	-43.291977
1.53301E-6	-43.599163
1.533055E-6	-43.665315
1.5331E-6	-43.678465
1.533145E-6	-43.689623
1.53319E-6	-43.652205
1.533235E-6	-43.598168
1.53328E-6	-43.279021
1.533325E-6	-42.598743
1.53337E-6	-42.131776
1.533415E-6	-41.972263
1.53346E-6	-41.983905
1.533505E-6	-41.987335
1.53355E-6	-42.001772
1.533595E-6	-41.976368
1.53364E-6	-42.063493
1.533685E-6	-42.501092
1.53373E-6	-43.092725
1.533775E-6	-43.557584
1.53382E-6	-43.681505
1.533865E-6	-43.707943
1.53391E-6	-43.707943
1.533955E-6	-43.701828
1.534E-6	-43.695721
1.534045E-6	-43.52617
1.53409E-6	-43.045183
1.534135E-6	-42.520447
1.53418E-6	-42.297373
1.534225E-6	-42.211978
1.53427E-6	-42.196107
1.534315E-6	-42.21704
1.53436E-6	-42.241712
1.534405E-6	-42.281921
1.53445E-6	-42.482591
1.534495E-6	-42.943928
1.53454E-6	-43.440936
1.534585E-6	-43.684548
1.53463E-6	-43.757179
1.534675E-6	-43.726341
1.53472E-6	-43.737623
1.534765E-6	-43.7202
1.53481E-6	-43.662287
1.534855E-6	-43.410352
1.5349E-6	-42.917491
1.534945E-6	-42.556288
1.53499E-6	-42.491061
1.535035E-6	-42.446588
1.53508E-6	-42.448114
1.535125E-6	-42.49029
1.53517E-6	-42.472603
1.535215E-6	-42.560201
1.53526E-6	-42.872661
1.535305E-6	-43.37809
1.53535E-6	-43.689623
1.535395E-6	-43.745846
1.53544E-6	-43.72839
1.535485E-6	-43.694704
1.53553E-6	-43.624102
1.535575E-6	-43.067128
1.53562E-6	-36.92718
1.535665E-6	-26.127882
1.53571E-6	-20.83862
1.535755E-6	-18.728952
1.5358E-6	-18.309136
1.535845E-6	-18.33866
1.53589E-6	-18.422411
1.535935E-6	-18.544928
1.53598E-6	-19.115095
1.536025E-6	-21.381073
1.53607E-6	-26.645421
1.536115E-6	-36.380834
1.53616E-6	-42.017638
1.536205E-6	-43.370534
1.53625E-6	-43.633116
1.536295E-6	-43.682519
1.53634E-6	-43.691655
1.536385E-6	-43.666326
1.53643E-6	-43.477537
1.536475E-6	-43.096267
1.53652E-6	-42.810833
1.536565E-6	-42.699448
1.53661E-6	-42.695407
1.536655E-6	-42.69864
1.5367E-6	-42.697023
1.536745E-6	-42.700257
1.53679E-6	-42.749873
1.536835E-6	-42.960212
1.53688E-6	-43.33482
1.536925E-6	-43.584267
1.53697E-6	-43.631111
1.537015E-6	-43.632113
1.53706E-6	-43.600158
1.537105E-6	-43.514448
1.53715E-6	-43.084765
1.537195E-6	-38.184422
1.53724E-6	-25.975667
1.537285E-6	-20.737605
1.53733E-6	-18.607508
1.537375E-6	-18.155925
1.53742E-6	-18.113527
1.537465E-6	-18.158766
1.53751E-6	-18.190144
1.537555E-6	-18.664611
1.5376E-6	-20.88949
1.537645E-6	-26.217839
1.53769E-6	-35.900669
1.537735E-6	-41.708893
1.53778E-6	-43.191208
1.537825E-6	-43.467875
1.53787E-6	-43.511523
1.537915E-6	-43.536943
1.53796E-6	-43.519329
1.538005E-6	-43.35358
1.53805E-6	-43.028579
1.538095E-6	-42.757241
1.53814E-6	-42.658405
1.538185E-6	-42.644809
1.53823E-6	-42.653602
1.538275E-6	-42.639224
1.53832E-6	-42.618539
1.538365E-6	-42.670436
1.53841E-6	-42.879399
1.538455E-6	-43.210266
1.5385E-6	-43.447655
1.538545E-6	-43.508599
1.53859E-6	-43.491099
1.538635E-6	-43.490129
1.53868E-6	-43.42275
1.538725E-6	-43.095381
1.53877E-6	-39.122186
1.538815E-6	-26.846595
1.53886E-6	-21.134529
1.538905E-6	-18.800846
1.53895E-6	-18.227522
1.538995E-6	-18.136088
1.53904E-6	-18.099486
1.539085E-6	-18.099486
1.53913E-6	-18.434508
1.539175E-6	-20.381519
1.53922E-6	-25.312097
1.539265E-6	-34.766438
1.53931E-6	-41.311206
1.539355E-6	-43.074174
1.5394E-6	-43.417977
1.539445E-6	-43.49207
1.53949E-6	-43.521282
1.539535E-6	-43.505678
1.53958E-6	-43.338566
1.539625E-6	-43.009431
1.53967E-6	-42.71971
1.539715E-6	-42.626483
1.53976E-6	-42.60665
1.539805E-6	-42.601904
1.53985E-6	-42.589272
1.539895E-6	-42.584545
1.53994E-6	-42.635238
1.539985E-6	-42.838297
1.54003E-6	-43.184874
1.540075E-6	-43.450538
1.54012E-6	-43.52617
1.540165E-6	-43.531064
1.54021E-6	-43.543813
1.540255E-6	-43.491099
1.5403E-6	-43.205721
1.540345E-6	-40.48177
1.54039E-6	-28.33866
1.540435E-6	-21.742494
1.54048E-6	-19.065783
1.540525E-6	-18.297383
1.54057E-6	-18.17015
1.540615E-6	-18.091083
1.54066E-6	-18.065971
1.540705E-6	-18.329782
1.54075E-6	-20.019151
1.540795E-6	-24.432152
1.54084E-6	-33.2413
1.540885E-6	-40.782615
1.54093E-6	-43.018124
1.540975E-6	-43.464981
1.54102E-6	-43.553645
1.541065E-6	-43.575355
1.54111E-6	-43.564486
1.541155E-6	-43.419886
1.5412E-6	-43.074174
1.541245E-6	-42.734358
1.54129E-6	-42.594794
1.541335E-6	-42.545348
1.54138E-6	-42.528991
1.541425E-6	-42.512694
1.54147E-6	-42.524328
1.541515E-6	-42.570393
1.54156E-6	-42.748237
1.541605E-6	-43.111354
1.54165E-6	-43.459198
1.541695E-6	-43.573377
1.54174E-6	-43.604139
1.541785E-6	-43.604139
1.54183E-6	-43.571399
1.541875E-6	-43.347944
1.54192E-6	-41.742494
1.541965E-6	-30.27057
1.54201E-6	-22.480284
1.542055E-6	-19.351678
1.5421E-6	-18.37137
