Wavelength (nm)	Power (dBm)
1.525E-6	-47.81202
1.525045E-6	-47.657359
1.52509E-6	-47.690404
1.525135E-6	-47.988761
1.52518E-6	-48.306195
1.525225E-6	-48.353498
1.52527E-6	-48.244882
1.525315E-6	-48.113527
1.52536E-6	-47.986029
1.525405E-6	-47.867479
1.52545E-6	-47.649768
1.525495E-6	-47.07301
1.52554E-6	-46.289321
1.525585E-6	-45.707323
1.52563E-6	-45.492891
1.525675E-6	-45.28855
1.52572E-6	-45.09199
1.525765E-6	-44.936303
1.52581E-6	-44.805658
1.525855E-6	-44.91605
1.5259E-6	-45.410601
1.525945E-6	-46.050233
1.52599E-6	-46.283781
1.526035E-6	-46.27088
1.52608E-6	-46.154674
1.526125E-6	-46.008457
1.52617E-6	-45.934598
1.526215E-6	-45.756084
1.52626E-6	-45.05011
1.526305E-6	-44.03293
1.52635E-6	-43.36959
1.526395E-6	-43.075938
1.52644E-6	-42.886146
1.526485E-6	-42.740067
1.52653E-6	-42.620921
1.526575E-6	-42.494916
1.52662E-6	-42.53288
1.526665E-6	-43.112243
1.52671E-6	-44.013189
1.526755E-6	-44.500164
1.5268E-6	-44.544455
1.526845E-6	-44.48428
1.52689E-6	-44.450265
1.526935E-6	-44.321505
1.52698E-6	-44.136378
1.527025E-6	-43.506651
1.52707E-6	-42.323989
1.527115E-6	-41.311793
1.52716E-6	-40.910863
1.527205E-6	-40.75204
1.52725E-6	-40.651987
1.527295E-6	-40.525173
1.52734E-6	-40.412451
1.527385E-6	-40.434954
1.52743E-6	-40.989233
1.527475E-6	-42.079587
1.52752E-6	-42.972249
1.527565E-6	-43.224843
1.52761E-6	-43.214816
1.527655E-6	-43.204813
1.5277E-6	-43.067128
1.527745E-6	-43.013776
1.52779E-6	-42.518895
1.527835E-6	-41.173047
1.52788E-6	-39.961088
1.527925E-6	-39.408154
1.52797E-6	-39.262816
1.528015E-6	-39.161392
1.52806E-6	-39.069287
1.528105E-6	-39.010104
1.52815E-6	-39.051796
1.528195E-6	-39.400581
1.52824E-6	-40.517827
1.528285E-6	-41.852199
1.52833E-6	-42.38448
1.528375E-6	-42.498775
1.52842E-6	-42.479516
1.528465E-6	-42.445825
1.52851E-6	-42.417696
1.528555E-6	-42.075383
1.5286E-6	-40.877779
1.528645E-6	-39.41574
1.52869E-6	-38.572978
1.528735E-6	-38.294449
1.52878E-6	-38.247782
1.528825E-6	-38.262312
1.52887E-6	-38.207355
1.528915E-6	-38.164455
1.52896E-6	-38.498578
1.529005E-6	-39.500071
1.52905E-6	-41.049644
1.529095E-6	-41.989395
1.52914E-6	-42.203314
1.529185E-6	-42.257021
1.52923E-6	-42.171692
1.529275E-6	-41.970895
1.52932E-6	-40.745848
1.529365E-6	-30.962049
1.52941E-6	-21.596429
1.529455E-6	-17.584535
1.5295E-6	-16.095948
1.529545E-6	-15.721894
1.52959E-6	-15.614577
1.529635E-6	-15.542402
1.52968E-6	-15.561115
1.529725E-6	-16.343249
1.52977E-6	-19.295927
1.529815E-6	-25.898979
1.52986E-6	-35.40306
1.529905E-6	-40.679831
1.52995E-6	-41.88224
1.529995E-6	-42.153114
1.53004E-6	-42.243168
1.530085E-6	-42.235167
1.53013E-6	-41.719204
1.530175E-6	-40.13721
1.53022E-6	-38.607508
1.530265E-6	-37.90217
1.53031E-6	-37.739159
1.530355E-6	-37.708303
1.5304E-6	-37.687854
1.530445E-6	-37.670039
1.53049E-6	-37.721133
1.530535E-6	-38.178708
1.53058E-6	-39.476909
1.530625E-6	-41.259243
1.53067E-6	-42.186755
1.530715E-6	-42.353009
1.53076E-6	-42.376216
1.530805E-6	-42.306965
1.53085E-6	-42.011423
1.530895E-6	-39.566377
1.53094E-6	-27.088532
1.530985E-6	-19.982663
1.53103E-6	-16.890944
1.531075E-6	-15.985995
1.53112E-6	-15.795491
1.531165E-6	-15.767541
1.53121E-6	-15.704092
1.531255E-6	-15.851937
1.5313E-6	-17.117508
1.531345E-6	-20.702236
1.53139E-6	-28.784402
1.531435E-6	-37.81202
1.53148E-6	-41.333583
1.531525E-6	-42.115488
1.53157E-6	-42.31806
1.531615E-6	-42.344805
1.53166E-6	-42.28339
1.531705E-6	-41.384656
1.53175E-6	-39.558524
1.531795E-6	-38.147412
1.53184E-6	-37.659892
1.531885E-6	-37.612014
1.53193E-6	-37.639669
1.531975E-6	-37.594508
1.53202E-6	-37.599502
1.532065E-6	-37.695511
1.53211E-6	-38.380334
1.532155E-6	-39.922522
1.5322E-6	-41.652615
1.532245E-6	-42.302535
1.53229E-6	-42.410881
1.532335E-6	-42.395021
1.53238E-6	-42.324731
1.532425E-6	-41.844223
1.53247E-6	-37.2262
1.532515E-6	-24.433357
1.53256E-6	-18.680607
1.532605E-6	-16.35074
1.53265E-6	-15.795491
1.532695E-6	-15.696024
1.53274E-6	-15.707323
1.532785E-6	-15.759355
1.53283E-6	-16.083593
1.532875E-6	-17.825161
1.53292E-6	-22.191069
1.532965E-6	-30.63235
1.53301E-6	-39.023957
1.533055E-6	-41.638025
1.5331E-6	-42.229358
1.533145E-6	-42.344059
1.53319E-6	-42.375465
1.533235E-6	-42.251912
1.53328E-6	-41.212485
1.533325E-6	-39.531148
1.53337E-6	-38.368386
1.533415E-6	-37.977842
1.53346E-6	-37.929045
1.533505E-6	-37.942545
1.53355E-6	-38.002448
1.533595E-6	-38.065971
1.53364E-6	-38.268137
1.533685E-6	-39.041335
1.53373E-6	-40.56555
1.533775E-6	-41.933453
1.53382E-6	-42.410125
1.533865E-6	-42.464935
1.53391E-6	-42.481053
1.533955E-6	-42.347041
1.534E-6	-41.788141
1.534045E-6	-35.767541
1.53409E-6	-23.644157
1.534135E-6	-18.294449
1.53418E-6	-16.185239
1.534225E-6	-15.73977
1.53427E-6	-15.707323
1.534315E-6	-15.826944
1.53436E-6	-15.938006
1.534405E-6	-16.464684
1.53445E-6	-18.677403
1.534495E-6	-23.782008
1.53454E-6	-32.985184
1.534585E-6	-40.052431
1.53463E-6	-41.968161
1.534675E-6	-42.362726
1.53472E-6	-42.472603
1.534765E-6	-42.497231
1.53481E-6	-42.338847
1.534855E-6	-41.444808
1.5349E-6	-40.103278
1.534945E-6	-39.208188
1.53499E-6	-38.968807
1.535035E-6	-38.941493
1.53508E-6	-38.958544
1.535125E-6	-38.992849
1.53517E-6	-39.034376
1.535215E-6	-39.229957
1.53526E-6	-39.97402
1.535305E-6	-41.243022
1.53535E-6	-42.281187
1.535395E-6	-42.541448
1.53544E-6	-42.590849
1.535485E-6	-42.582183
1.53553E-6	-42.432878
1.535575E-6	-41.737308
1.53562E-6	-35.005879
1.535665E-6	-23.244966
1.53571E-6	-18.013429
1.535755E-6	-16.069515
1.5358E-6	-15.679933
1.535845E-6	-15.733261
1.53589E-6	-15.81533
1.535935E-6	-15.931193
1.53598E-6	-16.528652
1.536025E-6	-18.877302
1.53607E-6	-24.124013
1.536115E-6	-33.695721
1.53616E-6	-40.358347
1.536205E-6	-42.055817
1.53625E-6	-42.4443
1.536295E-6	-42.508823
1.53634E-6	-42.549252
1.536385E-6	-42.460341
1.53643E-6	-41.719204
1.536475E-6	-40.601813
1.53652E-6	-39.880069
1.536565E-6	-39.665762
1.53661E-6	-39.653715
1.536655E-6	-39.673812
1.5367E-6	-39.694003
1.536745E-6	-39.702105
1.53679E-6	-39.854795
1.536835E-6	-40.498787
1.53688E-6	-41.543439
1.536925E-6	-42.353756
1.53697E-6	-42.560984
1.537015E-6	-42.57825
1.53706E-6	-42.553159
1.537105E-6	-42.416181
1.53715E-6	-41.728893
1.537195E-6	-35.162701
1.53724E-6	-23.147959
1.537285E-6	-18.133261
1.53733E-6	-16.046736
1.537375E-6	-15.663902
1.53742E-6	-15.627252
1.537465E-6	-15.675117
1.53751E-6	-15.686362
1.537555E-6	-16.176227
1.5376E-6	-18.523237
1.537645E-6	-23.78616
1.53769E-6	-33.282719
1.537735E-6	-40.147981
1.53778E-6	-41.982534
1.537825E-6	-42.373214
1.53787E-6	-42.435921
1.537915E-6	-42.480284
1.53796E-6	-42.407856
1.538005E-6	-41.795358
1.53805E-6	-40.808696
1.538095E-6	-40.101499
1.53814E-6	-39.884296
1.538185E-6	-39.871628
1.53823E-6	-39.850597
1.538275E-6	-39.863203
1.53832E-6	-39.846402
1.538365E-6	-39.97402
1.53841E-6	-40.554186
1.538455E-6	-41.550261
1.5385E-6	-42.278984
1.538545E-6	-42.491832
1.53859E-6	-42.524328
1.538635E-6	-42.491832
1.53868E-6	-42.423763
1.538725E-6	-41.870198
1.53877E-6	-36.395959
1.538815E-6	-24.148778
1.53886E-6	-18.610661
1.538905E-6	-16.343249
1.53895E-6	-15.856953
1.538995E-6	-15.760991
1.53904E-6	-15.713793
1.539085E-6	-15.699249
1.53913E-6	-16.074789
1.539175E-6	-18.088285
1.53922E-6	-22.957637
1.539265E-6	-32.35525
1.53931E-6	-39.796387
1.539355E-6	-41.897675
1.5394E-6	-42.367967
1.539445E-6	-42.455752
1.53949E-6	-42.51192
1.539535E-6	-42.447351
1.53958E-6	-41.844223
1.539625E-6	-40.826521
1.53967E-6	-40.094392
1.539715E-6	-39.838026
1.53976E-6	-39.792245
1.539805E-6	-39.783973
1.53985E-6	-39.771594
1.539895E-6	-39.788107
1.53994E-6	-39.892761
1.539985E-6	-40.441199
1.54003E-6	-41.458762
1.540075E-6	-42.296636
1.54012E-6	-42.545348
1.540165E-6	-42.590061
1.54021E-6	-42.582183
1.540255E-6	-42.523552
1.5403E-6	-42.095741
1.540345E-6	-38.043771
1.54039E-6	-25.268051
1.540435E-6	-19.154237
1.54048E-6	-16.567884
1.540525E-6	-15.892228
1.54057E-6	-15.733261
1.540615E-6	-15.668705
1.54066E-6	-15.627252
1.540705E-6	-15.909126
1.54075E-6	-17.6675
1.540795E-6	-22.009353
1.54084E-6	-30.890023
1.540885E-6	-39.108016
1.54093E-6	-41.811146
1.540975E-6	-42.3905
1.54102E-6	-42.553159
1.541065E-6	-42.58612
1.54111E-6	-42.527436
1.541155E-6	-42.003149
1.5412E-6	-40.898026
1.541245E-6	-39.995659
1.54129E-6	-39.645703
1.541335E-6	-39.570309
1.54138E-6	-39.542859
1.541425E-6	-39.554602
1.54147E-6	-39.550685
1.541515E-6	-39.625735
1.54156E-6	-40.110399
1.541605E-6	-41.147519
1.54165E-6	-42.181011
1.541695E-6	-42.590061
1.54174E-6	-42.666422
1.541785E-6	-42.649603
1.54183E-6	-42.590061
1.541875E-6	-42.261404
1.54192E-6	-39.829667
1.541965E-6	-26.899443
1.54201E-6	-19.867413
1.542055E-6	-16.903698
1.5421E-6	-16.036263
1.542145E-6	-15.86365
1.54219E-6	-15.813673
1.542235E-6	-15.751184
1.54228E-6	-15.878756
1.542325E-6	-17.079656
1.54237E-6	-20.524193
1.542415E-6	-28.425432
1.54246E-6	-37.547342
1.542505E-6	-41.461193
1.54255E-6	-42.374715
1.542595E-6	-42.569608
1.54264E-6	-42.602695
1.542685E-6	-42.602695
