Wavelength (nm)	Power (dBm)
1.525E-6	-77.806775
1.525045E-6	-77.796304
1.52509E-6	-78.9279
1.525135E-6	-80.6778
1.52518E-6	-82.416181
1.525225E-6	-90.692547
1.52527E-6	-100.843364
1.525315E-6	-120
1.52536E-6	-88.616973
1.525405E-6	-88.306195
1.52545E-6	-88.002448
1.525495E-6	-84.374692
1.52554E-6	-79.248181
1.525585E-6	-77.736579
1.52563E-6	-76.819367
1.525675E-6	-76.589614
1.52572E-6	-76.210573
1.525765E-6	-76.274562
1.52581E-6	-76.07303
1.525855E-6	-76.5738
1.5259E-6	-78.013429
1.525945E-6	-81.055178
1.52599E-6	-85.364056
1.526035E-6	-87.765041
1.52608E-6	-87.295541
1.526125E-6	-87.115272
1.52617E-6	-89.669786
1.526215E-6	-91.797985
1.52626E-6	-82.230084
1.526305E-6	-78.790972
1.52635E-6	-75.905741
1.526395E-6	-75.476002
1.52644E-6	-75.313573
1.526485E-6	-75.069604
1.52653E-6	-74.977095
1.526575E-6	-74.444219
1.52662E-6	-75.25638
1.526665E-6	-76.348866
1.52671E-6	-79.370422
1.526755E-6	-83.178549
1.5268E-6	-87.033348
1.526845E-6	-99.164974
1.52689E-6	-92.188193
1.526935E-6	-88.150248
1.52698E-6	-90.836513
1.527025E-6	-84.405722
1.52707E-6	-78.658229
1.527115E-6	-75.15985
1.52716E-6	-74.119525
1.527205E-6	-73.809067
1.52725E-6	-73.839448
1.527295E-6	-73.817427
1.52734E-6	-73.73865
1.527385E-6	-73.741733
1.52743E-6	-74.832003
1.527475E-6	-77.420815
1.52752E-6	-81.469714
1.527565E-6	-84.853195
1.52761E-6	-88.572978
1.527655E-6	-89.800533
1.5277E-6	-87.330631
1.527745E-6	-93.87534
1.52779E-6	-86.991872
1.527835E-6	-79.147094
1.52788E-6	-74.586704
1.527925E-6	-73.167728
1.52797E-6	-72.989504
1.528015E-6	-72.790968
1.52806E-6	-73.026835
1.528105E-6	-72.855864
1.52815E-6	-72.880241
1.528195E-6	-73.309622
1.52824E-6	-75.457651
1.528285E-6	-79.034376
1.52833E-6	-85.961934
1.528375E-6	-91.793389
1.52842E-6	-93.004224
1.528465E-6	-88.374356
1.52851E-6	-88.955129
1.528555E-6	-88.830604
1.5286E-6	-80.077116
1.528645E-6	-74.92819
1.52869E-6	-72.824127
1.528735E-6	-72.36123
1.52878E-6	-72.275316
1.528825E-6	-72.211978
1.52887E-6	-72.247537
1.528915E-6	-72.012803
1.52896E-6	-72.402566
1.529005E-6	-74.002261
1.52905E-6	-77.542406
1.529095E-6	-81.21823
1.52914E-6	-86.289321
1.529185E-6	-90.203151
1.52923E-6	-91.471542
1.529275E-6	-106.187044
1.52932E-6	-87.389752
1.529365E-6	-81.273194
1.52941E-6	-75.43027
1.529455E-6	-72.849163
1.5295E-6	-72.03981
1.529545E-6	-71.827653
1.52959E-6	-71.668529
1.529635E-6	-71.660883
1.52968E-6	-71.513799
1.529725E-6	-71.790108
1.52977E-6	-72.794273
1.529815E-6	-75.651119
1.52986E-6	-79.381707
1.529905E-6	-85.813673
1.52995E-6	-90.348924
1.529995E-6	-93.068889
1.53004E-6	-120
1.530085E-6	-87.830428
1.53013E-6	-83.414163
1.530175E-6	-76.611453
1.53022E-6	-73.027707
1.530265E-6	-71.49415
1.53031E-6	-71.330632
1.530355E-6	-71.236089
1.5304E-6	-71.18102
1.530445E-6	-71.296546
1.53049E-6	-71.364392
1.530535E-6	-71.935487
1.53058E-6	-73.784083
1.530625E-6	-78.074325
1.53067E-6	-82.084497
1.530715E-6	-88.483238
1.53076E-6	-90.053749
1.530805E-6	-92.955921
1.53085E-6	-91.913165
1.530895E-6	-86.996219
1.53094E-6	-79.50782
1.530985E-6	-74.027437
1.53103E-6	-71.790764
1.531075E-6	-71.215931
1.53112E-6	-71.118205
1.531165E-6	-71.04467
1.53121E-6	-70.983238
1.531255E-6	-71.05241
1.5313E-6	-71.324147
1.531345E-6	-72.855026
1.53139E-6	-76.341378
1.531435E-6	-81.12833
1.53148E-6	-85.941416
1.531525E-6	-96.080069
1.53157E-6	-89.542859
1.531615E-6	-95.31505
1.53166E-6	-88.699881
1.531705E-6	-81.298303
1.53175E-6	-75.223001
1.531795E-6	-72.2062
1.53184E-6	-71.328272
1.531885E-6	-71.127767
1.53193E-6	-71.086856
1.531975E-6	-71.05961
1.53202E-6	-71.126078
1.532065E-6	-71.172478
1.53211E-6	-72.010043
1.532155E-6	-74.516106
1.5322E-6	-79.017025
1.532245E-6	-84.163479
1.53229E-6	-87.77804
1.532335E-6	-97.530093
1.53238E-6	-84.443011
1.532425E-6	-99.065783
1.53247E-6	-85.625666
1.532515E-6	-76.746896
1.53256E-6	-73.153341
1.532605E-6	-71.664704
1.53265E-6	-71.31238
1.532695E-6	-71.225711
1.53274E-6	-71.141301
1.532785E-6	-71.103062
1.53283E-6	-71.189579
1.532875E-6	-71.69668
1.53292E-6	-73.582285
1.532965E-6	-77.809397
1.53301E-6	-82.423763
1.533055E-6	-89.200955
1.5331E-6	-99.027427
1.533145E-6	-89.186527
1.53319E-6	-120
1.533235E-6	-92.218487
1.53328E-6	-81.161683
1.533325E-6	-74.952574
1.53337E-6	-72.451931
1.533415E-6	-71.71469
1.53346E-6	-71.501508
1.533505E-6	-71.685142
1.53355E-6	-71.657065
1.533595E-6	-71.71018
1.53364E-6	-72.032176
1.533685E-6	-73.123819
1.53373E-6	-76.170829
1.533775E-6	-80.016535
1.53382E-6	-85.281218
1.533865E-6	-90.880438
1.53391E-6	-89.535048
1.533955E-6	-88.50473
1.534E-6	-120
1.534045E-6	-84.384216
1.53409E-6	-76.922901
1.534135E-6	-73.873221
1.53418E-6	-72.380722
1.534225E-6	-72.367967
1.53427E-6	-72.34555
1.534315E-6	-72.472603
1.53436E-6	-72.385984
1.534405E-6	-72.371714
1.53445E-6	-73.043432
1.534495E-6	-75.279753
1.53454E-6	-78.554258
1.534585E-6	-84.255057
1.53463E-6	-88.291518
1.534675E-6	-120
1.53472E-6	-88.588639
1.534765E-6	-89.710223
1.53481E-6	-88.544928
1.534855E-6	-81.017686
1.5349E-6	-75.734887
1.534945E-6	-73.702847
1.53499E-6	-73.122036
1.535035E-6	-73.025091
1.53508E-6	-73.267947
1.535125E-6	-72.992098
1.53517E-6	-73.197552
1.535215E-6	-73.392294
1.53526E-6	-74.634416
1.535305E-6	-77.358908
1.53535E-6	-81.763302
1.535395E-6	-120
1.53544E-6	-103.426573
1.535485E-6	-87.632109
1.53553E-6	-87.490923
1.535575E-6	-120
1.53562E-6	-86.078309
1.535665E-6	-78.486301
1.53571E-6	-75.254924
1.535755E-6	-73.909395
1.5358E-6	-73.595186
1.535845E-6	-73.901922
1.53589E-6	-73.783045
1.535935E-6	-73.629107
1.53598E-6	-73.675427
1.536025E-6	-74.540747
1.53607E-6	-77.026773
1.536115E-6	-79.918258
1.53616E-6	-86.147513
1.536205E-6	-85.823623
1.53625E-6	-95.05428
1.536295E-6	-120
1.53634E-6	-90.831251
1.536385E-6	-89.310724
1.53643E-6	-81.206747
1.536475E-6	-76.96372
1.53652E-6	-74.933597
1.536565E-6	-74.32268
1.53661E-6	-74.285241
1.536655E-6	-74.249277
1.5367E-6	-74.173686
1.536745E-6	-74.410516
1.53679E-6	-74.756039
1.536835E-6	-75.431787
1.53688E-6	-78.78112
1.536925E-6	-83.041682
1.53697E-6	-87.728849
1.537015E-6	-85.741399
1.53706E-6	-120
1.537105E-6	-90.674248
1.53715E-6	-90.229627
1.537195E-6	-85.820304
1.53724E-6	-80.00565
1.537285E-6	-75.696024
1.53733E-6	-74.74696
1.537375E-6	-74.70313
1.53742E-6	-74.55932
1.537465E-6	-74.968906
1.53751E-6	-74.70313
1.537555E-6	-74.92279
1.5376E-6	-75.07519
1.537645E-6	-77.276942
1.53769E-6	-80.696114
1.537735E-6	-85.148467
1.53778E-6	-90.206793
1.537825E-6	-99.411945
1.53787E-6	-87.825161
1.537915E-6	-104.299243
1.53796E-6	-90.197239
1.538005E-6	-84.149907
1.53805E-6	-78.291518
1.538095E-6	-75.534628
1.53814E-6	-74.808285
1.538185E-6	-74.797786
1.53823E-6	-74.439388
1.538275E-6	-75.132862
1.53832E-6	-74.866492
1.538365E-6	-75.05289
1.53841E-6	-76.038007
1.538455E-6	-78.996295
1.5385E-6	-83.505678
1.538545E-6	-85.272436
1.53859E-6	-94.473318
1.538635E-6	-90.064756
1.53868E-6	-90.572481
1.538725E-6	-92.172408
1.53877E-6	-87.119745
1.538815E-6	-79.92679
1.53886E-6	-76.17983
1.538905E-6	-75.044557
1.53895E-6	-74.829361
1.538995E-6	-74.470885
1.53904E-6	-74.46967
1.539085E-6	-74.774254
1.53913E-6	-74.606729
1.539175E-6	-75.205687
1.53922E-6	-77.007107
1.539265E-6	-79.742846
1.53931E-6	-84.134127
1.539355E-6	-85.972229
1.5394E-6	-92.795099
1.539445E-6	-88.178708
1.53949E-6	-111.27203
1.539535E-6	-87.870138
1.53958E-6	-82.267257
1.539625E-6	-76.96372
1.53967E-6	-75.696024
1.539715E-6	-74.554359
1.53976E-6	-74.635678
1.539805E-6	-74.680104
1.53985E-6	-74.591702
1.539895E-6	-74.532106
1.53994E-6	-74.770344
1.539985E-6	-75.848596
1.54003E-6	-78.147412
1.540075E-6	-81.600822
1.54012E-6	-85.779028
1.540165E-6	-90.696114
1.54021E-6	-92.054422
1.540255E-6	-120
1.5403E-6	-87.888795
1.540345E-6	-87.891466
1.54039E-6	-80.527624
1.540435E-6	-76.237881
1.54048E-6	-74.492826
1.540525E-6	-74.453897
1.54057E-6	-74.260846
1.540615E-6	-74.585456
1.54066E-6	-74.379452
1.540705E-6	-74.294571
1.54075E-6	-74.692882
1.540795E-6	-76.844495
1.54084E-6	-79.325572
1.540885E-6	-84.005536
1.54093E-6	-87.74174
1.540975E-6	-95.189876
1.54102E-6	-95.508303
1.541065E-6	-90.433034
1.54111E-6	-92.580609
1.541155E-6	-84.835969
1.5412E-6	-78.410347
1.541245E-6	-75.297366
1.54129E-6	-74.179366
1.541335E-6	-74.021952
1.54138E-6	-74.097156
1.541425E-6	-73.963145
1.54147E-6	-74.036229
1.541515E-6	-74.128505
1.54156E-6	-75.279753
1.541605E-6	-77.728849
1.54165E-6	-80.831251
1.541695E-6	-84.104972
1.54174E-6	-92.427558
1.541785E-6	-120
1.54183E-6	-89.593977
1.541875E-6	-86.362001
1.54192E-6	-90.693566
1.541965E-6	-81.346591
1.54201E-6	-76.49752
1.542055E-6	-74.115042
1.5421E-6	-73.864753
1.542145E-6	-73.717133
1.54219E-6	-73.907258
1.542235E-6	-73.844708
1.54228E-6	-73.717133
1.542325E-6	-73.91795
1.54237E-6	-75.228787
1.542415E-6	-78.44664
1.54246E-6	-82.896287
1.542505E-6	-97.910215
1.54255E-6	-92.66562
1.542595E-6	-120
1.54264E-6	-95.807053
1.542685E-6	-87.726276
1.54273E-6	-87.217038
1.542775E-6	-78.271053
1.54282E-6	-75.00863
1.542865E-6	-74.026339
1.54291E-6	-73.672391
1.542955E-6	-73.688607
1.543E-6	-73.646168
1.543045E-6	-73.67644
1.54309E-6	-73.424661
1.543135E-6	-74.026339
1.54318E-6	-75.888856
1.543225E-6	-79.625735
1.54327E-6	-83.591212
1.543315E-6	-85.4546
1.54336E-6	-89.694003
1.543405E-6	-89.442395
1.54345E-6	-91.670442
1.543495E-6	-90.844946
1.54354E-6	-83.303113
1.543585E-6	-76.777807
1.54363E-6	-74.512422
1.543675E-6	-73.76544
1.54372E-6	-73.557584
1.543765E-6	-73.289198
1.54381E-6	-73.371478
1.543855E-6	-73.323603
1.5439E-6	-73.306831
1.543945E-6	-74.473318
1.54399E-6	-76.563945
1.544035E-6	-80.586377
1.54408E-6	-86.245193
1.544125E-6	-92.307704
1.54417E-6	-95.094797
1.544215E-6	-91.634227
1.54426E-6	-89.730584
1.544305E-6	-87.297871
1.54435E-6	-81.004531
1.544395E-6	-75.228787
1.54444E-6	-73.911532
1.544485E-6	-73.244049
1.54453E-6	-73.29847
1.544575E-6	-73.503731
1.54462E-6	-73.435185
1.544665E-6	-73.287346
1.54471E-6	-73.698774
1.544755E-6	-75.093393
1.5448E-6	-78.50473
1.544845E-6	-82.120439
1.54489E-6	-84.55932
1.544935E-6	-88.576105
1.54498E-6	-86.691805
1.545025E-6	-81.678745
1.54507E-6	-73.483344
1.545115E-6	-59.75104
1.54516E-6	-46.677636
1.545205E-6	-40.627831
1.54525E-6	-38.709549
1.545295E-6	-38.291518
1.54534E-6	-38.204482
1.545385E-6	-38.173001
1.54543E-6	-38.213108
1.545475E-6	-38.667805
1.54552E-6	-40.911934
1.545565E-6	-46.307841
1.54561E-6	-56.126102
1.545655E-6	-64.787311
1.5457E-6	-72.010043
1.545745E-6	-78.877302
1.54579E-6	-82.226457
1.545835E-6	-85.144205
1.54588E-6	-86.390281
1.545925E-6	-83.613111
1.54597E-6	-77.002748
1.546015E-6	-74.252744
1.54606E-6	-73.456309
1.546105E-6	-73.342314
1.54615E-6	-73.306831
1.546195E-6	-73.160529
1.54624E-6	-73.139002
1.546285E-6	-73.404641
1.54633E-6	-74.257372
1.546375E-6	-76.413039
1.54642E-6	-80.609303
1.546465E-6	-85.174122
1.54651E-6	-86.35449
1.546555E-6	-120
1.5466E-6	-90.170959
1.546645E-6	-92.714028
1.54669E-6	-88.771291
1.546735E-6	-81.005625
1.54678E-6	-75.575202
1.546825E-6	-73.783045
1.54687E-6	-73.484313
1.546915E-6	-73.113133
1.54696E-6	-73.149752
1.547005E-6	-73.35358
1.54705E-6	-73.263341
1.547095E-6	-73.708963
