Wavelength (nm)	Power (dBm)
1.525E-6	-72.940508
1.525045E-6	-73.061851
1.52509E-6	-73.398938
1.525135E-6	-75.43027
1.52518E-6	-79.233596
1.525225E-6	-83.190303
1.52527E-6	-84.479405
1.525315E-6	-89.400581
1.52536E-6	-87.567139
1.525405E-6	-87.677665
1.52545E-6	-86.029295
1.525495E-6	-78.520147
1.52554E-6	-73.721223
1.525585E-6	-72.253371
1.52563E-6	-71.807852
1.525675E-6	-71.484359
1.52572E-6	-71.348368
1.525765E-6	-70.979971
1.52581E-6	-70.963675
1.525855E-6	-71.285438
1.5259E-6	-73.196645
1.525945E-6	-76.802695
1.52599E-6	-81.397818
1.526035E-6	-83.938337
1.52608E-6	-86.272721
1.526125E-6	-86.397854
1.52617E-6	-86.265363
1.526215E-6	-86.305986
1.52626E-6	-78.833923
1.526305E-6	-72.881928
1.52635E-6	-70.879906
1.526395E-6	-70.472076
1.52644E-6	-70.00478
1.526485E-6	-69.956786
1.52653E-6	-69.875846
1.526575E-6	-69.846402
1.52662E-6	-70.061231
1.526665E-6	-71.135657
1.52671E-6	-74.117283
1.526755E-6	-79.771594
1.5268E-6	-83.581295
1.526845E-6	-86.365761
1.52689E-6	-88.119156
1.526935E-6	-86.369524
1.52698E-6	-86.416844
1.527025E-6	-79.685915
1.52707E-6	-72.915791
1.527115E-6	-69.969705
1.52716E-6	-69.100949
1.527205E-6	-68.867253
1.52725E-6	-68.741935
1.527295E-6	-68.706324
1.52734E-6	-68.655041
1.527385E-6	-68.745187
1.52743E-6	-69.665762
1.527475E-6	-72.281921
1.52752E-6	-77.142177
1.527565E-6	-81.856192
1.52761E-6	-86.813107
1.527655E-6	-87.552282
1.5277E-6	-88.404328
1.527745E-6	-86.103025
1.52779E-6	-80.598821
1.527835E-6	-72.967946
1.52788E-6	-69.669786
1.527925E-6	-68.341624
1.52797E-6	-67.950665
1.528015E-6	-67.910215
1.52806E-6	-67.891466
1.528105E-6	-67.736579
1.52815E-6	-67.62205
1.528195E-6	-68.461851
1.52824E-6	-70.260874
1.528285E-6	-74.719837
1.52833E-6	-79.574245
1.528375E-6	-83.713046
1.52842E-6	-87.617029
1.528465E-6	-86.819367
1.52851E-6	-87.77804
1.528555E-6	-82.587696
1.5286E-6	-74.098272
1.528645E-6	-69.775716
1.52869E-6	-67.710866
1.528735E-6	-67.258422
1.52878E-6	-67.230789
1.528825E-6	-67.10634
1.52887E-6	-67.031155
1.528915E-6	-67.097427
1.52896E-6	-67.449688
1.529005E-6	-69.122186
1.52905E-6	-72.347041
1.529095E-6	-77.746907
1.52914E-6	-83.106911
1.529185E-6	-88.635966
1.52923E-6	-89.303319
1.529275E-6	-85.347659
1.52932E-6	-84.561802
1.529365E-6	-75.657505
1.52941E-6	-70.195421
1.529455E-6	-67.579558
1.5295E-6	-66.848697
1.529545E-6	-66.613443
1.52959E-6	-66.5738
1.529635E-6	-66.528652
1.52968E-6	-66.499459
1.529725E-6	-66.714166
1.52977E-6	-67.788467
1.529815E-6	-70.332483
1.52986E-6	-75.182708
1.529905E-6	-80.863981
1.52995E-6	-86.263525
1.529995E-6	-88.492436
1.53004E-6	-87.079656
1.530085E-6	-87.703182
1.53013E-6	-79.480761
1.530175E-6	-71.432107
