Wavelength (nm)	Power (dBm)
1.525E-6	-48.758219
1.525045E-6	-48.607508
1.52509E-6	-48.4649
1.525135E-6	-48.374356
1.52518E-6	-48.265224
1.525225E-6	-48.133261
1.52527E-6	-47.994231
1.525315E-6	-47.867479
1.52536E-6	-47.728849
1.525405E-6	-47.614521
1.52545E-6	-47.483618
1.525495E-6	-47.311881
1.52554E-6	-47.124222
1.525585E-6	-46.965879
1.52563E-6	-46.829819
1.525675E-6	-46.710091
1.52572E-6	-46.587634
1.525765E-6	-46.453154
1.52581E-6	-46.34512
1.525855E-6	-46.263525
1.5259E-6	-46.239708
1.525945E-6	-46.176227
1.52599E-6	-46.101254
1.526035E-6	-46.038007
1.52608E-6	-45.941416
1.526125E-6	-45.825283
1.52617E-6	-45.767541
1.526215E-6	-45.641556
1.52626E-6	-45.506759
1.526305E-6	-45.31505
1.52635E-6	-45.130031
1.526395E-6	-45.001755
1.52644E-6	-44.94172
1.526485E-6	-44.855851
1.52653E-6	-44.727569
1.526575E-6	-44.652126
1.52662E-6	-44.604221
1.526665E-6	-44.602968
1.52671E-6	-44.639468
1.526755E-6	-44.602968
1.5268E-6	-44.555599
1.526845E-6	-44.474535
1.52689E-6	-44.415314
1.526935E-6	-44.350973
1.52698E-6	-44.203307
1.527025E-6	-44.113922
1.52707E-6	-43.934037
1.527115E-6	-43.77268
1.52716E-6	-43.644157
1.527205E-6	-43.547743
1.52725E-6	-43.477537
1.527295E-6	-43.438059
1.52734E-6	-43.396089
1.527385E-6	-43.317073
1.52743E-6	-43.387554
1.527475E-6	-43.476569
1.52752E-6	-43.559555
1.527565E-6	-43.54676
1.52761E-6	-43.515424
1.527655E-6	-43.470771
1.5277E-6	-43.430398
1.527745E-6	-43.351701
1.52779E-6	-43.323603
1.527835E-6	-43.18397
1.52788E-6	-42.944784
1.527925E-6	-42.826624
1.52797E-6	-42.756422
1.528015E-6	-42.722961
1.52806E-6	-42.714839
1.528105E-6	-42.710784
1.52815E-6	-42.644809
1.528195E-6	-42.717274
1.52824E-6	-42.911544
1.528285E-6	-43.007695
1.52833E-6	-43.096267
1.528375E-6	-43.091839
1.52842E-6	-43.084765
1.528465E-6	-43.054825
1.52851E-6	-43.101586
1.528555E-6	-43.053071
1.5286E-6	-42.935383
1.528645E-6	-42.722961
1.52869E-6	-42.568824
1.528735E-6	-42.492602
1.52878E-6	-42.526659
1.528825E-6	-42.51812
1.52887E-6	-42.53911
1.528915E-6	-42.564118
1.52896E-6	-42.604277
1.529005E-6	-42.745784
1.52905E-6	-42.968807
1.529095E-6	-43.127387
1.52914E-6	-43.127387
1.529185E-6	-43.147062
1.52923E-6	-43.163227
1.529275E-6	-43.161428
1.52932E-6	-43.205721
1.529365E-6	-43.105136
1.52941E-6	-42.909846
1.529455E-6	-42.722148
1.5295E-6	-42.616159
1.529545E-6	-42.605068
1.52959E-6	-42.654402
1.529635E-6	-42.699448
1.52968E-6	-42.702684
1.529725E-6	-42.700257
1.52977E-6	-42.905604
1.529815E-6	-43.129172
1.52986E-6	-43.356401
1.529905E-6	-43.41607
1.52995E-6	-43.459198
1.529995E-6	-43.381873
1.53004E-6	-43.461124
1.530085E-6	-43.441895
1.53013E-6	-43.424661
1.530175E-6	-43.253225
1.53022E-6	-43.030324
1.530265E-6	-42.868456
1.53031E-6	-42.859218
1.530355E-6	-42.87182
1.5304E-6	-42.910695
1.530445E-6	-42.901367
1.53049E-6	-42.881928
1.530535E-6	-43.031196
1.53058E-6	-43.283644
1.530625E-6	-43.531064
1.53067E-6	-43.603143
1.530715E-6	-43.647174
1.53076E-6	-43.641143
1.530805E-6	-43.650192
1.53085E-6	-43.7202
1.530895E-6	-43.647174
1.53094E-6	-43.506651
1.530985E-6	-43.273481
1.53103E-6	-43.082998
1.531075E-6	-43.004224
1.53112E-6	-43.053071
1.531165E-6	-43.044308
1.53121E-6	-43.027707
1.531255E-6	-43.053948
1.5313E-6	-43.165927
1.531345E-6	-43.346066
1.53139E-6	-43.618104
1.531435E-6	-43.789276
1.53148E-6	-43.817427
1.531525E-6	-43.795516
1.53157E-6	-43.791355
1.531615E-6	-43.856302
1.53166E-6	-43.828948
1.531705E-6	-43.73865
1.53175E-6	-43.49207
1.531795E-6	-43.262421
1.53184E-6	-43.165927
1.531885E-6	-43.148855
1.53193E-6	-43.200273
1.531975E-6	-43.171332
1.53202E-6	-43.174037
1.532065E-6	-43.190303
1.53211E-6	-43.355461
1.532155E-6	-43.679478
1.5322E-6	-43.829997
1.532245E-6	-43.890206
1.53229E-6	-43.91367
1.532335E-6	-43.952341
1.53238E-6	-43.927595
1.532425E-6	-43.908326
1.53247E-6	-43.871102
1.532515E-6	-43.668346
1.53256E-6	-43.402739
1.532605E-6	-43.282719
1.53265E-6	-43.255063
1.532695E-6	-43.220282
1.53274E-6	-43.233064
1.532785E-6	-43.243133
1.53283E-6	-43.266104
1.532875E-6	-43.34419
1.53292E-6	-43.558569
1.532965E-6	-43.824755
1.53301E-6	-43.91795
1.533055E-6	-43.952341
1.5331E-6	-43.9794
1.533145E-6	-43.95882
1.53319E-6	-43.988095
1.533235E-6	-43.940488
1.53328E-6	-43.839448
1.533325E-6	-43.592205
1.53337E-6	-43.420841
1.533415E-6	-43.321736
1.53346E-6	-43.338566
1.533505E-6	-43.346066
1.53355E-6	-43.323603
1.533595E-6	-43.349822
1.53364E-6	-43.440936
1.533685E-6	-43.550693
1.53373E-6	-43.771645
1.533775E-6	-43.973975
1.53382E-6	-43.966391
1.533865E-6	-43.973975
1.53391E-6	-44.025242
1.533955E-6	-43.987007
1.534E-6	-43.984832
1.534045E-6	-43.951262
1.53409E-6	-43.758211
1.534135E-6	-43.586251
1.53418E-6	-43.482376
1.534225E-6	-43.470771
1.53427E-6	-43.469805
1.534315E-6	-43.440936
1.53436E-6	-43.478504
1.534405E-6	-43.458235
1.53445E-6	-43.538905
1.534495E-6	-43.742761
1.53454E-6	-43.902989
1.534585E-6	-43.977229
1.53463E-6	-44.001169
1.534675E-6	-44.004444
1.53472E-6	-44.007721
1.534765E-6	-43.967473
1.53481E-6	-43.963145
1.534855E-6	-43.895528
1.5349E-6	-43.714067
1.534945E-6	-43.571399
1.53499E-6	-43.504704
1.535035E-6	-43.525192
1.53508E-6	-43.509574
1.535125E-6	-43.509574
1.53517E-6	-43.537924
1.535215E-6	-43.557584
1.53526E-6	-43.666326
1.535305E-6	-43.883829
1.53535E-6	-43.943718
1.535395E-6	-44.000078
1.53544E-6	-43.990271
1.535485E-6	-44.004444
1.53553E-6	-43.940488
1.535575E-6	-43.948027
1.53562E-6	-43.89127
1.535665E-6	-43.774751
1.53571E-6	-43.614109
1.535755E-6	-43.547743
1.5358E-6	-43.5164
1.535845E-6	-43.520305
1.53589E-6	-43.528127
1.535935E-6	-43.540867
1.53598E-6	-43.525192
1.536025E-6	-43.569423
1.53607E-6	-43.76544
1.536115E-6	-43.825803
1.53616E-6	-43.911532
1.536205E-6	-43.911532
1.53625E-6	-43.897658
1.536295E-6	-43.893398
1.53634E-6	-43.881705
1.536385E-6	-43.89127
1.53643E-6	-43.794476
1.536475E-6	-43.612113
1.53652E-6	-43.530085
1.536565E-6	-43.460161
1.53661E-6	-43.489159
1.536655E-6	-43.476569
1.5367E-6	-43.475603
