Wavelength (nm)	Power (dBm)
1.525E-6	-66.912222
1.525045E-6	-66.914356
1.52509E-6	-67.614521
1.525135E-6	-69.905491
1.52518E-6	-74.015378
1.525225E-6	-78.038238
1.52527E-6	-81.006721
1.525315E-6	-80.574463
1.52536E-6	-81.438756
1.525405E-6	-80.958798
1.52545E-6	-77.639669
1.525495E-6	-71.717269
1.52554E-6	-67.542406
1.525585E-6	-66.085356
1.52563E-6	-65.647929
1.525675E-6	-65.472938
1.52572E-6	-65.295895
1.525765E-6	-65.118725
1.52581E-6	-65.005879
1.525855E-6	-65.537736
1.5259E-6	-67.508016
1.525945E-6	-71.167361
1.52599E-6	-77.14893
1.526035E-6	-79.673812
1.52608E-6	-81.879561
1.526125E-6	-80.908185
1.52617E-6	-81.320025
1.526215E-6	-79.34047
1.52626E-6	-71.588283
1.526305E-6	-66.751005
1.52635E-6	-64.853195
1.526395E-6	-64.236586
1.52644E-6	-64.063817
1.526485E-6	-63.95342
1.52653E-6	-63.89979
1.526575E-6	-63.837346
1.52662E-6	-64.127382
1.526665E-6	-65.594057
1.52671E-6	-69.122186
1.526755E-6	-74.435769
1.5268E-6	-79.072794
1.526845E-6	-80.942041
1.52689E-6	-80.891089
1.526935E-6	-81.734069
1.52698E-6	-79.952488
1.527025E-6	-72.235167
1.52707E-6	-66.252517
1.527115E-6	-63.897658
1.52716E-6	-63.096267
1.527205E-6	-62.851675
1.52725E-6	-62.803373
1.527295E-6	-62.708352
1.52734E-6	-62.683307
1.527385E-6	-62.795926
1.52743E-6	-63.89127
1.527475E-6	-66.777807
1.52752E-6	-71.588283
1.527565E-6	-78.645493
1.52761E-6	-80.037949
1.527655E-6	-81.518109
1.5277E-6	-80.746363
1.527745E-6	-81.274359
1.52779E-6	-73.697756
1.527835E-6	-66.563945
1.52788E-6	-63.417977
1.527925E-6	-62.25556
1.52797E-6	-61.937522
1.528015E-6	-61.880231
1.52806E-6	-61.832286
1.528105E-6	-61.771131
1.52815E-6	-61.825669
1.528195E-6	-62.487209
1.52824E-6	-64.736607
1.528285E-6	-69.649707
1.52833E-6	-75.643149
1.528375E-6	-79.157813
1.52842E-6	-80.639389
1.528465E-6	-79.956786
1.52851E-6	-80.19633
1.528555E-6	-75.622494
1.5286E-6	-67.258422
1.528645E-6	-63.335756
1.52869E-6	-61.702461
1.528735E-6	-61.258082
1.52878E-6	-61.161683
1.528825E-6	-61.140172
1.52887E-6	-61.103062
1.528915E-6	-61.095231
1.52896E-6	-61.472151
1.529005E-6	-63.210266
1.52905E-6	-67.20105
1.529095E-6	-72.495688
1.52914E-6	-78.827287
1.529185E-6	-80.029196
1.52923E-6	-80.354104
1.529275E-6	-80.534986
1.52932E-6	-78.541823
1.529365E-6	-69.550685
1.52941E-6	-63.806979
1.529455E-6	-61.573284
1.5295E-6	-60.811313
1.529545E-6	-60.649464
1.52959E-6	-60.619809
1.529635E-6	-60.592843
1.52968E-6	-60.532531
1.529725E-6	-60.735032
1.52977E-6	-61.894315
1.529815E-6	-64.956651
1.52986E-6	-69.875846
1.529905E-6	-77.203331
1.52995E-6	-79.863203
1.529995E-6	-80.767042
1.53004E-6	-80.616304
1.530085E-6	-80.202241
1.53013E-6	-72.191069
1.530175E-6	-64.784697
1.53022E-6	-61.734069
1.530265E-6	-60.576447
1.53031E-6	-60.329203
1.530355E-6	-60.267798
1.5304E-6	-60.208615
1.530445E-6	-60.190881
1.53049E-6	-60.273807
1.530535E-6	-61.027029
1.53058E-6	-63.311484
1.530625E-6	-68.032713
1.53067E-6	-74.275931
1.530715E-6	-78.368386
1.53076E-6	-80.408632
1.530805E-6	-80.824945
1.53085E-6	-80.715529
1.530895E-6	-74.633153
1.53094E-6	-66.278247
1.530985E-6	-62.27825
1.53103E-6	-60.584389
1.531075E-6	-60.146634
1.53112E-6	-60.083753
1.531165E-6	-60.06652
1.53121E-6	-60.02701
