Wavelength (nm)	Power (dBm)
1.525E-6	-76.095948
1.525045E-6	-75.941416
1.52509E-6	-76.258017
1.525135E-6	-78.362425
1.52518E-6	-80.491485
1.525225E-6	-84.975729
1.52527E-6	-88.181564
1.525315E-6	-90.541869
1.52536E-6	-87.428016
1.525405E-6	-93.07682
1.52545E-6	-86.051982
1.525495E-6	-82.522775
1.52554E-6	-76.92932
1.525585E-6	-75.090588
1.52563E-6	-74.691602
1.525675E-6	-74.558079
1.52572E-6	-74.045038
1.525765E-6	-74.120647
1.52581E-6	-74.024145
1.525855E-6	-74.20445
1.5259E-6	-76.212388
1.525945E-6	-79.469216
1.52599E-6	-84.260846
1.526035E-6	-92.423763
1.52608E-6	-91.696038
1.526125E-6	-92.206922
1.52617E-6	-91.101942
1.526215E-6	-89.871628
1.52626E-6	-81.682582
1.526305E-6	-76.298572
1.52635E-6	-73.813245
1.526395E-6	-73.285494
1.52644E-6	-73.042557
1.526485E-6	-72.890369
1.52653E-6	-72.920043
1.526575E-6	-72.720523
1.52662E-6	-72.873503
1.526665E-6	-74.218194
1.52671E-6	-77.198771
1.526755E-6	-81.067377
1.5268E-6	-87.297871
1.526845E-6	-109.017025
1.52689E-6	-92.248266
1.526935E-6	-88.741935
1.52698E-6	-94.78339
1.527025E-6	-84.343883
1.52707E-6	-75.972229
1.527115E-6	-73.195738
1.52716E-6	-72.04885
1.527205E-6	-71.848873
1.52725E-6	-71.770478
1.527295E-6	-71.628537
1.52734E-6	-71.588909
1.527385E-6	-71.650074
1.52743E-6	-72.702684
1.527475E-6	-75.437858
1.52752E-6	-79.347939
1.527565E-6	-84.523483
1.52761E-6	-92.114074
1.527655E-6	-90.925349
1.5277E-6	-91.546539
1.527745E-6	-92.532102
1.52779E-6	-84.514877
1.527835E-6	-76.955095
1.52788E-6	-72.644809
1.527925E-6	-71.243022
1.52797E-6	-70.913542
1.528015E-6	-70.871405
1.52806E-6	-70.750491
1.528105E-6	-70.676785
1.52815E-6	-70.683896
1.528195E-6	-71.270284
1.52824E-6	-73.314277
1.528285E-6	-77.449688
1.52833E-6	-82.834124
1.528375E-6	-94.715976
1.52842E-6	-93.965308
1.528465E-6	-91.779628
1.52851E-6	-92.688949
1.528555E-6	-86.403542
1.5286E-6	-77.274622
1.528645E-6	-72.721336
1.52869E-6	-70.724757
1.528735E-6	-70.237876
1.52878E-6	-70.106392
1.528825E-6	-70.098388
1.52887E-6	-70.044964
1.528915E-6	-69.961088
1.52896E-6	-70.348924
1.529005E-6	-71.774397
1.52905E-6	-75.03901
1.529095E-6	-78.317973
1.52914E-6	-85.485206
1.529185E-6	-91.935487
1.52923E-6	-85.568935
1.529275E-6	-88.877302
1.52932E-6	-94.712118
1.529365E-6	-80.074023
1.52941E-6	-73.3762
1.529455E-6	-70.703257
1.5295E-6	-69.788107
1.529545E-6	-69.590023
1.52959E-6	-69.523358
1.529635E-6	-69.50782
1.52968E-6	-69.442395
1.529725E-6	-69.578184
1.52977E-6	-70.55172
1.529815E-6	-73.390397
1.52986E-6	-78.777841
1.529905E-6	-83.465945
1.52995E-6	-90.639892
1.529995E-6	-93.305901
1.53004E-6	-90.945279
1.530085E-6	-96.221476
1.53013E-6	-82.789317
1.530175E-6	-74.258529
1.53022E-6	-70.953926
1.530265E-6	-69.613798
1.53031E-6	-69.347939
1.530355E-6	-69.172146
1.5304E-6	-69.197344
1.530445E-6	-69.048306
1.53049E-6	-69.179331
1.530535E-6	-69.746941
1.53058E-6	-71.747687
1.530625E-6	-75.828606
1.53067E-6	-78.362425
1.530715E-6	-85.207127
1.53076E-6	-120
1.530805E-6	-89.237237
1.53085E-6	-120
1.530895E-6	-84.869156
