Wavelength (nm)	Power (dBm)
1.525E-6	-73.303113
1.525045E-6	-73.529106
1.52509E-6	-74.133002
1.525135E-6	-75.807053
1.52518E-6	-78.904215
1.525225E-6	-83.245883
1.52527E-6	-86.181632
1.525315E-6	-88.105097
1.52536E-6	-84.29107
1.525405E-6	-84.929541
1.52545E-6	-83.726341
1.525495E-6	-82.74415
1.52554E-6	-74.619292
1.525585E-6	-72.838297
1.52563E-6	-72.436682
1.525675E-6	-72.265793
1.52572E-6	-72.04259
1.525765E-6	-71.681942
1.52581E-6	-71.587031
1.525855E-6	-71.964063
1.5259E-6	-73.631111
1.525945E-6	-77.178312
1.52599E-6	-81.163953
1.526035E-6	-83.059215
1.52608E-6	-84.666093
1.526125E-6	-85.564241
1.52617E-6	-85.076587
1.526215E-6	-83.43327
1.52626E-6	-79.270153
1.526305E-6	-74.160082
1.52635E-6	-71.495376
1.526395E-6	-70.958798
1.52644E-6	-70.744816
1.526485E-6	-70.629337
1.52653E-6	-70.524193
1.526575E-6	-70.409586
1.52662E-6	-70.560111
1.526665E-6	-71.825007
1.52671E-6	-74.70313
1.526755E-6	-78.741935
1.5268E-6	-82.332155
1.526845E-6	-84.609239
1.52689E-6	-83.519329
1.526935E-6	-85.135695
1.52698E-6	-84.501388
1.527025E-6	-80.400052
1.52707E-6	-73.662287
1.527115E-6	-70.857627
1.52716E-6	-69.788107
1.527205E-6	-69.550685
1.52725E-6	-69.389247
1.527295E-6	-69.318141
1.52734E-6	-69.237237
1.527385E-6	-69.347939
1.52743E-6	-70.203151
1.527475E-6	-72.548471
1.52752E-6	-76.867657
1.527565E-6	-81.755487
1.52761E-6	-83.990271
1.527655E-6	-85.189876
1.5277E-6	-83.075938
1.527745E-6	-84.350973
1.52779E-6	-81.45269
1.527835E-6	-74.129629
1.52788E-6	-70.512448
1.527925E-6	-68.979095
1.52797E-6	-68.548036
1.528015E-6	-68.461851
1.52806E-6	-68.33866
1.528105E-6	-68.359447
1.52815E-6	-68.422411
1.528195E-6	-68.897471
1.52824E-6	-70.393865
1.528285E-6	-74.594203
1.52833E-6	-78.975663
1.528375E-6	-84.250432
1.52842E-6	-84.464811
1.528465E-6	-83.242217
1.52851E-6	-80.552213
1.528555E-6	-72.236621
1.5286E-6	-55.987718
1.528645E-6	-47.950665
1.52869E-6	-44.300412
1.528735E-6	-43.338566
1.52878E-6	-43.080349
1.528825E-6	-42.967086
1.52887E-6	-42.886146
1.528915E-6	-43.012907
1.52896E-6	-44.455108
1.529005E-6	-48.520147
1.52905E-6	-56.93575
1.529095E-6	-65.783961
1.52914E-6	-73.215727
1.529185E-6	-79.129288
1.52923E-6	-81.48497
1.529275E-6	-80.946359
1.52932E-6	-75.404567
1.529365E-6	-60.583395
1.52941E-6	-49.742846
1.529455E-6	-44.92279
1.5295E-6	-43.460161
1.529545E-6	-43.039933
1.52959E-6	-42.929411
1.529635E-6	-42.845817
1.52968E-6	-42.857541
1.529725E-6	-43.65422
1.52977E-6	-46.641411
1.529815E-6	-52.988639
1.52986E-6	-62.062096
1.529905E-6	-70.663103
1.52995E-6	-77.146678
1.529995E-6	-80.335297
1.53004E-6	-81.612139
1.530085E-6	-78.572978
1.53013E-6	-65.813673
1.530175E-6	-52.151688
1.53022E-6	-46.373291
1.530265E-6	-43.712025
1.53031E-6	-43.123819
1.530355E-6	-42.946495
1.5304E-6	-42.89375
1.530445E-6	-42.883615
1.53049E-6	-43.244966
1.530535E-6	-45.374523
1.53058E-6	-50.127808
1.530625E-6	-60.484197
1.53067E-6	-68.787685
1.530715E-6	-75.201369
1.53076E-6	-79.625735
1.530805E-6	-81.076827
1.53085E-6	-79.948195
1.530895E-6	-72.121854
1.53094E-6	-55.597208
1.530985E-6	-47.770236
1.53103E-6	-44.156688
1.531075E-6	-43.273481
1.53112E-6	-43.05044
1.531165E-6	-42.996425
1.53121E-6	-42.972249
1.531255E-6	-43.123819
1.5313E-6	-44.379452
1.531345E-6	-48.127614
1.53139E-6	-55.931193
1.531435E-6	-65.108856
1.53148E-6	-72.751509
1.531525E-6	-78.648673
1.53157E-6	-80.853924
1.531615E-6	-81.387644
1.53166E-6	-75.598784
1.531705E-6	-60.94474
1.53175E-6	-49.796387
1.531795E-6	-44.736607
1.53184E-6	-43.268869
1.531885E-6	-42.965367
1.53193E-6	-42.89798
1.531975E-6	-42.874345
1.53202E-6	-42.930263
1.532065E-6	-43.65926
1.53211E-6	-46.474316
1.532155E-6	-52.482591
1.5322E-6	-61.183871
1.532245E-6	-70.124231
1.53229E-6	-76.769543
1.532335E-6	-80.188612
1.53238E-6	-81.29362
1.532425E-6	-77.274622
1.53247E-6	-68.309136
1.532515E-6	-52.561768
1.53256E-6	-46.373291
1.532605E-6	-43.558569
1.53265E-6	-42.993828
1.532695E-6	-42.93709
1.53274E-6	-42.943073
1.532785E-6	-43.000756
1.53283E-6	-43.335756
1.532875E-6	-45.096201
1.53292E-6	-49.303319
1.532965E-6	-58.576105
1.53301E-6	-67.464197
1.533055E-6	-74.137504
1.5331E-6	-79.846402
1.533145E-6	-81.001248
1.53319E-6	-80.617806
1.533235E-6	-73.937261
1.53328E-6	-58.215987
1.533325E-6	-48.569852
1.53337E-6	-44.266642
1.533415E-6	-43.133637
1.53346E-6	-42.946495
1.533505E-6	-42.983457
1.53355E-6	-43.086532
1.533595E-6	-43.188493
1.53364E-6	-44.187332
1.533685E-6	-47.297871
1.53373E-6	-53.965308
1.533775E-6	-62.779422
1.53382E-6	-71.28252
1.533865E-6	-78.247782
1.53391E-6	-80.432075
1.533955E-6	-81.394224
1.534E-6	-78.291518
1.534045E-6	-65.499049
1.53409E-6	-51.796015
1.534135E-6	-45.448505
1.53418E-6	-43.382819
1.534225E-6	-42.953348
1.53427E-6	-42.946495
1.534315E-6	-43.020736
1.53436E-6	-43.168629
1.534405E-6	-43.729415
1.53445E-6	-46.022337
1.534495E-6	-51.015491
1.53454E-6	-61.137349
1.534585E-6	-69.50782
1.53463E-6	-75.55799
1.534675E-6	-79.694003
1.53472E-6	-82.231536
1.534765E-6	-80.358819
1.53481E-6	-72.766264
1.534855E-6	-56.293019
1.5349E-6	-47.804155
1.534945E-6	-43.853137
1.53499E-6	-42.958495
1.535035E-6	-42.897134
1.53508E-6	-42.93709
1.535125E-6	-43.03731
1.53517E-6	-43.316141
1.535215E-6	-44.621809
1.53526E-6	-48.215987
1.535305E-6	-55.603516
1.53535E-6	-64.694161
1.535395E-6	-72.429078
1.53544E-6	-79.430951
1.535485E-6	-81.01604
1.53553E-6	-81.163386
1.535575E-6	-76.443569
1.53562E-6	-64.391373
1.535665E-6	-51.222832
1.53571E-6	-45.176982
1.535755E-6	-43.244049
1.5358E-6	-42.881085
1.535845E-6	-42.94992
1.53589E-6	-43.006827
1.535935E-6	-43.127387
1.53598E-6	-43.741733
1.536025E-6	-46.151092
1.53607E-6	-51.26505
1.536115E-6	-61.689625
1.53616E-6	-69.097419
1.536205E-6	-75.941416
1.53625E-6	-80.078001
1.536295E-6	-82.463404
1.53634E-6	-80.014791
1.536385E-6	-73.043432
1.53643E-6	-56.420652
1.536475E-6	-47.972393
1.53652E-6	-44.016473
1.536565E-6	-43.082115
1.53661E-6	-42.968807
1.536655E-6	-42.999889
1.5367E-6	-43.096267
1.536745E-6	-43.311484
1.53679E-6	-44.57299
1.536835E-6	-48.268137
1.53688E-6	-55.982549
1.536925E-6	-65.037625
1.53697E-6	-73.065369
1.537015E-6	-78.800846
1.53706E-6	-81.229744
1.537105E-6	-81.477641
1.53715E-6	-76.722325
1.537195E-6	-64.634416
1.53724E-6	-51.385253
1.537285E-6	-45.282683
1.53733E-6	-43.347005
1.537375E-6	-42.933675
1.53742E-6	-42.917491
1.537465E-6	-42.933675
1.53751E-6	-42.986047
1.537555E-6	-43.533023
1.5376E-6	-45.868679
1.537645E-6	-50.931265
1.53769E-6	-61.463626
1.537735E-6	-69.503944
1.53778E-6	-75.798792
1.537825E-6	-79.665762
1.53787E-6	-81.558336
1.537915E-6	-80.285386
1.53796E-6	-73.801765
1.538005E-6	-58.136088
1.53805E-6	-48.498578
1.538095E-6	-44.163479
1.53814E-6	-43.052194
1.538185E-6	-42.87182
1.53823E-6	-42.887835
1.538275E-6	-42.9073
1.53832E-6	-42.992098
1.538365E-6	-44.115042
1.53841E-6	-47.718564
1.538455E-6	-55.089186
1.5385E-6	-64.120647
1.538545E-6	-72.299584
1.53859E-6	-78.079904
1.538635E-6	-81.634227
1.53868E-6	-82.107719
1.538725E-6	-78.353498
1.53877E-6	-66.382722
1.538815E-6	-52.418454
1.53886E-6	-46.407338
1.538905E-6	-43.684548
1.53895E-6	-43.163227
1.538995E-6	-43.092725
1.53904E-6	-43.056581
1.539085E-6	-43.057459
1.53913E-6	-43.399888
1.539175E-6	-45.480601
1.53922E-6	-50.185438
1.539265E-6	-60.313303
1.53931E-6	-68.699881
1.539355E-6	-75.713793
1.5394E-6	-79.226321
1.539445E-6	-78.867253
1.53949E-6	-80.940423
1.539535E-6	-74.55932
1.53958E-6	-58.996295
1.539625E-6	-49.037854
1.53967E-6	-44.565528
1.539715E-6	-43.316141
1.53976E-6	-43.083881
1.539805E-6	-42.977418
1.53985E-6	-42.940508
1.539895E-6	-43.005959
1.53994E-6	-43.976144
1.539985E-6	-47.276942
1.54003E-6	-54.086014
1.540075E-6	-63.005092
1.54012E-6	-71.262145
1.540165E-6	-78.341624
1.54021E-6	-81.140737
1.540255E-6	-81.4752
1.5403E-6	-79.538952
1.540345E-6	-69.863203
1.54039E-6	-53.541849
1.540435E-6	-46.876111
1.54048E-6	-43.790316
1.540525E-6	-43.136319
1.54057E-6	-42.992963
1.540615E-6	-42.930263
1.54066E-6	-42.924298
1.540705E-6	-43.178549
1.54075E-6	-44.994891
1.540795E-6	-49.200955
1.54084E-6	-58.613816
1.540885E-6	-67.447275
1.54093E-6	-74.762535
1.540975E-6	-79.446217
1.54102E-6	-82.172408
1.541065E-6	-80.823895
1.54111E-6	-75.684754
1.541155E-6	-61.26505
1.5412E-6	-49.943906
1.541245E-6	-44.949858
1.54129E-6	-43.392294
1.541335E-6	-43.066248
1.54138E-6	-42.967946
1.541425E-6	-42.89375
1.54147E-6	-42.927706
1.541515E-6	-43.622102
1.54156E-6	-46.36388
1.541605E-6	-52.206922
1.54165E-6	-60.655521
1.541695E-6	-69.605859
1.54174E-6	-76.483969
1.541785E-6	-79.423339
1.54183E-6	-82.114074
1.541875E-6	-80.059029
1.54192E-6	-72.053029
1.541965E-6	-55.285616
1.54201E-6	-47.624563
1.542055E-6	-44.049449
1.5421E-6	-43.200273
1.542145E-6	-42.995559
1.54219E-6	-42.942218
1.542235E-6	-42.898826
1.54228E-6	-43.019865
1.542325E-6	-44.222785
1.54237E-6	-47.947956
1.542415E-6	-55.559552
1.54246E-6	-64.375882
1.542505E-6	-72.335128
1.54255E-6	-78.513973
1.542595E-6	-83.498868
1.54264E-6	-81.213633
1.542685E-6	-77.244583
1.54273E-6	-65.404567
1.542775E-6	-51.962016
1.54282E-6	-46.115435
1.542865E-6	-43.561527
1.54291E-6	-43.09361
1.542955E-6	-42.989504
1.543E-6	-42.94992
1.543045E-6	-42.927706
1.54309E-6	-43.255982
1.543135E-6	-45.189876
1.54318E-6	-49.746941
1.543225E-6	-59.689957
1.54327E-6	-68.027194
1.543315E-6	-74.762535
1.54336E-6	-79.488475
1.543405E-6	-81.140737
1.54345E-6	-81.010555
1.543495E-6	-75.016894
1.54354E-6	-59.863203
1.543585E-6	-49.366666
1.54363E-6	-44.626847
1.543675E-6	-43.284569
1.54372E-6	-43.020736
1.543765E-6	-42.968807
1.54381E-6	-42.930263
1.543855E-6	-42.987775
1.5439E-6	-43.796557
1.543945E-6	-46.73869
1.54399E-6	-52.97311
1.544035E-6	-61.495989
1.54408E-6	-70.323584
1.544125E-6	-77.258422
1.54417E-6	-80.380097
1.544215E-6	-81.297717
1.54426E-6	-79.511699
1.544305E-6	-70.982149
1.54435E-6	-54.886515
1.544395E-6	-47.399286
1.54444E-6	-43.926522
1.544485E-6	-43.141687
1.54453E-6	-43.005959
1.544575E-6	-42.981731
1.54462E-6	-42.988639
1.544665E-6	-43.101586
1.54471E-6	-44.364003
1.544755E-6	-48.253588
1.5448E-6	-56.3865
1.544845E-6	-65.416644
1.54489E-6	-72.953348
1.544935E-6	-78.604357
1.54498E-6	-81.487417
1.545025E-6	-81.298303
1.54507E-6	-78.01893
1.545115E-6	-64.636941
1.54516E-6	-51.58578
1.545205E-6	-45.479068
1.54525E-6	-43.441895
1.545295E-6	-42.970528
1.54534E-6	-42.860057
1.545385E-6	-42.876029
1.54543E-6	-42.880241
1.545475E-6	-43.225756
1.54552E-6	-45.145625
1.545565E-6	-49.613798
1.54561E-6	-59.229957
1.545655E-6	-67.827793
1.5457E-6	-74.410516
1.545745E-6	-79.450041
1.54579E-6	-81.144126
1.545835E-6	-80.40148
1.54588E-6	-75.107448
1.545925E-6	-60.378675
1.54597E-6	-49.30702
1.546015E-6	-44.6572
1.54606E-6	-43.291977
1.546105E-6	-43.046059
1.54615E-6	-43.018124
1.546195E-6	-42.976556
1.54624E-6	-43.020736
1.546285E-6	-43.664306
1.54633E-6	-46.274562
1.546375E-6	-52.039116
1.54642E-6	-60.933418
1.546465E-6	-69.75925
1.54651E-6	-76.22876
1.546555E-6	-79.97402
1.5466E-6	-82.033563
1.546645E-6	-80.34187
1.54669E-6	-72.689756
1.546735E-6	-56.424463
1.54678E-6	-48.155925
1.546825E-6	-44.270123
1.54687E-6	-43.291977
1.546915E-6	-43.108688
1.54696E-6	-43.054825
1.547005E-6	-43.02422
1.54705E-6	-43.160529
1.547095E-6	-44.277094
1.54714E-6	-47.785858
1.547185E-6	-54.754741
1.54723E-6	-63.73044
1.547275E-6	-71.990768
1.54732E-6	-77.632109
1.547365E-6	-81.080168
1.54741E-6	-82.449641
1.547455E-6	-79.023957
1.5475E-6	-68.392314
1.547545E-6	-52.843309
1.54759E-6	-46.558043
1.547635E-6	-43.645163
1.54768E-6	-43.054825
1.547725E-6	-42.94564
1.54777E-6	-42.931969
1.547815E-6	-42.909846
1.54786E-6	-43.096267
1.547905E-6	-44.634416
1.54795E-6	-48.735439
1.547995E-6	-57.219327
1.54804E-6	-66.048484
1.548085E-6	-73.464981
1.54813E-6	-78.437538
1.548175E-6	-81.772437
1.54822E-6	-81.083511
1.548265E-6	-76.241536
1.54831E-6	-62.932822
1.548355E-6	-50.576942
1.5484E-6	-45.171264
1.548445E-6	-43.467875
1.54849E-6	-43.084765
1.548535E-6	-42.999023
1.54858E-6	-42.999023
1.548625E-6	-43.005959
1.54867E-6	-43.420841
1.548715E-6	-45.505216
1.54876E-6	-50.301184
1.548805E-6	-60.519295
1.54885E-6	-68.569852
1.548895E-6	-75.506759
1.54894E-6	-79.303319
1.548985E-6	-81.655157
1.54903E-6	-80.654511
