Wavelength (nm)	Power (dBm)
1.525E-6	-48.368386
1.525045E-6	-48.241984
1.52509E-6	-48.130437
1.525135E-6	-48.041003
1.52518E-6	-47.939841
1.525225E-6	-47.822529
1.52527E-6	-47.708303
1.525315E-6	-47.599502
1.52536E-6	-47.50557
1.525405E-6	-47.406451
1.52545E-6	-47.283907
1.525495E-6	-47.162466
1.52554E-6	-47.026773
1.525585E-6	-46.92504
1.52563E-6	-46.817279
1.525675E-6	-46.712128
1.52572E-6	-46.609463
1.525765E-6	-46.509168
1.52581E-6	-46.418747
1.525855E-6	-46.339508
1.5259E-6	-46.302277
1.525945E-6	-46.237881
1.52599E-6	-46.170829
1.526035E-6	-46.11366
1.52608E-6	-46.017127
1.526125E-6	-45.934598
1.52617E-6	-45.878756
1.526215E-6	-45.762628
1.52626E-6	-45.683147
1.526305E-6	-45.514483
1.52635E-6	-45.437858
1.526395E-6	-45.356595
1.52644E-6	-45.272436
1.526485E-6	-45.169836
1.52653E-6	-45.104634
1.526575E-6	-45.01276
1.52662E-6	-44.979828
1.526665E-6	-44.970269
1.52671E-6	-44.945787
1.526755E-6	-44.93901
1.5268E-6	-44.895891
1.526845E-6	-44.80172
1.52689E-6	-44.753443
1.526935E-6	-44.709548
1.52698E-6	-44.648325
1.527025E-6	-44.554359
1.52707E-6	-44.452686
1.527115E-6	-44.334447
1.52716E-6	-44.267802
1.527205E-6	-44.193031
1.52725E-6	-44.125135
1.527295E-6	-44.111683
1.52734E-6	-44.060497
1.527385E-6	-44.043936
1.52743E-6	-44.017568
1.527475E-6	-44.071573
1.52752E-6	-44.091582
1.527565E-6	-44.08379
1.52761E-6	-44.080454
1.527655E-6	-44.038429
1.5277E-6	-44.004444
1.527745E-6	-43.940488
1.52779E-6	-43.91367
1.527835E-6	-43.828948
1.52788E-6	-43.708963
1.527925E-6	-43.626103
1.52797E-6	-43.565473
1.528015E-6	-43.5635
1.52806E-6	-43.522259
1.528105E-6	-43.551677
1.52815E-6	-43.515424
1.528195E-6	-43.531064
1.52824E-6	-43.622102
1.528285E-6	-43.707943
1.52833E-6	-43.76234
1.528375E-6	-43.747905
1.52842E-6	-43.761307
1.528465E-6	-43.714067
1.52851E-6	-43.727366
1.528555E-6	-43.701828
