Wavelength (nm)	Power (dBm)
1.525E-6	-49.969705
1.525045E-6	-49.871628
1.52509E-6	-49.788107
1.525135E-6	-49.730584
1.52518E-6	-49.617774
1.525225E-6	-49.542859
1.52527E-6	-49.457701
1.525315E-6	-49.359166
1.52536E-6	-49.292235
1.525405E-6	-49.211808
1.52545E-6	-49.125735
1.525495E-6	-49.041335
1.52554E-6	-48.972234
1.525585E-6	-48.890738
1.52563E-6	-48.840568
1.525675E-6	-48.741935
1.52572E-6	-48.677403
1.525765E-6	-48.610661
1.52581E-6	-48.529423
1.525855E-6	-48.461851
1.5259E-6	-48.425432
1.525945E-6	-48.323873
1.52599E-6	-48.244882
1.526035E-6	-48.215987
1.52608E-6	-48.147412
1.526125E-6	-48.10229
1.52617E-6	-48.041003
1.526215E-6	-47.961515
1.52626E-6	-47.888795
1.526305E-6	-47.846268
1.52635E-6	-47.79369
1.526395E-6	-47.765041
1.52644E-6	-47.6675
1.526485E-6	-47.629592
1.52653E-6	-47.597004
1.526575E-6	-47.549811
1.52662E-6	-47.4958
1.526665E-6	-47.456937
1.52671E-6	-47.404061
1.526755E-6	-47.351822
1.5268E-6	-47.300203
1.526845E-6	-47.256112
1.52689E-6	-47.217038
1.526935E-6	-47.18285
1.52698E-6	-47.139929
1.527025E-6	-47.10634
1.52707E-6	-47.079656
1.527115E-6	-47.026773
1.52716E-6	-47.004927
1.527205E-6	-46.922901
1.52725E-6	-46.905828
1.527295E-6	-46.890944
1.52734E-6	-46.852903
1.527385E-6	-46.821455
1.52743E-6	-46.792308
1.527475E-6	-46.753061
1.52752E-6	-46.716204
1.527565E-6	-46.706021
1.52761E-6	-46.685727
1.527655E-6	-46.657474
1.5277E-6	-46.633402
1.527745E-6	-46.613443
1.52779E-6	-46.569855
1.527835E-6	-46.569855
1.52788E-6	-46.540385
1.527925E-6	-46.520848
1.52797E-6	-46.501399
1.528015E-6	-46.462761
1.52806E-6	-46.456994
1.528105E-6	-46.437829
1.52815E-6	-46.449318
1.528195E-6	-46.416844
1.52824E-6	-46.371407
1.528285E-6	-46.394066
1.52833E-6	-46.377061
1.528375E-6	-46.36388
1.52842E-6	-46.34512
1.528465E-6	-46.328305
1.52851E-6	-46.294869
1.528555E-6	-46.293019
1.5286E-6	-46.305986
1.528645E-6	-46.29672
1.52869E-6	-46.294869
1.528735E-6	-46.27088
1.52878E-6	-46.250684
1.528825E-6	-46.236056
1.52887E-6	-46.241536
1.528915E-6	-46.225116
1.52896E-6	-46.221476
1.529005E-6	-46.223296
1.52905E-6	-46.216021
1.529095E-6	-46.225116
1.52914E-6	-46.22876
1.529185E-6	-46.221476
1.52923E-6	-46.176227
1.529275E-6	-46.187044
1.52932E-6	-46.216021
1.529365E-6	-46.219657
1.52941E-6	-46.192462
1.529455E-6	-46.192462
1.5295E-6	-46.172627
1.529545E-6	-46.14215
1.52959E-6	-46.165437
1.529635E-6	-46.176227
1.52968E-6	-46.172627
1.529725E-6	-46.169031
1.52977E-6	-46.140364
1.529815E-6	-46.156466
1.52986E-6	-46.190655
1.529905E-6	-46.170829
1.52995E-6	-46.19427
1.529995E-6	-46.126102
1.53004E-6	-46.169031
1.530085E-6	-46.165437
1.53013E-6	-46.212388
1.530175E-6	-46.178028
1.53022E-6	-46.131445
1.530265E-6	-46.120765
1.53031E-6	-46.181632
1.530355E-6	-46.161846
1.5304E-6	-46.167233
1.530445E-6	-46.174427
1.53049E-6	-46.178028
1.530535E-6	-46.169031
1.53058E-6	-46.167233
1.530625E-6	-46.196078
1.53067E-6	-46.206945
1.530715E-6	-46.192462
1.53076E-6	-46.158259
1.530805E-6	-46.19427
1.53085E-6	-46.19427
1.530895E-6	-46.210573
1.53094E-6	-46.225116
1.530985E-6	-46.216021
1.53103E-6	-46.20332
1.531075E-6	-46.230582
1.53112E-6	-46.219657
1.531165E-6	-46.232406
