Wavelength (nm)	Power (dBm)
1.525E-6	-47.340036
1.525045E-6	-47.23768
1.52509E-6	-47.155693
1.525135E-6	-47.046529
1.52518E-6	-46.946486
1.525225E-6	-46.846595
1.52527E-6	-46.761294
1.525315E-6	-46.661499
1.52536E-6	-46.579723
1.525405E-6	-46.495581
1.52545E-6	-46.38461
1.525495E-6	-46.309698
1.52554E-6	-46.237881
1.525585E-6	-46.131445
1.52563E-6	-46.057235
1.525675E-6	-45.973948
1.52572E-6	-45.877075
1.525765E-6	-45.813673
1.52581E-6	-45.777385
1.525855E-6	-45.663902
1.5259E-6	-45.586191
1.525945E-6	-45.531523
1.52599E-6	-45.451551
1.526035E-6	-45.40306
1.52608E-6	-45.343198
1.526125E-6	-45.263671
1.52617E-6	-45.184141
1.526215E-6	-45.120137
1.52626E-6	-45.057062
1.526305E-6	-44.994891
1.52635E-6	-44.940365
1.526395E-6	-44.869156
1.52644E-6	-44.813545
1.526485E-6	-44.7379
1.52653E-6	-44.696722
1.526575E-6	-44.653394
1.52662E-6	-44.596705
1.526665E-6	-44.543219
1.52671E-6	-44.466025
1.526755E-6	-44.443011
1.5268E-6	-44.397346
1.526845E-6	-44.342702
1.52689E-6	-44.300412
1.526935E-6	-44.259687
1.52698E-6	-44.193031
1.527025E-6	-44.163479
1.52707E-6	-44.112802
1.527115E-6	-44.052761
1.52716E-6	-44.012095
1.527205E-6	-43.972891
1.52725E-6	-43.920091
1.527295E-6	-43.898724
1.52734E-6	-43.871102
1.527385E-6	-43.823707
1.52743E-6	-43.794476
1.527475E-6	-43.769576
1.52752E-6	-43.742761
1.527565E-6	-43.724293
1.52761E-6	-43.709984
1.527655E-6	-43.670368
1.5277E-6	-43.608124
1.527745E-6	-43.602148
1.52779E-6	-43.575355
1.527835E-6	-43.557584
1.52788E-6	-43.521282
1.527925E-6	-43.455347
1.52797E-6	-43.447655
1.528015E-6	-43.426573
1.52806E-6	-43.429441
1.528105E-6	-43.390397
