Wavelength (nm)	Power (dBm)
1.525E-6	-73.929741
1.525045E-6	-73.776823
1.52509E-6	-74.32268
1.525135E-6	-76.493644
1.52518E-6	-78.626459
1.525225E-6	-82.795099
1.52527E-6	-85.529971
1.525315E-6	-86.390281
1.52536E-6	-87.530093
1.525405E-6	-84.652126
1.52545E-6	-85.022413
1.525495E-6	-79.500071
1.52554E-6	-75.205687
1.525585E-6	-73.362991
1.52563E-6	-72.702684
1.525675E-6	-72.474138
1.52572E-6	-72.25556
1.525765E-6	-72.083795
1.52581E-6	-72.03981
1.525855E-6	-72.219935
1.5259E-6	-73.84892
1.525945E-6	-76.777807
1.52599E-6	-81.023729
1.526035E-6	-84.945787
1.52608E-6	-86.169031
1.526125E-6	-85.529971
1.52617E-6	-87.337683
1.526215E-6	-84.522253
1.52626E-6	-80.028321
1.526305E-6	-74.293403
1.52635E-6	-72.125395
1.526395E-6	-71.243022
1.52644E-6	-71.091879
1.526485E-6	-70.945819
1.52653E-6	-70.854982
1.526575E-6	-70.795636
1.52662E-6	-70.831777
1.526665E-6	-72.005905
1.52671E-6	-74.851867
1.526755E-6	-79.154237
1.5268E-6	-83.944795
1.526845E-6	-86.763355
1.52689E-6	-86.432095
1.526935E-6	-83.78097
1.52698E-6	-88.071539
1.527025E-6	-80.707344
1.52707E-6	-74.170281
1.527115E-6	-71.294205
1.52716E-6	-70.191334
1.527205E-6	-69.875846
1.52725E-6	-69.779843
1.527295E-6	-69.730584
1.52734E-6	-69.613798
1.527385E-6	-69.669786
1.52743E-6	-70.44649
1.527475E-6	-72.9073
1.52752E-6	-77.690404
1.527565E-6	-81.130583
1.52761E-6	-84.447846
1.527655E-6	-86.050233
1.5277E-6	-85.483671
1.527745E-6	-87.251497
1.52779E-6	-81.621591
1.527835E-6	-74.609239
1.52788E-6	-71.020981
1.527925E-6	-69.408154
1.52797E-6	-68.938091
1.528015E-6	-68.833923
1.52806E-6	-68.777841
1.528105E-6	-68.661419
1.52815E-6	-68.671002
1.528195E-6	-69.136402
1.52824E-6	-70.90444
1.528285E-6	-74.873156
1.52833E-6	-79.633711
1.528375E-6	-83.7202
1.52842E-6	-89.677843
