Wavelength (nm)	Power (dBm)
1.525E-6	-48.823973
1.525045E-6	-48.674202
1.52509E-6	-48.725712
1.525135E-6	-49.097419
1.52518E-6	-49.515582
1.525225E-6	-49.637705
1.52527E-6	-49.54677
1.525315E-6	-49.423339
1.52536E-6	-49.303319
1.525405E-6	-49.179331
1.52545E-6	-48.948306
1.525495E-6	-48.329782
1.52554E-6	-47.444863
1.525585E-6	-46.806857
1.52563E-6	-46.546263
1.525675E-6	-46.34512
1.52572E-6	-46.147513
1.525765E-6	-45.948245
1.52581E-6	-45.831931
1.525855E-6	-45.936302
1.5259E-6	-46.554113
1.525945E-6	-47.349462
1.52599E-6	-47.654827
1.526035E-6	-47.644716
1.52608E-6	-47.574586
1.526125E-6	-47.481185
1.52617E-6	-47.354183
1.526215E-6	-47.151183
1.52626E-6	-46.378947
1.526305E-6	-45.21145
1.52635E-6	-44.433357
1.526395E-6	-44.118404
1.52644E-6	-43.900856
1.526485E-6	-43.771645
1.52653E-6	-43.641143
1.526575E-6	-43.520305
1.52662E-6	-43.600158
1.526665E-6	-44.201021
1.52671E-6	-45.231684
1.526755E-6	-45.936302
1.5268E-6	-46.029295
1.526845E-6	-45.982549
1.52689E-6	-45.922693
1.526935E-6	-45.803746
1.52698E-6	-45.654311
1.527025E-6	-44.9026
1.52707E-6	-43.511523
1.527115E-6	-42.448114
1.52716E-6	-41.935487
1.527205E-6	-41.768519
1.52725E-6	-41.654521
1.527295E-6	-41.521807
1.52734E-6	-41.47398
1.527385E-6	-41.435128
1.52743E-6	-42.075383
1.527475E-6	-43.272558
1.52752E-6	-44.396151
1.527565E-6	-44.723701
1.52761E-6	-44.77295
1.527655E-6	-44.715976
1.5277E-6	-44.640733
1.527745E-6	-44.527177
1.52779E-6	-43.988095
1.527835E-6	-42.470301
1.52788E-6	-41.036392
1.527925E-6	-40.408632
1.52797E-6	-40.210894
1.528015E-6	-40.127808
1.52806E-6	-40.03182
1.528105E-6	-39.97402
1.52815E-6	-39.956786
1.528195E-6	-40.396244
1.52824E-6	-41.627273
1.528285E-6	-43.193926
1.52833E-6	-43.936186
1.528375E-6	-44.069356
1.52842E-6	-44.052761
1.528465E-6	-44.026339
1.52851E-6	-43.957739
1.528555E-6	-43.657243
1.5286E-6	-42.203314
1.528645E-6	-40.510005
1.52869E-6	-39.535048
1.528735E-6	-39.222688
1.52878E-6	-39.200955
1.528825E-6	-39.161392
1.52887E-6	-39.122186
1.528915E-6	-39.111554
1.52896E-6	-39.359166
1.529005E-6	-40.474497
1.52905E-6	-42.276783
1.529095E-6	-43.475603
1.52914E-6	-43.798639
1.529185E-6	-43.804893
1.52923E-6	-43.737623
1.529275E-6	-43.498868
1.52932E-6	-42.132486
1.529365E-6	-32.116902
1.52941E-6	-22.457281
1.529455E-6	-18.271053
1.5295E-6	-16.653452
1.529545E-6	-16.26904
1.52959E-6	-16.172627
1.529635E-6	-16.101254
1.52968E-6	-16.074789
1.529725E-6	-16.78816
1.52977E-6	-19.590023
1.529815E-6	-26.001533
1.52986E-6	-35.953373
1.529905E-6	-41.745739
1.52995E-6	-43.411304
1.529995E-6	-43.73044
1.53004E-6	-43.802807
1.530085E-6	-43.796557
1.53013E-6	-43.199366
1.530175E-6	-41.37809
1.53022E-6	-39.617774
1.530265E-6	-38.807441
1.53031E-6	-38.59492
1.530355E-6	-38.548036
1.5304E-6	-38.544928
1.530445E-6	-38.50473
1.53049E-6	-38.535619
1.530535E-6	-39.020489
1.53058E-6	-40.410541
1.530625E-6	-42.442013
1.53067E-6	-43.605135
1.530715E-6	-43.859469
1.53076E-6	-43.859469
1.530805E-6	-43.797598
1.53085E-6	-43.439977
1.530895E-6	-40.94906
1.53094E-6	-28.113527
1.530985E-6	-20.614302
1.53103E-6	-17.476325
1.531075E-6	-16.49752
1.53112E-6	-16.304131
1.531165E-6	-16.261689
1.53121E-6	-16.212388
1.531255E-6	-16.328305
1.5313E-6	-17.473897
1.531345E-6	-21.008911
1.53139E-6	-29.041335
1.531435E-6	-38.800846
1.53148E-6	-42.583757
1.531525E-6	-43.585259
1.53157E-6	-43.804893
1.531615E-6	-43.860525
1.53166E-6	-43.76544
1.531705E-6	-42.705922
1.53175E-6	-40.620811
1.531795E-6	-39.048306
1.53184E-6	-38.483238
1.531885E-6	-38.38632
1.53193E-6	-38.392314
1.531975E-6	-38.404328
1.53202E-6	-38.365404
1.532065E-6	-38.461851
1.53211E-6	-39.136402
1.532155E-6	-40.800333
1.5322E-6	-42.807516
1.532245E-6	-43.698774
1.53229E-6	-43.834195
1.532335E-6	-43.828948
1.53238E-6	-43.729415
1.532425E-6	-43.199366
1.53247E-6	-38.677403
1.532515E-6	-25.285616
1.53256E-6	-19.30702
1.532605E-6	-16.944337
1.53265E-6	-16.328305
1.532695E-6	-16.248853
1.53274E-6	-16.226937
1.532785E-6	-16.276404
1.53283E-6	-16.583677
1.532875E-6	-18.195874
1.53292E-6	-22.529768
1.532965E-6	-31.224559
1.53301E-6	-39.574245
1.533055E-6	-42.888679
1.5331E-6	-43.629107
1.533145E-6	-43.761307
1.53319E-6	-43.801765
1.533235E-6	-43.624102
1.53328E-6	-42.437444
1.533325E-6	-40.500736
1.53337E-6	-39.157813
1.533415E-6	-38.716007
1.53346E-6	-38.658229
1.533505E-6	-38.674202
1.53355E-6	-38.671002
1.533595E-6	-38.741935
1.53364E-6	-38.951716
1.533685E-6	-39.75104
1.53373E-6	-41.39662
1.533775E-6	-43.094495
1.53382E-6	-43.704885
1.533865E-6	-43.77786
1.53391E-6	-43.787198
1.533955E-6	-43.660268
1.534E-6	-42.980005
1.534045E-6	-36.511113
1.53409E-6	-24.211317
1.534135E-6	-18.728952
1.53418E-6	-16.546263
1.534225E-6	-16.104795
1.53427E-6	-16.090649
1.534315E-6	-16.167233
1.53436E-6	-16.26904
1.534405E-6	-16.775739
1.53445E-6	-18.944898
1.534495E-6	-23.900856
1.53454E-6	-32.889524
1.534585E-6	-40.598821
1.53463E-6	-42.991233
1.534675E-6	-43.656235
1.53472E-6	-43.748934
1.534765E-6	-43.77061
1.53481E-6	-43.591212
1.534855E-6	-42.54769
1.5349E-6	-40.93665
1.534945E-6	-39.943906
1.53499E-6	-39.637705
1.535035E-6	-39.601894
1.53508E-6	-39.629721
1.535125E-6	-39.637705
1.53517E-6	-39.673812
1.535215E-6	-39.850597
1.53526E-6	-40.611302
1.535305E-6	-42.102078
1.53535E-6	-43.357342
1.535395E-6	-43.752024
1.53544E-6	-43.78616
1.535485E-6	-43.761307
1.53553E-6	-43.608124
1.535575E-6	-42.82829
1.53562E-6	-35.404567
1.535665E-6	-23.651199
1.53571E-6	-18.480176
1.535755E-6	-16.407338
1.5358E-6	-16.010189
1.535845E-6	-16.013657
1.53589E-6	-16.136794
1.535935E-6	-16.256183
1.53598E-6	-16.769543
1.536025E-6	-19.0309
1.53607E-6	-24.185055
1.536115E-6	-33.471737
1.53616E-6	-40.86557
1.536205E-6	-43.041682
1.53625E-6	-43.606131
1.536295E-6	-43.699791
1.53634E-6	-43.721223
1.536385E-6	-43.573377
1.53643E-6	-42.740067
1.536475E-6	-41.420647
1.53652E-6	-40.543345
1.536565E-6	-40.277509
1.53661E-6	-40.25074
1.536655E-6	-40.284458
1.5367E-6	-40.28817
1.536745E-6	-40.308171
1.53679E-6	-40.460471
1.536835E-6	-41.122702
1.53688E-6	-42.335872
1.536925E-6	-43.35358
1.53697E-6	-43.643152
1.537015E-6	-43.662287
1.53706E-6	-43.625103
1.537105E-6	-43.479472
1.53715E-6	-42.743333
1.537195E-6	-35.483671
1.53724E-6	-23.540867
1.537285E-6	-18.368386
1.53733E-6	-16.210573
1.537375E-6	-15.785606
1.53742E-6	-15.752817
1.537465E-6	-15.779028
1.53751E-6	-15.81533
1.537555E-6	-16.258017
1.5376E-6	-18.458805
1.537645E-6	-23.618104
1.53769E-6	-32.986911
1.537735E-6	-40.572481
1.53778E-6	-42.801717
1.537825E-6	-43.447655
1.53787E-6	-43.541849
1.537915E-6	-43.587242
1.53796E-6	-43.483344
1.538005E-6	-42.773661
1.53805E-6	-41.578902
1.538095E-6	-40.720141
1.53814E-6	-40.459023
1.538185E-6	-40.422012
1.53823E-6	-40.422012
1.538275E-6	-40.412451
1.53832E-6	-40.40434
1.538365E-6	-40.540393
1.53841E-6	-41.144126
1.538455E-6	-42.279718
1.5385E-6	-43.231236
1.538545E-6	-43.519329
1.53859E-6	-43.544795
1.538635E-6	-43.532043
1.53868E-6	-43.418932
1.538725E-6	-42.808345
1.53877E-6	-36.645421
1.538815E-6	-24.468455
1.53886E-6	-18.754958
1.538905E-6	-16.456994
1.53895E-6	-15.936302
1.538995E-6	-15.848596
1.53904E-6	-15.802094
1.539085E-6	-15.777385
1.53913E-6	-16.08712
1.539175E-6	-18.046539
1.53922E-6	-22.688143
1.539265E-6	-31.966112
1.53931E-6	-40.093948
1.539355E-6	-42.660808
1.5394E-6	-43.402739
1.539445E-6	-43.528127
1.53949E-6	-43.555614
1.539535E-6	-43.479472
1.53958E-6	-42.790968
1.539625E-6	-41.54282
1.53967E-6	-40.660068
1.539715E-6	-40.369208
1.53976E-6	-40.308171
1.539805E-6	-40.298857
1.53985E-6	-40.290491
1.539895E-6	-40.283995
1.53994E-6	-40.386264
1.539985E-6	-40.990869
1.54003E-6	-42.119024
1.540075E-6	-43.185778
1.54012E-6	-43.519329
1.540165E-6	-43.574366
1.54021E-6	-43.569423
1.540255E-6	-43.489159
1.5403E-6	-42.996425
1.540345E-6	-38.999743
1.54039E-6	-25.431787
1.540435E-6	-19.295927
1.54048E-6	-16.675615
1.540525E-6	-15.965363
1.54057E-6	-15.803746
1.540615E-6	-15.720273
1.54066E-6	-15.684754
1.540705E-6	-15.943122
1.54075E-6	-17.612014
1.540795E-6	-21.855526
1.54084E-6	-30.318908
1.540885E-6	-39.273825
1.54093E-6	-42.50341
1.540975E-6	-43.405592
1.54102E-6	-43.571399
1.541065E-6	-43.613111
1.54111E-6	-43.540867
1.541155E-6	-42.920043
1.5412E-6	-41.612768
1.541245E-6	-40.566044
1.54129E-6	-40.125572
1.541335E-6	-40.029633
1.54138E-6	-40
1.541425E-6	-39.978339
1.54147E-6	-39.986991
1.541515E-6	-40.088626
1.54156E-6	-40.580912
1.541605E-6	-41.738604
1.54165E-6	-43.009431
1.541695E-6	-43.529106
1.54174E-6	-43.630109
1.541785E-6	-43.632113
1.54183E-6	-43.564486
1.541875E-6	-43.185778
1.54192E-6	-40.600816
1.541965E-6	-27.196493
1.54201E-6	-20.062552
1.542055E-6	-17.035542
1.5421E-6	-16.111886
1.542145E-6	-15.919297
1.54219E-6	-15.851937
1.542235E-6	-15.812017
1.54228E-6	-15.920995
1.542325E-6	-17.061956
1.54237E-6	-20.394817
1.542415E-6	-28.077114
1.54246E-6	-37.574586
1.542505E-6	-42.038421
1.54255E-6	-43.332013
1.542595E-6	-43.56646
1.54264E-6	-43.611116
1.542685E-6	-43.601153
1.54273E-6	-43.148855
1.542775E-6	-41.817741
1.54282E-6	-40.537443
1.542865E-6	-39.956786
1.54291E-6	-39.800533
1.542955E-6	-39.771594
1.543E-6	-39.788107
1.543045E-6	-39.783973
1.54309E-6	-39.808837
1.543135E-6	-40.148431
1.54318E-6	-41.2056
1.543225E-6	-42.632849
1.54327E-6	-43.464981
1.543315E-6	-43.667336
1.54336E-6	-43.670368
1.543405E-6	-43.619103
1.54345E-6	-43.385659
1.543495E-6	-42.058606
1.54354E-6	-31.172478
1.543585E-6	-21.708893
1.54363E-6	-17.715996
1.543675E-6	-16.241536
1.54372E-6	-15.96022
1.543765E-6	-15.905741
1.54381E-6	-15.868679
1.543855E-6	-15.91082
1.5439E-6	-16.649435
1.543945E-6	-19.3968
1.54399E-6	-25.654311
1.544035E-6	-35.355105
1.54408E-6	-41.408016
1.544125E-6	-43.102473
1.54417E-6	-43.606131
1.544215E-6	-43.67138
1.54426E-6	-43.687592
1.544305E-6	-43.432312
1.54435E-6	-42.232988
1.544395E-6	-40.739149
1.54444E-6	-39.897
1.544485E-6	-39.661743
1.54453E-6	-39.645703
1.544575E-6	-39.633711
1.54462E-6	-39.645703
1.544665E-6	-39.657727
1.54471E-6	-39.846402
1.544755E-6	-40.699684
1.5448E-6	-42.179576
1.544845E-6	-43.368647
1.54489E-6	-43.70081
1.544935E-6	-43.729415
1.54498E-6	-43.705904
1.545025E-6	-43.589227
1.54507E-6	-42.85838
1.545115E-6	-35.70894
1.54516E-6	-23.973975
1.545205E-6	-18.645493
1.54525E-6	-16.441655
1.545295E-6	-15.973948
1.54534E-6	-15.893915
1.545385E-6	-15.870357
1.54543E-6	-15.861975
1.545475E-6	-16.176227
1.54552E-6	-17.939841
1.545565E-6	-22.515794
1.54561E-6	-30.854453
1.545655E-6	-39.734667
1.5457E-6	-42.755603
1.545745E-6	-43.574366
1.54579E-6	-43.731466
1.545835E-6	-43.766473
1.54588E-6	-43.691655
1.545925E-6	-42.898826
1.54597E-6	-41.290696
1.546015E-6	-40.113965
1.54606E-6	-39.714287
1.546105E-6	-39.641702
1.54615E-6	-39.625735
1.546195E-6	-39.613798
1.54624E-6	-39.625735
1.546285E-6	-39.694003
1.54633E-6	-40.234666
1.546375E-6	-41.516877
1.54642E-6	-43.038184
1.546465E-6	-43.675427
1.54651E-6	-43.788237
1.546555E-6	-43.785121
1.5466E-6	-43.747905
1.546645E-6	-43.417023
1.54669E-6	-41.07349
1.546735E-6	-28.520147
1.54678E-6	-20.531058
1.546825E-6	-17.23998
1.54687E-6	-16.169031
1.546915E-6	-15.991168
1.54696E-6	-15.968795
1.547005E-6	-15.943122
1.54705E-6	-16.06074
1.547095E-6	-17.086311
1.54714E-6	-20.281677
1.547185E-6	-27.498241
1.54723E-6	-37.064165
1.547275E-6	-42.078886
1.54732E-6	-43.476569
1.547365E-6	-43.760275
1.54741E-6	-43.82266
1.547455E-6	-43.816381
1.5475E-6	-43.409399
1.547545E-6	-42.021095
1.54759E-6	-40.557148
1.547635E-6	-39.833845
1.54768E-6	-39.661743
1.547725E-6	-39.649707
1.54777E-6	-39.641702
1.547815E-6	-39.657727
1.54786E-6	-39.677843
1.547905E-6	-39.948195
1.54795E-6	-40.87406
1.547995E-6	-42.422245
1.54804E-6	-43.532043
1.548085E-6	-43.820566
1.54813E-6	-43.858413
1.548175E-6	-43.841551
1.54822E-6	-43.673403
1.548265E-6	-42.724587
1.54831E-6	-33.893398
1.548355E-6	-22.975695
1.5484E-6	-18.285661
1.548445E-6	-16.455074
1.54849E-6	-16.043242
1.548535E-6	-15.951663
1.54858E-6	-15.943122
1.548625E-6	-15.96022
1.54867E-6	-16.322715
1.548715E-6	-18.265224
1.54876E-6	-23.060973
1.548805E-6	-32.006595
1.54885E-6	-40.28817
1.548895E-6	-42.934529
1.54894E-6	-43.705904
1.548985E-6	-43.837346
1.54903E-6	-43.857357
1.549075E-6	-43.746875
1.54912E-6	-42.910695
1.549165E-6	-41.353703
1.54921E-6	-40.17774
1.549255E-6	-39.75925
1.5493E-6	-39.669786
1.549345E-6	-39.661743
1.54939E-6	-39.657727
1.549435E-6	-39.653715
1.54948E-6	-39.742846
1.549525E-6	-40.247521
1.54957E-6	-41.525507
1.549615E-6	-43.031196
1.54966E-6	-43.732491
1.549705E-6	-43.861582
1.54975E-6	-43.873221
1.549795E-6	-43.801765
1.54984E-6	-43.461124
1.549885E-6	-41.395422
1.54993E-6	-28.938091
1.549975E-6	-20.609303
1.55002E-6	-17.196493
1.550065E-6	-16.080069
