Wavelength (nm)	Power (dBm)
1.525E-6	-48.253588
1.525045E-6	-48.110715
1.52509E-6	-47.980569
1.525135E-6	-47.883456
1.52518E-6	-47.775437
1.525225E-6	-47.644716
1.52527E-6	-47.530093
1.525315E-6	-47.399286
1.52536E-6	-47.288557
1.525405E-6	-47.162466
1.52545E-6	-47.037737
1.525495E-6	-46.888822
1.52554E-6	-46.724367
1.525585E-6	-46.579723
1.52563E-6	-46.468535
1.525675E-6	-46.337639
1.52572E-6	-46.226937
1.525765E-6	-46.07303
1.52581E-6	-46.024076
1.525855E-6	-45.892228
1.5259E-6	-45.888856
1.525945E-6	-45.83859
1.52599E-6	-45.792194
1.526035E-6	-45.712175
1.52608E-6	-45.592483
1.526125E-6	-45.543958
1.52617E-6	-45.453076
1.526215E-6	-45.323919
1.52626E-6	-45.185574
1.526305E-6	-45.023794
1.52635E-6	-44.86516
1.526395E-6	-44.780778
1.52644E-6	-44.672456
1.526485E-6	-44.569258
1.52653E-6	-44.48672
1.526575E-6	-44.434563
1.52662E-6	-44.374692
1.526665E-6	-44.364003
1.52671E-6	-44.383025
1.526755E-6	-44.373503
1.5268E-6	-44.294571
1.526845E-6	-44.243504
1.52689E-6	-44.221637
1.526935E-6	-44.136378
1.52698E-6	-44.03293
1.527025E-6	-43.934037
1.52707E-6	-43.811155
1.527115E-6	-43.600158
1.52716E-6	-43.510548
1.527205E-6	-43.424661
1.52725E-6	-43.398938
1.527295E-6	-43.335756
1.52734E-6	-43.277174
1.527385E-6	-43.231236
1.52743E-6	-43.272558
1.527475E-6	-43.34419
1.52752E-6	-43.411304
1.527565E-6	-43.37431
1.52761E-6	-43.381873
1.527655E-6	-43.348883
1.5277E-6	-43.321736
1.527745E-6	-43.239469
1.52779E-6	-43.197552
1.527835E-6	-43.053948
1.52788E-6	-42.874345
1.527925E-6	-42.768728
1.52797E-6	-42.705922
1.528015E-6	-42.712405
1.52806E-6	-42.692985
1.528105E-6	-42.695407
1.52815E-6	-42.656803
1.528195E-6	-42.738435
1.52824E-6	-42.864255
1.528285E-6	-42.988639
1.52833E-6	-43.02422
1.528375E-6	-43.017254
1.52842E-6	-43.073293
1.528465E-6	-43.038184
1.52851E-6	-43.049563
1.528555E-6	-43.016384
1.5286E-6	-42.908997
1.528645E-6	-42.749873
1.52869E-6	-42.639224
1.528735E-6	-42.560984
1.52878E-6	-42.569608
1.528825E-6	-42.550815
1.52887E-6	-42.576677
1.528915E-6	-42.590061
1.52896E-6	-42.616159
1.529005E-6	-42.814983
1.52905E-6	-42.987775
1.529095E-6	-43.053948
1.52914E-6	-43.128279
1.529185E-6	-43.128279
1.52923E-6	-43.106911
1.529275E-6	-43.158731
1.52932E-6	-43.178549
1.529365E-6	-43.09007
1.52941E-6	-42.960212
1.529455E-6	-42.765443
1.5295E-6	-42.722961
1.529545E-6	-42.695407
1.52959E-6	-42.72947
1.529635E-6	-42.71971
1.52968E-6	-42.746602
1.529725E-6	-42.789317
1.52977E-6	-42.889524
1.529815E-6	-43.135425
1.52986E-6	-43.289198
1.529905E-6	-43.347944
1.52995E-6	-43.349822
1.529995E-6	-43.35452
1.53004E-6	-43.410352
1.530085E-6	-43.396089
1.53013E-6	-43.380927
1.530175E-6	-43.23215
1.53022E-6	-43.036436
1.530265E-6	-42.913242
1.53031E-6	-42.920893
1.530355E-6	-42.947351
1.5304E-6	-42.946495
1.530445E-6	-42.943928
1.53049E-6	-42.971388
1.530535E-6	-43.05044
1.53058E-6	-43.285494
1.530625E-6	-43.490129
1.53067E-6	-43.587242
1.530715E-6	-43.571399
1.53076E-6	-43.622102
1.530805E-6	-43.604139
1.53085E-6	-43.621102
1.530895E-6	-43.600158
1.53094E-6	-43.48722
1.530985E-6	-43.262421
1.53103E-6	-43.134531
1.531075E-6	-43.13185
1.53112E-6	-43.105136
1.531165E-6	-43.1078
1.53121E-6	-43.098926
1.531255E-6	-43.098039
1.5313E-6	-43.178549
1.531345E-6	-43.342314
1.53139E-6	-43.579314
1.531435E-6	-43.683533
1.53148E-6	-43.694704
1.531525E-6	-43.73865
1.53157E-6	-43.740705
1.531615E-6	-43.769576
1.53166E-6	-43.761307
1.531705E-6	-43.683533
1.53175E-6	-43.486251
1.531795E-6	-43.299398
1.53184E-6	-43.244049
1.531885E-6	-43.250471
1.53193E-6	-43.247717
1.531975E-6	-43.238553
1.53202E-6	-43.256901
1.532065E-6	-43.256901
1.53211E-6	-43.386607
1.532155E-6	-43.621102
1.5322E-6	-43.820566
1.532245E-6	-43.818473
1.53229E-6	-43.84892
1.532335E-6	-43.839448
1.53238E-6	-43.895528
1.532425E-6	-43.883829
1.53247E-6	-43.815335
1.532515E-6	-43.663296
1.53256E-6	-43.479472
1.532605E-6	-43.380927
1.53265E-6	-43.350761
1.532695E-6	-43.331078
1.53274E-6	-43.361107
1.532785E-6	-43.362991
1.53283E-6	-43.359224
1.532875E-6	-43.455347
1.53292E-6	-43.668346
1.532965E-6	-43.855246
1.53301E-6	-43.889143
1.533055E-6	-43.912601
1.5331E-6	-43.936186
1.533145E-6	-43.956659
1.53319E-6	-43.980486
1.533235E-6	-43.939413
1.53328E-6	-43.840499
1.533325E-6	-43.635121
1.53337E-6	-43.517376
1.533415E-6	-43.479472
1.53346E-6	-43.446694
1.533505E-6	-43.430398
1.53355E-6	-43.446694
1.533595E-6	-43.449577
1.53364E-6	-43.507625
1.533685E-6	-43.631111
1.53373E-6	-43.832095
1.533775E-6	-43.931889
1.53382E-6	-43.976144
1.533865E-6	-43.984832
1.53391E-6	-44.024145
1.533955E-6	-43.995717
1.534E-6	-44.020855
1.534045E-6	-43.977229
1.53409E-6	-43.821613
1.534135E-6	-43.669357
1.53418E-6	-43.580304
1.534225E-6	-43.549709
1.53427E-6	-43.551677
1.534315E-6	-43.541849
1.53436E-6	-43.552661
1.534405E-6	-43.585259
1.53445E-6	-43.625103
1.534495E-6	-43.792395
1.53454E-6	-43.930815
1.534585E-6	-44.002261
1.53463E-6	-44.050553
1.534675E-6	-44.04614
1.53472E-6	-44.051656
1.534765E-6	-44.041732
1.53481E-6	-44.007721
1.534855E-6	-43.923306
1.5349E-6	-43.793435
1.534945E-6	-43.67138
1.53499E-6	-43.608124
1.535035E-6	-43.633116
1.53508E-6	-43.584267
1.535125E-6	-43.627105
1.53517E-6	-43.625103
1.535215E-6	-43.682519
1.53526E-6	-43.77786
1.535305E-6	-43.934037
1.53535E-6	-44.003352
1.535395E-6	-44.056074
1.53544E-6	-44.059391
1.535485E-6	-44.047243
1.53553E-6	-44.030732
1.535575E-6	-44.006629
1.53562E-6	-43.993538
1.535665E-6	-43.878522
1.53571E-6	-43.73044
1.535755E-6	-43.663296
1.5358E-6	-43.637127
1.535845E-6	-43.642148
1.53589E-6	-43.650192
1.535935E-6	-43.640139
1.53598E-6	-43.643152
1.536025E-6	-43.712025
1.53607E-6	-43.819519
1.536115E-6	-43.941565
1.53616E-6	-43.997897
1.536205E-6	-43.9794
1.53625E-6	-43.975059
1.536295E-6	-43.966391
1.53634E-6	-43.978314
1.536385E-6	-43.950184
1.53643E-6	-43.876401
1.536475E-6	-43.73557
1.53652E-6	-43.651199
1.536565E-6	-43.609121
1.53661E-6	-43.603143
1.536655E-6	-43.594192
1.5367E-6	-43.603143
1.536745E-6	-43.59618
1.53679E-6	-43.594192
1.536835E-6	-43.668346
1.53688E-6	-43.849974
1.536925E-6	-43.872161
1.53697E-6	-43.904056
1.537015E-6	-43.89979
1.53706E-6	-43.896593
1.537105E-6	-43.859469
1.53715E-6	-43.892334
1.537195E-6	-43.884891
1.53724E-6	-43.732491
1.537285E-6	-43.614109
1.53733E-6	-43.521282
1.537375E-6	-43.547743
1.53742E-6	-43.533023
1.537465E-6	-43.520305
1.53751E-6	-43.505678
1.537555E-6	-43.478504
1.5376E-6	-43.561527
1.537645E-6	-43.670368
1.53769E-6	-43.787198
1.537735E-6	-43.823707
1.53778E-6	-43.811155
1.537825E-6	-43.793435
1.53787E-6	-43.797598
