Wavelength (nm)	Power (dBm)
1.525E-6	-46.605486
1.525045E-6	-46.505282
1.52509E-6	-46.411138
1.525135E-6	-46.317131
1.52518E-6	-46.221476
1.525225E-6	-46.115435
1.52527E-6	-46.025815
1.525315E-6	-45.931193
1.52536E-6	-45.83859
1.525405E-6	-45.741399
1.52545E-6	-45.622494
1.525495E-6	-45.540846
1.52554E-6	-45.422695
1.525585E-6	-45.341712
1.52563E-6	-45.231684
1.525675E-6	-45.15985
1.52572E-6	-45.05011
1.525765E-6	-44.971634
1.52581E-6	-44.907975
1.525855E-6	-44.837291
1.5259E-6	-44.775558
1.525945E-6	-44.718549
1.52599E-6	-44.634416
1.526035E-6	-44.592952
1.52608E-6	-44.532106
1.526125E-6	-44.458744
1.52617E-6	-44.381833
1.526215E-6	-44.308603
1.52626E-6	-44.207882
1.526305E-6	-44.130753
1.52635E-6	-44.030732
1.526395E-6	-43.945872
1.52644E-6	-43.881705
1.526485E-6	-43.805936
1.52653E-6	-43.768541
1.526575E-6	-43.711004
1.52662E-6	-43.670368
1.526665E-6	-43.625103
1.52671E-6	-43.615107
1.526755E-6	-43.585259
1.5268E-6	-43.529106
1.526845E-6	-43.480439
1.52689E-6	-43.450538
1.526935E-6	-43.398938
1.52698E-6	-43.324537
1.527025E-6	-43.263341
1.52707E-6	-43.182162
1.527115E-6	-43.091839
1.52716E-6	-43.017254
1.527205E-6	-42.967946
1.52725E-6	-42.942218
1.527295E-6	-42.892059
1.52734E-6	-42.868456
1.527385E-6	-42.839131
1.52743E-6	-42.831623
1.527475E-6	-42.843309
1.52752E-6	-42.856702
1.527565E-6	-42.846653
1.52761E-6	-42.834124
1.527655E-6	-42.788492
1.5277E-6	-42.735173
1.527745E-6	-42.722961
1.52779E-6	-42.688949
1.527835E-6	-42.617746
1.52788E-6	-42.504956
1.527925E-6	-42.445063
1.52797E-6	-42.413152
1.528015E-6	-42.407856
1.52806E-6	-42.367967
1.528105E-6	-42.339591
1.52815E-6	-42.321024
1.528195E-6	-42.323248
1.52824E-6	-42.388242
1.528285E-6	-42.459576
1.52833E-6	-42.453459
1.528375E-6	-42.44049
1.52842E-6	-42.429838
1.528465E-6	-42.391254
1.52851E-6	-42.404832
1.528555E-6	-42.370965
