Wavelength (nm)	Power (dBm)
1.525E-6	-49.931063
1.525045E-6	-49.796387
1.52509E-6	-49.821323
1.525135E-6	-50.144388
1.52518E-6	-50.508052
1.525225E-6	-50.592346
1.52527E-6	-50.508052
1.525315E-6	-50.388163
1.52536E-6	-50.286314
1.525405E-6	-50.175931
1.52545E-6	-49.969705
1.525495E-6	-49.423339
1.52554E-6	-48.620133
1.525585E-6	-48.041003
1.52563E-6	-47.759852
1.525675E-6	-47.589518
1.52572E-6	-47.408842
1.525765E-6	-47.233085
1.52581E-6	-47.084092
1.525855E-6	-47.146678
1.5259E-6	-47.644716
1.525945E-6	-48.389316
1.52599E-6	-48.732194
1.526035E-6	-48.748442
1.52608E-6	-48.667805
1.526125E-6	-48.582368
1.52617E-6	-48.486301
1.526215E-6	-48.31208
1.52626E-6	-47.695511
1.526305E-6	-46.637404
1.52635E-6	-45.746288
1.526395E-6	-45.382014
1.52644E-6	-45.272436
1.526485E-6	-45.137112
1.52653E-6	-44.94172
1.526575E-6	-44.846561
1.52662E-6	-44.92819
1.526665E-6	-45.531523
1.52671E-6	-46.472388
1.526755E-6	-47.14893
1.5268E-6	-47.217038
1.526845E-6	-47.187393
1.52689E-6	-47.086311
1.526935E-6	-46.983191
1.52698E-6	-46.878226
1.527025E-6	-46.154674
1.52707E-6	-44.85718
1.527115E-6	-43.824755
1.52716E-6	-43.358283
1.527205E-6	-43.170431
1.52725E-6	-43.030324
1.527295E-6	-42.923447
1.52734E-6	-42.867615
1.527385E-6	-42.876029
1.52743E-6	-43.418932
1.527475E-6	-44.644527
1.52752E-6	-45.683147
1.527565E-6	-46.036263
1.52761E-6	-46.031036
1.527655E-6	-46.003263
1.5277E-6	-45.9176
1.527745E-6	-45.845258
1.52779E-6	-45.337257
1.527835E-6	-43.890206
1.52788E-6	-42.508823
1.527925E-6	-41.817081
1.52797E-6	-41.614657
1.528015E-6	-41.57266
1.52806E-6	-41.529211
1.528105E-6	-41.410419
1.52815E-6	-41.427278
1.528195E-6	-41.872203
1.52824E-6	-43.104248
1.528285E-6	-44.592952
1.52833E-6	-45.298836
1.528375E-6	-45.380515
1.52842E-6	-45.388017
1.528465E-6	-45.269512
1.52851E-6	-44.886515
1.528555E-6	-41.674272
1.5286E-6	-29.825493
1.528645E-6	-22.378468
1.52869E-6	-19.200955
1.528735E-6	-18.167302
1.52878E-6	-17.891466
1.528825E-6	-17.746907
1.52887E-6	-17.649768
1.528915E-6	-17.734001
1.52896E-6	-19.034376
1.529005E-6	-22.868456
1.52905E-6	-31.306509
1.529095E-6	-40.133178
1.52914E-6	-44.043936
1.529185E-6	-44.974363
1.52923E-6	-45.107448
1.529275E-6	-44.959371
1.52932E-6	-43.890206
1.529365E-6	-33.691655
1.52941E-6	-24.064924
1.529455E-6	-19.825493
1.5295E-6	-18.27689
1.529545E-6	-17.862167
1.52959E-6	-17.726276
1.529635E-6	-17.659892
1.52968E-6	-17.649768
1.529725E-6	-18.335699
1.52977E-6	-21.153745
1.529815E-6	-27.68021
1.52986E-6	-37.969671
1.529905E-6	-43.310553
1.52995E-6	-44.846561
1.529995E-6	-45.144205
1.53004E-6	-45.115903
1.530085E-6	-44.551881
1.53013E-6	-38.955129
1.530175E-6	-26.216021
1.53022E-6	-20.927499
1.530265E-6	-18.690233
1.53031E-6	-18.052082
1.530355E-6	-17.878124
1.5304E-6	-17.801536
1.530445E-6	-17.772835
1.53049E-6	-18.107905
1.530535E-6	-20.030508
1.53058E-6	-25.019653
1.530625E-6	-34.803032
1.53067E-6	-42.144566
1.530715E-6	-44.633153
1.53076E-6	-45.164127
1.530805E-6	-45.228787
1.53085E-6	-44.92414
1.530895E-6	-42.494145
1.53094E-6	-29.771594
1.530985E-6	-22.371714
1.53103E-6	-19.284862
1.531075E-6	-18.309136
1.53112E-6	-18.119156
1.531165E-6	-18.06319
1.53121E-6	-18.013429
1.531255E-6	-18.16161
1.5313E-6	-19.30702
1.531345E-6	-22.817475
1.53139E-6	-30.607304
1.531435E-6	-39.909743
1.53148E-6	-44.146521
1.531525E-6	-45.093393
1.53157E-6	-45.253467
1.531615E-6	-45.122961
1.53166E-6	-44.072682
1.531705E-6	-34.086014
1.53175E-6	-24.152166
1.531795E-6	-19.922522
1.53184E-6	-18.315025
1.531885E-6	-17.977842
1.53193E-6	-17.910215
1.531975E-6	-17.856861
1.53202E-6	-17.910215
1.532065E-6	-18.569852
1.53211E-6	-21.204454
1.532155E-6	-27.442452
1.5322E-6	-37.652297
1.532245E-6	-43.2615
1.53229E-6	-44.885177
1.532335E-6	-45.241836
1.53238E-6	-45.214335
1.532425E-6	-44.745664
1.53247E-6	-40.115748
1.532515E-6	-26.944337
1.53256E-6	-21.077384
1.532605E-6	-18.703101
1.53265E-6	-18.107905
1.532695E-6	-18.010681
1.53274E-6	-18.027194
1.532785E-6	-18.06319
1.53283E-6	-18.383326
1.532875E-6	-19.986991
1.53292E-6	-24.36875
1.532965E-6	-33.089185
1.53301E-6	-41.511338
1.533055E-6	-44.4855
1.5331E-6	-45.161275
1.533145E-6	-45.253467
1.53319E-6	-45.041782
1.533235E-6	-43.426573
1.53328E-6	-31.737956
1.533325E-6	-22.973972
1.53337E-6	-19.351678
1.533415E-6	-18.091083
1.53346E-6	-17.923656
1.533505E-6	-17.931741
1.53355E-6	-17.975117
1.533595E-6	-18.113527
1.53364E-6	-19.010104
1.533685E-6	-21.955879
1.53373E-6	-28.797552
1.533775E-6	-38.833923
1.53382E-6	-43.697756
1.533865E-6	-44.992148
1.53391E-6	-45.250557
1.533955E-6	-45.202808
1.534E-6	-44.566771
1.534045E-6	-38.894103
1.53409E-6	-25.968795
1.534135E-6	-20.48177
1.53418E-6	-18.353498
1.534225E-6	-17.878124
1.53427E-6	-17.872798
1.534315E-6	-17.942545
1.53436E-6	-18.071539
1.534405E-6	-18.557372
1.53445E-6	-20.692547
1.534495E-6	-25.873715
1.53454E-6	-35.332806
1.534585E-6	-42.422245
1.53463E-6	-44.748256
1.534675E-6	-45.231684
1.53472E-6	-45.275361
1.534765E-6	-44.993519
1.53481E-6	-42.904756
1.534855E-6	-30.557148
1.5349E-6	-22.349278
1.534945E-6	-18.985966
1.53499E-6	-17.956087
1.535035E-6	-17.856861
1.53508E-6	-17.931741
1.535125E-6	-18.021683
1.53517E-6	-18.282735
1.535215E-6	-19.484616
1.53526E-6	-22.901367
1.535305E-6	-30.258108
1.53535E-6	-39.605859
1.535395E-6	-44.113922
1.53544E-6	-45.101821
1.535485E-6	-45.297366
1.53553E-6	-45.189876
1.535575E-6	-44.479405
1.53562E-6	-37.095202
1.535665E-6	-25.537736
1.53571E-6	-20.297461
1.535755E-6	-18.233301
1.5358E-6	-17.796304
1.535845E-6	-17.8199
1.53589E-6	-17.918275
1.535935E-6	-18.021683
1.53598E-6	-18.554258
1.536025E-6	-20.852867
1.53607E-6	-26.064248
1.536115E-6	-36.027554
1.53616E-6	-42.6946
1.536205E-6	-44.784697
1.53625E-6	-45.225893
1.536295E-6	-45.246194
1.53634E-6	-44.968906
1.536385E-6	-43.011169
1.53643E-6	-30.748427
1.536475E-6	-22.385984
1.53652E-6	-18.979095
1.536565E-6	-17.923656
1.53661E-6	-17.798919
1.536655E-6	-17.862167
1.5367E-6	-17.92635
1.536745E-6	-18.091083
1.53679E-6	-19.284862
1.536835E-6	-22.762981
1.53688E-6	-30.310037
1.536925E-6	-39.884296
1.53697E-6	-44.061603
1.537015E-6	-45.040396
1.53706E-6	-45.197055
1.537105E-6	-45.107448
1.53715E-6	-44.398542
1.537195E-6	-37.300203
1.53724E-6	-25.476002
1.537285E-6	-20.256265
1.53733E-6	-18.130437
1.537375E-6	-17.68021
1.53742E-6	-17.642191
1.537465E-6	-17.695511
1.53751E-6	-17.734001
1.537555E-6	-18.153086
1.5376E-6	-20.302115
1.537645E-6	-25.601938
1.53769E-6	-35.628839
1.537735E-6	-42.471068
1.53778E-6	-44.644527
1.537825E-6	-45.083582
1.53787E-6	-45.144205
1.537915E-6	-44.895891
1.53796E-6	-43.284569
1.538005E-6	-31.607105
1.53805E-6	-22.779422
1.538095E-6	-19.104481
1.53814E-6	-17.923656
1.538185E-6	-17.705742
