Wavelength (nm)	Power (dBm)
1.525E-6	-70.94906
1.525045E-6	-71.02208
1.52509E-6	-71.579527
1.525135E-6	-73.438059
1.52518E-6	-77.178312
1.525225E-6	-80.333421
1.52527E-6	-82.926854
1.525315E-6	-82.226457
1.52536E-6	-83.612113
1.525405E-6	-82.935383
1.52545E-6	-80.9442
1.525495E-6	-75.872036
1.52554E-6	-71.92871
1.525585E-6	-70.350807
1.52563E-6	-69.75104
1.525675E-6	-69.629721
1.52572E-6	-69.527251
1.525765E-6	-69.310724
1.52581E-6	-69.215432
1.525855E-6	-69.427144
1.5259E-6	-71.079611
1.525945E-6	-74.428539
1.52599E-6	-79.542859
1.526035E-6	-81.469714
1.52608E-6	-83.181259
1.526125E-6	-82.997291
1.52617E-6	-81.743792
1.526215E-6	-81.430296
1.52626E-6	-75.564241
1.526305E-6	-71.331222
1.52635E-6	-69.157813
1.526395E-6	-68.404328
1.52644E-6	-68.239087
1.526485E-6	-68.065971
1.52653E-6	-68.116341
1.526575E-6	-67.92635
1.52662E-6	-68.326827
1.526665E-6	-69.593977
1.52671E-6	-72.458046
1.526755E-6	-76.706021
1.5268E-6	-80.10061
1.526845E-6	-82.308443
1.52689E-6	-82.435921
1.526935E-6	-81.360826
1.52698E-6	-81.025929
1.527025E-6	-76.439741
1.52707E-6	-70.991415
1.527115E-6	-68.303256
1.52716E-6	-67.267672
1.527205E-6	-67.092978
1.52725E-6	-66.983191
1.527295E-6	-66.831912
1.52734E-6	-66.85922
1.527385E-6	-66.93575
1.52743E-6	-67.90217
1.527475E-6	-70.140349
1.52752E-6	-75.01276
1.527565E-6	-79.168559
1.52761E-6	-82.001083
1.527655E-6	-82.448877
1.5277E-6	-82.899673
1.527745E-6	-81.233204
1.52779E-6	-78.416375
1.527835E-6	-71.272612
1.52788E-6	-67.682756
1.527925E-6	-66.416844
1.52797E-6	-66.078309
1.528015E-6	-66.044989
1.52806E-6	-65.941416
1.528105E-6	-65.927791
1.52815E-6	-65.938006
1.528195E-6	-66.518899
1.52824E-6	-68.693447
1.528285E-6	-72.427558
1.52833E-6	-78.06319
1.528375E-6	-80.879906
1.52842E-6	-82.170976
1.528465E-6	-82.854188
1.52851E-6	-82.014875
1.528555E-6	-79.359166
1.5286E-6	-72.179576
1.528645E-6	-67.624563
1.52869E-6	-65.783961
1.528735E-6	-65.353614
1.52878E-6	-65.268051
1.528825E-6	-65.247648
1.52887E-6	-65.168408
1.528915E-6	-65.149888
1.52896E-6	-65.450028
1.529005E-6	-67.000571
1.52905E-6	-70.376307
1.529095E-6	-75.44546
1.52914E-6	-79.566377
1.529185E-6	-81.519957
1.52923E-6	-82.165252
1.529275E-6	-82.633645
1.52932E-6	-81.159414
1.529365E-6	-73.480439
1.52941E-6	-68.365404
1.529455E-6	-65.670307
1.5295E-6	-64.869156
1.529545E-6	-64.681381
1.52959E-6	-64.634416
1.529635E-6	-64.571746
1.52968E-6	-64.524714
1.529725E-6	-64.715976
1.52977E-6	-65.812017
1.529815E-6	-68.588639
1.52986E-6	-73.122927
1.529905E-6	-78.941493
1.52995E-6	-81.638659
1.529995E-6	-81.417637
1.53004E-6	-82.375465
1.530085E-6	-81.750285
1.53013E-6	-75.840256
1.530175E-6	-69.347939
1.53022E-6	-65.848596
1.530265E-6	-64.633153
1.53031E-6	-64.336804
1.530355E-6	-64.259687
1.5304E-6	-64.280584
1.530445E-6	-64.201021
1.53049E-6	-64.210172
1.530535E-6	-64.914703
1.53058E-6	-67.18285
1.530625E-6	-70.933956
1.53067E-6	-77.018021
1.530715E-6	-80.067843
1.53076E-6	-81.71469
1.530805E-6	-82.506502
1.53085E-6	-83.164127
1.530895E-6	-78.948306
1.53094E-6	-71.112029
1.530985E-6	-66.445485
1.53103E-6	-64.687766
1.531075E-6	-64.100504
1.53112E-6	-64.061603
1.531165E-6	-64.030732
1.53121E-6	-63.985919
1.531255E-6	-64.006629
1.5313E-6	-64.361631
1.531345E-6	-65.902359
1.53139E-6	-69.515582
1.531435E-6	-74.683934
1.53148E-6	-79.219058
1.531525E-6	-80.996329
1.53157E-6	-81.51503
1.531615E-6	-81.298303
1.53166E-6	-80.796158
1.531705E-6	-73.480439
1.53175E-6	-67.642191
1.531795E-6	-65.03901
1.53184E-6	-64.197595
1.531885E-6	-64.063817
1.53193E-6	-64.018664
1.531975E-6	-64.051656
1.53202E-6	-64.008814
1.532065E-6	-64.187332
1.53211E-6	-65.117314
1.532155E-6	-67.75726
1.5322E-6	-72.150263
1.532245E-6	-78.404328
1.53229E-6	-80.537934
1.532335E-6	-81.312968
1.53238E-6	-81.822364
1.532425E-6	-81.607734
1.53247E-6	-76.283781
1.532515E-6	-69.808837
1.53256E-6	-65.927791
1.532605E-6	-64.49527
1.53265E-6	-64.169146
1.532695E-6	-64.076012
1.53274E-6	-64.101621
1.532785E-6	-64.126258
1.53283E-6	-64.226231
1.532875E-6	-64.76774
1.53292E-6	-66.651443
1.532965E-6	-70.178193
1.53301E-6	-75.723516
1.533055E-6	-79.550685
1.5331E-6	-81.75744
1.533145E-6	-81.832948
1.53319E-6	-81.643094
1.533235E-6	-82.103488
1.53328E-6	-72.66883
1.533325E-6	-67.418418
1.53337E-6	-65.367044
1.533415E-6	-64.754741
1.53346E-6	-64.609239
1.533505E-6	-64.591702
1.53355E-6	-64.638205
1.533595E-6	-64.793855
1.53364E-6	-64.968906
1.533685E-6	-66.163641
1.53373E-6	-69.172146
1.533775E-6	-73.747905
1.53382E-6	-79.586073
1.533865E-6	-81.177602
1.53391E-6	-82.393514
1.533955E-6	-81.624747
1.534E-6	-81.718559
1.534045E-6	-76.274562
1.53409E-6	-70.269184
1.534135E-6	-66.755118
1.53418E-6	-65.545515
1.534225E-6	-65.340226
1.53427E-6	-65.335773
1.534315E-6	-65.362563
1.53436E-6	-65.410601
1.534405E-6	-65.50059
1.53445E-6	-66.152883
1.534495E-6	-68.227522
1.53454E-6	-71.701818
1.534585E-6	-77.522722
1.53463E-6	-81.166225
1.534675E-6	-81.641193
1.53472E-6	-82.676867
1.534765E-6	-81.815761
1.53481E-6	-80.139004
1.534855E-6	-73.36959
1.5349E-6	-68.777841
1.534945E-6	-66.627405
1.53499E-6	-66.095948
1.535035E-6	-66.044989
1.53508E-6	-66.101254
