Wavelength (nm)	Power (dBm)
1.525E-6	-46.699923
1.525045E-6	-46.595559
1.52509E-6	-46.499459
1.525135E-6	-46.414941
1.52518E-6	-46.320853
1.525225E-6	-46.217839
1.52527E-6	-46.140364
1.525315E-6	-46.036263
1.52536E-6	-45.924392
1.525405E-6	-45.831931
1.52545E-6	-45.723516
1.525495E-6	-45.625666
1.52554E-6	-45.495969
1.525585E-6	-45.385015
1.52563E-6	-45.28855
1.525675E-6	-45.207127
1.52572E-6	-45.080783
1.525765E-6	-44.996263
1.52581E-6	-44.93901
1.525855E-6	-44.867824
1.5259E-6	-44.839938
1.525945E-6	-44.793855
1.52599E-6	-44.70698
1.526035E-6	-44.652126
1.52608E-6	-44.590452
1.526125E-6	-44.517335
1.52617E-6	-44.455108
1.526215E-6	-44.391373
1.52626E-6	-44.263163
1.526305E-6	-44.127382
1.52635E-6	-44.018664
1.526395E-6	-43.952341
1.52644E-6	-43.881705
1.526485E-6	-43.802807
1.52653E-6	-43.760275
1.526575E-6	-43.687592
1.52662E-6	-43.653212
1.526665E-6	-43.650192
1.52671E-6	-43.650192
1.526755E-6	-43.652205
1.5268E-6	-43.604139
1.526845E-6	-43.556599
1.52689E-6	-43.494011
1.526935E-6	-43.439977
1.52698E-6	-43.37809
1.527025E-6	-43.292904
1.52707E-6	-43.20663
1.527115E-6	-43.066248
1.52716E-6	-42.987775
1.527205E-6	-42.923447
1.52725E-6	-42.876029
1.527295E-6	-42.842473
1.52734E-6	-42.818306
1.527385E-6	-42.786016
1.52743E-6	-42.819968
1.527475E-6	-42.889524
1.52752E-6	-42.931116
1.527565E-6	-42.910695
1.52761E-6	-42.875187
1.527655E-6	-42.851675
1.5277E-6	-42.819137
1.527745E-6	-42.785191
1.52779E-6	-42.735173
1.527835E-6	-42.624098
1.52788E-6	-42.481053
1.527925E-6	-42.376216
1.52797E-6	-42.335128
1.528015E-6	-42.310661
1.52806E-6	-42.313619
1.528105E-6	-42.31732
1.52815E-6	-42.269453
1.528195E-6	-42.303273
1.52824E-6	-42.412395
1.528285E-6	-42.498003
1.52833E-6	-42.536772
1.528375E-6	-42.528213
1.52842E-6	-42.50341
1.528465E-6	-42.471836
1.52851E-6	-42.487979
1.528555E-6	-42.442013
1.5286E-6	-42.355997
1.528645E-6	-42.173841
1.52869E-6	-42.077484
1.528735E-6	-42.061398
1.52878E-6	-42.053029
1.528825E-6	-42.03495
1.52887E-6	-42.032176
1.528915E-6	-41.994891
1.52896E-6	-42.062794
1.529005E-6	-42.158822
1.52905E-6	-42.304012
1.529095E-6	-42.368716
1.52914E-6	-42.36123
1.529185E-6	-42.319542
1.52923E-6	-42.341825
1.529275E-6	-42.338847
1.52932E-6	-42.323989
1.529365E-6	-42.276783
1.52941E-6	-42.126812
1.529455E-6	-41.990081
1.5295E-6	-41.952474
1.529545E-6	-41.940915
1.52959E-6	-41.948391
1.529635E-6	-41.933453
1.52968E-6	-41.915864
1.529725E-6	-41.957924
1.52977E-6	-42.083795
1.529815E-6	-42.207644
1.52986E-6	-42.278984
1.529905E-6	-42.309182
1.52995E-6	-42.307704
1.529995E-6	-42.29148
1.53004E-6	-42.300322
1.530085E-6	-42.319542
1.53013E-6	-42.288537
1.530175E-6	-42.14101
1.53022E-6	-42.012113
1.530265E-6	-41.952474
1.53031E-6	-41.940236
1.530355E-6	-41.934131
1.5304E-6	-41.928033
1.530445E-6	-41.930742
1.53049E-6	-41.957242
1.530535E-6	-42.051635
1.53058E-6	-42.182446
1.530625E-6	-42.302535
1.53067E-6	-42.35525
1.530715E-6	-42.354503
1.53076E-6	-42.35525
1.530805E-6	-42.377717
1.53085E-6	-42.366469
1.530895E-6	-42.378468
1.53094E-6	-42.259212
1.530985E-6	-42.129648
1.53103E-6	-42.040505
1.531075E-6	-42.03981
1.53112E-6	-42.033563
1.531165E-6	-42.041895
1.53121E-6	-42.040505
1.531255E-6	-42.041895
1.5313E-6	-42.125395
1.531345E-6	-42.252641
1.53139E-6	-42.395775
1.531435E-6	-42.471836
1.53148E-6	-42.498775
1.531525E-6	-42.504183
1.53157E-6	-42.522775
1.531615E-6	-42.517344
1.53166E-6	-42.544568
1.531705E-6	-42.467234
1.53175E-6	-42.326957
1.531795E-6	-42.241712
1.53184E-6	-42.191788
1.531885E-6	-42.20981
1.53193E-6	-42.196107
1.531975E-6	-42.227907
1.53202E-6	-42.241712
1.532065E-6	-42.28339
1.53211E-6	-42.4344
1.532155E-6	-42.57825
1.5322E-6	-42.676062
1.532245E-6	-42.705922
1.53229E-6	-42.728656
1.532335E-6	-42.767907
1.53238E-6	-42.795926
1.532425E-6	-42.798407
1.53247E-6	-42.770372
1.532515E-6	-42.697832
1.53256E-6	-42.540668
1.532605E-6	-42.49029
1.53265E-6	-42.507276
1.532695E-6	-42.513469
1.53274E-6	-42.520447
1.532785E-6	-42.551596
1.53283E-6	-42.586908
1.532875E-6	-42.678476
1.53292E-6	-42.835793
1.532965E-6	-42.994693
1.53301E-6	-43.058337
1.533055E-6	-43.102473
1.5331E-6	-43.150649
1.533145E-6	-43.162327
1.53319E-6	-43.190303
1.533235E-6	-43.188493
1.53328E-6	-43.139002
1.533325E-6	-43.02422
1.53337E-6	-42.947351
1.533415E-6	-42.913242
1.53346E-6	-42.944784
1.533505E-6	-42.965367
1.53355E-6	-42.996425
1.533595E-6	-43.046059
1.53364E-6	-43.098039
1.533685E-6	-43.237638
1.53373E-6	-43.421795
1.533775E-6	-43.543813
1.53382E-6	-43.606131
1.533865E-6	-43.628106
1.53391E-6	-43.670368
1.533955E-6	-43.695721
1.534E-6	-43.686577
1.534045E-6	-43.686577
1.53409E-6	-43.598168
1.534135E-6	-43.524214
1.53418E-6	-43.462088
1.534225E-6	-43.477537
1.53427E-6	-43.517376
1.534315E-6	-43.542831
1.53436E-6	-43.593198
1.534405E-6	-43.621102
1.53445E-6	-43.7202
1.534495E-6	-43.879583
1.53454E-6	-44.072682
1.534585E-6	-44.136378
1.53463E-6	-44.17823
1.534675E-6	-44.237739
1.53472E-6	-44.245812
1.534765E-6	-44.278257
1.53481E-6	-44.30392
1.534855E-6	-44.265482
1.5349E-6	-44.144265
1.534945E-6	-44.047243
1.53499E-6	-44.052761
1.535035E-6	-44.082678
1.53508E-6	-44.116162
1.535125E-6	-44.15895
1.53517E-6	-44.19189
1.535215E-6	-44.282912
1.53526E-6	-44.42132
1.535305E-6	-44.584208
1.53535E-6	-44.704413
1.535395E-6	-44.784697
1.53544E-6	-44.792545
1.535485E-6	-44.824083
1.53553E-6	-44.849213
1.535575E-6	-44.88384
1.53562E-6	-44.86516
1.535665E-6	-44.774254
1.53571E-6	-44.641997
1.535755E-6	-44.618034
1.5358E-6	-44.638205
1.535845E-6	-44.676279
1.53589E-6	-44.700566
1.535935E-6	-44.748256
1.53598E-6	-44.776862
1.536025E-6	-44.877159
1.53607E-6	-45.069604
1.536115E-6	-45.21145
1.53616E-6	-45.300308
1.536205E-6	-45.307673
1.53625E-6	-45.320961
1.536295E-6	-45.347659
1.53634E-6	-45.391022
1.536385E-6	-45.391022
1.53643E-6	-45.313573
1.536475E-6	-45.175552
1.53652E-6	-45.089186
1.536565E-6	-45.072396
1.53661E-6	-45.104634
1.536655E-6	-45.134278
1.5367E-6	-45.158426
1.536745E-6	-45.176982
1.53679E-6	-45.237482
1.536835E-6	-45.380515
1.53688E-6	-45.556429
1.536925E-6	-45.676722
1.53697E-6	-45.692801
1.537015E-6	-45.723516
1.53706E-6	-45.736514
1.537105E-6	-45.772461
1.53715E-6	-45.772461
1.537195E-6	-45.718652
1.53724E-6	-45.581478
1.537285E-6	-45.448505
1.53733E-6	-45.416644
1.537375E-6	-45.440898
1.53742E-6	-45.428754
1.537465E-6	-45.44546
1.53751E-6	-45.440898
1.537555E-6	-45.465288
1.5376E-6	-45.568935
1.537645E-6	-45.743028
1.53769E-6	-45.900669
1.537735E-6	-45.941416
1.53778E-6	-45.941416
1.537825E-6	-45.975667
1.53787E-6	-45.991168
1.537915E-6	-46.001533
1.53796E-6	-45.980827
1.538005E-6	-45.867002
1.53805E-6	-45.683147
1.538095E-6	-45.600361
1.53814E-6	-45.556429
1.538185E-6	-45.587763
1.53823E-6	-45.581478
1.538275E-6	-45.556429
1.53832E-6	-45.573635
1.538365E-6	-45.625666
1.53841E-6	-45.765903
1.538455E-6	-45.944829
1.5385E-6	-46.029295
1.538545E-6	-46.057235
1.53859E-6	-46.062494
1.538635E-6	-46.062494
1.53868E-6	-46.06074
1.538725E-6	-46.071273
1.53877E-6	-46.001533
1.538815E-6	-45.845258
1.53886E-6	-45.675117
1.538905E-6	-45.608253
1.53895E-6	-45.597208
1.538995E-6	-45.590909
1.53904E-6	-45.575202
1.539085E-6	-45.573635
1.53913E-6	-45.564241
1.539175E-6	-45.696024
1.53922E-6	-45.841923
1.539265E-6	-45.977386
1.53931E-6	-46.031036
1.539355E-6	-46.050233
1.5394E-6	-46.044989
1.539445E-6	-46.044989
1.53949E-6	-46.031036
1.539535E-6	-45.996347
1.53958E-6	-45.867002
1.539625E-6	-45.707323
1.53967E-6	-45.587763
1.539715E-6	-45.542402
1.53976E-6	-45.503673
1.539805E-6	-45.503673
1.53985E-6	-45.506759
1.539895E-6	-45.50059
1.53994E-6	-45.545515
1.539985E-6	-45.660702
1.54003E-6	-45.823623
1.540075E-6	-45.919297
1.54012E-6	-45.958508
1.540165E-6	-45.956795
1.54021E-6	-45.941416
1.540255E-6	-45.936302
1.5403E-6	-45.915904
1.540345E-6	-45.86365
1.54039E-6	-45.686362
1.540435E-6	-45.52842
1.54048E-6	-45.422695
1.540525E-6	-45.395532
1.54057E-6	-45.380515
1.540615E-6	-45.36555
1.54066E-6	-45.362563
1.540705E-6	-45.382014
1.54075E-6	-45.442418
1.540795E-6	-45.587763
1.54084E-6	-45.751184
1.540885E-6	-45.81533
1.54093E-6	-45.828606
1.540975E-6	-45.818645
1.54102E-6	-45.805399
1.541065E-6	-45.777385
1.54111E-6	-45.765903
1.541155E-6	-45.679933
1.5412E-6	-45.49443
1.541245E-6	-45.331324
1.54129E-6	-45.252012
1.541335E-6	-45.241836
1.54138E-6	-45.234582
1.541425E-6	-45.241836
1.54147E-6	-45.218666
1.541515E-6	-45.249102
1.54156E-6	-45.347659
1.541605E-6	-45.539291
1.54165E-6	-45.652715
1.541695E-6	-45.700863
1.54174E-6	-45.686362
1.541785E-6	-45.683147
1.54183E-6	-45.660702
1.541875E-6	-45.649524
1.54192E-6	-45.616159
1.541965E-6	-45.486742
1.54201E-6	-45.292956
