Wavelength (nm)	Power (dBm)
1.525E-6	-73.711004
1.525045E-6	-73.823707
1.52509E-6	-74.361631
1.525135E-6	-76.352614
1.52518E-6	-79.846402
1.525225E-6	-84.481842
1.52527E-6	-92.424521
1.525315E-6	-85.636783
1.52536E-6	-90.015227
1.525405E-6	-87.363639
1.52545E-6	-85.218666
1.525495E-6	-79.270153
1.52554E-6	-74.7379
1.525585E-6	-73.083881
1.52563E-6	-72.596373
1.525675E-6	-72.338847
1.52572E-6	-72.103488
1.525765E-6	-71.970895
1.52581E-6	-71.844887
1.525855E-6	-72.236621
1.5259E-6	-73.94695
1.525945E-6	-77.413627
1.52599E-6	-81.473371
1.526035E-6	-87.053134
1.52608E-6	-88.215987
1.526125E-6	-84.366376
1.52617E-6	-91.832286
1.526215E-6	-87.486051
1.52626E-6	-79.168559
1.526305E-6	-73.948027
1.52635E-6	-71.851533
1.526395E-6	-71.169635
1.52644E-6	-70.986507
1.526485E-6	-70.968015
1.52653E-6	-70.754623
1.526575E-6	-70.680339
1.52662E-6	-70.990869
1.526665E-6	-72.166682
1.52671E-6	-75.269512
1.526755E-6	-79.344203
1.5268E-6	-85.319482
1.526845E-6	-86.26904
1.52689E-6	-86.66956
1.526935E-6	-86.865546
1.52698E-6	-89.858997
1.527025E-6	-79.681877
1.52707E-6	-73.892334
1.527115E-6	-70.911934
1.52716E-6	-70.112627
1.527205E-6	-69.779843
1.52725E-6	-69.586073
1.527295E-6	-69.661743
1.52734E-6	-69.633711
1.527385E-6	-69.621752
1.52743E-6	-70.642409
1.527475E-6	-73.227582
1.52752E-6	-78.380334
1.527565E-6	-82.20981
1.52761E-6	-86.659486
1.527655E-6	-89.226321
1.5277E-6	-89.111554
1.527745E-6	-88.23041
1.52779E-6	-82.738435
1.527835E-6	-74.068247
1.52788E-6	-70.590355
1.527925E-6	-69.175737
1.52797E-6	-68.887375
1.528015E-6	-68.768019
1.52806E-6	-68.71924
1.528105E-6	-68.674202
1.52815E-6	-68.732194
1.528195E-6	-69.262816
1.52824E-6	-71.256342
1.528285E-6	-75.253467
1.52833E-6	-80.724243
1.528375E-6	-85.816987
1.52842E-6	-85.026556
1.528465E-6	-86.395959
1.52851E-6	-88.332739
1.528555E-6	-83.530085
1.5286E-6	-74.818811
1.528645E-6	-70.625824
1.52869E-6	-68.761484
1.528735E-6	-68.224635
