Wavelength (nm)	Power (dBm)
1.525E-6	-67.557229
1.525045E-6	-67.447275
1.52509E-6	-67.991495
1.525135E-6	-69.842212
1.52518E-6	-73.802807
1.525225E-6	-78.551146
1.52527E-6	-81.384656
1.525315E-6	-81.980478
1.52536E-6	-81.458155
1.525405E-6	-81.232627
1.52545E-6	-79.496202
1.525495E-6	-72.892904
1.52554E-6	-68.771291
1.525585E-6	-66.784016
1.52563E-6	-66.311555
1.525675E-6	-66.151092
1.52572E-6	-65.929492
1.525765E-6	-65.762628
1.52581E-6	-65.667103
1.525855E-6	-66.041496
1.5259E-6	-67.644716
1.525945E-6	-70.92965
1.52599E-6	-76.38461
1.526035E-6	-79.50782
1.52608E-6	-81.43936
1.526125E-6	-81.759393
1.52617E-6	-80.963133
1.526215E-6	-80.487596
1.52626E-6	-72.818306
1.526305E-6	-67.572102
1.52635E-6	-65.536182
1.526395E-6	-64.863829
1.52644E-6	-64.680104
1.526485E-6	-64.532106
1.52653E-6	-64.524714
1.526575E-6	-64.429743
1.52662E-6	-64.604221
1.526665E-6	-65.868679
1.52671E-6	-68.92112
1.526755E-6	-73.752024
1.5268E-6	-79.28118
1.526845E-6	-80.982693
1.52689E-6	-81.087414
1.526935E-6	-81.836924
1.52698E-6	-80.736061
1.527025E-6	-73.442855
1.52707E-6	-67.476325
1.527115E-6	-64.671183
1.52716E-6	-63.695721
1.527205E-6	-63.436143
1.52725E-6	-63.387554
1.527295E-6	-63.322669
1.52734E-6	-63.247717
1.527385E-6	-63.321736
1.52743E-6	-64.194171
1.527475E-6	-66.922901
1.52752E-6	-71.324736
1.527565E-6	-77.212464
1.52761E-6	-80.06035
1.527655E-6	-80.713482
1.5277E-6	-81.846215
1.527745E-6	-81.603334
1.52779E-6	-75.083582
1.527835E-6	-67.639669
1.52788E-6	-64.218194
1.527925E-6	-62.863415
1.52797E-6	-62.509597
1.528015E-6	-62.395775
1.52806E-6	-62.367218
1.528105E-6	-62.323989
1.52815E-6	-62.347786
1.528195E-6	-62.868456
1.52824E-6	-64.933597
1.528285E-6	-69.200955
1.52833E-6	-74.538276
1.528375E-6	-79.706162
1.52842E-6	-81.231474
1.528465E-6	-80.279361
1.52851E-6	-80.956632
1.528555E-6	-76.815193
1.5286E-6	-69.19013
1.528645E-6	-64.288737
1.52869E-6	-62.337359
1.528735E-6	-61.748986
1.52878E-6	-61.646265
1.528825E-6	-61.638659
1.52887E-6	-61.598312
1.528915E-6	-61.568295
1.52896E-6	-61.848209
1.529005E-6	-63.315209
1.52905E-6	-66.857113
1.529095E-6	-71.850868
1.52914E-6	-78.124793
1.529185E-6	-78.860566
1.52923E-6	-78.790972
1.529275E-6	-76.237881
1.52932E-6	-70.185892
1.529365E-6	-54.434563
1.52941E-6	-43.094495
1.529455E-6	-38.979095
1.5295E-6	-37.432823
1.529545E-6	-37.028963
1.52959E-6	-36.916491
1.529635E-6	-36.850799
1.52968E-6	-36.817279
1.529725E-6	-37.607005
1.52977E-6	-40.634863
1.529815E-6	-47.749493
1.52986E-6	-58.250684
1.529905E-6	-65.774102
1.52995E-6	-72.125395
1.529995E-6	-76.482037
1.53004E-6	-78.184422
1.530085E-6	-78.265224
1.53013E-6	-73.245883
1.530175E-6	-65.850267
1.53022E-6	-62.405588
1.530265E-6	-61.054071
1.53031E-6	-60.735547
1.530355E-6	-60.673741
1.5304E-6	-60.660574
1.530445E-6	-60.625323
1.53049E-6	-60.670699
1.530535E-6	-61.236089
1.53058E-6	-63.34419
1.530625E-6	-67.888795
1.53067E-6	-73.517376
1.530715E-6	-78.884015
1.53076E-6	-79.359166
1.530805E-6	-78.279812
1.53085E-6	-74.234283
1.530895E-6	-65.368539
1.53094E-6	-49.677843
1.530985E-6	-41.089646
1.53103E-6	-38.074325
1.531075E-6	-37.191941
1.53112E-6	-37.042131
1.531165E-6	-36.946486
1.53121E-6	-36.914356
1.531255E-6	-37.033348
1.5313E-6	-38.38632
1.531345E-6	-42.177424
1.53139E-6	-50.093948
1.531435E-6	-61.288359
1.53148E-6	-68.164455
1.531525E-6	-73.906191
1.53157E-6	-76.994045
1.531615E-6	-79.570309
1.53166E-6	-78.068754
1.531705E-6	-70.559617
1.53175E-6	-64.334447
1.531795E-6	-61.555228
1.53184E-6	-60.573472
1.531885E-6	-60.434954
1.53193E-6	-60.450824
1.531975E-6	-60.439277
1.53202E-6	-60.439757
1.532065E-6	-60.535969
1.53211E-6	-61.387644
1.532155E-6	-63.985919
1.5322E-6	-69.118639
1.532245E-6	-74.717262
1.53229E-6	-78.758219
1.532335E-6	-79.738755
1.53238E-6	-77.703182
1.532425E-6	-72.807516
1.53247E-6	-61.590788
1.532515E-6	-46.806857
1.53256E-6	-39.808837
1.532605E-6	-37.572102
1.53265E-6	-36.948637
1.532695E-6	-36.916491
1.53274E-6	-36.918626
1.532785E-6	-36.946486
1.53283E-6	-37.269987
1.532875E-6	-39.097419
1.53292E-6	-43.750994
1.532965E-6	-52.687337
1.53301E-6	-61.554607
1.533055E-6	-69.726504
1.5331E-6	-75.103227
1.533145E-6	-78.136088
1.53319E-6	-78.523237
1.533235E-6	-77.265357
1.53328E-6	-69.669786
1.533325E-6	-64.098272
1.53337E-6	-61.77309
1.533415E-6	-61.056839
1.53346E-6	-60.907115
1.533505E-6	-60.966387
1.53355E-6	-61.069043
1.533595E-6	-61.136221
1.53364E-6	-61.375704
1.533685E-6	-62.461872
1.53373E-6	-65.439378
1.533775E-6	-70.175026
1.53382E-6	-76.413039
1.533865E-6	-78.894103
1.53391E-6	-78.787685
1.533955E-6	-77.302536
1.534E-6	-72.130357
1.534045E-6	-59.986991
1.53409E-6	-44.647059
1.534135E-6	-39.457701
1.53418E-6	-37.351822
1.534225E-6	-36.907958
1.53427E-6	-36.871882
1.534315E-6	-36.961562
1.53436E-6	-37.110804
1.534405E-6	-37.554755
1.53445E-6	-39.542859
1.534495E-6	-44.549404
1.53454E-6	-53.92545
1.534585E-6	-62.499547
1.53463E-6	-69.681877
1.534675E-6	-75.700863
1.53472E-6	-77.71343
1.534765E-6	-79.566377
1.53481E-6	-77.099654
1.534855E-6	-69.952488
1.5349E-6	-65.072396
1.534945E-6	-63.108688
1.53499E-6	-62.543788
1.535035E-6	-62.487979
1.53508E-6	-62.47721
1.535125E-6	-62.515019
1.53517E-6	-62.604277
1.535215E-6	-62.85838
1.53526E-6	-64.038429
1.535305E-6	-67.187393
1.53535E-6	-72.130357
1.535395E-6	-77.512913
1.53544E-6	-79.775716
1.535485E-6	-80.063434
1.53553E-6	-77.246886
1.535575E-6	-71.537866
1.53562E-6	-59.020489
1.535665E-6	-44.436975
1.53571E-6	-39.262816
1.535755E-6	-37.279262
1.5358E-6	-36.888822
1.535845E-6	-36.914356
1.53589E-6	-37.007107
1.535935E-6	-37.108572
1.53598E-6	-37.639669
1.536025E-6	-39.952488
1.53607E-6	-45.425723
1.536115E-6	-55.349147
1.53616E-6	-63.993538
1.536205E-6	-70.601315
1.53625E-6	-76.140364
1.536295E-6	-78.751699
1.53634E-6	-79.590023
1.536385E-6	-77.718564
