Wavelength (nm)	Power (dBm)
1.525E-6	-74.994891
1.525045E-6	-75.076587
1.52509E-6	-75.462231
1.525135E-6	-77.765041
1.52518E-6	-81.242444
1.525225E-6	-85.465288
1.52527E-6	-92.353756
1.525315E-6	-86.088884
1.52536E-6	-88.992849
1.525405E-6	-91.65325
1.52545E-6	-86.773673
1.525495E-6	-80.296996
1.52554E-6	-75.699249
1.525585E-6	-74.146521
1.52563E-6	-73.585259
1.525675E-6	-73.577334
1.52572E-6	-73.392294
1.525765E-6	-73.100699
1.52581E-6	-73.182162
1.525855E-6	-73.35358
1.5259E-6	-74.847887
1.525945E-6	-78.551146
1.52599E-6	-83.271635
1.526035E-6	-88.894103
1.52608E-6	-89.161392
1.526125E-6	-88.934691
1.52617E-6	-86.781945
1.526215E-6	-87.219327
1.52626E-6	-80.652491
1.526305E-6	-75.13853
1.52635E-6	-72.962788
1.526395E-6	-72.270185
1.52644E-6	-71.88425
1.526485E-6	-71.904403
1.52653E-6	-71.857524
1.526575E-6	-71.86419
1.52662E-6	-72.049546
1.526665E-6	-73.065369
1.52671E-6	-76.599527
1.526755E-6	-81.593294
1.5268E-6	-85.52842
1.526845E-6	-91.658337
1.52689E-6	-88.840568
1.526935E-6	-87.664962
1.52698E-6	-87.510464
1.527025E-6	-81.937522
1.52707E-6	-74.917397
1.527115E-6	-72.169544
1.52716E-6	-71.188437
1.527205E-6	-70.804512
1.52725E-6	-70.76238
1.527295E-6	-70.732975
1.52734E-6	-70.563571
1.527385E-6	-70.771708
1.52743E-6	-71.840903
1.527475E-6	-74.396151
1.52752E-6	-79.461536
1.527565E-6	-83.768541
1.52761E-6	-87.798919
1.527655E-6	-89.226321
1.5277E-6	-87.592012
1.527745E-6	-86.974526
1.52779E-6	-82.732728
1.527835E-6	-74.962093
1.52788E-6	-71.619069
1.527925E-6	-70.379149
1.52797E-6	-69.93534
1.528015E-6	-69.850597
1.52806E-6	-69.871628
1.528105E-6	-69.710223
1.52815E-6	-69.767475
1.528195E-6	-70.478374
1.52824E-6	-72.344805
1.528285E-6	-78.043771
1.52833E-6	-82.308443
1.528375E-6	-85.525319
1.52842E-6	-87.939841
1.528465E-6	-90.089956
1.52851E-6	-87.931741
1.528555E-6	-84.749552
1.5286E-6	-75.785606
1.528645E-6	-71.736012
1.52869E-6	-69.875846
1.528735E-6	-69.318141
1.52878E-6	-69.108016
1.528825E-6	-69.19013
1.52887E-6	-69.118639
1.528915E-6	-69.027427
1.52896E-6	-69.314431
1.529005E-6	-70.921589
1.52905E-6	-74.913356
1.529095E-6	-79.461536
1.52914E-6	-84.541982
1.529185E-6	-86.33577
1.52923E-6	-88.965384
1.529275E-6	-88.910969
1.52932E-6	-87.675121
1.529365E-6	-78.814046
1.52941E-6	-72.195387
1.529455E-6	-69.722428
1.5295E-6	-68.877302
1.529545E-6	-68.601209
1.52959E-6	-68.582368
1.529635E-6	-68.569852
1.52968E-6	-68.616973
1.529725E-6	-68.690233
1.52977E-6	-69.669786
1.529815E-6	-72.565686
1.52986E-6	-77.975117
1.529905E-6	-83.350761
1.52995E-6	-86.825635
1.529995E-6	-88.282735
1.53004E-6	-89.093893
1.530085E-6	-88.931295
1.53013E-6	-80.863451
1.530175E-6	-73.130064
1.53022E-6	-69.991323
1.530265E-6	-68.635966
1.53031E-6	-68.326827
1.530355E-6	-68.253588
1.5304E-6	-68.27689
1.530445E-6	-68.193008
1.53049E-6	-68.282735
1.530535E-6	-68.850556
1.53058E-6	-70.983782
1.530625E-6	-75.43634
1.53067E-6	-80.39339
1.530715E-6	-85.406075
1.53076E-6	-87.178312
1.530805E-6	-86.918626
1.53085E-6	-87.627077
1.530895E-6	-83.443814
1.53094E-6	-74.812229
1.530985E-6	-70.490513
1.53103E-6	-68.639139
1.531075E-6	-68.178708
1.53112E-6	-68.105097
1.531165E-6	-67.986029
1.53121E-6	-68.01893
1.531255E-6	-68.038238
1.5313E-6	-68.410347
1.531345E-6	-69.833845
1.53139E-6	-73.417977
1.531435E-6	-79.629721
1.53148E-6	-84.127382
