Wavelength (nm)	Power (dBm)
1.525E-6	-43.867926
1.525045E-6	-43.644157
1.52509E-6	-43.503731
1.525135E-6	-43.311484
1.52518E-6	-43.191208
1.525225E-6	-43.009431
1.52527E-6	-42.860057
1.525315E-6	-42.685724
1.52536E-6	-42.525105
1.525405E-6	-42.385232
1.52545E-6	-42.21487
1.525495E-6	-42.059304
1.52554E-6	-41.932775
1.525585E-6	-41.754186
1.52563E-6	-41.623484
1.525675E-6	-41.505806
1.52572E-6	-41.364392
1.525765E-6	-41.228591
1.52581E-6	-41.093555
1.525855E-6	-41.021531
1.5259E-6	-40.875654
1.525945E-6	-40.819697
1.52599E-6	-40.68593
1.526035E-6	-40.570499
1.52608E-6	-40.489054
1.526125E-6	-40.334359
1.52617E-6	-40.25028
1.526215E-6	-40.110845
1.52626E-6	-40.002172
1.526305E-6	-39.854795
1.52635E-6	-39.722428
1.526395E-6	-39.613798
1.52644E-6	-39.523358
1.526485E-6	-39.393022
1.52653E-6	-39.284862
1.526575E-6	-39.229957
1.52662E-6	-39.118639
1.526665E-6	-39.065783
1.52671E-6	-39.003194
1.526755E-6	-38.90759
1.5268E-6	-38.833923
1.526845E-6	-38.758219
1.52689E-6	-38.651856
1.526935E-6	-38.59492
1.52698E-6	-38.492436
1.527025E-6	-38.38632
1.52707E-6	-38.268137
1.527115E-6	-38.195874
1.52716E-6	-38.096683
1.527205E-6	-38.021683
1.52725E-6	-37.9129
1.527295E-6	-37.843624
1.52734E-6	-37.788467
1.527385E-6	-37.79369
1.52743E-6	-37.731424
1.527475E-6	-37.692957
1.52752E-6	-37.698066
1.527565E-6	-37.672579
1.52761E-6	-37.617029
1.527655E-6	-37.572102
1.5277E-6	-37.532553
1.527745E-6	-37.481185
1.52779E-6	-37.437635
1.527835E-6	-37.309543
1.52788E-6	-37.265357
1.527925E-6	-37.23768
1.52797E-6	-37.160207
1.528015E-6	-37.137681
1.52806E-6	-37.115272
1.528105E-6	-37.059749
1.52815E-6	-37.059749
1.528195E-6	-37.097427
1.52824E-6	-37.13319
1.528285E-6	-37.151183
1.52833E-6	-37.178312
1.528375E-6	-37.157949
1.52842E-6	-37.137681
1.528465E-6	-37.178312
1.52851E-6	-37.10411
1.528555E-6	-37.157949
1.5286E-6	-37.117508
1.528645E-6	-37.053134
1.52869E-6	-36.955095
1.528735E-6	-36.92504
1.52878E-6	-36.940041
1.528825E-6	-36.978856
1.52887E-6	-36.998395
