Wavelength (nm)	Power (dBm)
1.525E-6	-80.636874
1.525045E-6	-80.420577
1.52509E-6	-80.702746
1.525135E-6	-84.219341
1.52518E-6	-86.838199
1.525225E-6	-88.712777
1.52527E-6	-120
1.525315E-6	-88.227522
1.52536E-6	-90.140349
1.525405E-6	-92.173841
1.52545E-6	-90.495865
1.525495E-6	-89.314431
1.52554E-6	-82.93709
1.525585E-6	-80.410541
1.52563E-6	-79.314431
1.525675E-6	-79.377942
1.52572E-6	-79.404366
1.525765E-6	-79.50782
1.52581E-6	-78.761484
1.525855E-6	-78.745187
1.5259E-6	-80.469655
1.525945E-6	-83.294758
1.52599E-6	-85.554868
1.526035E-6	-91.078497
1.52608E-6	-120
1.526125E-6	-89.829667
1.52617E-6	-91.756789
1.526215E-6	-89.284862
1.52626E-6	-86.140364
1.526305E-6	-81.917215
1.52635E-6	-79.718356
1.526395E-6	-78.51089
1.52644E-6	-77.481185
1.526485E-6	-77.856861
1.52653E-6	-77.734001
1.526575E-6	-78.10229
1.52662E-6	-77.878124
1.526665E-6	-78.787685
1.52671E-6	-80.656531
1.526755E-6	-86.786087
1.5268E-6	-90.080655
1.526845E-6	-87.418418
1.52689E-6	-120
1.526935E-6	-100.313303
1.52698E-6	-91.631697
1.527025E-6	-87.328283
1.52707E-6	-83.092725
1.527115E-6	-78.748442
1.52716E-6	-77.321246
1.527205E-6	-76.629403
1.52725E-6	-77.286231
1.527295E-6	-77.015836
1.52734E-6	-76.540385
1.527385E-6	-76.90157
1.52743E-6	-77.212464
1.527475E-6	-79.262816
1.52752E-6	-82.660007
1.527565E-6	-86.243364
1.52761E-6	-88.309136
1.527655E-6	-94.197595
1.5277E-6	-89.299621
1.527745E-6	-95.154155
1.52779E-6	-93.07682
1.527835E-6	-82.697832
1.52788E-6	-78.329782
1.527925E-6	-76.579723
1.52797E-6	-75.774102
1.528015E-6	-75.641556
1.52806E-6	-75.764265
1.528105E-6	-75.723516
1.52815E-6	-75.572068
1.528195E-6	-76.001533
1.52824E-6	-78.250684
1.528285E-6	-80.150678
1.52833E-6	-84.918745
1.528375E-6	-86.129663
1.52842E-6	-86.687752
1.528465E-6	-94.838614
1.52851E-6	-91.658337
1.528555E-6	-91.16793
1.5286E-6	-86.599527
1.528645E-6	-78.771291
1.52869E-6	-75.692801
1.528735E-6	-75.21145
1.52878E-6	-75.22734
1.528825E-6	-75.297366
1.52887E-6	-75.137112
1.528915E-6	-74.930893
1.52896E-6	-75.355105
1.529005E-6	-76.73869
1.52905E-6	-79.051796
1.529095E-6	-84.014283
1.52914E-6	-89.884296
1.529185E-6	-105.331324
1.52923E-6	-94.579219
1.529275E-6	-91.175893
1.52932E-6	-88.088285
1.529365E-6	-89.006647
1.52941E-6	-79.237237
1.529455E-6	-75.614577
1.5295E-6	-74.930893
1.529545E-6	-74.534573
1.52959E-6	-74.652126
1.529635E-6	-74.473318
1.52968E-6	-74.788619
1.529725E-6	-74.435769
1.52977E-6	-75.406075
1.529815E-6	-77.996968
1.52986E-6	-81.713401
