Wavelength (nm)	Power (dBm)
1.525E-6	-48.458805
1.525045E-6	-48.344589
1.52509E-6	-48.259402
1.525135E-6	-48.16161
1.52518E-6	-48.054857
1.525225E-6	-47.93714
1.52527E-6	-47.835702
1.525315E-6	-47.746907
1.52536E-6	-47.662426
1.525405E-6	-47.577071
1.52545E-6	-47.459355
1.525495E-6	-47.373117
1.52554E-6	-47.281584
1.525585E-6	-47.217038
1.52563E-6	-47.128704
1.525675E-6	-47.055338
1.52572E-6	-46.948637
1.525765E-6	-46.857113
1.52581E-6	-46.794383
1.525855E-6	-46.726411
1.5259E-6	-46.661499
1.525945E-6	-46.599527
1.52599E-6	-46.509168
1.526035E-6	-46.435917
1.52608E-6	-46.369524
1.526125E-6	-46.304131
1.52617E-6	-46.243364
1.526215E-6	-46.161846
1.52626E-6	-46.066003
1.526305E-6	-46.013657
1.52635E-6	-45.967079
1.526395E-6	-45.902359
1.52644E-6	-45.830268
1.526485E-6	-45.75445
1.52653E-6	-45.667103
1.526575E-6	-45.651119
1.52662E-6	-45.608253
1.526665E-6	-45.564241
1.52671E-6	-45.482136
1.526755E-6	-45.456125
1.5268E-6	-45.410601
1.526845E-6	-45.368539
1.52689E-6	-45.32836
1.526935E-6	-45.246194
1.52698E-6	-45.172693
1.527025E-6	-45.13853
1.52707E-6	-45.117314
1.527115E-6	-45.0515
1.52716E-6	-45.01276
1.527205E-6	-44.953932
1.52725E-6	-44.921441
1.527295E-6	-44.890531
1.52734E-6	-44.847887
1.527385E-6	-44.808285
1.52743E-6	-44.782084
1.527475E-6	-44.770344
1.52752E-6	-44.74696
1.527565E-6	-44.73144
1.52761E-6	-44.710833
1.527655E-6	-44.664821
1.5277E-6	-44.613006
1.527745E-6	-44.604221
1.52779E-6	-44.556839
1.527835E-6	-44.538276
1.52788E-6	-44.525945
1.527925E-6	-44.502613
1.52797E-6	-44.445428
1.528015E-6	-44.398542
1.52806E-6	-44.405722
1.528105E-6	-44.430947
1.52815E-6	-44.396151
1.528195E-6	-44.35926
1.52824E-6	-44.373503
1.528285E-6	-44.372315
1.52833E-6	-44.362817
1.528375E-6	-44.353339
1.52842E-6	-44.374692
1.528465E-6	-44.340342
1.52851E-6	-44.309774
1.528555E-6	-44.308603
1.5286E-6	-44.300412
1.528645E-6	-44.289903
1.52869E-6	-44.256214
1.528735E-6	-44.22738
1.52878E-6	-44.22968
1.528825E-6	-44.22738
1.52887E-6	-44.22853
1.528915E-6	-44.225082
1.52896E-6	-44.207882
1.529005E-6	-44.246967
1.52905E-6	-44.241197
1.529095E-6	-44.266642
1.52914E-6	-44.250432
1.529185E-6	-44.258529
1.52923E-6	-44.238891
1.529275E-6	-44.259687
1.52932E-6	-44.264322
1.529365E-6	-44.256214
1.52941E-6	-44.218194
1.529455E-6	-44.211317
1.5295E-6	-44.211317
1.529545E-6	-44.212462
1.52959E-6	-44.197595
1.529635E-6	-44.203307
1.52968E-6	-44.22968
1.529725E-6	-44.202164
1.52977E-6	-44.222785
1.529815E-6	-44.268962
1.52986E-6	-44.255057
1.529905E-6	-44.257372
1.52995E-6	-44.281748
1.529995E-6	-44.267802
1.53004E-6	-44.251588
1.530085E-6	-44.287571
1.53013E-6	-44.302751
1.530175E-6	-44.288737
1.53022E-6	-44.249277
1.530265E-6	-44.244658
1.53031E-6	-44.246967
1.530355E-6	-44.265482
1.5304E-6	-44.264322
1.530445E-6	-44.293403
1.53049E-6	-44.281748
1.530535E-6	-44.293403
1.53058E-6	-44.309774
1.530625E-6	-44.315636
1.53067E-6	-44.341522
1.530715E-6	-44.348608
1.53076E-6	-44.354523
1.530805E-6	-44.347427
1.53085E-6	-44.372315
1.530895E-6	-44.362817
1.53094E-6	-44.385408
1.530985E-6	-44.341522
1.53103E-6	-44.345064
1.531075E-6	-44.339162
1.53112E-6	-44.364003
1.531165E-6	-44.354523
1.53121E-6	-44.378261
1.531255E-6	-44.393761
1.5313E-6	-44.384216
1.531345E-6	-44.436975
1.53139E-6	-44.473318
1.531435E-6	-44.462383
1.53148E-6	-44.46724
1.531525E-6	-44.475752
1.53157E-6	-44.506288
1.531615E-6	-44.501388
1.53166E-6	-44.494048
1.531705E-6	-44.518564
1.53175E-6	-44.506288
1.531795E-6	-44.506288
1.53184E-6	-44.521023
1.531885E-6	-44.532106
1.53193E-6	-44.529641
1.531975E-6	-44.538276
1.53202E-6	-44.537042
1.532065E-6	-44.564286
1.53211E-6	-44.574235
1.532155E-6	-44.631891
1.5322E-6	-44.658469
1.532245E-6	-44.655931
1.53229E-6	-44.676279
1.532335E-6	-44.675004
1.53238E-6	-44.689045
1.532425E-6	-44.701848
1.53247E-6	-44.715976
1.532515E-6	-44.723701
1.53256E-6	-44.713404
1.532605E-6	-44.745664
1.53265E-6	-44.779472
1.532695E-6	-44.758636
1.53274E-6	-44.779472
1.532785E-6	-44.771647
1.53283E-6	-44.810914
1.532875E-6	-44.821446
1.53292E-6	-44.881166
1.532965E-6	-44.9026
1.53301E-6	-44.901257
1.533055E-6	-44.958011
1.5331E-6	-44.966179
1.533145E-6	-44.970269
1.53319E-6	-44.983931
1.533235E-6	-45.023794
1.53328E-6	-45.019653
1.533325E-6	-45.021033
1.53337E-6	-45.026556
1.533415E-6	-45.055671
1.53346E-6	-45.058454
1.533505E-6	-45.05428
1.53355E-6	-45.073793
1.533595E-6	-45.124374
1.53364E-6	-45.134278
1.533685E-6	-45.175552
1.53373E-6	-45.228787
1.533775E-6	-45.223001
1.53382E-6	-45.247648
1.533865E-6	-45.300308
1.53391E-6	-45.291487
1.533955E-6	-45.320961
1.534E-6	-45.353614
1.534045E-6	-45.36555
1.53409E-6	-45.37153
1.534135E-6	-45.37602
1.53418E-6	-45.388017
1.534225E-6	-45.388017
1.53427E-6	-45.422695
1.534315E-6	-45.410601
1.53436E-6	-45.44546
1.534405E-6	-45.491353
1.53445E-6	-45.497509
1.534495E-6	-45.529971
1.53454E-6	-45.568935
1.534585E-6	-45.605094
1.53463E-6	-45.598784
1.534675E-6	-45.665502
1.53472E-6	-45.673513
1.534765E-6	-45.655908
1.53481E-6	-45.704092
1.534855E-6	-45.705707
1.5349E-6	-45.723516
1.534945E-6	-45.726762
1.53499E-6	-45.717032
1.535035E-6	-45.741399
1.53508E-6	-45.775743
1.535125E-6	-45.780672
1.53517E-6	-45.821963
1.535215E-6	-45.818645
1.53526E-6	-45.856953
1.535305E-6	-45.893915
1.53535E-6	-45.909126
1.535395E-6	-45.953373
1.53544E-6	-45.982549
1.535485E-6	-45.99462
1.53553E-6	-45.967079
1.535575E-6	-46.022337
1.53562E-6	-46.004993
