Wavelength (nm)	Power (dBm)
1.525E-6	-48.288588
1.525045E-6	-48.138916
1.52509E-6	-48.096683
1.525135E-6	-48.259402
1.52518E-6	-48.410347
1.525225E-6	-48.359447
1.52527E-6	-48.244882
1.525315E-6	-48.121974
1.52536E-6	-48.013429
1.525405E-6	-47.883456
1.52545E-6	-47.690404
1.525495E-6	-47.309543
1.52554E-6	-46.751005
1.525585E-6	-46.343249
1.52563E-6	-46.108339
1.525675E-6	-45.961934
1.52572E-6	-45.84359
1.525765E-6	-45.614577
1.52581E-6	-45.497509
1.525855E-6	-45.550189
1.5259E-6	-45.892228
1.525945E-6	-46.289321
1.52599E-6	-46.356366
1.526035E-6	-46.29117
1.52608E-6	-46.199698
1.526125E-6	-46.099485
1.52617E-6	-46.011923
1.526215E-6	-45.810362
1.52626E-6	-45.347659
1.526305E-6	-44.676279
1.52635E-6	-44.117283
1.526395E-6	-43.91795
1.52644E-6	-43.769576
1.526485E-6	-43.599163
1.52653E-6	-43.455347
1.526575E-6	-43.397988
1.52662E-6	-43.424661
1.526665E-6	-43.761307
1.52671E-6	-44.30392
1.526755E-6	-44.619292
1.5268E-6	-44.66355
1.526845E-6	-44.577972
1.52689E-6	-44.48672
1.526935E-6	-44.362817
1.52698E-6	-44.240044
1.527025E-6	-43.821613
1.52707E-6	-42.955063
1.527115E-6	-42.2541
1.52716E-6	-41.90373
1.527205E-6	-41.748986
1.52725E-6	-41.629168
1.527295E-6	-41.574532
1.52734E-6	-41.486805
1.527385E-6	-41.446626
1.52743E-6	-41.839577
1.527475E-6	-42.594005
1.52752E-6	-43.171332
1.527565E-6	-43.308692
1.52761E-6	-43.264262
1.527655E-6	-43.226668
1.5277E-6	-43.176744
1.527745E-6	-43.060094
1.52779E-6	-42.745784
1.527835E-6	-41.892971
1.52788E-6	-40.936111
1.527925E-6	-40.462886
1.52797E-6	-40.323116
1.528015E-6	-40.273807
1.52806E-6	-40.188612
1.528105E-6	-40.113965
1.52815E-6	-40.116194
1.528195E-6	-40.464819
1.52824E-6	-41.314143
1.528285E-6	-42.143143
1.52833E-6	-42.498775
1.528375E-6	-42.596373
1.52842E-6	-42.50805
1.528465E-6	-42.448877
1.52851E-6	-42.191788
1.528555E-6	-39.783973
1.5286E-6	-29.400581
1.528645E-6	-22.071882
1.52869E-6	-19.041335
1.528735E-6	-18.052082
1.52878E-6	-17.767637
1.528825E-6	-17.627077
1.52887E-6	-17.537477
1.528915E-6	-17.659892
1.52896E-6	-19.020489
1.529005E-6	-23.041682
1.52905E-6	-31.63233
1.529095E-6	-39.558524
1.52914E-6	-41.731481
1.529185E-6	-42.168113
1.52923E-6	-42.232988
1.529275E-6	-42.14101
1.52932E-6	-41.486193
1.529365E-6	-32.740067
1.52941E-6	-23.532043
1.529455E-6	-19.523358
1.5295E-6	-18.029953
1.529545E-6	-17.637147
1.52959E-6	-17.508016
1.529635E-6	-17.442452
1.52968E-6	-17.440043
1.529725E-6	-18.233301
1.52977E-6	-21.16793
1.529815E-6	-27.956087
1.52986E-6	-37.452103
1.529905E-6	-41.249387
1.52995E-6	-42.091521
1.529995E-6	-42.240257
1.53004E-6	-42.213424
1.530085E-6	-41.857524
1.53013E-6	-36.73869
1.530175E-6	-25.559552
1.53022E-6	-20.417229
1.530265E-6	-18.285661
1.53031E-6	-17.68021
1.530355E-6	-17.537477
1.5304E-6	-17.473897
1.530445E-6	-17.430418
1.53049E-6	-17.796304
1.530535E-6	-19.833845
1.53058E-6	-24.895891
1.530625E-6	-34.66355
1.53067E-6	-40.473044
1.530715E-6	-41.984591
1.53076E-6	-42.257751
1.530805E-6	-42.28486
1.53085E-6	-42.095741
1.530895E-6	-40.455163
1.53094E-6	-28.989406
1.530985E-6	-21.768519
1.53103E-6	-18.827287
1.531075E-6	-17.920965
1.53112E-6	-17.736579
1.531165E-6	-17.662426
1.53121E-6	-17.629592
1.531255E-6	-17.762445
1.5313E-6	-19.023957
1.531345E-6	-22.738435
1.53139E-6	-30.633355
1.531435E-6	-39.347939
1.53148E-6	-41.733422
1.531525E-6	-42.24244
1.53157E-6	-42.334384
1.531615E-6	-42.244624
1.53166E-6	-41.544679
1.531705E-6	-33.038184
1.53175E-6	-23.525192
1.531795E-6	-19.3968
1.53184E-6	-17.891466
1.531885E-6	-17.564659
1.53193E-6	-17.517814
1.531975E-6	-17.476325
1.53202E-6	-17.532553
1.532065E-6	-18.279812
1.53211E-6	-21.051303
1.532155E-6	-27.527635
1.5322E-6	-37.166988
1.532245E-6	-41.234935
1.53229E-6	-42.140299
1.532335E-6	-42.319542
1.53238E-6	-42.30106
1.532425E-6	-42.008663
1.53247E-6	-38.579235
1.532515E-6	-26.138579
1.53256E-6	-20.559123
1.532605E-6	-18.268137
1.53265E-6	-17.726276
1.532695E-6	-17.639669
1.53274E-6	-17.652297
1.532785E-6	-17.682756
1.53283E-6	-18.021683
1.532875E-6	-19.75104
1.53292E-6	-24.231981
1.532965E-6	-33.075938
1.53301E-6	-40.059029
1.533055E-6	-41.963381
1.5331E-6	-42.298847
1.533145E-6	-42.351516
1.53319E-6	-42.222833
1.533235E-6	-41.150348
1.53328E-6	-30.730405
1.533325E-6	-22.500319
1.53337E-6	-18.985966
1.533415E-6	-17.822529
1.53346E-6	-17.619539
1.533505E-6	-17.687854
1.53355E-6	-17.734001
1.533595E-6	-17.89414
1.53364E-6	-18.840568
