Wavelength (nm)	Power (dBm)
1.525E-6	-48.794261
1.525045E-6	-48.674202
1.52509E-6	-48.591778
1.525135E-6	-48.501653
1.52518E-6	-48.392314
1.525225E-6	-48.271053
1.52527E-6	-48.187282
1.525315E-6	-48.096683
1.52536E-6	-48.024438
1.525405E-6	-47.920965
1.52545E-6	-47.825161
1.525495E-6	-47.734001
1.52554E-6	-47.637147
1.525585E-6	-47.574586
1.52563E-6	-47.503126
1.525675E-6	-47.404061
1.52572E-6	-47.31422
1.525765E-6	-47.263044
1.52581E-6	-47.171514
1.525855E-6	-47.101882
1.5259E-6	-47.042131
1.525945E-6	-46.948637
1.52599E-6	-46.8867
1.526035E-6	-46.819367
1.52608E-6	-46.753061
1.526125E-6	-46.693833
1.52617E-6	-46.623411
1.526215E-6	-46.548224
1.52626E-6	-46.476245
1.526305E-6	-46.418747
1.52635E-6	-46.352614
1.526395E-6	-46.294869
1.52644E-6	-46.230582
1.526485E-6	-46.185239
1.52653E-6	-46.097716
1.526575E-6	-46.039751
1.52662E-6	-45.998075
1.526665E-6	-45.955084
1.52671E-6	-45.902359
1.526755E-6	-45.868679
1.5268E-6	-45.821963
1.526845E-6	-45.751184
1.52689E-6	-45.73001
1.526935E-6	-45.700863
1.52698E-6	-45.594057
1.527025E-6	-45.550189
1.52707E-6	-45.540846
1.527115E-6	-45.474469
1.52716E-6	-45.446982
1.527205E-6	-45.401554
1.52725E-6	-45.355105
1.527295E-6	-45.334289
1.52734E-6	-45.276825
1.527385E-6	-45.244741
1.52743E-6	-45.199931
1.527475E-6	-45.171264
1.52752E-6	-45.162701
1.527565E-6	-45.144205
1.52761E-6	-45.124374
1.527655E-6	-45.118725
1.5277E-6	-45.079384
1.527745E-6	-45.029321
1.52779E-6	-45.018273
1.527835E-6	-44.982563
1.52788E-6	-44.967542
1.527925E-6	-44.932245
1.52797E-6	-44.88384
1.528015E-6	-44.87449
1.52806E-6	-44.862498
1.528105E-6	-44.859838
1.52815E-6	-44.847887
1.528195E-6	-44.808285
1.52824E-6	-44.820128
1.528285E-6	-44.80172
1.52833E-6	-44.800408
1.528375E-6	-44.800408
1.52842E-6	-44.8096
1.528465E-6	-44.748256
1.52851E-6	-44.739193
1.528555E-6	-44.723701
1.5286E-6	-44.763836
1.528645E-6	-44.726279
1.52869E-6	-44.722412
1.528735E-6	-44.689045
1.52878E-6	-44.700566
1.528825E-6	-44.70698
1.52887E-6	-44.700566
1.528915E-6	-44.686488
1.52896E-6	-44.667365
1.529005E-6	-44.658469
1.52905E-6	-44.700566
1.529095E-6	-44.70698
1.52914E-6	-44.730149
1.529185E-6	-44.676279
1.52923E-6	-44.700566
1.529275E-6	-44.686488
1.52932E-6	-44.700566
1.529365E-6	-44.713404
1.52941E-6	-44.705696
1.529455E-6	-44.66991
1.5295E-6	-44.678829
1.529545E-6	-44.624327
1.52959E-6	-44.658469
1.529635E-6	-44.667365
1.52968E-6	-44.681381
1.529725E-6	-44.6572
1.52977E-6	-44.66991
1.529815E-6	-44.668637
1.52986E-6	-44.690323
1.529905E-6	-44.689045
1.52995E-6	-44.694161
1.529995E-6	-44.675004
1.53004E-6	-44.708264
1.530085E-6	-44.696722
1.53013E-6	-44.701848
1.530175E-6	-44.700566
1.53022E-6	-44.66991
1.530265E-6	-44.696722
