Wavelength (nm)	Power (dBm)
1.525E-6	-78.032713
1.525045E-6	-77.6675
1.52509E-6	-78.005191
1.525135E-6	-80.018279
1.52518E-6	-82.626483
1.525225E-6	-89.118639
1.52527E-6	-120
1.525315E-6	-88.50473
1.52536E-6	-81.863523
1.525405E-6	-120
1.52545E-6	-86.544302
1.525495E-6	-82.372464
1.52554E-6	-79.804683
1.525585E-6	-77.13319
1.52563E-6	-76.558043
1.525675E-6	-75.922693
1.52572E-6	-76.378947
1.525765E-6	-75.998075
1.52581E-6	-76.313413
1.525855E-6	-76.138579
1.5259E-6	-77.493361
1.525945E-6	-80.128702
1.52599E-6	-84.678829
1.526035E-6	-87.597004
1.52608E-6	-88.758219
1.526125E-6	-87.024583
1.52617E-6	-88.233301
1.526215E-6	-88.153086
1.52626E-6	-83.905123
1.526305E-6	-79.377942
1.52635E-6	-76.003263
1.526395E-6	-75.332806
1.52644E-6	-75.191311
1.526485E-6	-75.145625
1.52653E-6	-75.057062
1.526575E-6	-74.797786
1.52662E-6	-74.726279
1.526665E-6	-76.067759
1.52671E-6	-78.709549
1.526755E-6	-82.214147
1.5268E-6	-87.814645
1.526845E-6	-91.312968
1.52689E-6	-90.93665
1.526935E-6	-86.575773
1.52698E-6	-87.517814
1.527025E-6	-84.985299
1.52707E-6	-78.569852
1.527115E-6	-75.087784
1.52716E-6	-74.374692
1.527205E-6	-74.143137
1.52725E-6	-73.952341
1.527295E-6	-73.942641
1.52734E-6	-73.817427
1.527385E-6	-73.800723
1.52743E-6	-74.287571
1.527475E-6	-77.382615
1.52752E-6	-80.712458
1.527565E-6	-85.395532
1.52761E-6	-90.626828
1.527655E-6	-87.90485
1.5277E-6	-99.476909
1.527745E-6	-88.732194
1.52779E-6	-88.256494
1.527835E-6	-79.450041
1.52788E-6	-75.058454
1.527925E-6	-73.401788
1.52797E-6	-73.025963
1.528015E-6	-73.090954
1.52806E-6	-72.860896
1.528105E-6	-72.927706
1.52815E-6	-72.878556
1.528195E-6	-73.406544
1.52824E-6	-74.689045
1.528285E-6	-78.458805
1.52833E-6	-83.274404
1.528375E-6	-84.356891
1.52842E-6	-86.767479
1.528465E-6	-90.016099
1.52851E-6	-90.211806
1.528555E-6	-85.37153
1.5286E-6	-80.945819
1.528645E-6	-74.988038
1.52869E-6	-72.859218
1.528735E-6	-72.443538
1.52878E-6	-72.165967
1.528825E-6	-72.282656
1.52887E-6	-72.191069
1.528915E-6	-72.069084
1.52896E-6	-72.287066
1.529005E-6	-73.78097
1.52905E-6	-77.21475
1.529095E-6	-81.327683
1.52914E-6	-90.016535
1.529185E-6	-90.025699
1.52923E-6	-89.97402
1.529275E-6	-87.972393
1.52932E-6	-87.682756
1.529365E-6	-82.786016
1.52941E-6	-75.547072
1.529455E-6	-72.8208
1.5295E-6	-72.032869
1.529545E-6	-71.583277
1.52959E-6	-71.418239
1.529635E-6	-71.486805
1.52968E-6	-71.395422
1.529725E-6	-71.468496
1.52977E-6	-72.493374
1.529815E-6	-75.101821
1.52986E-6	-78.90759
1.529905E-6	-84.212462
1.52995E-6	-89.500071
1.529995E-6	-92.844144
1.53004E-6	-90.592346
1.530085E-6	-90.746363
1.53013E-6	-85.034855
1.530175E-6	-77.000571
1.53022E-6	-73.188493
1.530265E-6	-71.66152
1.53031E-6	-71.281353
1.530355E-6	-71.200444
1.5304E-6	-71.266213
1.530445E-6	-71.206747
1.53049E-6	-71.158279
1.530535E-6	-71.67555
1.53058E-6	-73.541849
1.530625E-6	-77.708303
1.53067E-6	-81.568295
1.530715E-6	-86.697892
1.53076E-6	-101.940915
1.530805E-6	-89.767475
1.53085E-6	-86.214204
1.530895E-6	-85.158426
1.53094E-6	-79.771594
1.530985E-6	-73.602148
1.53103E-6	-71.910467
