Wavelength (nm)	Power (dBm)
1.525E-6	-104.379452
1.525045E-6	-94.115042
1.52509E-6	-120
1.525135E-6	-120
1.52518E-6	-120
1.525225E-6	-95.948245
1.52527E-6	-120
1.525315E-6	-120
1.52536E-6	-98.955129
1.525405E-6	-120
1.52545E-6	-120
1.525495E-6	-120
1.52554E-6	-90.635365
1.525585E-6	-92.114781
1.52563E-6	-91.5422
1.525675E-6	-120
1.52572E-6	-89.453869
1.525765E-6	-96.051982
1.52581E-6	-87.157949
1.525855E-6	-120
1.5259E-6	-89.978339
1.525945E-6	-120
1.52599E-6	-86.961562
1.526035E-6	-120
1.52608E-6	-94.587953
1.526125E-6	-98.383326
1.52617E-6	-120
1.526215E-6	-120
1.52626E-6	-94.756039
1.526305E-6	-98.136088
1.52635E-6	-90.970186
1.526395E-6	-94.317983
1.52644E-6	-89.408154
1.526485E-6	-89.072794
1.52653E-6	-90.497812
1.526575E-6	-85.392525
1.52662E-6	-90.897492
1.526665E-6	-120
1.52671E-6	-120
1.526755E-6	-120
1.5268E-6	-89.767475
1.526845E-6	-97.822529
1.52689E-6	-120
1.526935E-6	-120
1.52698E-6	-120
1.527025E-6	-97.454519
1.52707E-6	-88.51089
1.527115E-6	-89.125735
1.52716E-6	-120
1.527205E-6	-92.143855
1.52725E-6	-90.12736
1.527295E-6	-88.917733
1.52734E-6	-93.679478
1.527385E-6	-94.728859
1.52743E-6	-87.486051
1.527475E-6	-91.337718
1.52752E-6	-120
1.527565E-6	-93.179452
1.52761E-6	-94.009908
1.527655E-6	-92.106308
1.5277E-6	-89.062282
1.527745E-6	-120
1.52779E-6	-120
1.527835E-6	-120
1.52788E-6	-89.617774
1.527925E-6	-92.589272
1.52797E-6	-92.333641
1.528015E-6	-91.495376
1.52806E-6	-120
1.528105E-6	-88.320922
1.52815E-6	-89.211808
1.528195E-6	-91.57266
1.52824E-6	-92.817475
1.528285E-6	-90.080655
1.52833E-6	-120
1.528375E-6	-89.653715
1.52842E-6	-92.333641
1.528465E-6	-98.380334
1.52851E-6	-95.228787
1.528555E-6	-120
1.5286E-6	-120
1.528645E-6	-120
1.52869E-6	-87.373117
1.528735E-6	-87.848914
1.52878E-6	-88.59492
1.528825E-6	-88.857227
1.52887E-6	-88.121974
1.528915E-6	-86.914356
1.52896E-6	-86.857113
1.529005E-6	-88.526329
1.52905E-6	-93.530085
1.529095E-6	-120
1.52914E-6	-120
1.529185E-6	-120
1.52923E-6	-92.259943
1.529275E-6	-120
1.52932E-6	-120
1.529365E-6	-120
1.52941E-6	-93.379036
1.529455E-6	-86.248853
1.5295E-6	-90.151128
1.529545E-6	-82.21704
1.52959E-6	-88.443604
1.529635E-6	-85.364056
1.52968E-6	-92.187474
1.529725E-6	-85.979106
1.52977E-6	-86.237881
1.529815E-6	-89.527251
1.52986E-6	-91.959969
1.529905E-6	-94.899915
1.52995E-6	-120
1.529995E-6	-91.784865
1.53004E-6	-90.996329
1.530085E-6	-120
1.53013E-6	-99.233596
1.530175E-6	-96.968039
1.53022E-6	-90.990324
1.530265E-6	-89.186527
1.53031E-6	-87.135435
1.530355E-6	-86.420652
1.5304E-6	-120
1.530445E-6	-89.922522
1.53049E-6	-84.449056
1.530535E-6	-87.050931
1.53058E-6	-120
1.530625E-6	-120
1.53067E-6	-120
1.530715E-6	-120
1.53076E-6	-103.883829
1.530805E-6	-120
1.53085E-6	-120
1.530895E-6	-120
1.53094E-6	-120
1.530985E-6	-86.848697
1.53103E-6	-91.641193
1.531075E-6	-85.873715
1.53112E-6	-86.236056
1.531165E-6	-87.92635
1.53121E-6	-86.615435
1.531255E-6	-85.082182
1.5313E-6	-87.770236
1.531345E-6	-87.942545
1.53139E-6	-89.277501
1.531435E-6	-120
1.53148E-6	-91.687703
1.531525E-6	-120
1.53157E-6	-120
1.531615E-6	-103.158731
1.53166E-6	-120
1.531705E-6	-120
1.53175E-6	-120
1.531795E-6	-90.83704
1.53184E-6	-88.22175
1.531885E-6	-88.368386
1.53193E-6	-87.260732
1.531975E-6	-85.75445
1.53202E-6	-84.655931
1.532065E-6	-86.241536
1.53211E-6	-92.676867
1.532155E-6	-101.862189
1.5322E-6	-91.926003
1.532245E-6	-120
1.53229E-6	-120
1.532335E-6	-120
1.53238E-6	-120
1.532425E-6	-120
1.53247E-6	-120
1.532515E-6	-120
1.53256E-6	-88.22175
1.532605E-6	-89.28118
1.53265E-6	-84.944431
1.532695E-6	-86.322715
1.53274E-6	-86.798537
1.532785E-6	-84.936303
1.53283E-6	-88.167302
1.532875E-6	-90.633355
1.53292E-6	-85.62091
1.532965E-6	-89.909743
1.53301E-6	-120
1.533055E-6	-120
1.5331E-6	-96.726411
1.533145E-6	-88.239087
1.53319E-6	-92.805858
1.533235E-6	-120
1.53328E-6	-95.065419
1.533325E-6	-120
1.53337E-6	-88.975663
1.533415E-6	-88.06319
1.53346E-6	-86.575773
1.533505E-6	-92.710784
1.53355E-6	-87.597004
1.533595E-6	-87.90485
1.53364E-6	-86.561977
1.533685E-6	-90.546299
1.53373E-6	-120
1.533775E-6	-120
1.53382E-6	-97.295541
1.533865E-6	-120
1.53391E-6	-93.998987
1.533955E-6	-96.470461
1.534E-6	-97.68021
1.534045E-6	-120
1.53409E-6	-87.160207
1.534135E-6	-89.519468
1.53418E-6	-89.718356
1.534225E-6	-87.053134
1.53427E-6	-86.320853
1.534315E-6	-88.244882
1.53436E-6	-87.166988
1.534405E-6	-88.85389
1.53445E-6	-87.164726
1.534495E-6	-93.756148
1.53454E-6	-91.258662
1.534585E-6	-120
1.53463E-6	-120
1.534675E-6	-120
1.53472E-6	-92.306965
1.534765E-6	-120
1.53481E-6	-93.854191
1.534855E-6	-120
1.5349E-6	-91.351924
1.534945E-6	-89.111554
1.53499E-6	-88.938091
1.535035E-6	-88.407337
1.53508E-6	-91.145822
1.535125E-6	-88.013429
1.53517E-6	-89.419538
1.535215E-6	-90.360706
1.53526E-6	-91.397818
1.535305E-6	-89.641702
1.53535E-6	-120
1.535395E-6	-110.218195
1.53544E-6	-120
1.535485E-6	-93.828948
1.53553E-6	-120
1.535575E-6	-91.797985
1.53562E-6	-120
1.535665E-6	-120
1.53571E-6	-87.219327
1.535755E-6	-86.126102
1.5358E-6	-87.203331
1.535845E-6	-100.513426
1.53589E-6	-88.975663
1.535935E-6	-90.306773
1.53598E-6	-85.96022
1.536025E-6	-90.858156
1.53607E-6	-89.423339
1.536115E-6	-120
1.53616E-6	-120
1.536205E-6	-120
1.53625E-6	-120
1.536295E-6	-93.25966
1.53634E-6	-91.77309
1.536385E-6	-91.636759
1.53643E-6	-91.570165
1.536475E-6	-87.437635
1.53652E-6	-89.136402
1.536565E-6	-89.28118
1.53661E-6	-87.619539
1.536655E-6	-89.233596
1.5367E-6	-96.13501
1.536745E-6	-91.517493
1.53679E-6	-92.051635
1.536835E-6	-120
1.53688E-6	-89.909743
1.536925E-6	-120
1.53697E-6	-120
1.537015E-6	-120
1.53706E-6	-120
1.537105E-6	-120
1.53715E-6	-120
1.537195E-6	-120
1.53724E-6	-120
1.537285E-6	-95.388017
1.53733E-6	-88.133261
1.537375E-6	-87.9129
1.53742E-6	-90.120211
1.537465E-6	-91.806535
1.53751E-6	-85.428754
1.537555E-6	-89.079815
1.5376E-6	-105.943122
1.537645E-6	-88.8706
1.53769E-6	-120
